Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4129	16#16#17#16#16#18#18#18#20#20#20#23#23#23	0.0011038248194381595#0.0024338080547749996#0.0031763892620801926#0.002691949950531125#0.002452276414260268#0.0#0.0#0.0#1.549197331769392E-4#1.4741148333996534E-4#1.4741148333996534E-4#1.4788370754104108E-4#1.4788370754104108E-4#1.4788370754104108E-4	5.36730983195621E-7#9.347084392273263E-7#1.3022747411364884E-7#4.820830651153277E-7#4.845233998582004E-7#7.647158428463432E-9#2.4814516999918552E-9#7.647158428463432E-9#5.06653243328878E-9#5.049706954719903E-9#5.049706954719903E-9#9.124259397581938E-10#9.124259397581938E-10#9.124259397581938E-10	5#5#5#5#5#7#8#7#7#7#7#8#8#8	4#4#4#4#4#5#6#5#5#5#5#6#6#6	9#9#9#9#9#12#14#12#12#12#12#14#14#14	4#4#4#4#4#4#4#4#4#4#4#5#5#5	2.4#2.4#2.33#2.4#2.4#3.82#3.82#3.82#3.67#3.67#3.67#3.5#3.5#3.5	1#1#1#1#1#2#2#2#2#2#2#2#2#2	11#10#11#9#9#22#23#22#20#20#20#22#22#22	123.0#120.0#130.0#122.0#122.0#148.0#153.0#148.0#152.0#152.0#152.0#166.0#166.0#166.0	91.19629669189453#91.32469940185547#89.81993865966797#91.1842041015625#91.1842041015625#88.21965026855469#88.02186584472656#88.21965026855469#86.30083465576172#86.30083465576172#86.30083465576172#83.3023910522461#83.3023910522461#83.3023910522461	0#0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#3#3#1#1#1#1#1#1#1#1#1	4#4#5#4#4#4#4#4#6#6#6#6#6#6	0#1#6#7#15#478#488#713#730#805#863#1507#1571#1571	0#1#4#2#1#16#1#1#6#1#0#4#0#0	0#2#7#5#2#30#2#2#10#2#0#5#0#0	0#7#104#92#9#545#41#41#160#4#0#92#0#0	0#7#104#92#9#545#41#41#160#4#0#92#0#0	0#1#1#1#1#2#1#1#1#1#1#1#0#4	0#1#0#1#0#0#0#0#0#0#0#0#0#0	0#1#0#1#0#0#0#0#0#0#0#0#0#0	0#1#0#1#0#0#1#0#0#0#0#1#0#0	24936.299#24328.096#27462.709#23390.463#23390.463#37784.145#40281.805#37784.145#39626.883#39626.883#39626.883#48382.73#48382.73#48382.73	1385.35#1351.5609#1525.706#1299.4702#1299.4702#2099.1191#2237.878#2099.1191#2201.4934#2201.4934#2201.4934#2687.9294#2687.9294#2687.9294	686.9504#670.1955#741.0572#688.5504#688.5504#843.6651#876.3718#843.6651#878.76666#878.76666#878.76666#968.25977#968.25977#968.25977	0.22898346#0.22339849#0.24701907#0.2295168#0.2295168#0.2812217#0.29212394#0.2812217#0.29292223#0.29292223#0.29292223#0.32275325#0.32275325#0.32275325	36.3#36.3#37.058826#33.97059#33.97059#44.785717#45.964287#44.785717#45.09375#45.09375#45.09375#49.96875#49.96875#49.96875	calculate.json
2848	3	0.7818573117256165	0.934581098917374	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	branchDao.json
626	3	0.31839993596076965	0.3350207090071723	0	0	0	1	1.89	0	2	26.0	128.3351287841797	0	2	0	0	0	0	0	0	0	0	0	0	1456.0532	80.891846	114.20025	0.03806675	12.75	selectSqUpgradesByMostRecentFirst.json
1607	3#3	0.9803073406219482#0.9803073406219482	0.8232890860808101#0.8232890860808101	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.43582153320312#131.43582153320312	0#0	0#0	0#0	0#1077	0#0	0#0	0#0	0#0	0#1	0#0	0#1	0#1	345.99112#345.99112	19.22173#19.22173	62.907475#62.907475	0.020969158#0.020969158	5.5#5.5	isComplete.json
958	3	0.04036512225866318	0.9149353423144461	0	0	0	1	1.89	0	0	11.0	134.26058959960938	0	0	0	0	0	0	0	0	0	0	0	0	146.16483	8.120268	36.541206	0.012180402	4.0	getSuccessFullyImportedRuns.json
1201	5#5	0.06013648584485054#0.06013648584485054	0.23080759820700936#0.23080759820700936	0#0	0#0	0#0	1#1	1.96#1.96	0#0	3#3	37.0#37.0	118.30908203125#118.30908203125	0#0	2#2	1#1	0#742	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	2398.67#2398.67	133.25945#133.25945	159.91133#159.91133	0.05330378#0.05330378	15.0#15.0	generateUniqueProjectKey.json
1767	4	0.7202301025390625	0.5773690720471287	0	0	0	1	1.73	0	2	20.0	125.41301727294922	0	0	0	0	0	0	0	0	0	0	0	0	572.2448	31.791378	81.74926	0.027249753	7.0	passPhrase.json
2813	3#3#3	0.8115221261978149#0.7451710104942322#0.7451710104942322	0.90715554954782#0.7366231061583212#0.7366231061583212	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#1#1	12.0#17.0#17.0	133.59722900390625#131.1535186767578#131.1535186767578	0#0#0	0#0#0	0#0#0	0#0#255	0#2#0	0#4#0	0#22#0	0#22#0	0#1#0	0#0#0	0#0#0	0#0#0	186.80931#398.5028#398.5028	10.378295#22.139046#22.139046	41.51318#66.41714#66.41714	0.013837727#0.022139046#0.022139046	4.5#6.0#6.0	getAnalysisUuid.json
171	3	0.5741254091262817	0.6968186868142991	0	0	0	1	1.89	0	2	19.0	130.70933532714844	0	1	0	0	0	0	0	0	0	0	0	0	651.0577	36.169872	72.339745	0.024113249	9.0	countFailedOrCancelledIssueSyncTasks.json
4857	10#10#10#10	0.03700961545109749#0.03700961545109749#0.03672336786985397#0.03672336786985397	0.006841024174948074#0.006841024174948074#0.006928896077849009#0.006928896077849009	2#2#2#2	2#2#2#2	4#4#4#4	3#3#3#3	3.6#3.6#3.6#3.6	2#2#2#2	7#7#7#7	67.0#67.0#67.0#67.0	102.87239074707031#102.87239074707031#102.87239074707031#102.87239074707031	0#0#0#0	1#1#1#1	2#2#2#2	0#0#0#2932	0#2#1#0	0#4#2#0	0#2#8#0	0#2#8#0	0#1#1#1	0#0#0#0	0#0#0#0	0#0#0#0	5588.948#5588.948#5588.948#5588.948	310.49713#310.49713#310.49713#310.49713	328.76166#328.76166#328.76166#328.76166	0.10958722#0.10958722#0.10958722#0.10958722	17.0#17.0#17.0#17.0	decrypt.json
798	4#4	0.6463755965232849#0.6463755965232849	0.8617886932550833#0.8617886932550833	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	19.0#19.0	126.04888916015625#126.04888916015625	0#0	1#1	0#0	0#604	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	530.49146#530.49146	29.471748#29.471748	72.339745#72.339745	0.024113249#0.024113249	7.3333335#7.3333335	getParameter.json
2107	8#8#8	0.09011328965425491#0.06076131388545036#0.05696749687194824	0.001707527962726917#0.0010618893254394155#0.001734961877367817	0#0#0	0#0#0	0#0#0	2#2#2	3.12#3.12#3.12	1#1#1	4#4#4	66.0#68.0#66.0	106.484375#106.2908706665039#106.484375	0#0#0	2#2#2	2#2#2	0#14#1551	0#1#1	0#2#2	0#16#24	0#16#24	0#2#2	0#0#0	0#0#0	0#0#0	7314.073#7345.3496#7314.073	406.3374#408.07498#406.3374	343.82394#356.85907#343.82394	0.11460798#0.11895303#0.11460798	21.272728#20.583334#21.272728	getUser.json
1830	5#7#7#7	0.08663957566022873#0.008371665142476559#0.008372648619115353#0.018633747473359108	0.04391571723473245#3.831323484552541E-4#3.81701038293662E-4#6.022360467260036E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.81#1.81#1.81	0#0#0#0	4#8#8#8	46.0#75.0#75.0#73.0	116.86970520019531#108.42623901367188#108.42623901367188#108.6146469116211	0#0#0#0	1#1#1#1	2#4#4#4	0#0#447#1118	0#3#1#3	0#4#2#6	0#215#11#144	0#215#11#144	0#1#1#1	0#0#0#0	0#0#0#0	0#0#0#0	3479.9863#10687.5#10687.5#11159.682	193.33258#593.75#593.75#619.9823	210.90826#375.0#375.0#361.65634	0.070302755#0.125#0.125#0.120552115	16.5#28.5#28.5#30.857143	getIssueSyncProgress.json
2357	3	0.7053565979003906	0.8309966634067235	0	0	0	1	1.89	0	1	18.0	130.99049377441406	0	1	0	0	0	0	0	0	0	0	0	0	502.57086	27.920603	68.53239	0.022844128	7.3333335	property.json
3647	3#3#3	0.8476470112800598#0.8476470112800598#0.8476470112800598	0.9440780848699086#0.9440780848699086#0.9440780848699086	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#0#592	0#0#0	0#0#0	0#0#0	0#0#0	0#1#0	0#0#0	0#0#0	0#0#0	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	roleDao.json
3559	4#4#4#4	0.45062869787216187#0.45062869787216187#0.45062869787216187#0.45062869787216187	0.8003301152298213#0.8003301152298213#0.8003301152298213#0.8003301152298213	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	1#1#1#1	19.0#19.0#19.0#19.0	125.91468811035156#125.91468811035156#125.91468811035156#125.91468811035156	0#0#0#0	1#1#1#1	0#0#0#0	0#293#1001#1001	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#1#0#4	0#0#0#0	0#0#0#0	0#0#0#0	593.84735#593.84735#593.84735#593.84735	32.99152#32.99152#32.99152#32.99152	74.23092#74.23092#74.23092#74.23092	0.024743639#0.024743639#0.024743639#0.024743639	8.0#8.0#8.0#8.0	getChangesetForLine.json
1021	4	0.5673751831054688	0.9083079804443893	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	shouldResetPassword.json
3646	3#3	0.854945957660675#0.854945957660675	0.9362035083657952#0.9362035083657952	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#591	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	userDao.json
4539	3#3#3#3#3#4#4#4#4#4#3	0.7653867602348328#0.905018150806427#0.905018150806427#0.905018150806427#0.8999295830726624#0.8658838868141174#0.8845336437225342#0.8845336437225342#0.8845336437225342#0.8845336437225342#0.9146357178688049	0.7655638906251901#0.8584600843702901#0.8584600843702901#0.8584600843702901#0.8668507277766232#0.8668194440614605#0.9388189427301967#0.9388189427301967#0.9388189427301967#0.9388189427301967#0.944122691972719	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.73#1.73#1.73#1.73#1.73#1.89	0#0#0#0#0#0#0#0#0#0#0	2#1#1#1#1#1#0#0#0#0#0	20.0#17.0#17.0#17.0#15.0#16.0#13.0#13.0#13.0#13.0#12.0	130.30841064453125#131.43582153320312#131.43582153320312#131.43582153320312#132.086669921875#126.94251251220703#128.335205078125#128.335205078125#128.335205078125#128.335205078125#133.59722900390625	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#4#5#12#216#622#845#1148#1258#1365#3065	0#1#0#0#1#1#1#0#0#0#0	0#2#0#0#2#1#2#0#0#0#1	0#10#0#0#6#10#23#0#0#0#10	0#10#0#0#6#10#23#0#0#0#10	0#6#2#0#4#11#11#1#5#0#5	0#0#0#0#1#0#0#0#0#0#0	0#0#0#0#1#0#0#0#0#0#0	0#0#0#0#1#0#0#0#0#0#0	468.82684#314.53738#314.53738#314.53738#333.03958#395.9649#233.02258#233.02258#233.02258#233.02258#186.80931	26.045937#17.474298#17.474298#17.474298#18.5022#21.99805#12.945699#12.945699#12.945699#12.945699#10.378295	78.13781#62.907475#62.907475#62.907475#55.506596#60.91768#46.604515#46.604515#46.604515#46.604515#41.51318	0.026045937#0.020969158#0.020969158#0.020969158#0.018502198#0.020305892#0.015534839#0.015534839#0.015534839#0.015534839#0.013837727	6.0#5.0#5.0#5.0#6.0#6.5#5.0#5.0#5.0#5.0#4.5	type.json
2295	3	0.41038236021995544	0.697099197718322	0	0	0	1	1.89	0	1	19.0	130.34019470214844	0	0	0	0	0	0	0	0	0	0	0	0	504.80167	28.044537	77.6618	0.025887266	6.5	getBuildString.json
2260	11#11	0.0033189712557941675#0.005564083810895681	1.5654011329528167E-6#3.2581626283623467E-6	2#2	2#2	4#4	3#3	2.41#2.41	1#1	12#11	108.0#104.0	98.2600326538086#98.45628356933594	0#0	1#1	1#1	0#0	0#1	0#2	0#24	0#24	0#1	0#0	0#0	0#0	21999.37#20301.88	1222.1871#1127.8823	593.1202#571.1527	0.19770673#0.19038424	37.09091#35.545452	deliverEmails.json
3855	3#3#3#3	0.7320126295089722#0.7320126295089722#0.7320126295089722#0.7320126295089722	0.8586923367201484#0.8586923367201484#0.8586923367201484#0.8586923367201484	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	15.0#15.0#15.0#15.0	132.086669921875#132.086669921875#132.086669921875#132.086669921875	0#0#0#0	0#0#0#0	0#0#0#0	0#1307#1322#1708	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	457.9294#457.9294#457.9294#457.9294	25.440523#25.440523#25.440523#25.440523	55.506596#55.506596#55.506596#55.506596	0.018502198#0.018502198#0.018502198#0.018502198	8.25#8.25#8.25#8.25	tags.json
2775	3#3#3	0.8924999237060547#0.8924999237060547#0.8924999237060547	0.9248753245925209#0.9248753245925209#0.9248753245925209	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#628#628	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	getBranch.json
3876	5#5#5	0.3673244118690491#0.3673244118690491#0.3673244118690491	0.1204998790579023#0.1204998790579023#0.1204998790579023	1#1#1	1#1#1	2#2#2	2#2#2	1.96#1.96#1.96	0#0#0	2#2#2	37.0#37.0#37.0	117.58263397216797#117.58263397216797#117.58263397216797	0#0#0	2#2#2	1#1#1	0#235#821	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	3483.4307#3483.4307#3483.4307	193.52393#193.52393#193.52393	175.93085#175.93085#175.93085	0.058643617#0.058643617#0.058643617	19.8#19.8#19.8	getLong.json
2476	3#3#3#3#3#3#3	0.6592407822608948#0.532431423664093#0.5206462740898132#0.48330703377723694#0.43000930547714233#0.39194074273109436#0.5370618104934692	0.7365997535663058#0.8318409147697355#0.7148790460724918#0.6613838755765966#0.6812764302671563#0.6768632699633239#0.5520702039977115	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	2#1#2#2#2#2#3	19.0#15.0#17.0#19.0#19.0#19.0#22.0	130.57513427734375#132.086669921875#131.28770446777344#130.57513427734375#130.57513427734375#130.57513427734375#129.69032287597656	0#0#0#0#0#0#0	1#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#173#446#631#1220	0#2#1#1#1#1#1	0#4#2#2#2#2#2	0#44#37#29#11#4#23	0#44#37#29#11#4#23	0#1#2#1#1#1#6	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	723.75146#305.2863#420.71274#482.50098#482.50098#482.50098#616.0	40.208416#16.96035#23.37293#26.80561#26.80561#26.80561#34.22222	74.23092#55.506596#64.72504#74.23092#74.23092#74.23092#88.0	0.024743639#0.018502198#0.021575011#0.024743639#0.024743639#0.024743639#0.029333333	9.75#5.5#6.5#6.5#6.5#6.5#7.0	newLinesAvailable.json
1621	4#4	0.2222624570131302#0.21686337888240814	0.0803343994619351#0.0826870918739324	0#0	0#0	0#0	1#1	2.0#2.0	0#0	3#3	38.0#38.0	121.34877014160156#121.34877014160156	0#0	1#1	1#1	0#629	0#1	0#2	0#2	0#2	0#3	0#0	0#0	0#0	3000.761#3000.761	166.70894#166.70894	178.61671#178.61671	0.059538905#0.059538905	16.800001#16.800001	createForSourceBranch.json
556	3#3	0.0#0.0	0.006549665153799912#0.021521669726291534	0#0	0#0	0#0	1#1	1.89#1.89	0#0	4#3	47.0#42.0	124.73247528076172#125.48878479003906	0#0	3#3	0#0	0#0	0#2	0#4	0#54	0#54	0#1	0#0	0#0	0#0	3036.724#2665.1494	168.7069#148.06386	228.32512#197.41847	0.07610837#0.06580616	13.3#13.5	getMembers.json
5304	3#3#3#4#4#4#4#4	0.20141711831092834#0.42373988032341003#0.27314433455467224#0.4703577756881714#0.4703577756881714#0.4703577756881714#0.4703577756881714#0.4703577756881714	0.8583187898821953#0.8834123124228465#0.8726642084528263#0.873213291800638#0.873213291800638#0.873213291800638#0.873213291800638#0.873213291800638	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	13.0#13.0#14.0#15.0#15.0#15.0#15.0#15.0	132.9956512451172#132.9956512451172#132.4454345703125#127.27810668945312#127.27810668945312#127.27810668945312#127.27810668945312#127.27810668945312	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#441#1180#1296#2756#3142#3157	0#1#1#1#0#0#0#0	0#2#2#1#0#0#0#0	0#18#1#10#0#0#0#0	0#18#1#10#0#0#0#0	0#2#3#3#0#0#0#0	0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0	0#1#0#0#0#0#0#0	233.02258#233.02258#259.0308#314.10678#314.10678#314.10678#314.10678#314.10678	12.945699#12.945699#14.390599#17.450377#17.450377#17.450377#17.450377#17.450377	46.604515#46.604515#51.806156#57.110325#57.110325#57.110325#57.110325#57.110325	0.015534839#0.015534839#0.01726872#0.019036775#0.019036775#0.019036775#0.019036775#0.019036775	5.0#5.0#5.0#5.5#5.5#5.5#5.5#5.5	isFreshInstall.json
2173	3#3#4	0.44195547699928284#0.4703412353992462#0.46390026807785034	0.5012835129118347#0.5003892470845089#0.4954344882524591	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.73	0#0#0	2#2#2	23.0#23.0#24.0	129.34671020507812#129.34671020507812#124.361083984375	0#0#0	2#2#2	0#0#0	0#196#1041	0#2#1	0#4#1	0#16#14	0#16#14	0#6#3	0#0#0	0#0#0	0#0#0	1096.8025#1096.8025#1250.9775	60.93347#60.93347#69.49875	94.01165#94.01165#100.0782	0.031337216#0.031337216#0.0333594	11.666666#11.666666#12.5	selectByProjectUuid.json
2609	5#5#5#11	0.17621983587741852#0.17621983587741852#0.17621983587741852#0.09730813652276993	0.16021503760624622#0.16021503760624622#0.16021503760624622#0.10428635408472248	0#0#0#1	0#0#0#1	0#0#0#2	1#1#1#2	2.99#2.99#2.99#4.3	1#1#1#2	4#4#4#4	38.0#38.0#38.0#54.0	117.86318969726562#117.86318969726562#117.86318969726562#102.63015747070312	0#0#0#0	1#1#1#1	1#1#1#2	0#51#51#579	0#0#0#7	0#0#0#8	0#0#0#206	0#0#0#206	0#0#4#1	0#0#0#0	0#0#0#0	0#0#0#0	2648.2744#2648.2744#2648.2744#5503.4043	147.12636#147.12636#147.12636#305.7447	174.22858#174.22858#174.22858#267.5266	0.05807619#0.05807619#0.05807619#0.08917554	15.2#15.2#15.2#20.571428	compute.json
1826	4	0.1861058473587036	0.8701753660423699	0	0	0	1	1.73	0	0	15.0	127.27810668945312	0	0	0	0	0	0	0	0	0	0	0	0	342.66196	19.036776	57.110325	0.019036775	6.0	getFormattedMessage.json
3646	3#3	0.14084260165691376#0.14084260165691376	0.9345970401239643#0.9345970401239643	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#591	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	notificationQueueDao.json
619	6#6	2.2697020904161036E-4#2.0680585294030607E-4	1.9514405300330713E-4#4.604800533574951E-5	0#0	0#0	0#0	1#1	2.0#2.0	0#0	7#8	72.0#78.0	110.84709930419922#110.29410552978516	0#0	2#2	2#2	0#0	0#1	0#2	0#47	0#47	0#6	0#0	0#0	0#0	8134.234#9767.276	451.9019#542.62646	380.54895#423.24866	0.12684965#0.14108288	21.375#23.076923	getInstallationId.json
2986	4	0.8149704933166504	0.9094316657287654	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	acquireCleanJobLock.json
634	4	0.21831417083740234	0.9058989157112538	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	isAuthenticatedBrowserSession.json
2476	3#7#8#11	0.06236780062317848#0.14045514166355133#0.0022754166275262833#0.003524242900311947	0.3710690720202289#0.20471174693892738#0.0018256015060598772#4.66566942887859E-4	0#1#1#2	0#1#1#2	0#2#2#4	1#2#2#3	1.89#2.56#2.4#2.41	0#1#1#1	1#3#7#9	25.0#42.0#67.0#80.0	128.53907775878906#111.80625915527344#106.57360076904297#100.09508514404297	0#0#0#0	1#1#1#1	0#1#1#1	0#0#152#1220	0#5#4#3	0#6#7#3	0#157#165#71	0#157#165#71	0#2#1#6	0#0#0#0	0#0#0#0	0#0#1#0	1317.6952#3558.6265#6865.105#9076.026	73.20529#197.70148#381.3947#504.2237	109.80793#187.29613#337.9744#416.7563	0.036602642#0.062432043#0.112658136#0.13891876	12.0#19.0#20.3125#21.777779	getNewLines.json
3595	4#5#5#4#4#7#5	0.15478819608688354#0.1849275678396225#0.1849275678396225#0.27629345655441284#0.27629345655441284#0.05078088492155075#0.05110933631658554	0.5877065803792781#0.6091071203375595#0.6091071203375595#0.6927883058001117#0.6927883058001117#0.2381285854729845#0.3035319620936084	0#0#0#0#0#1#0	0#0#0#0#0#1#0	0#0#0#0#0#2#0	1#1#1#1#1#2#1	2.0#1.96#1.96#2.0#2.0#2.56#1.96	0#0#0#0#0#1#0	3#3#3#2#2#3#3	27.0#30.0#30.0#25.0#25.0#43.0#37.0	123.85247039794922#119.6896743774414#119.6896743774414#124.36514282226562#124.36514282226562#111.68390655517578#118.30908203125	0#0#0#0#0#0#0	2#2#2#2#2#2#2	0#0#0#0#0#0#0	0#0#320#420#540#2161#2191	0#2#0#0#0#3#1	0#3#0#1#0#3#4	0#51#0#22#0#150#44	0#51#0#22#0#150#44	0#1#0#3#0#4#2	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1545.0609#2002.8567#2002.8567#1300.0#1300.0#4314.5#2878.404	85.836716#111.26981#111.26981#72.22222#72.22222#239.69444#159.91133	110.361496#122.623886#122.623886#100.0#100.0#191.75555#159.91133	0.036787163#0.04087463#0.04087463#0.033333335#0.033333335#0.063918516#0.05330378	14.0#16.333332#16.333332#13.0#13.0#22.5#18.0	update.json
3573	3#3#3#3#3	0.13029837608337402#0.04026241973042488#0.04026241973042488#0.0463230274617672#0.034262992441654205	0.5182905532233908#0.37772183639317725#0.37772183639317725#0.3695901670457122#0.37713804101064097	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	2#2#2#2#2	25.0#27.0#27.0#27.0#27.0	128.8092498779297#128.22288513183594#128.22288513183594#128.22288513183594#128.22288513183594	0#0#0#0#0	2#2#2#2#2	0#0#0#0#0	0#215#518#1112#2832	0#1#0#1#1	0#2#0#2#2	0#22#0#4#12	0#22#0#4#12	0#1#0#3#2	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1094.6053#1225.2666#1225.2666#1225.2666#1225.2666	60.81141#68.070366#68.070366#68.070366#68.070366	104.24813#116.692055#116.692055#116.692055#116.692055	0.034749378#0.03889735#0.03889735#0.03889735#0.03889735	10.5#10.5#10.5#10.5#10.5	countByStatus.json
3213	3#3	0.36816221475601196#0.36816221475601196	0.892914120437815#0.892914120437815	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#158	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	qProfileChangeDao.json
2855	3#3#3#4#3	0.8145961761474609#0.8145961761474609#0.8145961761474609#0.806382417678833#0.8145961761474609	0.9222167272446536#0.9222167272446536#0.9222167272446536#0.9262803105010449#0.9222167272446536	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.73#1.89	0#0#0#0#0	0#0#0#0#0	12.0#12.0#12.0#13.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#128.335205078125#133.59722900390625	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#21#35#560#608	0#0#0#1#0	0#0#0#1#1	0#0#0#10#10	0#0#0#10#10	0#0#0#4#4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	186.80931#186.80931#186.80931#233.02258#186.80931	10.378295#10.378295#10.378295#12.945699#10.378295	41.51318#41.51318#41.51318#46.604515#41.51318	0.013837727#0.013837727#0.013837727#0.015534839#0.013837727	4.5#4.5#4.5#5.0#4.5	getDataDirectory.json
