Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
704	5	0.6346086263656616	0.3295702042621283	0	0	0	1	1.96	0	3	30.0	119.23677062988281	0	0	1	0	0	0	0	0	0	0	0	0	1248.6407	69.36893	133.78294	0.044594314	9.333333	testBooleanArr.json
4875	9#9#9#9#9#9#9#9#14#14#14#14#14#14#14#14#14#14#15#15#15#15#15	0.029607564210891724#0.02926982380449772#0.00565710011869669#0.00565710011869669#0.02796773612499237#0.02796773612499237#0.02796773612499237#0.02796773612499237#0.0016179869417101145#0.0016179869417101145#0.0016179869417101145#0.0016179869417101145#0.0021201330237090588#0.002080741571262479#0.002090855035930872#0.0027921886648982763#0.0027921886648982763#0.0028760675340890884#0.002088620327413082#0.0021174259018152952#0.0021174259018152952#0.0021174259018152952#0.0021174259018152952	0.0010113261142118103#0.0010275083986930477#1.1577043209575337E-4#1.1577043209575337E-4#0.007725280350166757#0.007725280350166757#0.007725280350166757#0.007725280350166757#9.472533857266328E-6#9.472533857266328E-6#9.472533857266328E-6#9.472533857266328E-6#1.5339168560754032E-5#1.5096425752772685E-5#1.5063410142179518E-5#2.2151463550423156E-5#2.2151463550423156E-5#5.123152499800895E-5#8.823162779098016E-6#6.469437086683739E-6#6.469437086683739E-6#6.469437086683739E-6#6.469437086683739E-6	2#2#2#2#1#1#1#1#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2	2#2#2#2#1#1#1#1#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2	4#4#4#4#2#2#2#2#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4	3#3#3#3#2#2#2#2#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4	3.14#3.14#3.14#3.14#3.14#3.14#3.14#3.14#4.58#4.58#4.58#4.58#4.58#4.58#4.58#4.58#4.58#4.58#4.59#4.59#4.59#4.59#4.59	1#1#1#1#1#1#1#1#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3	4#4#3#3#3#3#3#3#8#8#8#8#8#8#8#8#8#8#11#11#11#11#11	70.0#70.0#83.0#83.0#62.0#62.0#62.0#62.0#105.0#105.0#105.0#105.0#103.0#103.0#103.0#101.0#101.0#97.0#107.0#108.0#108.0#108.0#108.0	103.92923736572266#103.92923736572266#103.11625671386719#103.11625671386719#105.06881713867188#105.06881713867188#105.06881713867188#105.06881713867188#94.26969909667969#94.26969909667969#94.26969909667969#94.26969909667969#94.4004898071289#94.4004898071289#94.4004898071289#94.50244903564453#94.50244903564453#94.74427032470703#93.02395629882812#92.94645690917969#92.94645690917969#92.94645690917969#92.94645690917969	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	0#3#4#5#7#21#21#66#2035#2124#2296#2484#2628#2899#2916#2917#3378#3476#3532#4120#4140#4267#4310	0#1#3#0#2#0#0#0#9#0#0#0#1#1#1#1#0#1#1#1#0#0#0	0#2#6#0#4#0#0#0#13#0#0#0#2#2#2#2#0#2#1#2#0#0#0	0#3#67#0#77#0#0#0#382#0#0#0#10#8#1#18#0#18#69#17#0#0#0	0#3#67#0#77#0#0#0#382#0#0#0#10#8#1#18#0#18#69#17#0#0#0	0#11#2#0#3#0#0#0#1#6#26#3#5#6#1#4#25#3#5#3#2#18#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1#0#0#0#0	0#0#0#0#0#0#0#0#1#0#0#1#0#1#1#0#0#1#1#1#1#1#0	0#0#0#0#0#0#0#0#1#0#0#1#0#1#1#0#0#1#1#1#1#1#0	7350.4014#7350.4014#10156.887#10156.887#4691.2866#4691.2866#4691.2866#4691.2866#16146.049#16146.049#16146.049#16146.049#16267.157#16267.157#16267.157#15360.5#15360.5#14173.79#16489.488#16272.167#16272.167#16272.167#16272.167	408.35562#408.35562#564.2715#564.2715#260.62704#260.62704#260.62704#260.62704#897.0027#897.0027#897.0027#897.0027#903.73096#903.73096#903.73096#853.3611#853.3611#787.4328#916.0827#904.0093#904.0093#904.0093#904.0093	372.53497#372.53497#435.578#435.578#312.75244#312.75244#312.75244#312.75244#576.6446#576.6446#576.6446#576.6446#562.3215#562.3215#562.3215#551.4026#551.4026#526.34766#591.0211#599.89557#599.89557#599.89557#599.89557	0.12417833#0.12417833#0.14519267#0.14519267#0.10425081#0.10425081#0.10425081#0.10425081#0.19221486#0.19221486#0.19221486#0.19221486#0.18744048#0.18744048#0.18744048#0.18380086#0.18380086#0.17544922#0.19700705#0.1999652#0.1999652#0.1999652#0.1999652	19.730768#19.730768#23.318182#23.318182#15.0#15.0#15.0#15.0#28.0#28.0#28.0#28.0#28.928572#28.928572#28.928572#27.857141#27.857141#26.92857#27.9#27.125#27.125#27.125#27.125	selectMockInvoker.json
964	30	0.0	8.540024266218768E-23	0	0	0	1	1.36	0	41	318.0	76.2799301147461	0	0	11	0	0	0	0	0	0	0	0	0	111603.46	6200.1924	1949.1119	0.649704	57.25862	testSubscribeMultipleProtocols.json
2547	4#4#4	0.16961455345153809#0.01638658344745636#0.014811097644269466	0.4058801704910696#0.27178428076162137#0.33299215665319204	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	2#3#3	28.0#31.0#30.0	123.55950164794922#122.93385314941406#123.20073699951172	0#0#0	0#0#0	0#0#0	0#177#1588	0#2#1	0#4#2	0#76#7	0#76#7	0#54#88	0#0#0	0#1#0	0#1#0	758.9264#987.6432#875.68427	42.16258#54.869064#48.649124	116.757904#131.68576#125.097755	0.0389193#0.043895252#0.041699253	6.5#7.5#7.0	testNewInstance0.json
1403	3	0.7865317463874817	0.930664158247584	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getScopeModel.json
342	4#3	0.8402124047279358#0.8602803945541382	0.84456667663257#0.8705431693936405	0#0	0#0	0#0	1#1	1.73#1.89	0#0	0#0	16.0#15.0	126.80831146240234#131.9385528564453	0#0	0#0	0#0	0#134	0#2	0#5	0#23	0#23	0#83	0#0	0#0	0#0	375.0615#314.10678	20.83675#17.450377	62.51025#57.110325	0.02083675#0.019036775	6.0#5.5	getTags.json
938	3#3	0.8488025069236755#0.8488025069236755	0.8891524988837364#0.8891524988837364	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	16.0#16.0	131.91592407226562#131.91592407226562	0#0	0#0	0#0	0#608	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	315.4767#315.4767	17.526484#17.526484	57.3594#57.3594	0.019119801#0.019119801	5.5#5.5	newBuilder.json
1497	11#11	0.0#0.0	1.386279127450196E-6#1.9931932301406905E-6	0#0	0#0	0#0	1#1	1.78#1.78	0#0	13#13	118.0#117.0	98.65728759765625#98.7457504272461	0#0	0#0	2#2	0#538	0#1	0#2	0#7	0#7	0#3	0#0	0#0	0#0	33351.145#31477.02	1852.8413#1748.7233	600.3206#590.1941	0.20010687#0.19673136	55.555557#53.333336	testToList.json
839	17#17	0.0#0.0	5.86564843282407E-14#5.86564843282407E-14	0#0	0#0	0#0	1#1	1.52#1.52	0#0	25#25	193.0#193.0	88.1694564819336#88.1694564819336	0#0	0#0	6#6	0#10	0#2	0#4	0#2	0#2	0#10	0#0	0#0	0#0	56246.035#56246.035	3124.7798#3124.7798	1162.317#1162.317	0.387439#0.387439	48.391304#48.391304	testInjvmRefer.json
5009	45#45#45#45#45#45#43#43#43#43#43	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	4.233128313856614E-14#4.233128313856614E-14#4.233128313856614E-14#4.233128313856614E-14#4.233128313856614E-14#4.233128313856614E-14#5.036186596402785E-13#4.957458884879036E-13#4.957458884879036E-13#5.967938837963391E-13#1.6167540827586352E-12	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	2.87#2.87#2.87#2.87#2.87#2.87#2.93#2.93#2.93#2.93#2.93	1#1#1#1#1#1#1#1#1#1#1	37#37#37#37#37#37#35#35#35#35#35	282.0#282.0#282.0#282.0#282.0#282.0#264.0#264.0#264.0#263.0#259.0	70.87722778320312#70.87722778320312#70.87722778320312#70.87722778320312#70.87722778320312#70.87722778320312#71.95670318603516#71.95670318603516#71.95670318603516#71.9764404296875#72.08606719970703	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2	0#8#13#155#2329#2430#2532#2639#3079#4050#5008	0#0#0#0#0#0#1#9#0#1#2	0#0#0#0#0#0#4#18#0#2#4	0#0#0#0#0#0#65#36#0#7#38	0#0#0#0#0#0#65#36#0#7#38	0#0#0#0#0#26#1#54#5#26#26	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#1#0#1#1#1#0#0	0#0#0#0#1#0#1#1#1#0#0	108943.49#108943.49#108943.49#108943.49#108943.49#108943.49#92039.44#92039.44#92039.44#91690.8#92810.945	6052.416#6052.416#6052.416#6052.416#6052.416#6052.416#5113.3022#5113.3022#5113.3022#5093.933#5156.1636	1557.6445#1557.6445#1557.6445#1557.6445#1557.6445#1557.6445#1458.2203#1458.2203#1458.2203#1452.6968#1422.39	0.51921487#0.51921487#0.51921487#0.51921487#0.51921487#0.51921487#0.48607343#0.48607343#0.48607343#0.48423225#0.47413	69.94118#69.94118#69.94118#69.94118#69.94118#69.94118#63.117645#63.117645#63.117645#63.117645#65.25	TestCallbackMultiInstans.json
1422	7#7#7	0.006125640589743853#0.06537054479122162#0.06187562271952629	0.01141327783035596#0.009196718490028228#0.012279872577105416	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	6#7#7	55.0#57.0#56.0	110.24336242675781#109.95105743408203#110.09518432617188	0#0#0	0#0#0	2#2#2	0#83#463	0#1#1	0#2#2	0#44#7	0#44#7	0#10#21	0#0#0	0#0#0	0#0#0	5288.0903#4894.623#4534.115	293.7828#271.9235#251.8953	264.4045#279.69275#272.04694	0.08813484#0.09323092#0.09068231	20.0#17.5#16.666666	testLoadUserMonitor_user.json
457	2#2	0.44057396054267883#0.9269009828567505	0.8954749705573757#0.847369389677191	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	14.0#13.0	139.0139617919922#139.56419372558594	0#0	2#1	0#0	0#150	0#1	0#2	0#53	0#53	0#26	0#0	0#0	0#0	259.0308#233.02258	14.390599#12.945699	51.806156#46.604515	0.01726872#0.015534839	5.0#5.0	postOutputMessage.json
565	10	0.001440096297301352	1.076372290137003E-5	0	0	0	2	2.15	1	8	96.0	100.84577941894531	0	2	4	0	0	0	0	0	0	0	0	0	14497.1045	805.3947	507.39862	0.16913287	28.57143	customizeURL.json
2236	12	0.0030720464419573545	0.002522829430571209	1	1	2	3	3.04	1	7	76.0	98.99183654785156	0	2	3	0	0	0	0	0	0	0	0	0	10215.771	567.54285	392.9143	0.13097143	26.0	unsubscribe.json
4945	9#10#10#10	0.029912788420915604#0.04004810377955437#0.04004810377955437#0.03849850222468376	4.3540373221655047E-4#4.774893953858324E-4#4.774893953858324E-4#6.257174816124482E-4	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#2	2.67#2.8#2.8#2.8	1#1#1#1	3#3#3#3	75.0#76.0#76.0#75.0	103.91155242919922#102.09757232666016#102.09757232666016#102.2047119140625	0#0#0#0	0#0#0#0	2#2#2#2	0#242#2366#3986	0#1#0#1	0#1#0#2	0#6#0#7	0#6#0#7	0#5#26#88	0#0#0#0	0#0#0#0	0#0#0#0	9724.313#10281.273#10281.273#9724.313	540.2396#571.1819#571.1819#540.2396	390.709#398.8425#398.8425#390.709	0.13023634#0.1329475#0.1329475#0.13023634	24.88889#25.777779#25.777779#24.88889	test_unwantedArgument.json
1400	4#4#4	0.6146458983421326#0.37968334555625916#0.8934512138366699	0.880274181417799#0.7808681528513559#0.9109570643949639	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	1#1#0	16.0#18.0#13.0	127.09062194824219#126.0733642578125#128.335205078125	0#0#0	0#0#0	0#0#0	0#61#83	0#2#1	0#4#2	0#41#22	0#41#22	0#10#1	0#0#0	0#0#0	0#0#0	325.6387#432.0#233.02258	18.09104#24.0#12.945699	59.207035#72.0#46.604515	0.019735679#0.024#0.015534839	5.5#6.0#5.0	getPattern.json
4856	3#3#3#3#3#3	0.6527987122535706#0.6527987122535706#0.6527987122535706#0.6527987122535706#0.6527987122535706#0.6527987122535706	0.8290351663494463#0.8290351663494463#0.8290351663494463#0.8290351663494463#0.8290351663494463#0.8290351663494463	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	0#0#0#0#0#0	17.0#17.0#17.0#17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#2#2#2277#2761#3359	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#26#18#25	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	776.70044#776.70044#776.70044#776.70044#776.70044#776.70044	43.150024#43.150024#43.150024#43.150024#43.150024#43.150024	64.72504#64.72504#64.72504#64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011#0.021575011#0.021575011#0.021575011	12.0#12.0#12.0#12.0#12.0#12.0	setDefault.json
704	5	0.6211357116699219	0.3266010787990552	0	0	0	1	1.96	0	3	30.0	119.23677062988281	0	0	1	0	0	0	0	0	0	0	0	0	1248.6407	69.36893	133.78294	0.044594314	9.333333	testObjectList.json
1634	3#3	0.897624671459198#0.8164882659912109	0.8857332748037745#0.8396306491848452	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#14.0	133.59722900390625#132.4454345703125	0#0	0#1	0#0	0#146	0#1	0#2	0#44	0#44	0#13	0#0	0#0	0#0	207.5659#284.93387	11.531439#15.829659	41.51318#51.806156	0.013837727#0.01726872	5.0#5.5	doRegister.json
2174	13#13#13#13#13	0.008756496012210846#0.012293574400246143#0.003742795903235674#0.001330709084868431#0.001330709084868431	8.922078738615851E-4#0.001919545849760049#3.956663859656958E-4#5.133373432351692E-5#5.133373432351692E-5	1#1#1#1#1	1#1#1#1#1	2#2#2#2#2	3#3#3#3#3	4.75#4.75#4.75#4.75#4.75	3#3#3#3#3	8#8#9#9#9	83.0#80.0#88.0#96.0#96.0	97.12211608886719#97.38880920410156#96.85493469238281#96.29497528076172#96.29497528076172	0#0#0#0#0	2#2#3#3#3	2#2#2#2#2	0#18#26#1219#1439	0#1#2#1#0	0#2#4#2#0	0#5#50#39#0	0#5#50#39#0	0#6#7#5#2	0#0#0#0#0	0#1#1#1#1	0#1#1#1#1	13891.8#13596.674#14880.792#15536.9#15536.9	771.76666#755.3708#826.7107#863.16113#863.16113	438.6884#416.7563#461.81763#514.325#514.325	0.14622946#0.13891876#0.1539392#0.17144167#0.17144167	31.666668#32.625#32.222225#30.208332#30.208332	fireConfigChangeEvent.json
1623	12#12#12	0.005164904985576868#0.026038996875286102#0.0168403722345829	0.0013086393194686513#0.006020111114573786#0.005038396608094766	5#5#5	3#3#3	8#8#8	3#3#3	2.56#2.56#2.56	1#1#1	4#4#7	77.0#70.0#73.0	98.96490478515625#99.59326171875#99.37504577636719	0#0#0	2#1#1	2#2#2	0#541#862	0#2#3	0#4#6	0#47#40	0#47#40	0#4#8	0#1#0	0#1#0	0#1#0	8326.964#7315.0#10428.572	462.6091#406.3889#579.3651	394.95477#350.0#365.0	0.1316516#0.11666667#0.12166667	21.083334#20.9#28.57143	detect.json
391	4#4	0.16685667634010315#0.2667166292667389	0.6021393156014629#0.6655596730233855	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#1	24.0#22.0	124.361083984375#124.91740417480469	0#0	2#1	0#0	0#84	0#2	0#4	0#57	0#57	0#26	0#0	0#0	0#0	1250.9775#1011.6471	69.49875#56.202618	100.0782#89.92419	0.0333594#0.029974729	12.5#11.25	newResponseObserver.json
908	30#30	0.0#0.0	8.074958914195028E-12#5.452789966099751E-12	3#3	5#5	8#8	8#8	5.74#5.74	4#4	7#7	205.0#207.0	77.16651916503906#77.11603546142578	0#0	1#1	3#3	0#3	0#1	0#2	0#2	0#2	0#1	0#0	0#1	0#1	74558.664#75286.06	4142.148#4182.559	1205.9419#1217.7072	0.40198064#0.4059024	61.826084#61.826084	apply.json
1382	10	0.0	2.3481175756226535E-8	1	1	2	2	2.99	1	16	125.0	99.13194274902344	0	2	3	0	0	0	0	0	0	0	0	0	27106.79	1505.9327	705.482	0.23516066	38.423077	isNestedSetter.json
2587	4#4#6#6	0.16929520666599274#0.16929520666599274#0.031591467559337616#0.029562953859567642	0.22945709454406044#0.22945709454406044#0.276763045500023#0.3385386874973655	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#2.98#2.98	0#0#1#1	1#1#2#2	30.0#30.0#34.0#33.0	122.85169219970703#122.85169219970703#115.71116638183594#115.95040893554688	0#0#0#0	0#0#0#0	0#0#0#0	0#8#217#1628	0#0#5#1	0#0#8#2	0#0#101#7	0#0#101#7	0#26#54#88	0#0#0#0	0#0#1#0	0#0#1#0	1003.3721#1003.3721#1045.3716#927.0536	55.742893#55.742893#58.0762#51.502975	133.78294#133.78294#149.33879#142.62363	0.044594314#0.044594314#0.049779598#0.04754121	7.5#7.5#7.0#6.5	testFindMethodByMethodName2.json
2533	12#12#12#18	1.381102338200435E-4#1.381102338200435E-4#1.381102338200435E-4#0.0	7.484167087813302E-9#7.484167087813302E-9#7.484167087813302E-9#1.0667309035486407E-10	2#2#2#4	1#1#1#2	3#3#3#6	3#3#3#4	3.45#3.45#3.45#3.3	2#2#2#2	7#7#7#13	132.0#132.0#132.0#190.0	95.56368255615234#95.56368255615234#95.56368255615234#87.51219940185547	0#0#0#0	0#0#0#0	2#2#2#4	0#9#25#35	0#0#0#11	0#0#0#16	0#0#0#797	0#0#0#797	0#6#2#4	0#0#0#0	0#0#0#0	0#0#0#0	26435.652#26435.652#26435.652#108744.52	1468.6473#1468.6473#1468.6473#6041.3623	759.64514#759.64514#759.64514#966.618	0.25321504#0.25321504#0.25321504#0.322206	34.800003#34.800003#34.800003#112.5	testConsumerConfig.json
4646	12#12	0.07189454883337021#0.07189454883337021	0.001997025399445138#0.001997025399445138	3#3	3#3	6#6	4#4	3.32#3.32	2#2	0#0	78.0#78.0	98.62676239013672#98.62676239013672	0#0	2#2	2#2	0#2067	0#0	0#0	0#0	0#0	0#26	0#0	0#0	0#0	13912.27#13912.27	772.9039#772.9039	403.25418#403.25418	0.13441806#0.13441806	34.5#34.5	endsWith.json
2547	4#4#4	0.13748988509178162#0.12703964114189148#0.11608095467090607	0.4660163051761904#0.4676244201091885#0.5445697581839332	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	2#2#2	25.0#25.0#24.0	124.05243682861328#124.05243682861328#124.361083984375	0#0#0	0#0#0	0#0#0	0#177#1588	0#1#1	0#2#2	0#4#7	0#4#7	0#54#88	0#0#0	0#1#0	0#1#0	690.2882#690.2882#600.46924	38.349346#38.349346#33.3594	106.19819#106.19819#100.0782	0.035399396#0.035399396#0.0333594	6.5#6.5#6.0	testGetSizeMethod.json
2442	3#3#3#3#3#3	0.5920608639717102#0.6018288731575012#0.4844851791858673#0.5781003832817078#0.5539732575416565#0.5539732575416565	0.8570325656141004#0.851992970143937#0.8296522525503659#0.8356955870506624#0.8431907770531339#0.8431907770531339	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	0#0#0#0#0#0	17.0#17.0#17.0#17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#2#47#57#347#356	0#1#2#2#2#0	0#2#4#4#4#0	0#1#39#24#18#0	0#1#39#24#18#0	0#2#8#5#18#13	0#1#0#0#0#0	0#1#0#1#0#0	0#1#0#1#0#0	776.70044#776.70044#776.70044#776.70044#593.3128#593.3128	43.150024#43.150024#43.150024#43.150024#32.961823#32.961823	64.72504#64.72504#64.72504#64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011#0.021575011#0.021575011#0.021575011	12.0#12.0#12.0#12.0#9.166666#9.166666	setProviderUrl.json
5009	2#2#7#7#7#7#8#8#9#9#15#15#15#15#17#17#23#21#25#27#31#31#31#31#31	0.9152671694755554#0.9152671694755554#0.02707895264029503#0.02707895264029503#0.02707895264029503#0.02707895264029503#0.03666863217949867#0.03666863217949867#0.015240385197103024#0.005631071049720049#0.0017579535488039255#0.0017579535488039255#0.0017579535488039255#0.0016426675720140338#2.3035109916236252E-4#2.7871079510077834E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	0.9291520732452543#0.9291520732452543#0.05283870670408005#0.05283870670408005#0.05283870670408005#0.05283870670408005#0.05728116198491374#0.05728116198491374#0.0014922827423526457#4.7873026119065105E-4#2.4541244533610554E-6#2.4541244533610554E-6#2.4541244533610554E-6#2.44137730808823E-6#3.7231081313798122E-9#7.3217467963899585E-9#1.1030465451667449E-10#2.5466955941552086E-10#1.1269285022273653E-11#5.316608945321825E-13#1.2085718687184212E-13#1.2085718687184212E-13#2.0337888816000194E-15#2.0333931144232282E-15#2.500591429464226E-15	0#0#0#0#0#0#0#0#0#0#2#2#2#2#3#3#4#3#3#4#5#5#5#5#5	0#0#0#0#0#0#0#0#0#0#1#1#1#1#2#2#3#2#2#3#4#4#4#4#4	0#0#0#0#0#0#0#0#0#0#3#3#3#3#5#5#7#5#5#7#9#9#9#9#9	1#1#2#2#2#2#2#2#2#2#4#4#4#4#5#5#8#7#9#10#11#11#11#11#11	0.0#0.0#2.56#2.56#2.56#2.56#2.65#2.65#2.51#2.51#3.22#3.22#3.22#3.22#3.14#3.14#4.6#4.2#5.43#5.87#6.17#6.17#6.17#6.17#6.17	0#0#1#1#1#1#1#1#1#1#2#2#2#2#2#2#3#3#4#4#4#4#4#4#4	0#0#3#3#3#3#3#3#6#7#11#11#11#11#14#14#18#17#19#22#22#22#28#28#28	9.0#9.0#50.0#50.0#50.0#50.0#51.0#51.0#67.0#73.0#112.0#112.0#112.0#112.0#143.0#139.0#171.0#163.0#185.0#201.0#214.0#214.0#231.0#231.0#230.0	142.4026641845703#142.4026641845703#110.56603240966797#110.56603240966797#110.56603240966797#110.56603240966797#108.24279022216797#108.24279022216797#104.49809265136719#103.97683715820312#92.72898864746094#92.72898864746094#92.72898864746094#92.72898864746094#88.93071746826172#89.05685424804688#82.31119537353516#84.2838134765625#80.26425170898438#78.26788330078125#75.40863037109375#75.40863037109375#74.94991302490234#74.94991302490234#74.97246551513672	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#2#2#2#2#2#2#2#2#4#4#4#4#4#4#6#6#8#8#9#9#9#9#9	0#5#116#155#155#160#2375#2430#2614#2849#3029#3211#3234#3540#3560#3603#3605#3606#3616#3618#3623#3651#4247#4259#4444	0#0#5#0#0#0#1#0#1#1#6#0#0#1#3#1#13#2#10#4#5#0#1#1#1	0#0#5#0#0#0#1#0#1#2#6#0#0#2#4#2#20#6#16#6#6#0#2#2#2	0#0#179#0#0#0#10#0#156#68#306#0#0#10#168#11#508#63#238#116#200#0#71#4#10	0#0#179#0#0#0#10#0#156#68#306#0#0#10#168#11#508#63#238#116#200#0#71#4#10	0#3#9#0#0#2#39#26#18#4#9#8#0#1#3#9#49#12#9#4#1#8#12#7#9	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1#0#0#0#1#0#0#0	0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#1#1#1#1#1#1#1#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1#1#1#1#1#1#0#0#0	94.5#94.5#4101.091#4101.091#4101.091#4101.091#4413.152#4413.152#6326.23#7073.6304#15998.77#15998.77#15998.77#15998.77#21310.855#21347.502#34664.14#31177.494#38643.625#47125.887#55915.703#55915.703#61632.83#61632.83#63418.664	5.25#5.25#227.83838#227.83838#227.83838#227.83838#245.17511#245.17511#351.4572#392.97946#888.82056#888.82056#888.82056#888.82056#1183.9364#1185.9723#1925.7856#1732.083#2146.8682#2618.1047#3106.428#3106.428#3424.046#3424.046#3523.259	27.0#27.0#237.74438#237.74438#237.74438#237.74438#245.1751#245.1751#349.0334#385.83438#625.5158#625.5158#625.5158#625.5158#841.21796#821.05774#1026.0#974.2967#1122.2264#1240.1549#1337.0565#1337.0565#1460.3654#1460.3654#1454.0435	0.009#0.009#0.07924813#0.07924813#0.07924813#0.07924813#0.08172503#0.08172503#0.11634446#0.12861146#0.20850527#0.20850527#0.20850527#0.20850527#0.280406#0.2736859#0.342#0.32476556#0.37407547#0.41338497#0.4456855#0.4456855#0.48678845#0.48678845#0.48468116	3.5#3.5#17.25#17.25#17.25#17.25#18.0#18.0#18.125#18.333334#25.576923#25.576923#25.576923#25.576923#25.333334#26.0#33.785713#32.0#34.434784#38.0#41.82#41.82#42.203705#42.203705#43.615383	destroy.json
2576	3#3	0.7307706475257874#0.7307706475257874	0.815395508092345#0.815395508092345	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#48	0#0	0#0	0#0	0#0	0#15	0#0	0#0	0#0	582.5253#582.5253	32.36252#32.36252	64.72504#64.72504	0.021575011#0.021575011	9.0#9.0	get.json
1634	3#3	0.535316526889801#0.535316526889801	0.8655927886322967#0.8655927886322967	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#790	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setHttpCode.json
2068	6#6	0.06195952370762825#0.06195952370762825	0.2745373499236623#0.2745373499236623	0#0	0#0	0#0	1#1	2.0#2.0	0#0	4#4	37.0#37.0	115.35547637939453#115.35547637939453	0#0	0#0	1#1	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	2238.7585#2238.7585	124.37547#124.37547	159.91133#159.91133	0.05330378#0.05330378	14.0#14.0	weight.json
