Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3023	6	0.3230495750904083	0.7120733997455702	0	0	0	1	2.0	0	3	27.0	117.1800765991211	0	0	0	0	0	0	0	0	0	0	0	0	788.11584	43.784214	112.58798	0.037529327	7.0	runOneIteration.json
5686	8#8#6#6#6#6#6#7#7#7#6	0.14912141859531403#0.14912141859531403#0.11900120228528976#0.11900120228528976#0.11900120228528976#0.11755455285310745#0.11755455285310745#0.15908928215503693#0.10465533286333084#0.08469128608703613#0.0621340237557888	0.031219505880249826#0.031219505880249826#0.03451764251292639#0.03451764251292639#0.03451764251292639#0.01722747550565442#0.01722747550565442#0.006846288091074089#0.004506763936936799#0.012107001722820246#0.011409450253292016	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	2#2#1#1#1#1#1#1#1#1#1	2.65#2.65#2.0#2.0#2.0#2.0#2.0#1.98#1.98#1.98#2.0	1#1#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#1#1#1	55.0#55.0#49.0#49.0#49.0#52.0#52.0#57.0#59.0#54.0#53.0	107.7956771850586#107.7956771850586#113.34126281738281#113.34126281738281#113.34126281738281#112.92569732666016#112.92569732666016#109.80734252929688#109.58380889892578#110.13446044921875#112.7767562866211	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	2#2#1#1#1#1#1#1#1#1#1	0#466#1109#1666#2891#4385#5310#5316#5608#5630#5657	0#0#1#0#0#0#0#1#1#1#0	0#0#4#0#0#0#0#1#2#2#1	0#0#45#0#0#25#0#32#3#21#15	0#0#45#0#0#25#0#32#3#21#15	0#0#3#1#54#2#2#4#3#4#4	0#0#1#0#0#0#0#0#0#0#0	0#0#1#0#1#0#0#1#1#0#0	0#0#1#0#1#0#0#0#0#0#0	5610.9683#5610.9683#4122.307#4122.307#4122.307#4911.7974#4911.7974#5290.56#5763.078#5670.0#5284.27	311.72046#311.72046#229.01706#229.01706#229.01706#272.87762#272.87762#293.92#320.17102#315.0#293.57056	267.18896#267.18896#235.5604#235.5604#235.5604#255.1583#255.1583#287.53046#300.1603#270.0#262.57242	0.08906299#0.08906299#0.078520134#0.078520134#0.078520134#0.085052766#0.085052766#0.09584349#0.10005344#0.09#0.08752414	21.0#21.0#17.5#17.5#17.5#19.25#19.25#18.4#19.2#21.0#20.125	newLinkedList.json
5084	3#4#4#4#4#4#5	0.6813207864761353#0.7279513478279114#0.6204131841659546#0.7279513478279114#0.6204131841659546#0.6204131841659546#0.5680379271507263	0.7522983280603588#0.5919314322458291#0.7530231998858311#0.5919314322458291#0.7530231998858311#0.7530231998858311#0.7624618015864684	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.73#1.73#1.73#1.73#1.73#1.6	0#0#0#0#0#0#0	1#1#1#1#1#1#1	17.0#22.0#18.0#22.0#18.0#18.0#19.0	131.1535186767578#124.81353759765625#126.0733642578125#124.81353759765625#126.0733642578125#126.0733642578125#122.0648193359375	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#1249#1572#1575#1589#1654#4551	0#1#1#1#1#0#1	0#1#2#2#2#0#1	0#30#13#13#13#0#18	0#30#13#13#13#0#18	0#61#63#63#65#130#66	0#0#0#0#0#0#0	0#0#0#0#0#1#0	0#0#0#0#0#1#0	398.5028#596.2993#468.0#596.2993#468.0#468.0#543.63257	22.139046#33.12774#26.0#33.12774#26.0#26.0#30.201809	66.41714#91.73836#72.0#91.73836#72.0#72.0#77.6618	0.022139046#0.030579453#0.024#0.030579453#0.024#0.024#0.025887266	6.0#6.5#6.5#6.5#6.5#6.5#7.0	testAllAsList_extensive.json
5084	18#18#11#11#11	0.0#0.0#2.583088935352862E-4#2.47426942223683E-4#2.535266103222966E-4	2.334987614932872E-6#1.0319584957739742E-5#9.122375857547063E-5#8.732979994768583E-5#8.644187901940149E-5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.26#1.26#1.54#1.54#1.54	0#0#0#0#0	23#23#12#12#12	135.0#127.0#90.0#90.0#90.0	90.11732482910156#90.48487091064453#99.98222351074219#99.98222351074219#99.98222351074219	0#0#0#0#0	0#0#0#0#0	1#1#2#2#2	0#295#308#350#778	0#4#4#1#1	0#8#15#2#2	0#32#352#12#5	0#32#352#12#5	0#18#23#25#25	0#0#1#1#0	0#0#1#1#0	0#0#1#1#0	26158.158#23992.242#13307.388#13307.388#13307.388	1453.231#1332.9023#739.2993#739.2993#739.2993	668.8165#623.1751#465.29327#465.29327#465.29327	0.22293884#0.20772503#0.15509775#0.15509775#0.15509775	39.11111#38.5#28.6#28.6#28.6	testManualServiceNotifyStoppedWhileRunning.json
4716	4#4	0.24572928249835968#0.16927136480808258	0.8306813891083348#0.8025847502313161	0#0	0#0	0#0	1#1	1.73#1.73	0#0	3#3	20.0#20.0	125.78216552734375#125.78216552734375	0#0	0#0	0#0	0#2012	0#1	0#2	0#37	0#37	0#10	0#1	0#1	0#1	494.95612#494.95612	27.497562#27.497562	76.147095#76.147095	0.025382364#0.025382364	6.5#6.5	getGenericReturnType.json
3023	5#5#4#4	0.0#0.0#0.0#0.0	0.04978925438574743#0.04978925438574743#0.045702895561868996#0.045702895561868996	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#2.0#2.0	0#0#0#0	3#3#3#3	46.0#46.0#45.0#45.0	116.86970520019531#116.86970520019531#120.66902923583984#120.66902923583984	0#0#0#0	3#3#3#3	0#0#0#0	0#228#2213#2737	0#0#0#0	0#0#1#0	0#0#6#0	0#0#6#0	0#54#1#1	0#0#0#0	0#1#0#0	0#1#0#0	3585.4404#3585.4404#3256.9646#3256.9646	199.19113#199.19113#180.94247#180.94247	210.90826#210.90826#203.56029#203.56029	0.070302755#0.070302755#0.06785343#0.06785343	17.0#17.0#16.0#16.0	constrainToRange.json
3264	4#4#3#3#3#3	0.45764103531837463#0.4703635573387146#0.0016253237845376134#0.006081626750528812#0.006081626750528812#0.007261113729327917	0.8145439725450118#0.7991662861978583#0.26140775175681047#0.2523024141148746#0.2523024141148746#0.32386743172868926	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.73#1.73#1.89#1.89#1.89#1.89	0#0#0#0#0#0	1#1#0#0#0#0	19.0#19.0#34.0#33.0#33.0#30.0	125.67974090576172#125.67974090576172#127.11396026611328#127.26919555664062#127.26919555664062#127.67500305175781	0#0#0#0#0#0	0#0#2#2#2#2	0#0#0#0#0#0	0#0#10#10#16#1866	0#1#2#1#1#1	0#2#5#2#2#2	0#7#71#17#2#1	0#7#71#17#2#1	0#1#3#2#1#9	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	504.80167#504.80167#1877.584#2158.7969#2158.7969#1944.8676	28.044537#28.044537#104.31022#119.93316#119.93316#108.048195	77.6618#77.6618#144.42953#140.18161#140.18161#129.65784	0.025887266#0.025887266#0.04814318#0.046727203#0.046727203#0.04321928	6.5#6.5#13.0#15.400001#15.400001#15.0	unordered.json
2940	4#4	0.6733213663101196#0.736699640750885	0.8837126117349197#0.9011812247122885	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	16.0#15.0	127.09062194824219#127.42622375488281	0#0	0#0	0#0	0#190	0#1	0#2	0#14	0#14	0#4	0#0	0#0	0#0	325.6387#305.2863	18.09104#16.96035	59.207035#55.506596	0.019735679#0.018502198	5.5#5.5	toPendingString.json
3023	11	0.6088293194770813	0.6512251349057083	1	1	2	3	4.27	2	3	43.0	103.98738861083984	0	0	0	0	0	0	0	0	0	0	0	0	2247.5486	124.86381	197.15338	0.065717794	11.400001	run.json
3023	7#8#8	0.003491171170026064#0.0021825777366757393#0.001441920641809702	0.12629544175369095#0.025396992364465857#0.018570590848113987	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.94#1.94	0#0#0	8#12#12	45.0#56.0#58.0	111.75635528564453#108.1663818359375#107.9839096069336	0#0#0	0#0#0	0#0#0	0#956#1055	0#1#1	0#1#2	0#47#6	0#47#6	0#22#18	0#0#0	0#0#0	0#0#0	2520.092#4095.881#4949.19	140.00511#227.54895#274.955	197.65428#260.05594#269.34366	0.06588476#0.086685315#0.08978122	12.75#15.75#18.375	successors_selfLoop.json
5084	11#11#10	3.1083705835044384E-4#6.572590209543705E-4#0.0015756171196699142	5.125597989126148E-4#0.001095053416058835#0.00203686481028922	0#0#0	0#0#0	0#0#0	1#1#1	1.54#1.54#1.6	0#0#0	14#14#12	86.0#82.0#74.0	100.54225158691406#100.84439086914062#102.86774444580078	0#0#0	0#0#0	1#1#1	0#295#778	0#2#4	0#4#9	0#16#69	0#16#69	0#18#25	0#0#0	0#0#0	0#0#0	10504.344#10117.879#8957.308	583.57465#562.1044#497.6282	417.78638#394.2031#359.4906	0.13926212#0.13140103#0.1198302	25.142859#25.666666#24.916668	testThreadedServiceStopIdempotenceDoubleWait.json
4719	4#4#4#5#5#5#5	0.3187906742095947#0.431000679731369#0.2971653342247009#0.3216743469238281#0.34800392389297485#0.4330277740955353#0.524186909198761	0.28866155664174004#0.3995933938987979#0.313779861846108#0.3309407209659121#0.32102991181490254#0.4519015420146887#0.5464497915746894	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	2.0#2.0#2.0#1.96#1.96#1.96#1.96	0#0#0#0#0#0#0	4#4#4#4#4#3#3	30.0#28.0#30.0#31.0#31.0#28.0#26.0	123.10436248779297#123.55950164794922#123.10436248779297#119.2291259765625#119.2291259765625#119.84819793701172#120.3299331665039	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#699#959#1077#1154#1598#2996	0#1#1#1#1#1#1	0#2#2#1#2#2#2	0#8#8#22#18#9#8	0#8#8#22#18#9#8	0#35#13#7#7#9#29	0#0#0#0#0#1#0	0#0#1#0#0#1#0	0#0#1#0#0#1#0	955.7837#875.68427#955.7837#1071.8381#1071.8381#892.06476#813.1354	53.099094#48.649124#53.099094#59.546562#59.546562#49.559155#45.174187	127.43783#116.757904#127.43783#133.97977#133.97977#118.94197#108.41805	0.042479277#0.0389193#0.042479277#0.044659924#0.044659924#0.039647322#0.03613935	7.5#7.5#7.5#8.0#8.0#7.5#7.5	testClassPathEntries_notURLClassLoader_noParent.json
3023	4	0.5479375123977661	0.8321329277197826	0	0	0	1	1.73	0	1	18.0	126.4781494140625	0	1	0	0	0	0	0	0	0	0	0	0	444.0528	24.6696	66.60792	0.022202639	6.666667	maxDecodedSize.json
1548	4	0.9341105222702026	0.727461734157695	0	0	0	1	1.73	0	0	20.0	125.41301727294922	0	1	0	0	0	0	0	0	0	0	0	0	531.3702	29.520565	81.74926	0.027249753	6.5	compareTo.json
3268	6#6#6#6	0.05272611975669861#0.05272611975669861#0.05272611975669861#0.05272611975669861	0.18433338483762704#0.1850798838457892#0.20235352160323286#0.1850798838457892	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#2.0	0#0#0#0	7#7#7#7	38.0#38.0#38.0#38.0	114.97969055175781#114.97969055175781#115.05393981933594#114.97969055175781	0#0#0#0	0#0#0#0	0#0#0#0	0#15#1201#1201	0#1#1#1	0#2#2#2	0#3#1#1	0#3#1#1	0#14#8#22	0#0#0#0	0#0#0#0	0#0#0#0	1856.4698#1856.4698#2287.6885#1856.4698	103.137215#103.137215#127.0938#103.137215	171.89536#171.89536#169.4584#171.89536	0.05729845#0.05729845#0.056486133#0.05729845	10.8#10.8#13.5#10.8	outDegree_oneEdge.json
3471	16#16#16#17#17#17	0.02758527733385563#0.034074198454618454#0.02366774156689644#0.016521433368325233#0.016521433368325233#0.01653790846467018	5.299764445749905E-5#8.569076871487249E-5#4.371738239574924E-5#1.713060568523827E-5#1.724568748186581E-5#1.7309611796339568E-5	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	3.43#3.43#3.43#3.38#3.38#3.38	2#2#2#2#2#2	6#6#7#7#7#7	106.0#104.0#107.0#112.0#112.0#112.0	92.80967712402344#92.94136047363281#92.76084899902344#91.4488296508789#91.4488296508789#91.4488296508789	0#0#0#0#0#0	0#0#0#0#0#0	4#4#4#4#4#4	0#41#362#2938#3100#3189	0#1#1#1#1#1	0#2#2#1#2#2	0#8#18#73#1#4	0#8#18#73#1#4	0#130#63#66#26#76	0#0#0#0#0#0	0#1#0#0#1#0	0#1#0#0#1#0	18981.074#19534.57#20837.46#20668.164#20668.164#20668.164	1054.5042#1085.2539#1157.6367#1148.2313#1148.2313#1148.2313	575.1841#560.801#580.61035#618.6389#618.6389#618.6389	0.19172803#0.18693368#0.19353679#0.20621297#0.20621297#0.20621297	33.0#34.833336#35.88889#33.409092#33.409092#33.409092	testCatching_errorAfterCancellation.json
3278	13#12#12#13#14#14	2.568081545177847E-4#1.018672192003578E-4#1.018672192003578E-4#0.0#1.2173783034086227E-4#1.2173783034086227E-4	7.005524755294407E-5#2.5354168041373363E-5#2.5180690570825248E-5#2.813364247880745E-6#2.956797916292459E-6#2.956797916292459E-6	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.69#1.49#1.49#1.44#1.64#1.64	0#0#0#0#0#0	24#26#26#30#30#30	103.0#108.0#108.0#119.0#120.0#120.0	96.84590148925781#97.94818878173828#97.94818878173828#95.95133209228516#94.6630630493164#94.6630630493164	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#10#25#1211#1211#1211	0#2#2#3#1#0	0#5#4#5#1#0	0#30#6#74#6#0	0#30#6#74#6#0	0#9#14#10#8#22	0#0#0#0#0#0	0#0#0#1#0#0	0#0#0#1#0#0	17689.34#17628.643#17628.643#18908.91#19942.854#19942.854	982.7411#979.369#979.369#1050.495#1107.9363#1107.9363	505.4097#524.662#524.662#600.2829#610.49554#610.49554	0.1684699#0.17488733#0.17488733#0.2000943#0.20349851#0.20349851	35.0#33.6#33.6#31.499998#32.666664#32.666664	removeEdge_antiparallelEdges.json
4795	10#9#9#10#10	0.0610247440636158#0.052063703536987305#0.04978206008672714#0.0566755011677742#0.0566755011677742	0.018940410896725116#0.017115458381419524#0.016058703405346545#0.01670485987019053#0.01670485987019053	3#3#3#3#3	2#2#2#2#2	5#5#5#5#5	2#2#2#2#2	2.4#2.27#2.27#2.4#2.4	1#1#1#1#1	4#4#4#4#4	60.0#59.0#59.0#60.0#60.0	103.53248596191406#105.37268829345703#105.37268829345703#103.53248596191406#103.53248596191406	0#0#0#0#0	2#2#2#2#2	1#1#1#1#1	0#5#217#1357#2000	0#0#1#1#0	0#1#2#1#0	0#6#12#22#0	0#6#12#22#0	0#1#3#3#54	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	8431.344#7901.785#7901.785#8431.344#8431.344	468.408#438.98807#438.98807#468.408#468.408	302.66364#295.0#295.0#302.66364#302.66364	0.10088788#0.09833334#0.09833334#0.10088788#0.10088788	27.857141#26.785713#26.785713#27.857141#27.857141	advance.json
