Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4639	114#114#114#114#114#114#114#114#114#114#138#142#142#142#112#112#114#126#126#123#123	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.0556265168811318E-67#4.612673382812575E-68#1.0555393306347155E-67#4.5007368214818585E-71#4.5007368214818585E-71#7.08727824645066E-71#9.76213180320041E-72#9.931570584294171E-72#3.9803283250581225E-72#2.734808889975669E-78#9.380843054247017E-81#1.9156148700753337E-83#3.304206414879554E-84#1.2958032092974466E-82#9.74033796954477E-83#1.6569269778869485E-83#3.8486429847689376E-87#2.4037043850998796E-94#2.4037043850998796E-94#7.017772781625654E-94#7.014678706722447E-94	14#14#14#14#14#14#14#14#14#14#14#14#15#15#15#15#15#16#16#16#16	20#20#20#20#20#20#20#20#20#20#20#20#21#21#21#21#21#24#24#23#23	34#34#34#34#34#34#34#34#34#34#34#34#36#36#36#36#36#40#40#39#39	19#19#19#19#19#19#19#19#19#19#19#19#19#19#19#19#19#22#22#21#21	4.02#4.02#4.02#4.02#4.02#4.02#4.02#4.02#4.02#4.02#4.18#4.18#4.18#4.18#3.99#3.99#3.97#4.07#4.07#4.01#4.01	4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#5#5#5#5	78#80#80#80#80#80#80#74#74#102#107#112#112#112#112#114#118#128#128#129#129	896.0#898.0#896.0#922.0#922.0#920.0#927.0#927.0#931.0#988.0#1052.0#1086.0#1090.0#1076.0#1024.0#1030.0#1068.0#1159.0#1159.0#1151.0#1151.0	44.57088851928711#44.54961395263672#44.57088851928711#44.37473678588867#44.37473678588867#44.38602828979492#44.33742141723633#44.33742141723633#44.315032958984375#43.97901153564453#40.53996276855469#39.91167068481445#39.87532424926758#39.95111846923828#44.05341339111328#44.01445770263672#43.53084182739258#40.78587341308594#40.78587341308594#41.45068359375#41.45068359375	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	18#18#18#18#18#18#18#18#18#18#18#18#18#18#18#18#18#18#18#18#18	0#5#5#5#7#7#182#185#191#438#441#441#466#726#745#917#950#1487#1627#1682#2423	0#2#2#3#0#1#1#5#4#5#28#7#1#16#1#2#2#15#0#1#1	0#4#4#6#0#2#2#10#8#10#32#10#2#32#32#4#2#18#0#5#2	0#4#20#6#0#8#52#156#28#280#805#250#36#218#870#14#193#635#0#84#8	0#4#20#6#0#8#52#156#28#280#805#250#36#218#870#14#193#635#0#84#8	0#1#4#4#5#2#1#1#3#1#2#1#3#42#6#1#5#2#45#6#1	0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#1#1#1#1#1#0#0#1#0#1#0#1#1#1#1#0#0	0#0#0#0#1#1#1#1#1#0#0#1#0#1#1#1#1#1#1#1#1	996609.56#1012429.3#1020080.56#1008981.7#1008981.7#1003627.0#1008737.9#1008737.9#1025714.7#1160434.8#1333577.0#1427376.6#1436653.5#1411551.9#1246046.8#1275032.1#1365475.0#1586220.2#1586220.2#1548529.2#1548529.2	55367.2#56246.074#56671.14#56054.54#56054.54#55757.055#56040.992#56040.992#56984.15#64468.598#74087.61#79298.7#79814.086#78419.55#69224.82#70835.12#75859.72#88123.34#88123.34#86029.41#86029.41	6110.8804#6135.935#6110.8804#6345.797#6345.797#6332.0317#6391.496#6391.496#6419.075#6847.569#7315.8145#7552.2573#7605.2354#7495.1836#7132.963#7186.5986#7463.915#8113.0#8113.0#8043.976#8043.976	2.0369601#2.0453117#2.0369601#2.1152656#2.1152656#2.1106772#2.1304986#2.1304986#2.1396918#2.282523#2.4386048#2.517419#2.5350785#2.4983945#2.3776543#2.3955328#2.4879718#2.7043333#2.7043333#2.6813254#2.6813254	163.08772#165.0#166.92857#159.0#159.0#158.5#157.825#157.825#159.79166#169.46667#182.28688#189.0#188.90323#188.32787#174.68852#177.41803#182.94354#195.51587#195.51587#192.50793#192.50793	addBodyHttpData.json
318	10	5.666209617629647E-4	2.2210815131275637E-4	0	0	0	1	1.83	0	10	81.0	102.0741195678711	0	0	2	0	0	0	0	0	0	0	0	0	8710.291	483.90506	418.76395	0.13958798	20.800001	testEncoder.json
3433	36#36#36#36	0.0#0.0#0.0#0.0	9.092782908162679E-7#7.329799016475993E-7#1.1256321778076743E-6#4.284577180983045E-7	15#15#15#16	14#14#14#15	29#29#29#31	12#12#12#12	2.46#2.46#2.46#2.46	2#2#2#2	16#16#16#17	193.0#190.0#194.0#200.0	74.65624237060547#74.63113403320312#74.68643188476562#74.52804565429688	0#0#0#0	1#1#1#1	0#0#0#0	0#21#559#1904	0#2#3#1	0#4#6#2	0#14#23#30	0#14#23#30	0#1#4#3	0#0#0#0	0#0#1#0	0#0#1#0	87678.945#76915.51#103314.195#109837.91	4871.0527#4273.084#5739.6777#6102.106	927.8195#932.3092#922.4482#950.97754	0.30927318#0.31076974#0.30748272#0.31699252	94.5#82.5#112.0#115.5	normalizeOs.json
4111	42#42#31#31#31#31#31	0.0#0.0#0.0#0.0#0.0#0.0#0.0	3.087984690229823E-19#3.087984690229823E-19#1.0373726466876645E-16#7.028296545993693E-17#1.549812618662486E-16#1.5424354729911674E-16#5.2752856032221206E-18	2#2#3#3#3#3#3	6#6#4#4#4#4#4	8#8#7#7#7#7#7	5#5#5#5#5#5#5	4.86#4.86#2.89#2.89#2.89#2.89#2.89	2#2#2#2#2#2#2	42#42#30#30#29#29#31	312.0#312.0#258.0#259.0#256.0#256.0#272.0	70.04373168945312#70.04373168945312#76.04659271240234#76.00675201416016#76.08706665039062#76.08706665039062#75.75209045410156	0#0#0#0#0#0#0	2#2#3#3#3#3#3	5#5#4#4#4#4#4	0#242#721#1044#1191#3949#4060	0#0#28#1#2#2#2	0#0#70#2#4#4#4	0#0#1250#7#72#2#89	0#0#1250#7#72#2#89	0#0#4#5#12#8#7	0#1#0#0#0#0#0	0#1#1#0#1#0#0	0#1#1#0#1#0#0	166187.73#166187.73#108923.66#112256.05#108079.29#108079.29#127553.69	9232.652#9232.652#6051.3145#6236.4473#6004.405#6004.405#7086.316	1899.2885#1899.2885#1542.1383#1554.0#1530.1837#1530.1837#1632.0	0.63309616#0.63309616#0.5140461#0.518#0.51006126#0.51006126#0.544	87.5#87.5#70.63158#72.23684#70.63158#70.63158#78.1579	testAutoReadOffDuringReadOnlyReadsOneTime.json
3558	5	0.5338201522827148	0.4741818536936098	0	0	0	1	1.96	0	2	28.0	119.94457244873047	0	1	1	0	0	0	0	0	0	0	0	0	1430.2843	79.460236	116.757904	0.0389193	12.25	newUnsafeInstance.json
3928	16#16#16#17#17#6#8#8#12#12#12#12#10#10#10#17#21#15#15#20#20	0.13228335976600647#0.09024874866008759#0.10611636191606522#0.06798576563596725#0.03835643082857132#0.02086118422448635#0.03872312232851982#0.04251798242330551#0.0012812173226848245#5.209166556596756E-4#0.0012812173226848245#5.209166556596756E-4#0.0012325395364314318#0.0036239465698599815#0.0011979518458247185#0.0015626136446371675#0.0010287180775776505#4.604464047588408E-4#3.000178257934749E-4#4.952255403622985E-4#5.596772534772754E-4	0.08949011146351026#0.07782366694629009#0.06530578201084053#0.029952370855233074#0.003754196814870737#0.033224671987010304#0.062222384086858686#0.0839125594842354#5.378012315446452E-5#2.304948378736255E-5#5.378012315446452E-5#2.304948378736255E-5#1.8488159426910376E-4#4.215592275979514E-4#2.3645705367523592E-4#1.0567992996432382E-5#3.20558832931649E-6#3.8065931195519025E-5#1.9240527664012174E-5#4.971736535155916E-6#5.00229551424002E-6	1#1#1#1#1#0#5#5#6#6#6#6#6#6#6#7#7#6#6#6#6	2#2#2#2#2#0#1#1#2#2#2#2#2#2#2#3#3#2#2#2#2	3#3#3#3#3#0#6#6#8#8#8#8#8#8#8#10#10#8#8#8#8	5#5#5#5#5#2#3#3#3#3#3#3#3#3#3#5#5#3#3#4#4	5.47#5.47#5.47#5.48#5.48#2.75#3.87#3.87#3.2#3.2#3.2#3.2#3.49#3.49#3.49#3.39#3.83#4.25#4.25#3.82#3.82	3#3#3#3#3#1#2#2#2#2#2#2#2#2#2#2#3#3#3#3#3	1#1#2#2#2#3#3#3#5#5#5#5#4#4#4#7#8#6#7#8#8	69.0#69.0#70.0#75.0#83.0#47.0#49.0#48.0#93.0#97.0#93.0#97.0#83.0#79.0#82.0#112.0#125.0#101.0#104.0#120.0#120.0	94.37384796142578#94.37384796142578#94.29902648925781#92.8802719116211#92.14778137207031#113.1715087890625#108.0165023803711#108.17157745361328#97.69049072265625#97.4398193359375#97.69049072265625#97.4398193359375#101.33660125732422#101.62925720214844#101.3996353149414#90.5288314819336#86.39630126953125#93.55403900146484#93.3727035522461#87.62897491455078#87.62897491455078	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#1#1#1#1#1#1#1#1#1#1#2#2#2#2#2#2#2	2#2#2#3#3#2#2#2#4#4#4#4#3#3#3#4#4#3#3#3#3	0#196#306#417#631#826#831#844#993#1133#1133#1134#1260#1301#1406#1442#1496#2021#2041#2042#3393	0#4#1#2#2#1#3#2#6#2#2#2#4#2#4#7#10#1#1#6#1	0#8#2#3#4#13#4#4#8#4#4#4#10#4#8#7#16#8#2#7#2	0#25#14#76#43#302#67#42#225#12#12#12#119#12#25#173#109#146#14#103#13	0#25#14#76#43#302#67#42#225#12#12#12#119#12#25#173#109#146#14#103#13	0#31#21#2#13#2#5#11#7#7#7#10#16#6#25#7#11#4#4#5#6	0#0#0#0#0#0#1#0#0#1#0#1#0#0#0#0#0#0#0#0#0	0#0#1#1#1#1#1#0#1#1#1#1#1#1#1#1#1#1#0#0#0	0#1#1#0#0#0#1#0#1#1#1#1#1#1#0#0#0#1#0#0#0	6956.135#6956.135#7599.79#8816.519#11479.365#3681.8967#4042.5#4484.2554#17599.41#18310.725#17599.41#18310.725#12368.161#11691.31#13230.796#24539.342#29045.854#19826.19#21151.875#27884.02#27884.02	386.45193#386.45193#422.21057#489.80658#637.7425#204.54982#224.58333#249.1253#977.745#1017.26245#977.745#1017.26245#687.12006#649.5172#735.0442#1363.2968#1613.6586#1101.455#1175.1041#1549.1122#1549.1122	356.72485#356.72485#361.89478#393.59457#453.1328#232.84723#245.0#237.80142#504.6426#529.5649#504.6426#529.5649#441.72003#417.54678#436.3981#618.6389#709.05316#557.87976#577.67725#680.69104#680.69104	0.118908286#0.118908286#0.12063159#0.1311982#0.15104426#0.077615745#0.08166666#0.079267144#0.1682142#0.17652163#0.1682142#0.17652163#0.14724001#0.13918225#0.14546603#0.20621297#0.23635106#0.18595992#0.19255908#0.22689702#0.22689702	19.5#19.5#21.0#22.4#25.333334#15.8125#16.5#18.857143#34.875#34.576923#34.875#34.576923#28.0#28.0#30.31818#39.666664#40.964283#35.538464#36.615387#40.964283#40.964283	internalResolve.json
3346	8#8	0.0#0.0	1.7279340874316133E-4#5.514034244606155E-5	2#2	1#1	3#3	2#2	2.83#2.83	1#1	10#12	85.0#91.0	105.38218688964844#104.98153686523438	0#0	5#5	1#1	0#292	0#2	0#4	0#18	0#18	0#28	0#0	0#0	0#0	13387.5#15062.245	743.75#836.7914	425.0#459.03986	0.14166667#0.15301329	31.5#32.8125	testArenaMetrics0.json
6161	5#5#5#5#5#5#5#5#5#5#5	0.13734453916549683#0.13734453916549683#0.13734453916549683#0.14223168790340424#0.15241558849811554#0.15241558849811554#0.25844821333885193#0.25840920209884644#0.24917908012866974#0.24917908012866974#0.3841535449028015	0.20153260727618214#0.20153260727618214#0.20153260727618214#0.1882645742369422#0.20333093707384567#0.18431248396316322#0.23838899055151053#0.24620218468290211#0.3794774890214945#0.3794774890214945#0.48725269905543767	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96	0#0#0#0#0#0#0#0#0#0#0	4#4#4#4#4#4#4#4#4#4#4	36.0#36.0#36.0#36.0#36.0#36.0#34.0#34.0#30.0#30.0#28.0	118.2886962890625#118.2886962890625#118.2886962890625#118.2886962890625#118.2886962890625#118.2886962890625#118.58592224121094#118.58592224121094#119.31562042236328#119.31562042236328#119.75839233398438	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	0#1190#1210#1374#1374#1376#1527#1540#1553#1600#2127	0#0#0#2#2#2#1#1#1#0#1	0#0#0#4#4#4#2#2#2#0#2	0#0#0#18#18#16#9#6#18#0#9	0#0#0#18#18#16#9#6#18#0#9	0#0#8#39#11#11#5#9#3#0#21	0#0#1#0#0#0#0#0#0#0#0	0#0#1#0#0#0#0#1#0#0#1	0#0#1#0#0#0#0#1#0#0#1	2528.4978#2528.4978#2528.4978#2528.4978#2528.4978#2528.4978#2046.8792#2046.8792#1680.0613#1680.0613#1714.3647	140.4721#140.4721#140.4721#140.4721#140.4721#140.4721#113.71551#113.71551#93.33674#93.33674#95.242485	160.53954#160.53954#160.53954#160.53954#160.53954#160.53954#151.62068#151.62068#131.76952#131.76952#121.013985	0.053513177#0.053513177#0.053513177#0.053513177#0.053513177#0.053513177#0.050540227#0.050540227#0.043923173#0.043923173#0.040337995	15.75#15.75#15.75#15.75#15.75#15.75#13.5#13.5#12.75#12.75#14.166666	testUnwrap.json
4542	2#3#3#4#4	0.9830131530761719#0.9051669836044312#0.8647823333740234#0.5922514200210571#0.45741507411003113	0.597746382454927#0.8180673381476989#0.8197969953020029#0.7417575907886932#0.8238855565237232	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0.0#0.0#0.0#1.73#1.73	0#0#0#0#0	0#0#0#1#1	18.0#14.0#14.0#19.0#17.0	137.42481994628906#132.4454345703125#132.4454345703125#125.79222106933594#126.62725830078125	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#24#121#1197#2169	0#2#1#1#1	0#3#2#1#2	0#52#22#41#17	0#52#22#41#17	0#1#77#11#17	0#0#0#0#0	0#1#1#0#0	0#1#1#0#0	386.78217#284.93387#284.93387#798.0#582.5253	21.487898#15.829659#15.829659#44.333332#32.36252	70.32403#51.806156#51.806156#76.0#64.72504	0.023441343#0.01726872#0.01726872#0.025333334#0.021575011	5.5#5.5#5.5#10.5#9.0	channelWritabilityChanged.json
3712	5#8#8#11	0.5650194883346558#0.4193111062049866#0.4235974848270416#0.4157100319862366	0.5708566898986833#0.6368365497826293#0.6751814894512495#0.784982286244628	1#1#0#0	1#1#0#0	2#2#0#0	2#2#1#1	1.96#2.65#2.65#2.67	0#1#1#1	2#0#1#3	27.0#33.0#32.0#37.0	119.7175064086914#110.82284545898438#111.287109375#105.2288589477539	0#0#0#0	0#0#0#0	1#1#1#1	0#302#325#2617	0#4#1#4	0#5#2#5	0#67#13#50	0#67#13#50	0#8#8#18	0#0#0#0	0#0#0#1	0#0#0#1	1653.1373#2149.5967#1698.1515#2256.26	91.840965#119.422035#94.34175#125.34778	116.692055#149.27754#142.70181#169.6436	0.03889735#0.04975918#0.04756727#0.056547865	14.166666#14.400001#11.9#13.3	numActiveNormalAllocations.json
2677	4#4	0.705647885799408#0.705647885799408	0.6679357435513493#0.6679357435513493	0#0	0#0	0#0	1#1	1.73#1.73	0#0	2#2	19.0#19.0	125.79222106933594#125.79222106933594	0#0	0#0	0#0	0#2390	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	456.0#456.0	25.333334#25.333334	76.0#76.0	0.025333334#0.025333334	6.0#6.0	testGetByteAndRemove.json
289	3	0.4151761829853058	0.25627934037513816	1	1	2	2	1.89	0	2	30.0	127.28214263916016	0	2	0	0	0	0	0	0	0	0	0	0	2965.5217	164.7512	133.78294	0.044594314	22.166666	registerOrBind.json
1995	13#14#14	0.0#0.0#2.4583321646787226E-4	1.0199195294598906E-6#2.9127414000354126E-7#3.2054986785637272E-6	0#0#0	0#0#0	0#0#0	1#1#1	1.69#1.81#1.81	0#0#0	13#13#10	118.0#125.0#113.0	95.71671295166016#94.1481704711914#94.7413101196289	0#0#0	0#0#0	4#4#4	0#482#1946	0#2#3	0#3#6	0#39#39	0#39#39	0#35#171	0#0#0	0#0#0	0#0#0	16910.807#19412.344#16194.247	939.48926#1078.4635#899.6804	627.9875#674.0397#601.37787	0.20932916#0.22467989#0.20045929	26.928572#28.800001#26.928572	testTakeTask.json
4811	16#16#12#7#7#9#9#9#9#8#6	0.0019338243873789907#5.433170590549707E-4#2.8453380218707025E-4#0.0010045759845525026#0.002219997113570571#8.549032500013709E-4#0.0017549509648233652#0.0017549509648233652#0.0020293574780225754#0.014150597155094147#0.019758136942982674	4.6767572963708347E-4#1.049489584431168E-4#3.171657452122082E-4#0.046056299597070895#0.08283412078194463#0.02558162301069317#0.024001262764683572#0.024001262764683572#0.0233323759778021#0.16053343234770673#0.23688988684127765	2#2#0#0#0#0#0#0#0#0#0	1#1#0#0#0#0#0#0#0#0#0	3#3#0#0#0#0#0#0#0#0#0	2#2#1#1#1#1#1#1#1#1#1	3.07#3.07#1.73#1.81#1.81#1.66#1.66#1.66#1.66#1.73#1.89	1#1#0#0#0#0#0#0#0#0#0	6#6#5#3#3#3#3#3#3#2#0	94.0#101.0#87.0#51.0#48.0#62.0#62.0#62.0#62.0#50.0#43.0	93.41645812988281#92.96770477294922#98.78997039794922#110.7529525756836#111.19754791259766#105.79539489746094#105.79539489746094#105.79539489746094#105.79539489746094#109.21908569335938#114.76018524169922	0#0#0#0#0#0#0#0#0#0#0	3#4#4#4#3#3#3#3#3#2#2	2#2#2#0#0#0#0#0#0#0#0	0#16#18#19#19#238#343#343#755#1283#1367	0#2#7#1#1#2#2#1#1#1#1	0#4#18#7#2#2#4#2#2#3#4	0#40#103#245#24#51#22#52#14#51#68	0#40#103#245#24#51#22#52#14#51#68	0#11#13#7#6#5#8#5#16#8#30	0#1#0#0#0#1#0#0#0#0#0	0#1#0#0#0#1#0#0#0#0#0	0#1#0#0#0#1#0#0#0#1#0	21328.66#23221.414#15060.857#4584.692#4275.8047#7939.19#7939.19#7939.19#7939.19#5649.7437#3962.68	1184.9255#1290.0786#836.7143#254.70511#237.54471#441.0661#441.0661#441.0661#441.0661#313.87463#220.14888	489.68863#533.8256#446.24762#239.72244#220.07819#284.26767#284.26767#284.26767#284.26767#212.39638#179.30678	0.16322954#0.17794187#0.1487492#0.079907484#0.07335939#0.09475589#0.09475589#0.09475589#0.09475589#0.07079879#0.059768926	43.555557#43.5#33.75#19.125#19.428572#27.928572#27.928572#27.928572#27.928572#26.6#22.1	addBefore0.json
3360	5#4#4	0.1773059219121933#0.1806149184703827#0.1806149184703827	0.6903782530098835#0.7041528059861387#0.7041528059861387	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.73#1.73	0#0#0	1#1#1	25.0#22.0#22.0	120.34770202636719#124.81353759765625#124.81353759765625	0#0#0	3#3#3	0#0#0	0#11#3073	0#1#0	0#3#0	0#19#0	0#19#0	0#63#0	0#0#0	0#0#1	0#0#1	810.3615#642.1685#642.1685	45.020084#35.67603#35.67603	108.0482#91.73836#91.73836	0.03601607#0.030579453#0.030579453	7.5#7.0#7.0	setCharSequence.json
2797	4	0.6487823128700256	0.6650021640141531	0	0	0	1	1.73	0	0	22.0	124.81353759765625	0	1	0	0	0	0	0	0	0	0	0	0	917.38354	50.96575	91.73836	0.030579453	10.0	valueStringIterator.json
2213	4	0.38046199083328247	0.9095889734108075	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	ignoreWindowUpdateFrames.json
1514	3#3#3#3#3	0.02214517444372177#0.024806980043649673#0.024806980043649673#0.024806980043649673#0.024806980043649673	0.04184342457658898#0.04328356740740974#0.04328356740740974#0.04328356740740974#0.04328356740740974	1#1#1#1#1	1#1#1#1#1	2#2#2#2#2	2#2#2#2#2	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	3#3#3#3#3	38.0#38.0#38.0#38.0#38.0	125.60779571533203#125.60779571533203#125.60779571533203#125.60779571533203#125.60779571533203	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#874#1423#1423#1451	0#1#0#0#0	0#2#0#0#0	0#8#0#0#0	0#8#0#0#0	0#2#0#0#0	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	2256.2625#2256.2625#2256.2625#2256.2625#2256.2625	125.347916#125.347916#125.347916#125.347916#125.347916	184.60329#184.60329#184.60329#184.60329#184.60329	0.061534427#0.061534427#0.061534427#0.061534427#0.061534427	12.222222#12.222222#12.222222#12.222222#12.222222	verifyKnownReceivedCount.json
4091	6#6#6#6#7#8#8	0.2436332106590271#0.2385881394147873#0.15884807705879211#0.15884807705879211#0.020632073283195496#0.006059395615011454#0.012017309665679932	0.018888444625292985#0.01913771601645061#0.028850313002448585#0.029028695351923012#0.0027566161104854835#4.6652890154995683E-4#0.0015830098215747909	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	2.0#2.0#2.0#2.0#1.98#1.94#1.94	0#0#0#0#0#0#0	7#7#7#7#11#14#11	48.0#48.0#46.0#46.0#61.0#73.0#66.0	113.39401245117188#113.39401245117188#113.6697998046875#113.6697998046875#109.54849243164062#106.31340789794922#106.88179779052734	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2#2#2#2#2#2#2	0#49#590#1079#1245#1899#4042	0#1#1#1#1#1#3	0#2#2#2#1#1#6	0#4#14#1#65#64#63	0#4#14#1#65#64#63	0#38#25#45#4#35#171	0#0#0#0#0#0#0	0#1#1#1#1#1#0	0#1#1#1#1#1#0	4469.343#4469.343#4577.563#4577.563#9428.827#10743.631#9274.478	248.29681#248.29681#254.30905#254.30905#523.8237#596.8684#515.2488	233.1831#233.1831#221.13832#221.13832#302.206#371.3848#332.93	0.077727705#0.077727705#0.07371277#0.07371277#0.10073533#0.123794936#0.110976666	19.166666#19.166666#20.699999#20.699999#31.2#28.92857#27.857141	simpleRequestShortCircuit.json
2293	108#109#110#109#110#110	0.0#0.0#0.0#0.0#0.0#0.0	6.15859195005592E-49#7.950537256133959E-51#1.2265762161813454E-53#7.950537256133959E-51#1.2265762161813454E-53#4.7826350138130095E-54	5#5#6#5#6#6	5#5#6#5#6#6	10#10#12#10#12#12	6#6#7#6#7#7	8.72#8.84#8.9#8.84#8.9#8.9	6#6#6#6#6#6	66#66#67#66#67#68	670.0#687.0#710.0#687.0#710.0#713.0	49.611717224121094#49.31238555908203#48.725059509277344#49.31238555908203#48.725059509277344#48.696937561035156	0#0#0#0#0#0	0#1#3#1#3#3	13#13#14#13#14#14	0#816#820#821#822#2067	0#8#5#4#5#2	0#15#9#9#9#4	0#193#263#263#263#33	0#193#263#263#263#33	0#39#5#5#9#49	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	575085.1#631059.06#674168.4#631059.06#674168.4#684535.06	31949.174#35058.836#37453.797#35058.836#37453.797#38029.727	4875.0034#5017.6973#5223.862#5017.6973#5223.862#5252.1875	1.6250012#1.6725657#1.7412872#1.6725657#1.7412872#1.7507292	117.966095#125.76666#129.05556#125.76666#129.05556#130.33333	testPrivateKeyMethod.json
1782	10#12	0.013543782755732536#0.033833153545856476	2.0082560131803756E-4#0.0011247960326447373	2#2	1#1	3#3	2#2	2.8#2.56	1#1	2#3	82.0#77.0	101.74071502685547#99.1142578125	0#0	3#2	3#4	0#1480	0#4	0#6	0#131	0#131	0#8	0#0	0#0	0#0	11960.905#13086.799	664.49475#727.0444	427.1752#401.12793	0.14239173#0.13370931	28.0#32.625	decodeUnsubAckPayload.json
2466	3	0.853029727935791	0.8673298324183455	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	207.5659	11.531439	41.51318	0.013837727	5.0	tlsv13.json
2797	6	0.0013527405681088567	0.06831710378887852	0	0	0	1	1.89	0	4	43.0	114.20042419433594	0	0	0	0	0	0	0	0	0	0	0	0	1952.4834	108.4713	199.6858	0.06656194	9.777778	newWriter.json
4047	7	0.13212990760803223	0.34970427355523365	1	1	2	2	2.56	1	2	40.0	112.13882446289062	0	1	1	0	0	0	0	0	0	0	0	0	4216.6245	234.25691	175.69269	0.05856423	24.0	fastGet.json
822	4	0.8843676447868347	0.6662390276117787	0	0	0	1	1.73	0	0	21.0	125.15930938720703	0	1	0	0	0	0	0	0	0	0	0	0	801.1428	44.507935	85.83672	0.028612241	9.333334	wakesUpForTask.json
3251	4#4#4	0.7570942640304565#0.7570942640304565#0.7570942640304565	0.8925532494699573#0.8925532494699573#0.8925532494699573	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	0#0#0	13.0#13.0#13.0	128.335205078125#128.335205078125#128.335205078125	0#0#0	0#0#0	0#0#0	0#1516#2348	0#0#0	0#0#0	0#0#0	0#0#0	0#7#6	0#0#0	0#1#0	0#1#0	256.32483#256.32483#256.32483	14.240269#14.240269#14.240269	46.604515#46.604515#46.604515	0.015534839#0.015534839#0.015534839	5.5#5.5#5.5	fillInStackTrace.json
6189	4#4#4#4#4#9	0.36636409163475037#0.36636409163475037#0.36636409163475037#0.36636409163475037#0.36636409163475037#0.5045894980430603	0.2979401694136602#0.2979401694136602#0.2979401694136602#0.2979401694136602#0.2979401694136602#0.5368281801224415	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#4.12	0#0#0#0#0#1	2#2#2#2#2#3	28.0#28.0#28.0#28.0#28.0#39.0	123.46312713623047#123.46312713623047#123.46312713623047#123.46312713623047#123.46312713623047#108.27608489990234	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#1218#1238#1628#4676	0#0#0#0#0#8	0#0#0#0#0#10	0#0#0#0#0#134	0#0#0#0#0#134	0#0#0#8#0#239	0#0#0#1#0#0	0#0#0#1#0#0	0#0#0#1#0#0	999.1126#999.1126#999.1126#999.1126#999.1126#2094.9746	55.506256#55.506256#55.506256#55.506256#55.506256#116.38748	118.94197#118.94197#118.94197#118.94197#118.94197#176.41891	0.039647322#0.039647322#0.039647322#0.039647322#0.039647322#0.058806304	8.400001#8.400001#8.400001#8.400001#8.400001#11.875	getLongBoundaryCheck2.json
