Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4897	14#14#13#13#13#13#13	0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.596736494793219E-65#2.597124609645363E-65#2.8433735405671633E-64#2.8854874686362525E-63#5.837992307432921E-63#1.323026666023156E-62#8.337694843211878E-62	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.4#1.4#1.44#1.44#1.44#1.44#1.44	0#0#0#0#0#0#0	12#12#11#11#11#14#14	678.0#678.0#667.0#658.0#655.0#648.0#640.0	84.0506820678711#84.0506820678711#85.34520721435547#85.42485046386719#85.44861602783203#85.47773742675781#85.5423355102539	0#0#0#0#0#0#0	0#0#0#0#0#0#0	5#5#5#5#5#5#5	0#0#190#216#650#760#2399	0#1#0#1#1#4#1	0#2#1#2#2#8#2	0#1#47#12#16#96#15	0#1#47#12#16#96#15	0#13#53#38#95#83#34	0#0#0#0#0#0#0	0#0#0#0#0#1#1	0#0#0#0#0#1#1	277891.5#277891.5#271392.62#269475.97#266384.53#288241.34#285714.22	15438.417#15438.417#15077.368#14970.887#14799.141#16013.408#15873.012	4699.04#4699.04#4614.882#4544.734#4524.013#4498.7495#4443.209	1.5663466#1.5663466#1.538294#1.5149113#1.5080044#1.4995831#1.4810697	59.13793#59.13793#58.80814#59.294117#58.88235#64.071434#64.30357	testSubmitWithDoneFlag.json
4798	4	0.6652216911315918	0.7791664340091703	0	0	0	1	2.0	0	1	21.0	125.27178192138672	0	1	0	0	0	0	0	0	0	0	0	0	554.4	30.800001	84.0	0.028	6.6000004	setExecutionStats.json
2414	4	0.34378358721733093	0.7327047843371107	0	0	0	1	2.0	0	1	23.0	124.7987289428711	0	1	0	0	0	0	0	0	0	0	0	0	1288.0	71.55556	92.0	0.030666666	14.0	withReducer.json
4354	3#3	0.9581766724586487#0.9581766724586487	0.9372363644219556#0.9372363644219556	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#105	0#0	0#0	0#0	0#0	0#31	0#0	0#0	0#0	166.05272#166.05272	9.225151#9.225151	41.51318#41.51318	0.013837727#0.013837727	4.0#4.0	getURI.json
3339	5#5#5	0.22788095474243164#0.22788095474243164#0.22788095474243164	0.2083052179143138#0.2083052179143138#0.2083052179143138	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	4#4#4	34.0#34.0#34.0	118.748779296875#118.748779296875#118.748779296875	0#0#0	0#0#0	0#0#0	0#536#1183	0#0#0	0#0#0	0#0#0	0#0#0	0#109#109	0#0#0	0#0#1	0#0#1	1763.3467#1763.3467#1763.3467	97.96371#97.96371#97.96371	146.94556#146.94556#146.94556	0.048981853#0.048981853#0.048981853	12.0#12.0#12.0	ensureKerberosLogin.json
4354	5#5	0.19841423630714417#0.20882150530815125	0.32619290216024266#0.31726147834484447	1#1	1#1	2#2	2#2	2.99#2.99	0#0	3#3	33.0#33.0	118.51115417480469#118.51115417480469	0#0	1#1	0#0	0#217	0#1	0#2	0#9	0#9	0#83	0#0	0#1	0#1	1751.2188#1751.2188	97.28993#97.28993	147.16124#147.16124	0.049053747#0.049053747	11.9#11.9	createDatabase.json
4806	3#3	0.7577621340751648#0.7577621340751648	0.6526960147727454#0.6526960147727454	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	19.0#19.0	130.34019470214844#130.34019470214844	0#0	1#1	0#0	0#497	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	543.63257#543.63257	30.201809#30.201809	77.6618#77.6618	0.025887266#0.025887266	7.0#7.0	runSqoopJob.json
3629	6	0.00374472769908607	1.1036595163174794E-4	0	0	0	1	2.0	0	4	74.0	110.86053466796875	0	2	0	0	0	0	0	0	0	0	0	0	7675.687	426.42706	379.56693	0.1265223	20.222223	updateDBSlaConfig.json
4897	3#3#3	0.6032345294952393#0.6032345294952393#0.6032345294952393	0.8916312890854761#0.8916312890854761#0.8916312890854761	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344	0#0#0	1#1#1	0#0#0	0#0#712	0#0#0	0#0#0	0#0#0	0#0#0	0#13#48	0#0#0	0#0#0	0#0#0	776.70044#776.70044#776.70044	43.150024#43.150024#43.150024	64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011	12.0#12.0#12.0	setRetries.json
2414	3	0.42932137846946716	0.7915791723514164	0	0	0	1	1.89	0	1	18.0	130.7338104248047	0	0	0	0	0	0	0	0	0	0	0	0	468.0	26.0	72.0	0.024	6.5	getArgs.json
2249	6	0.0022805677726864815	0.003210940119292905	0	0	0	1	1.89	0	4	61.0	112.04573059082031	0	3	3	0	0	0	0	0	0	0	0	0	6279.1685	348.84268	302.206	0.10073533	20.777777	checkDrainBuffersRandomPause.json
4897	56#59#59#59#60#59#61#61#67#67	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.0245288306635517E-38#6.330696608499633E-41#8.214958325143897E-42#8.161050940840318E-42#3.47902760689109E-42#7.245157088697279E-42#1.1562247110487753E-43#1.1562247110487753E-43#1.6136969549509613E-46#3.969164130823905E-47	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#2#2	2.54#2.48#2.48#2.48#2.46#2.48#2.44#2.44#2.43#2.43	1#1#1#1#1#1#1#1#1#1	67#72#72#72#74#73#77#77#82#82	510.0#536.0#543.0#543.0#552.0#548.0#568.0#568.0#597.0#601.0	63.28194046020508#62.12381362915039#62.03554153442383#62.03554153442383#61.709163665771484#62.02996063232422#61.2822265625#61.2822265625#59.17386245727539#59.1204719543457	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	12#12#12#12#13#13#13#13#13#13	0#0#0#188#189#193#336#337#875#2818	0#3#1#1#3#0#3#2#8#1	0#3#2#2#5#1#4#4#10#2	0#152#34#2#144#30#103#154#288#24	0#152#34#2#144#30#103#154#288#24	0#59#28#20#18#52#45#1#15#137	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	373997.28#416227.4#414656.56#414656.56#413961.12#400842.66#411971.9#411971.9#496971.03#486494.7	20777.627#23123.744#23036.477#23036.477#22997.84#22269.037#22887.328#22887.328#27609.502#27027.482	3395.688#3606.1655#3667.904#3667.904#3706.2634#3671.841#3821.459#3821.459#4094.2148#4136.4688	1.131896#1.2020552#1.2226347#1.2226347#1.2354212#1.223947#1.2738197#1.2738197#1.3647382#1.3788229	110.138885#115.42105#113.05#113.05#111.69231#109.16667#107.80488#107.80488#121.38372#117.611115	testFsFailover.json
3871	5	0.4823523461818695	0.6109240968600067	1	1	2	2	2.99	1	1	27.0	119.80731201171875	0	1	0	0	0	0	0	0	0	0	0	0	1290.308	71.68378	114.694046	0.03823135	11.25	setCpuMonitorTime.json
2840	7#7#7	0.017349597066640854#0.017349597066640854#0.017349597066640854	0.010632411357452073#0.010632411357452073#0.010632411357452073	0#0#0	0#0#0	0#0#0	2#2#2	3.02#3.02#3.02	1#1#1	1#1#1	56.0#56.0#56.0	109.7632064819336#109.7632064819336#109.7632064819336	0#0#0	4#4#4	0#0#0	0#104#230	0#0#0	0#0#0	0#0#0	0#0#0	0#20#105	0#0#0	0#1#1	0#1#1	5707.2344#5707.2344#5707.2344	317.06857#317.06857#317.06857	277.435#277.435#277.435	0.092478335#0.092478335#0.092478335	20.571428#20.571428#20.571428	getWfActionByJobIdAndName.json
2317	17	0.0	1.6567845715406217E-15	0	0	0	1	1.29	0	26	216.0	87.70606231689453	0	0	4	0	0	0	0	0	0	0	0	0	62897.22	3494.29	1270.6509	0.4235503	49.5	testBundleSLAEventEventStatusSlaStatus.json
2546	4	0.9241628646850586	0.6187533766516421	0	0	0	1	1.73	0	0	22.0	124.81353759765625	0	1	0	0	0	0	0	0	0	0	0	0	642.1685	35.67603	91.73836	0.030579453	7.0	resolvePath.json
4897	3	0.8844591379165649	0.2991182880923701	1	1	2	2	1.89	0	1	29.0	127.71109771728516	0	1	0	0	0	0	0	0	0	0	0	0	2078.8296	115.49053	123.1899	0.0410633	16.875	getDefaultGroup.json
3605	4#4	0.007104549556970596#1.184727661893703E-4	0.019483326041398973#0.0019406908419715102	0#0	0#0	0#0	1#1	2.0#2.0	0#0	4#6	45.0#57.0	120.35262298583984#118.87312316894531	0#0	2#2	1#1	0#1536	0#2	0#4	0#58	0#58	0#9	0#0	0#0	0#0	3244.9646#4025.4263	180.27582#223.6348	216.33098#287.53046	0.072110325#0.09584349	15.0#14.0	verifyActionStatus.json
4169	12#12	0.14050714671611786#0.13835084438323975	0.042336440681218286#0.042733696376031444	0#0	0#0	0#0	1#1	2.89#2.89	1#1	7#7	65.0#65.0	100.82286071777344#100.82286071777344	0#0	0#0	2#2	0#1125	0#1	0#2	0#4	0#4	0#29	0#0	0#0	0#0	8715.9375#8715.9375	484.21875#484.21875	301.85065#301.85065	0.10061688#0.10061688	28.875#28.875	testReadLockOozies.json
2414	3	0.5060253739356995	0.9092268775565673	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getDefaultConditionalChild.json
2663	3	0.12700140476226807	0.5471226311612829	0	0	0	1	1.89	0	1	23.0	129.14646911621094	0	1	0	0	0	0	0	0	0	0	0	0	820.6997	45.59443	97.70234	0.032567445	8.400001	calculateHeight.json
2373	6	0.6584495902061462	0.3597826294127437	1	1	2	2	2.98	1	1	33.0	115.4832992553711	0	1	0	0	0	0	0	0	0	0	0	0	2127.205	118.17806	149.27754	0.04975918	14.25	checkIfSourceFilesExist.json
4897	8#8#8	0.07777506113052368#0.13257749378681183#0.13257749378681183	0.03394479017706923#0.10869552974883112#0.10869552974883112	1#1#1	1#1#1	2#2#2	2#2#2	2.83#2.83#2.83	1#1#1	4#4#4	55.0#48.0#48.0	107.85015106201172#108.55803680419922#108.55803680419922	0#0#0	0#0#0	1#1#1	0#0#1380	0#3#0	0#6#0	0#10#0	0#10#0	0#4#122	0#0#0	0#0#1	0#0#1	6610.113#4845.814#4845.814	367.2285#269.21188#269.21188	264.4045#230.75304#230.75304	0.08813484#0.07691768#0.07691768	25.0#21.0#21.0	filterDuplicates.json
4897	3	0.9120047688484192	0.8798381583071384	0	0	0	1	1.89	0	0	14.0	132.4454345703125	0	1	0	0	0	0	0	0	0	0	0	0	259.0308	14.390599	51.806156	0.01726872	5.0	getTransientVar.json
2756	4	0.6616297960281372	0.782922089750429	0	0	0	1	1.73	0	1	18.0	126.19583892822266	0	0	0	0	0	0	0	0	0	0	0	0	457.10617	25.394787	70.32403	0.023441343	6.5	getCatalog.json
3044	22	1.1234095291001722E-4	0.9999660946601214	0	0	0	1	2.62	1	22	3.0	114.98233032226562	0	0	6	0	0	0	0	0	0	0	0	0	3.0	0.16666667	3.0	0.001	1.0	testLocksAreGarbageCollected.json
2414	17	0.00650562159717083	7.126208660328875E-7	1	1	2	4	3.65	2	8	128.0	90.12519073486328	0	1	6	0	0	0	0	0	0	0	0	0	30828.15	1712.675	698.80725	0.23293576	44.115383	nodeBasesToDot.json
3786	19#19#16#19#16	0.0#0.0#2.83183268038556E-4#0.0#2.83183268038556E-4	0.9996759081093812#0.999678836260553#0.9990138264504029#0.999678836260553#0.9990138264504029	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.23#1.23#1.32#1.23#1.32	0#0#0#0#0	26#26#23#26#23	22.0#21.0#18.0#21.0#18.0	106.99666595458984#107.23857116699219#110.82412719726562#107.23857116699219#110.82412719726562	0#0#0#0#0	0#0#0#0#0	8#8#7#8#7	0#983#1091#1091#1091	0#2#1#4#1	0#4#5#5#5	0#17#118#118#118	0#17#118#118#118	0#109#15#15#18	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	231.0#210.0#153.0#210.0#153.0	12.833333#11.666667#8.5#11.666667#8.5	22.0#21.0#18.0#21.0#18.0	0.007333333#0.007#0.006#0.007#0.006	10.5#10.0#8.5#10.0#8.5	testMapReduceWithConfigClass.json
4197	5#5	0.1494603306055069#0.148172527551651	0.06397948564916604#0.048304798824237355	0#0	0#0	0#0	1#1	1.96#1.96	0#0	4#4	44.0#45.0	117.1008529663086#116.9176254272461	0#0	2#2	1#1	0#321	0#1	0#2	0#9	0#9	0#37	0#0	0#0	0#0	4982.937#5433.3115	276.82983#301.85065	201.73834#208.97353	0.06724612#0.06965784	24.699999#26.0	assertEventNoDuplicates.json
2414	4	0.37823382019996643	0.572991367803224	0	0	0	1	2.0	0	1	25.0	123.96263122558594	0	1	0	0	0	0	0	0	0	0	0	0	1008.44995	56.024998	108.0482	0.03601607	9.333334	addDefaultChild.json
4897	3#3	0.693902850151062#0.693902850151062	0.8208434563047149#0.8208434563047149	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	16.0#16.0	131.60296630859375#131.60296630859375	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#35	0#0	0#0	0#0	335.04724#335.04724	18.613735#18.613735	60.91768#60.91768	0.020305892#0.020305892	5.5#5.5	getSuspendedTime.json
2317	11	0.0	3.782238134442805E-8	2	6	8	4	2.67	3	15	137.0	97.14837646484375	0	0	2	0	0	0	0	0	0	0	0	0	31622.031	1756.7795	702.7118	0.23423727	45.0	createAndAddIdAndParentIdCriteria.json
3506	22	0.0	2.1247622427563444E-34	0	0	0	1	3.95	1	18	399.0	79.6505126953125	0	0	6	0	0	0	0	0	0	0	0	0	168775.98	9376.443	2678.984	0.89299464	63.0	testValidateCoordinatorNegative1.json
4827	7	0.11400868743658066	0.001702100587319415	0	0	0	1	1.81	0	6	64.0	109.11824035644531	0	2	3	0	0	0	0	0	0	0	0	0	7755.4756	430.85974	328.2741	0.1094247	23.625	_testCoordActionsSuspendedSize.json
4897	29#29#29#29#30#29#28#28#28#28	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.4278427450738255E-14#3.757109596310195E-14#3.742467868463981E-14#6.635743572064302E-15#3.766015100151869E-15#2.753811034836395E-14#4.8196910673956555E-14#1.6166609259190594E-13#1.9517754781695953E-13#4.685243298465931E-15	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2	2.76#2.76#2.76#2.76#2.72#2.76#2.8#2.8#2.8#2.8	2#2#2#2#2#2#2#2#2#2	23#23#23#23#24#23#22#22#22#22	227.0#223.0#223.0#230.0#234.0#223.0#219.0#213.0#213.0#229.0	78.46292114257812#78.5750961303711#78.5750961303711#78.37529754638672#77.71745300292969#78.53601837158203#79.21796417236328#79.36241912841797#79.38214874267578#78.94744873046875	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	6#6#6#6#6#6#6#6#6#6	0#0#0#0#0#190#193#650#760#2818	0#1#1#1#1#0#0#2#3#2	0#2#2#2#1#1#1#4#6#4	0#22#11#34#37#54#37#26#59#114	0#22#11#34#37#54#37#26#59#114	0#59#134#28#11#53#52#95#83#137	0#0#0#0#0#0#0#0#0#0	0#0#0#0#1#0#0#0#1#0	0#0#0#0#1#0#0#0#1#0	93426.71#91705.83#91705.83#92049.16#97592.78#90044.16#84753.0#77197.29#81080.23#87499.086	5190.373#5094.768#5094.768#5113.842#5421.8213#5002.453#4708.5#4288.7383#4504.457#4861.0605	1362.0#1332.9335#1332.9335#1385.1447#1414.3882#1342.988#1314.0#1278.0#1273.1606#1384.1663	0.454#0.44431117#0.44431117#0.4617149#0.47146273#0.44766268#0.438#0.426#0.4243869#0.46138877	68.59524#68.8#68.8#66.454544#69.0#67.04762#64.5#60.404762#63.684208#63.214287	testExtSchema.json
3562	3	0.05861346796154976	0.310942386781025	0	0	0	1	1.89	0	1	28.0	128.21994018554688	0	2	0	0	0	0	0	0	0	0	0	0	1366.0675	75.89264	116.757904	0.0389193	11.7	ph1_coord_dateTzOffset_echo.json
2737	18	0.0	1.422717432153276E-9	1	1	2	3	2.71	1	18	159.0	88.18327331542969	0	0	3	0	0	0	0	0	0	0	0	0	48523.35	2695.7417	888.00903	0.296003	54.642857	cleanupIfNecessary.json
3450	6#6#6	0.18000181019306183#0.06371045112609863#0.10740766674280167	0.02469697352534113#0.009191162055815966#0.0163335697069495	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	2#3#2	50.0#54.0#51.0	113.29327392578125#112.72944641113281#113.07876586914062	0#0#0	1#1#1	2#2#2	0#1331#1550	0#1#1	0#2#2	0#25#7	0#25#7	0#29#10	0#0#0	0#0#0	0#0#0	4517.1436#4239.553#3765.907	250.95242#235.53073#209.21706	237.74438#264.97208#247.75703	0.07924813#0.088324025#0.08258568	19.0#16.0#15.2	createScriptFile.json
4897	4#4	0.045141492038965225#0.045141492038965225	0.30563043696095177#0.30563043696095177	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	30.0#30.0	122.70733642578125#122.70733642578125	0#0	3#3	0#0	0#1380	0#0	0#0	0#0	0#0	0#122	0#0	0#1	0#1	1444.2632#1444.2632	80.23685#80.23685	137.54887#137.54887	0.045849625#0.045849625	10.5#10.5	offer.json
4653	9	0.010054836980998516	1.1315561672553252E-4	0	0	0	1	1.66	0	10	83.0	103.61451721191406	0	2	3	0	0	0	0	0	0	0	0	0	9008.013	500.44516	432.38464	0.14412822	20.833332	_testGetForInfoAllActions.json
4897	9	0.11685881018638611	0.795955970842031	0	0	0	1	1.89	0	5	34.0	109.4128189086914	0	0	0	0	0	0	0	0	0	0	0	0	891.1726	49.50959	141.77745	0.047259152	6.2857146	eagerLoadState.json
3791	11#12#13	0.0#0.0#0.0	9.710963849999018E-5#3.250761585087432E-5#1.0889050251555533E-5	0#0#0	0#0#0	0#0#0	1#1#1	1.54#1.49#1.44	0#0#0	15#17#19	100.0#110.0#120.0	100.12885284423828#98.2236557006836#96.47450256347656	0#0#0	2#2#2	1#1#1	0#341#761	0#1#1	0#1#1	0#66#78	0#66#78	0#12#1	0#0#0	0#0#0	0#0#0	17943.46#21852.572#26146.188	996.85895#1214.0317#1452.5659	452.3562#497.59183#542.82745	0.1507854#0.16586395#0.18094249	39.666664#43.916664#48.166664	getHive2Script.json
4160	33#8	0.0#0.0	2.0923491195390784E-31#3.373387273999833E-6	0#0	0#0	0#0	1#1	0.95#1.73	0#0	90#14	450.0#100.0	73.25823211669922#104.59329986572266	0#0	0#0	3#3	0#284	0#4	0#33	0#2121	0#2121	0#37	0#0	0#0	0#0	510469.62#11780.043	28359.424#654.44684	2589.6995#516.9925	0.86323315#0.17233083	197.11539#22.785713	testGetQuery.json
2922	9#9#9	0.009188677184283733#0.009188677184283733#0.009286034852266312	0.007722441101692955#0.007663478211437485#0.007669606457680127	0#0#0	0#0#0	0#0#0	2#2#2	3.14#3.14#3.14	1#1#1	7#7#7	64.0#64.0#64.0	105.21106719970703#105.21106719970703#105.21106719970703	0#0#0	0#0#0	0#0#0	0#10#42	0#1#1	0#2#2	0#1#1	0#1#1	0#24#12	0#0#0	0#0#1	0#0#1	10650.948#10650.948#10650.948	591.71936#591.71936#591.71936	304.3128#304.3128#304.3128	0.1014376#0.1014376#0.1014376	35.0#35.0#35.0	testCoordEndOfMonthsFailOnInitialInstanceIsLater.json
4897	7#7	0.0#0.0	3.3034589331924486E-6#3.834258774846964E-7	0#0	0#0	0#0	1#1	1.81#1.81	0#0	7#7	100.0#112.0	106.84011840820312#106.20823669433594	0#0	0#0	2#2	0#336	0#1	0#2	0#90	0#90	0#45	0#0	0#0	0#0	16483.38#18801.152	915.7434#1044.5084	508.74628#574.4797	0.1695821#0.19149323	32.4#32.727272	testKillWorkflow.json
4897	15#15	0.011075319722294807#0.005980378016829491	5.378650553843133E-5#1.733564005167776E-5	0#0	0#0	0#0	2#2	2.8#2.8	1#1	8#8	98.0#103.0	94.0015640258789#93.68207550048828	0#0	4#5	3#3	0#643	0#2	0#4	0#26	0#26	0#13	0#0	0#0	0#0	14904.247#16460.951	828.01373#914.4973	535.0243#568.9269	0.17834143#0.1896423	27.857141#28.933334	addRecordToWfActionTable.json
807	28	0.0	1.036014413319261E-11	5	3	8	5	3.22	2	18	203.0	79.18878936767578	0	1	7	0	0	0	0	0	0	0	0	0	65959.79	3664.4326	1157.1893	0.3857298	57.0	processCoordinatorsInBundle.json
2215	3	0.9341232180595398	0.5999541502404212	0	0	0	1	1.89	0	1	19.0	130.57513427734375	0	0	0	0	0	0	0	0	0	0	0	0	742.3092	41.2394	74.23092	0.024743639	10.0	testJceksUrlReplacementWithNonFileContinuation.json
2258	17#17#17	0.0#0.0#0.0	7.791014215607044E-11#7.791014215607044E-11#7.864051944271307E-11	1#1#1	5#5#5	6#6#6	7#7#7	3.99#3.99#3.99	2#2#2	6#6#6	179.0#179.0#179.0	87.75566864013672#87.75566864013672#87.75566864013672	0#0#0	2#2#2	0#0#0	0#102#179	0#0#1	0#0#2	0#0#18	0#0#18	0#109#31	0#0#0	0#1#0	0#1#0	31150.438#31150.438#31150.438	1730.5798#1730.5798#1730.5798	965.2248#965.2248#965.2248	0.3217416#0.3217416#0.3217416	32.272728#32.272728#32.272728	convertMillis.json
4808	27#27#27#29#34#35#36#38#39	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	8.434256243065159E-13#8.434256243065159E-13#1.2168885697323671E-12#5.965297118091084E-14#1.8489591712446304E-17#4.010458761290202E-18#2.156920009723422E-18#6.0143439929852515E-24#1.5394807964399231E-24	3#3#3#4#4#4#4#4#4	3#3#3#4#4#4#4#4#4	6#6#6#8#8#8#8#8#8	4#4#4#5#5#5#5#5#5	2.33#2.33#2.33#2.32#2.38#2.36#2.34#2.3#2.28	1#1#1#1#1#1#1#1#1	14#14#14#16#21#22#23#25#26	211.0#211.0#209.0#227.0#280.0#290.0#294.0#353.0#359.0	79.75752258300781#79.75752258300781#79.80704498291016#77.94261932373047#74.27460479736328#73.62252807617188#73.07211303710938#71.07897186279297#70.53291320800781	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#4#4	0#499#671#839#913#1192#1244#1484#1764	0#0#1#3#5#1#1#4#1	0#0#2#4#5#1#1#6#1	0#0#15#85#344#58#26#251#56	0#0#15#85#344#58#26#251#56	0#2#83#1#1#1#3#1#1	0#0#0#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0	116813.86#116813.86#114143.016#144130.81#233339.52#253181.33#266490.75#327653.72#331532.88	6489.6587#6489.6587#6341.279#8007.2676#12963.307#14065.629#14805.042#18202.984#18418.492	1214.2812#1214.2812#1202.7715#1318.2695#1626.0593#1684.1329#1714.8696#2125.896#2177.726	0.40476042#0.40476042#0.40092382#0.43942317#0.5420198#0.56137764#0.5716232#0.708632#0.7259087	96.200005#96.200005#94.9#109.333336#143.5#150.33334#155.40001#154.125#152.2381	initActionConf.json
