Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3763	3#3#3	0.9278509616851807#0.9278509616851807#0.9278509616851807	0.9311468382663826#0.9311468382663826#0.9311468382663826	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#194#2195	0#0#0	0#0#0	0#0#0	0#0#0	0#2#4	0#0#0	0#0#0	0#0#0	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	getValue.json
6097	3#3#3#3#3#3#3	0.6660715341567993#0.6660715341567993#0.6660715341567993#0.6660715341567993#0.6660715341567993#0.6660715341567993#0.6660715341567993	0.7904196593899981#0.7904196593899981#0.7904196593899981#0.7904196593899981#0.7904196593899981#0.7904196593899981#0.7904196593899981	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	0#0#0#0#0#0#0	17.0#17.0#17.0#17.0#17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#0#0#0#0#0#0	0#0#619#713#1036#1318#4615	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#3#0#3	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	776.70044#776.70044#776.70044#776.70044#776.70044#776.70044#776.70044	43.150024#43.150024#43.150024#43.150024#43.150024#43.150024#43.150024	64.72504#64.72504#64.72504#64.72504#64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011#0.021575011#0.021575011#0.021575011#0.021575011	12.0#12.0#12.0#12.0#12.0#12.0#12.0	setDayName.json
1616	3	0.4617016315460205	0.8229601299052781	0	0	0	1	1.89	0	0	13.0	132.9956512451172	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getInstance.json
876	7	0.10805913805961609	0.16113312463023405	0	0	0	2	3.02	1	2	42.0	111.53256225585938	0	3	0	0	0	0	0	0	0	0	0	0	3316.6306	184.25726	197.41847	0.06580616	16.800001	callOnly.json
111	3	0.946559488773346	0.9383239938634556	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getEnum1.json
805	3	0.5191441178321838	0.805604524726425	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setNodeTypeString.json
6584	7#7#7#8#8#8#8#4	0.1045520156621933#0.1045520156621933#0.1045520156621933#0.14224857091903687#0.14224857091903687#0.14224857091903687#0.14224857091903687#0.025886686518788338	0.005701085135527168#0.005701085135527168#0.005701085135527168#0.006379190913821952#0.006379190913821952#0.006379190913821952#0.006379190913821952#0.04671950289305334	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.81#1.81#1.81#1.94#1.94#1.94#1.94#1.73	0#0#0#0#0#0#0#0	7#7#7#7#7#7#7#4	61.0#61.0#61.0#62.0#62.0#62.0#62.0#41.0	109.70494842529297#109.70494842529297#109.70494842529297#107.4027099609375#107.4027099609375#107.4027099609375#107.4027099609375#121.1530990600586	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#0	0#17#1200#1354#1523#1805#5102#5248	0#0#0#1#0#0#0#1	0#0#0#1#0#0#0#6	0#0#0#6#0#0#0#87	0#0#0#6#0#0#0#87	0#0#0#42#3#0#3#11	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	11466.023#11466.023#11466.023#12288.75#12288.75#12288.75#12288.75#5285.7817	637.0013#637.0013#637.0013#682.7083#682.7083#682.7083#682.7083#293.65454	293.24866#293.24866#293.24866#301.19482#301.19482#301.19482#301.19482#185.46603	0.09774955#0.09774955#0.09774955#0.10039827#0.10039827#0.10039827#0.10039827#0.061822012	39.100002#39.100002#39.100002#40.800003#40.800003#40.800003#40.800003#28.5	testNamedQuery.json
6584	3#3#3#3#3#3	0.9506672024726868#0.9506672024726868#0.9506672024726868#0.9506672024726868#0.9506672024726868#0.9506672024726868	0.9459077634729617#0.9459077634729617#0.9459077634729617#0.9459077634729617#0.9459077634729617#0.9459077634729617	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	0#0#0#0#0#0	12.0#12.0#12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#17#1200#1523#1805#5275	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#3#0#11	0#0#0#0#0#0	0#0#0#0#0#1	0#0#0#0#0#1	186.80931#186.80931#186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5#4.5#4.5	getZoo.json
3136	3#3	0.9366702437400818#0.9366702437400818	0.9374007601282932#0.9374007601282932	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#1298	0#0	0#0	0#0	0#0	0#1	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getType.json
1121	7#7#7#8	0.04198658838868141#0.0469229593873024#0.04890163242816925#0.02256503514945507	0.007252055337951005#0.00692997460325174#0.007171630461577521#0.012061731087046702	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	2.56#2.56#2.56#3.12	1#1#1#1	3#3#3#3	60.0#60.0#60.0#59.0	109.31062316894531#109.31062316894531#109.31062316894531#107.19059753417969	0#0#0#0	1#1#1#1	1#1#1#1	0#170#172#192	0#1#1#4	0#2#2#7	0#8#8#72	0#8#8#72	0#3#3#4	0#0#0#0	0#0#0#0	0#0#0#0	6809.9316#6809.9316#6809.9316#7003.74	378.32953#378.32953#378.32953#389.09668	302.66364#302.66364#302.66364#300.1603	0.10088788#0.10088788#0.10088788#0.10005344	22.5#22.5#22.5#23.333332	needsIdentifierGeneration.json
918	3	0.21628741919994354	0.9254415248965002	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getParentEntityIdWrapper.json
3350	26#28	0.0#0.0	2.5355512704814495E-10#2.8555937753625936E-12	0#0	0#0	0#0	4#4	3.25#4.34	2#3	24#27	180.0#202.0	81.19520568847656#79.2179946899414	0#0	0#1	4#4	0#1536	0#20	0#38	0#265	0#265	0#6	0#0	0#0	0#0	79762.74#92330.92	4431.2637#5129.4956	1035.8798#1202.7477	0.34529325#0.4009159	77.0#76.76666	testBasicGraphImmutability.json
805	4	0.9075400233268738	0.8044386770944385	0	0	0	1	1.73	0	0	19.0	125.79222106933594	0	0	0	0	0	0	0	0	0	0	0	0	418.0	23.222221	76.0	0.025333334	5.5	getFunction.json
6584	3#3#3#4#4	0.6673767566680908#0.6673767566680908#0.6673767566680908#0.6060953736305237#0.8464117050170898	0.8067923700125074#0.8067923700125074#0.8067923700125074#0.8172007302805406#0.7355206951240874	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.73#1.73	0#0#0#0#0	0#0#0#0#0	17.0#17.0#17.0#18.0#21.0	131.28770446777344#131.28770446777344#131.28770446777344#126.19583892822266#125.39425659179688	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#17#1200#2126#4598	0#0#0#1#1	0#0#0#1#2	0#0#0#10#22	0#0#0#10#22	0#0#0#3#102	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	404.5315#404.5315#404.5315#483.4777#789.68024	22.473972#22.473972#22.473972#26.85987#43.871124	64.72504#64.72504#64.72504#70.32403#82.0447	0.021575011#0.021575011#0.021575011#0.023441343#0.027348233	6.25#6.25#6.25#6.875#9.625	getSelectSequenceNextValString.json
565	4#4	0.3888899087905884#0.3888899087905884	0.8633491743563786#0.8633491743563786	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	16.0#16.0	127.09062194824219#127.09062194824219	0#0	1#1	0#0	0#483	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	488.45804#488.45804	27.136559#27.136559	59.207035#59.207035	0.019735679#0.019735679	8.25#8.25	renderFromClauseAfterUpdateSet.json
837	3	0.7956981062889099	0.8542550188772768	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	getChildren2.json
1937	6#6#6#9#10#11#12#13#14#15#15#16#17	0.041373610496520996#0.041373610496520996#0.04321996867656708#5.635005654767156E-4#1.1233454279135913E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	0.4098247657728382#0.4098247657728382#0.42297054176886806#0.0010779088355944428#1.7599037424017303E-4#2.7789517379388556E-5#4.4884873304364565E-6#1.314010091134375E-7#1.826328100764859E-8#2.4620857665067634E-9#2.466128131125461E-9#3.1510027453415867E-10#7.896803284006999E-12	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.66#1.6#1.54#1.49#1.44#1.4#1.36#1.36#1.32#1.29	0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2#2#2	32.0#32.0#32.0#78.0#91.0#104.0#117.0#138.0#151.0#164.0#164.0#177.0#194.0	116.20022583007812#116.20022583007812#116.20022583007812#104.4123764038086#101.84688568115234#99.55402374267578#97.47987365722656#95.18106079101562#93.4681625366211#91.87845611572266#91.87845611572266#90.39521789550781#88.75084686279297	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#560#560#560#565#927#946#974#992#1335#1610#1929#1933	0#0#1#4#1#1#1#8#1#1#1#1#1	0#0#2#5#1#1#1#15#1#1#2#1#1	0#0#2#460#119#88#152#307#121#100#8#100#170	0#0#2#460#119#88#152#307#121#100#8#100#170	0#0#3#15#5#6#5#26#3#9#7#3#3	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#1#0#0#0#1#0#0#0#0#0#0	0#0#1#0#0#0#1#0#0#0#0#0#0	1274.3783#1274.3783#1274.3783#6473.5635#8457.74#10570.967#12794.367#15724.268#18095.541#20543.049#20543.049#23059.936#25767.596	70.7988#70.7988#70.7988#359.64243#469.87445#587.27594#710.79816#873.57043#1005.30786#1141.2805#1141.2805#1281.1075#1431.5331	135.93369#135.93369#135.93369#370.88123#437.4693#505.23004#574.1062#696.1264#768.2069#841.2024#841.2024#915.0768#1039.3651	0.045311227#0.045311227#0.045311227#0.123627074#0.1458231#0.16841002#0.19136873#0.23204213#0.25606897#0.28040078#0.28040078#0.3050256#0.34645504	9.375#9.375#9.375#17.454546#19.333334#20.923077#22.285715#22.588236#23.555555#24.421053#24.421053#25.2#24.791668	tinyintType.json
293	3	0.5750498175621033	0.5165250496662571	0	0	0	1	1.89	0	1	22.0	129.47398376464844	0	0	0	0	0	0	0	0	0	0	0	0	596.2993	33.12774	91.73836	0.030579453	6.5	jsonArrayInsert_oracle.json
4635	5#5	0.1956823170185089#0.1956823170185089	0.8370299207551953#0.8370299207551953	0#0	0#0	0#0	1#1	1.96#1.96	0#0	3#3	24.0#24.0	121.36727905273438#121.36727905273438	0#0	0#0	0#0	0#3110	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	399.6475#399.6475	22.202639#22.202639	88.810555#88.810555	0.029603519#0.029603519	4.5#4.5	clear.json
441	4	0.4887526035308838	0.6673584984875404	0	0	0	1	1.73	0	1	21.0	125.27178192138672	0	1	0	0	0	0	0	0	0	0	0	0	882.0	49.0	84.0	0.028	10.5	configureSessionFactoryBuilder.json
111	3	0.8141414523124695	0.9295388214931032	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getAuditTable.json
876	4	0.8244396448135376	0.9119408024814403	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getSpiedInstance.json
2689	3#3	0.45418888330459595#0.45418888330459595	0.7118015412615765#0.7118015412615765	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	20.0#20.0	130.07347106933594#130.07347106933594	0#0	1#1	0#0	0#1430	0#0	0#0	0#0	0#0	0#5	0#0	0#0	0#0	1226.2389#1226.2389	68.12438#68.12438	81.74926#81.74926	0.027249753#0.027249753	15.0#15.0	setList.json
111	3	0.27939510345458984	0.6214237363868078	0	0	0	1	1.89	0	0	20.0	130.07347106933594	0	1	0	0	0	0	0	0	0	0	0	0	953.74133	52.98563	81.74926	0.027249753	11.666666	setBidiCOneToManyInverse.json
293	3	0.5242272019386292	0.4510544077124053	0	0	0	1	1.89	0	1	22.0	129.47398376464844	0	0	0	0	0	0	0	0	0	0	0	0	596.2993	33.12774	91.73836	0.030579453	6.5	jsonValue_mariadb.json
2738	3#3	0.6548957824707031#0.6548957824707031	0.7963305783609318#0.7963305783609318	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#1373	0#0	0#0	0#0	0#0	0#7	0#0	0#0	0#0	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setManager.json
1387	5#5	0.4815468490123749#0.4815468490123749	0.2151937489841327#0.2151937489841327	0#0	0#0	0#0	1#1	1.96#1.96	0#0	2#2	35.0#35.0	118.5140380859375#118.5140380859375	0#0	0#0	1#1	0#15	0#0	0#0	0#0	0#0	0#1	0#0	0#0	0#0	1921.6389#1921.6389	106.75772#106.75772	153.73111#153.73111	0.051243704#0.051243704	12.5#12.5	embeddableNonIdWithFinalField_constructor.json
2689	4#4	0.7489784955978394#0.7489784955978394	0.9328222500770981#0.9328222500770981	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	13.0#13.0	128.335205078125#128.335205078125	0#0	0#0	0#0	0#1430	0#0	0#0	0#0	0#0	0#5	0#0	0#0	0#0	233.02258#233.02258	12.945699#12.945699	46.604515#46.604515	0.015534839#0.015534839	5.0#5.0	getEmbeddable2.json
2442	5#5	0.017511269077658653#0.00251582358032465	0.5243600311660757#0.2975427014761867	0#0	0#0	0#0	1#1	1.96#1.96	0#0	2#2	28.0#34.0	120.0484390258789#118.83859252929688	0#0	0#1	0#0	0#1022	0#3	0#6	0#39	0#39	0#15	0#0	0#0	0#0	1115.8773#1819.812	61.993183#101.10067	114.44896#144.42953	0.038149655#0.04814318	9.75#12.599999	testManyToOneJoinIgnore.json
2689	3#3	0.4272143542766571#0.4272143542766571	0.6505311343454241#0.6505311343454241	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	20.0#20.0	130.07347106933594#130.07347106933594	0#0	1#1	0#0	0#1430	0#0	0#0	0#0	0#0	0#5	0#0	0#0	0#0	1226.2389#1226.2389	68.12438#68.12438	81.74926#81.74926	0.027249753#0.027249753	15.0#15.0	setChildren.json
1519	3#3	0.8300172090530396#0.8300172090530396	0.8627146276483628#0.8627146276483628	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	15.0#15.0	131.9385528564453#131.9385528564453	0#0	0#0	0#0	0#210	0#0	0#0	0#0	0#0	0#11	0#0	0#1	0#1	314.10678#314.10678	17.450377#17.450377	57.110325#57.110325	0.019036775#0.019036775	5.5#5.5	getBooks.json
1309	5#5#6	0.8438870906829834#0.8438870906829834#0.6710502505302429	0.669228376361748#0.669228376361748#0.603465006882543	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#2.0	0#0#0	2#2#3	23.0#23.0#27.0	121.07132720947266#121.07132720947266#117.1800765991211	0#0#0	0#0#0	1#1#1	0#6#441	0#0#1	0#0#1	0#0#42	0#0#42	0#0#8	0#0#0	0#0#0	0#0#0	763.84467#763.84467#1182.1738	42.435814#42.435814#65.67632	94.01165#94.01165#112.58798	0.031337216#0.031337216#0.037529327	8.125#8.125#10.5	dropSchema_fromSessionFactory.json
2217	69#69#69	0.0#0.0#0.0	1.529759588744851E-33#1.529759588744851E-33#3.804020665871158E-35	0#0#0	0#0#0	0#0#0	1#1#1	1.92#1.92#1.92	1#1#1	114#114#114	562.0#562.0#576.0	60.228458404541016#60.228458404541016#60.04988098144531	0#0#0	0#0#1	6#6#6	0#845#1784	0#0#7	0#0#14	0#0#70	0#0#70	0#1#53	0#0#0	0#0#0	0#0#0	432359.34#432359.34#457629.88	24019.963#24019.963#25423.883	3187.903#3187.903#3299.2822	1.0626343#1.0626343#1.0997608	135.625#135.625#138.70589	testLeafGetValueToInitialize.json
916	11#11	0.0058257002383470535#0.004755042959004641	0.0017402885733296253#6.363069443485107E-4	0#0	0#0	0#0	1#1	3.45#3.45	1#1	16#16	81.0#85.0	100.90819549560547#100.55097961425781	0#0	0#1	2#2	0#483	0#2	0#4	0#31	0#31	0#53	0#0	0#0	0#0	8761.404#9749.378	486.7447#541.6321	389.39575#417.0857	0.12979859#0.13902856	22.5#23.375	testGetReferenceEntityA.json
2026	6#6#7#6#6#6	0.0#0.0#0.0#0.0#0.0#0.0	4.912202224344444E-6#9.386263749038453E-7#3.805181750051361E-9#1.4269218860574346E-6#8.762362379537168E-5#2.7425160155216103E-7	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.81#1.89#1.89#1.89	0#0#0#0#0#0	20#20#26#24#16#20	104.0#112.0#140.0#112.0#89.0#121.0	109.54485321044922#109.04254150390625#105.04788970947266#109.09960174560547#110.48412322998047#108.69768524169922	0#0#0#0#0#0	1#1#1#1#0#0	0#0#1#0#0#0	0#40#656#773#773#787	0#4#5#4#5#4	0#8#9#9#10#8	0#86#215#279#181#165	0#86#215#279#181#165	0#102#137#118#152#38	0#0#0#0#0#0	0#0#1#0#0#0	0#0#0#0#0#0	10167.991#12481.642#24774.438#24230.908#7141.0786#13304.77	564.8884#693.42456#1376.3577#1346.1616#396.7266#739.1539	488.84576#538.42377#718.0996#532.5474#408.06165#575.3414	0.1629486#0.17947459#0.23936653#0.1775158#0.13602054#0.19178046	20.8#23.181818#34.5#45.5#17.5#23.125	toCharNumberDateTimestamp.json
516	3	0.6688681840896606	0.9178777243122792	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getConvertedDuration.json
1574	12#12#11#11#10#12#12#12	7.090261788107455E-4#9.790559997782111E-4#0.0016357552958652377#0.0015145259676501155#0.007638083770871162#0.005472750402987003#0.0016163737745955586#0.0010308698983862996	5.496988564823192E-8#1.0199622761709382E-7#2.8683335326446467E-7#5.006245900520128E-7#1.523791887329173E-5#4.446827628546234E-7#4.073422765266486E-7#2.486081046563005E-7	0#0#0#0#0#1#0#0	0#0#0#0#0#1#0#0	0#0#0#0#0#2#0#0	1#1#1#1#1#2#1#1	1.73#3.4#3.45#3.45#3.49#3.4#3.4#3.4	0#1#1#1#1#1#1#1	12#12#11#11#11#11#13#13	127.0#124.0#117.0#114.0#96.0#115.0#117.0#119.0	96.40869140625#96.53300476074219#98.27387237548828#98.40894317626953#101.0052719116211#96.6119155883789#96.83515930175781#96.71866607666016	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	7#6#6#6#5#7#7#7	0#176#266#903#1247#1247#1276#1282	0#9#1#1#1#3#3#1	0#18#3#2#3#4#6#2	0#93#87#27#131#187#219#6	0#93#87#27#131#187#219#6	0#6#5#27#6#6#8#2	0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0	0#1#0#0#0#0#0#0	25718.902#25922.758#22618.986#20517.27#14629.689#22608.35#20850.54#20577.365	1428.8279#1440.1532#1256.6104#1139.8483#812.7605#1256.0194#1158.3633#1143.187	705.4328#688.769#646.2568#629.68604#514.325#649.04346#649.8869#664.61053	0.23514427#0.22958966#0.21541892#0.20989534#0.17144167#0.21634781#0.21662897#0.22153684	36.458332#37.63636#35.0#32.583332#28.444445#34.833336#32.083336#30.961538	testUuid.json
2308	3#3	0.0#0.0	0.33801005986961385#0.33801005986961385	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	31.0#31.0	127.79454040527344#127.79454040527344	0#0	4#4	0#0	0#942	0#0	0#0	0#0	0#0	0#2	0#0	0#1	0#1	1368.4824#1368.4824	76.0268#76.0268	126.71135#126.71135	0.042237118#0.042237118	10.799999#10.799999	add.json
2602	20#20#20	0.013395571149885654#0.013395571149885654#0.010811839252710342	8.446660570253834E-5#8.446660570253834E-5#7.439541163288131E-5	0#0#0	0#0#0	0#0#0	1#1#1	5.55#5.55#5.55	3#3#3	13#13#14	107.0#107.0#107.0	89.05350494384766#89.05350494384766#89.02438354492188	0#0#0	0#0#0	3#3#3	0#830#1931	0#0#1	0#0#2	0#0#19	0#0#19	0#0#27	0#0#0	0#0#0	0#0#0	20212.922#20212.922#19451.16	1122.9401#1122.9401#1080.62	591.0211#591.0211#594.341	0.19700705#0.19700705#0.19811366	34.2#34.2#32.727272	testMarkRollbackOnlyNoTransaction.json
606	14#49#84	0.049316201359033585#0.0#0.0	0.002131689803890163#6.197845353767822E-28#2.8497109691674655E-52	2#6#7	1#4#7	3#10#14	3#7#11	5.81#5.69#5.29	3#6#7	6#36#66	80.0#408.0#736.0	96.00886535644531#65.5405502319336#52.7462272644043	0#0#0	0#0#0	2#18#34	0#179#615	0#35#35	0#35#35	0#2336#2315	0#2336#2315	0#7#1	0#0#0	0#0#0	0#0#0	12157.225#261132.1#694855.0	675.40137#14507.339#38603.055	431.38538#2556.8489#4679.158	0.14379513#0.85228294#1.5597194	28.18182#102.13044#148.5	clearTypeCache.json
622	3#3	0.01276903972029686#0.4999763071537018	0.009170675172304701#0.5440900849456064	0#0	0#0	0#0	1#1	1.89#1.89	0#0	7#1	47.0#21.0	124.8440170288086#129.81976318359375	0#0	0#0	0#0	0#0	0#2	0#4	0#314	0#314	0#6	0#0	0#0	0#0	2469.4507#557.9387	137.19171#30.996595	223.47972#85.83672	0.07449324#0.028612241	11.049999#6.5	arrayRemoveIndex_oracle.json
250	3	0.3035590350627899	0.47646890422583105	0	0	0	1	1.89	0	1	22.0	129.47398376464844	0	0	0	0	0	0	0	0	0	0	0	0	596.2993	33.12774	91.73836	0.030579453	6.5	xmltable_oracle.json
858	9#9#11#12#12#12#12#13#14	0.01941162347793579#0.011159257963299751#0.004791747312992811#0.002224808791652322#0.0022095893509685993#0.0012832075590267777#0.0012926887720823288#0.0018130731768906116#7.371021201834083E-4	0.007193603439940877#0.00722926919488792#6.8818404860457834E-6#9.34184528908326E-7#9.336704661405114E-7#5.822712641904435E-7#5.833931053467793E-7#4.1946595888513195E-8#4.643318201746637E-9	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	3.5#3.5#3.6#3.59#3.59#3.59#3.59#3.56#3.02	1#1#1#1#1#1#1#1#1	6#6#11#12#12#12#12#13#16	62.0#62.0#99.0#109.0#109.0#111.0#111.0#125.0#137.0	105.39263916015625#105.39263916015625#99.20327758789062#97.17510223388672#97.17510223388672#97.05292510986328#97.05292510986328#95.03475952148438#93.30924987792969	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1#1#3#3#3#3#3#4#5	0#291#292#292#490#531#557#713#720	0#1#3#1#1#1#1#2#8	0#2#4#1#2#2#2#3#15	0#22#274#84#2#9#17#159#332	0#22#274#84#2#9#17#159#332	0#3#1#1#1#1#48#1#1	0#0#0#0#0#0#0#0#0	0#0#1#1#1#0#0#0#0	0#0#1#1#1#0#0#0#0	6757.524#6757.524#18043.842#19480.35#19480.35#20566.682#20566.682#28147.36#28491.664	375.418#375.418#1002.43567#1082.2417#1082.2417#1142.5934#1142.5934#1563.7422#1582.8702	307.1602#307.1602#540.4837#608.7609#608.7609#623.2328#623.2328#715.99005#792.04626	0.10238673#0.10238673#0.18016124#0.2029203#0.2029203#0.20774426#0.20774426#0.23866335#0.26401544	22.0#22.0#33.384617#32.0#32.0#33.0#33.0#39.3125#35.97222	testJoinedInheritanceNativeQuery.json
1813	4#4	0.43068382143974304#0.43068382143974304	0.7105013749206697#0.7105013749206697	0#0	0#0	0#0	1#1	2.0#2.0	0#0	2#2	24.0#24.0	124.57742309570312#124.57742309570312	0#0	1#1	0#0	0#352	0#0	0#0	0#0	0#0	0#9	0#0	0#1	0#1	1680.0#1680.0	93.333336#93.333336	96.0#96.0	0.032#0.032	17.5#17.5	setGroup.json
804	3	0.917911171913147	0.9355051216916299	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getThing2.json
