Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3528	3#4	0.830409586429596#0.7801357507705688	0.5024449043928829#0.537336451568787	0#0	0#0	0#0	1#1	1.89#1.73	0#0	0#0	22.0#23.0	129.37762451171875#124.39620971679688	0#0	2#2	0#0	0#462	0#1	0#1	0#10	0#10	0#383	0#0	0#0	0#0	654.18085#745.5326	36.34338#41.418476	93.45441#99.40434	0.03115147#0.03313478	7.0#7.5	unmarshal.json
3354	12#12#12#12	6.245476542972028E-4#6.245476542972028E-4#5.801984225399792E-4#0.0012265798868611455	7.279272582314729E-5#7.279272582314729E-5#1.303796066839925E-4#4.022362662547029E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	14#14#14#14	92.0#92.0#90.0#84.0	98.34347534179688#98.34347534179688#98.53303527832031#98.93140411376953	0#0#0#0	0#0#0#0	2#2#2#2	0#307#307#1513	0#0#1#3	0#0#2#6	0#0#17#21	0#0#17#21	0#1175#521#254	0#0#0#0	0#0#0#0	0#0#0#0	13396.381#13396.381#12026.023#10422.569	744.2434#744.2434#668.1124#579.0316	486.25702#486.25702#468.85083#434.2737	0.16208567#0.16208567#0.15628362#0.1447579	27.55#27.55#25.65#24.0	saveConceptAttributeType_shouldCreateANewConceptAttributeType.json
5895	7#7#7#6#6#6#6#6#6	0.3836838901042938#0.3836838901042938#0.3836838901042938#0.5372892618179321#0.5126994848251343#0.6448423862457275#0.7614648938179016#0.6448423862457275#0.7614648938179016	0.00829460735256281#0.00829460735256281#0.00829460735256281#0.04310481386354123#0.06806587896745377#0.11582044219994027#0.16272350847113656#0.11582044219994027#0.16272350847113656	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.98#1.98#1.98#2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0#0#0#0	4#4#4#4#4#3#3#3#3	54.0#54.0#54.0#42.0#40.0#37.0#35.0#37.0#35.0	110.23220825195312#110.23220825195312#110.23220825195312#114.19991302490234#114.57649230957031#115.04825592041016#115.4073257446289#115.04825592041016#115.4073257446289	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2	0#433#2214#2848#2850#2876#4053#4054#4055	0#0#0#0#1#1#1#1#1	0#0#0#1#2#2#2#2#2	0#0#0#91#17#14#7#7#7	0#0#0#91#17#14#7#7#7	0#0#818#1175#442#94#51#254#50	0#0#1#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0	5255.2793#5255.2793#5255.2793#3138.2256#2627.0957#2265.9539#2242.9326#2265.9539#2242.9326	291.95996#291.95996#291.95996#174.34587#145.94977#125.88632#124.60737#125.88632#124.60737	264.97208#264.97208#264.97208#199.70528#185.75424#169.6436#158.32466#169.6436#158.32466	0.088324025#0.088324025#0.088324025#0.06656843#0.06191808#0.056547865#0.052774888#0.056547865#0.052774888	19.833332#19.833332#19.833332#15.714285#14.142857#13.357142#14.166666#13.357142#14.166666	getRoleByUuid_shouldFindObjectGivenValidUuid.json
4109	7#7#7	0.04089755564928055#0.04089755564928055#0.03761523589491844	0.004726578127872707#0.004726578127872707#0.00792770758137759	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	1#1#1	60.0#60.0#58.0	109.79090118408203#109.79090118408203#110.08413696289062	0#0#0	0#0#0	3#3#3	0#1062#1066	0#0#1	0#0#2	0#0#17	0#0#17	0#1175#51	0#0#0	0#0#0	0#0#0	3653.5896#3653.5896#3089.756	202.9772#202.9772#171.65312	288.44128#288.44128#272.62552	0.0961471#0.0961471#0.09087517	12.666667#12.666667#11.333334	onFlushDirty_shouldPassIfAnEntityHasChangesForAnAllowedMutableProperty.json
5928	3#3#4#4	0.014400609768927097#0.014400609768927097#0.025496920570731163#0.07473598420619965	0.19793694667053918#0.19793694667053918#0.2161083575534816#0.45664753096183713	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.73#1.73	0#0#0#0	4#4#4#1	31.0#31.0#32.0#25.0	127.42049407958984#127.42049407958984#122.5160903930664#124.05243682861328	0#0#0#0	1#1#1#1	0#0#0#0	0#466#2862#5329	0#0#1#1	0#0#1#2	0#0#10#111	0#0#10#111	0#0#383#101	0#0#0#0	0#0#0#0	0#0#0#0	1736.0634#1736.0634#1926.4745#892.0648	96.44797#96.44797#107.02636#49.55916	136.16183#136.16183#142.70181#106.19819	0.04538728#0.04538728#0.04756727#0.035399396	12.75#12.75#13.5#8.400001	getConceptAnswerByUuid.json
5972	38#38#38#38#38#37#35#29	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.5271968607965937E-16#1.5271968607965937E-16#1.5311870248011858E-16#1.5311870248011858E-16#2.8270030547516054E-16#9.953900963140451E-15#5.1418217084426735E-15#1.1167636227814392E-12	12#12#12#12#12#10#10#9	11#11#11#11#11#10#10#7	23#23#23#23#23#20#20#16	11#11#11#11#11#11#11#8	7.68#7.68#7.68#7.68#7.68#7.74#7.94#7.07	6#6#6#6#6#6#6#5	30#30#30#30#30#30#30#27	270.0#270.0#270.0#270.0#268.0#252.0#251.0#212.0	71.0189437866211#71.0189437866211#71.0189437866211#71.0189437866211#71.07556915283203#71.90294647216797#72.82386016845703#77.47825622558594	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	6#6#6#6#6#5#5#5	0#510#1760#2291#3179#3180#3565#4233	0#0#2#0#1#1#1#3	0#0#4#0#2#3#4#12	0#0#11#0#13#50#49#421	0#0#11#0#13#50#49#421	0#0#16#818#2#8#4#6	0#0#0#1#0#0#0#1	0#0#0#1#0#0#0#1	0#0#0#1#0#0#0#1	154209.69#154209.69#154209.69#154209.69#159065.4#156600.0#155978.56#97376.625	8567.205#8567.205#8567.205#8567.205#8836.967#8700.0#8665.476#5409.8125	1649.3015#1649.3015#1649.3015#1649.3015#1631.4401#1512.0#1506.0#1262.2897	0.5497672#0.5497672#0.5497672#0.5497672#0.54381335#0.504#0.502#0.42076322	93.5#93.5#93.5#93.5#97.5#103.57143#103.57143#77.14285	nullInstance.json
2722	3	0.9180721640586853	0.9366260973089658	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getCoded.json
3736	3	0.0031082038767635822	0.3851716330960219	0	0	0	1	1.89	0	2	28.0	128.21994018554688	0	3	0	0	0	0	0	0	0	0	0	0	1430.2843	79.460236	116.757904	0.0389193	12.25	replicate.json
6295	3#3#3#3#3#3#4	0.3469597399234772#0.3469597399234772#0.3469597399234772#0.3469597399234772#0.5404443740844727#0.3469597399234772#0.3132818639278412	0.7258692919115162#0.7258692919115162#0.7258692919115162#0.7258692919115162#0.7782655142683287#0.7258692919115162#0.7522787493032226	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.73	0#0#0#0#0#0#0	2#2#2#2#2#2#2	20.0#20.0#20.0#20.0#18.0#20.0#21.0	130.30841064453125#130.30841064453125#130.30841064453125#130.30841064453125#130.99049377441406#130.30841064453125#125.27178192138672	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#0#0#0#0#0#0	0#239#326#833#2369#2488#3229	0#0#0#0#1#1#1	0#0#0#0#2#2#1	0#0#0#0#15#15#10	0#0#0#0#15#15#10	0#151#21#0#7#8#383	0#0#0#0#0#0#0	0#0#1#0#0#0#0	0#0#1#0#0#0#0	625.1025#625.1025#625.1025#625.1025#616.7915#625.1025#728.0	34.727917#34.727917#34.727917#34.727917#34.266193#34.727917#40.444443	78.13781#78.13781#78.13781#78.13781#68.53239#78.13781#84.0	0.026045937#0.026045937#0.026045937#0.026045937#0.022844128#0.026045937#0.028	8.0#8.0#8.0#8.0#9.0#8.0#8.666667	addGlobalPropertyListener.json
13	9	0.031033121049404144	0.005191136942528478	2	1	3	2	3.14	1	8	63.0	104.81819152832031	0	1	2	0	0	0	0	0	0	0	0	0	7138.254	396.56967	328.1956	0.10939853	21.75	purgeData.json
5320	5#5#5#5	0.6865518093109131#0.6865518093109131#0.7462314963340759#0.6132151484489441	0.2919911735737861#0.2919911735737861#0.3724034079799529#0.20656296364156077	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	2#2#2#3	33.0#33.0#31.0#35.0	118.74115753173828#118.74115753173828#119.1451187133789#118.29083251953125	0#0#0#0	0#0#0#0	1#1#1#1	0#2273#3476#5006	0#0#1#1	0#0#2#2	0#0#7#13	0#0#7#13	0#1175#18#20	0#0#0#0	0#0#0#0	0#0#0#0	1864.0424#1864.0424#1940.3062#2246.6316	103.55791#103.55791#107.794785#124.81287	147.16124#147.16124#136.16183#160.47368	0.049053747#0.049053747#0.04538728#0.053491227	12.666667#12.666667#14.25#14.0	runInNewDaemonThread_shouldNotThrowErrorIfCalledFromADaemonThread.json
13	4	0.00289330817759037	0.0033028320701555163	0	0	0	1	2.0	0	8	52.0	119.26374053955078	0	1	1	0	0	0	0	0	0	0	0	0	4267.5635	237.08685	266.72272	0.08890757	16.0	getData.json
3922	12#11	1.1265440116403624E-4#1.0525455581955612E-4	1.5942894214276413E-6#1.7284062062069736E-5	0#0	0#0	0#0	2#2	2.38#2.3	1#1	15#15	112.0#100.0	96.9864501953125#99.16474151611328	0#0	0#0	3#3	0#875	0#0	0#1	0#124	0#124	0#1175	0#0	0#0	0#0	19535.12#18638.268	1085.2844#1035.4594	603.9395#520.9454	0.20131317#0.17364846	32.346153#35.77778	purgeProgram_shouldPurgeProgramWithPatientsEnrolled.json
6138	10#10#14#14#14#14#13	0.003938055131584406#0.003938055131584406#0.0010775313712656498#0.0010775313712656498#8.603997994214296E-4#0.0013476766180247068#6.263870745897293E-4	8.637982102626047E-4#8.637982102626047E-4#8.123986435413357E-5#8.123986435413357E-5#4.3644797188403354E-5#2.1189459740094744E-4#2.2162768091783016E-4	0#0#1#1#1#1#1	0#0#1#1#1#1#1	0#0#2#2#2#2#2	1#1#2#2#2#2#2	1.6#1.6#2.14#2.14#2.14#2.14#2.22	0#0#0#0#0#0#1	6#6#6#6#6#6#6	80.0#80.0#98.0#98.0#100.0#93.0#91.0	102.31250762939453#102.31250762939453#95.28770446777344#95.28770446777344#95.14684295654297#95.63528442382812#96.98848724365234	0#0#0#0#0#0#0	2#2#2#2#2#2#2	4#4#4#4#4#4#2	0#14#630#676#767#1071#3217	0#0#10#0#1#4#9	0#0#16#0#2#8#19	0#0#279#0#30#48#241	0#0#279#0#30#48#241	0#4#42#0#1#60#13	0#0#0#0#1#0#0	0#0#0#0#1#0#0	0#0#0#0#1#0#0	9680.0#9680.0#12845.642#12845.642#12772.627#11540.986#10719.84	537.7778#537.7778#713.6467#713.6467#709.5904#641.1659#595.54663	400.0#400.0#517.9694#517.9694#532.1928#484.4792#470.4632	0.13333334#0.13333334#0.17265648#0.17265648#0.17739761#0.16149306#0.15682107	24.2#24.2#24.8#24.8#24.0#23.821428#22.785713	createConcept.json
5966	7#6#6#6#5#5	0.013847537338733673#0.017376290634274483#0.017376290634274483#0.02010173164308071#0.04460455849766731#0.03656291216611862	0.0013770208528062818#0.008243681450465487#0.008243681450465487#0.008088277850791937#0.04057205961445619#0.06435977557330012	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.98#1.89#1.89#1.89#1.96#1.96	0#0#0#0#0#0	6#3#3#3#3#3	64.0#52.0#52.0#52.0#40.0#38.0	109.16081237792969#112.82794952392578#112.82794952392578#112.82794952392578#117.29569244384766#117.67395782470703	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	0#46#504#2116#2919#2921	0#4#0#1#0#1	0#9#0#2#1#2	0#78#0#26#146#17	0#78#0#26#146#17	0#2#0#10#1175#442	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	7032.908#4290.0#4290.0#4290.0#2295.396#1931.0787	390.71713#238.33333#238.33333#238.33333#127.522#107.28215	325.59763#260.0#260.0#260.0#194.31924#180.68573	0.10853254#0.086666666#0.086666666#0.086666666#0.06477308#0.060228575	21.599998#16.5#16.5#16.5#11.8125#10.6875	getAllObjects_shouldReturnAllSavedObjectsWithTheGivenTypeAndPartialName.json
6657	4#6#6#6#6#6#6#8#6#4	0.3062796890735626#0.08256056904792786#0.08256056904792786#0.08256056904792786#0.08256056904792786#0.08256056904792786#0.08256056904792786#0.10741350799798965#0.06030311435461044#0.10834085941314697	0.684232631301861#0.20367431249112763#0.20367431249112763#0.20367431249112763#0.20367431249112763#0.20367431249112763#0.20367431249112763#0.3043386162599923#0.40686867198239685#0.5660092574595469	2#3#3#3#3#3#3#3#2#0	1#2#2#2#2#2#2#2#1#0	3#5#5#5#5#5#5#5#3#0	2#3#3#3#3#3#3#3#2#1	3.32#3.27#3.27#3.27#3.27#3.27#3.27#2.83#2.75#2.0	0#0#0#0#0#0#0#1#1#0	2#4#4#4#4#4#4#4#3#2	25.0#41.0#41.0#41.0#41.0#41.0#41.0#43.0#35.0#26.0	124.13514709472656#114.19881439208984#114.19881439208984#114.19881439208984#114.19881439208984#114.19881439208984#114.19881439208984#109.29069519042969#115.33042907714844#123.8484878540039	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	0#0#0#0#0#0#0#0#0#0	0#236#601#686#1195#1205#1331#2462#4195#4874	0#2#0#0#0#0#0#4#1#1	0#2#0#0#0#0#0#6#4#4	0#91#0#0#0#0#0#16#46#49	0#91#0#0#0#0#0#16#46#49	0#95#151#10#0#34#47#242#8#1	0#0#0#0#0#0#0#0#0#0	0#0#0#1#0#0#0#0#0#0	0#0#0#1#0#0#0#0#0#0	1300.0#2681.605#2681.605#2681.605#2681.605#2681.605#2681.605#2812.4148#1921.6389#957.19977	72.22222#148.97806#148.97806#148.97806#148.97806#148.97806#148.97806#156.24527#106.75772#53.177765	100.0#182.8367#182.8367#182.8367#182.8367#182.8367#182.8367#191.75555#153.73111#110.44612	0.033333335#0.060945567#0.060945567#0.060945567#0.060945567#0.060945567#0.060945567#0.063918516#0.051243704#0.036815375	13.0#14.666667#14.666667#14.666667#14.666667#14.666667#14.666667#14.666667#12.5#8.666667	removeProxyPrivilege.json
1866	11	0.6134302616119385	0.2435944515820213	2	2	4	3	3.95	2	3	57.0	102.52176666259766	0	0	2	0	0	0	0	0	0	0	0	0	5077.5186	282.08435	261.34286	0.08711429	19.428572	queueEmptied.json
3388	10#9#7#7#7	0.001173614989966154#0.03945270553231239#0.09909400343894958#0.11957532912492752#0.12064620852470398	2.6261973697344024E-4#0.0018899708891588094#0.07819145308646441#0.11170557102859012#0.11026985495881667	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#1.99#1.98#1.98#1.98	0#0#0#0#0	4#4#4#4#4	82.0#70.0#45.0#43.0#43.0	102.05136108398438#104.71370697021484#111.4667739868164#111.76954650878906#111.76954650878906	0#0#0#0#0	0#0#0#0#0	2#2#0#0#0	0#341#342#344#1545	0#0#2#1#1	0#1#6#2#2	0#183#143#12#7	0#183#143#12#7	0#1175#59#57#41	0#0#0#0#0	0#0#0#1#0	0#0#0#1#0	13143.787#9975.0#2786.3137#2760.1475#2760.1475	730.2104#554.1667#154.79521#153.34152#153.34152	420.6012#350.0#208.97353#197.15338#197.15338	0.14020039#0.11666667#0.06965784#0.065717794#0.065717794	31.25#28.5#13.333333#14.0#14.0	validate_shouldFailValidationIfPersonNameGivenNameHasLeadingSpaces.json
257	23	0.0	7.147498931208583E-14	0	0	0	1	1.35	0	18	208.0	82.92237091064453	0	0	10	0	0	0	0	0	0	0	0	0	80812.83	4489.6016	1243.2743	0.41442478	65.0	shouldResourceBeIncluded_ShouldNotIncludeModuleWhenVersionsMatchUsingGlobs.json
5719	6#6#6#5#5#5#5#5#5	0.04098280519247055#0.04098280519247055#0.04098280519247055#0.13879427313804626#0.11718090623617172#0.2888703942298889#0.41775262355804443#0.2888703942298889#0.41775262355804443	0.01643394417328668#0.01643394417328668#0.01643394417328668#0.08388831950273866#0.12874474528158988#0.3014162190537724#0.3772173934518269#0.3014162190537724#0.3772173934518269	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.96#1.96#1.96#1.96#1.96#1.96	0#0#0#0#0#0#0#0#0	5#5#5#5#5#3#3#3#3	52.0#52.0#52.0#40.0#38.0#32.0#30.0#32.0#30.0	112.97779083251953#112.97779083251953#112.97779083251953#117.46711730957031#117.86318969726562#118.82691955566406#119.23677062988281#118.82691955566406#119.23677062988281	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	0#257#2038#2672#2674#2700#3877#3878#3879	0#0#0#0#1#2#1#1#1	0#0#0#1#2#4#2#2#2	0#0#0#139#17#28#7#7#7	0#0#0#139#17#28#7#7#7	0#0#818#1175#442#94#51#254#50	0#0#1#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0	4210.25#4210.25#4210.25#2296.5007#1904.0695#1488.8981#1427.0181#1488.8981#1427.0181	233.90277#233.90277#233.90277#127.583374#105.78164#82.71656#79.27878#82.71656#79.27878	252.61502#252.61502#252.61502#188.0176#174.22858#144.75398#133.78294#144.75398#133.78294	0.08420501#0.08420501#0.08420501#0.06267253#0.05807619#0.048251327#0.044594314#0.048251327#0.044594314	16.666666#16.666666#16.666666#12.214286#10.928572#10.285714#10.666667#10.285714#10.666667	isSecretAnswer_shouldReturnFalseWhenGivenAnswerDoesNotMatchTheStoredSecretAnswer.json
5928	3#3	0.7649934887886047#0.7649934887886047	0.8937924403133569#0.8937924403133569	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#466	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getHashedPassword.json
6657	12#12#13#13#11	0.02666996791958809#0.02666996791958809#0.032678671181201935#0.034310176968574524#0.02463516965508461	0.0012838564474097704#0.0012838564474097704#0.0014098499603891867#0.0021521723985233965#0.002020372725870729	1#1#1#1#1	1#1#1#1#1	2#2#2#2#2	3#3#3#3#3	3.82#3.82#3.72#3.72#3.45	1#1#2#2#2	5#5#5#5#5	80.0#80.0#82.0#79.0#75.0	98.6472396850586#98.6472396850586#97.2221450805664#97.37895965576172#100.4306869506836	0#0#0#0#0	2#2#2#2#2	3#3#3#3#3	0#1195#2462#3865#4250	0#0#3#1#1	0#0#5#2#4	0#0#16#7#40	0#0#16#7#40	0#0#242#107#4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	12595.027#12595.027#12909.902#12943.95#11330.562	699.72375#699.72375#717.2168#719.10834#629.47565	419.83423#419.83423#430.33008#417.54678#390.709	0.13994475#0.13994475#0.14344336#0.13918225#0.13023634	30.0#30.0#30.0#31.0#29.0	delimitedStringToIntegerList.json
6657	10#10#10#10	0.7197803854942322#0.6563456058502197#0.6563456058502197#0.6563456058502197	0.21549888590015132#0.10718219672989414#0.10718219672989414#0.10718219672989414	2#2#2#2	2#2#2#2	4#4#4#4	3#3#3#3	3.6#3.6#3.6#3.6	2#2#2#2	3#3#3#3	50.0#53.0#53.0#53.0	104.61779022216797#104.14336395263672#104.14336395263672#104.14336395263672	0#0#0#0	1#1#1#1	2#2#2#2	0#236#601#1195	0#1#0#0	0#2#0#0	0#3#0#0	0#3#0#0	0#95#151#0	0#0#0#0	0#0#0#0	0#0#0#0	4308.737#5428.389#5428.389#5428.389	239.37427#301.57718#301.57718#301.57718	235.022#257.473#257.473#257.473	0.078340665#0.08582433#0.08582433#0.08582433	18.333334#21.083334#21.083334#21.083334	getClassBaseUrl.json
4033	4	0.4078734815120697	0.8382877074667601	0	0	0	1	2.0	0	1	20.0	125.5254898071289	0	1	0	0	0	0	0	0	0	0	0	0	693.3334	38.51852	80.0	0.026666667	8.666667	withPreferred.json
2667	83#83	0.0#0.0	5.6438641249133995E-50#3.227342488821772E-50	2#2	1#1	3#3	3#3	1.32#1.32	2#2	99#99	684.0#685.0	54.99044418334961#54.97090148925781	0#0	0#0	19#19	0#1625	0#1	0#2	0#1	0#1	0#3	0#0	0#0	0#0	552735.1#543886.2	30707.508#30215.898	4493.7812#4510.699	1.4979271#1.5035664	123.00001#120.57692	savePatientProgram_shouldSetEndDateOfAllRecentStatesOnTransitionToTerminalState.json
5719	11#11#11#11#10#10#9#9#9#9	3.5942968679592013E-4#3.5942968679592013E-4#3.709270094987005E-4#3.709270094987005E-4#0.001496915123425424#0.0014354968443512917#0.0017625048058107495#0.003884171834215522#0.0017625048058107495#0.003884171834215522	7.831250965586412E-5#7.831250965586412E-5#7.752840877948633E-5#7.752840877948633E-5#5.697525375436074E-4#0.0010273119106123726#0.00342965814073188#0.00704126754543756#0.00342965814073188#0.00704126754543756	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1.92#1.92#1.92#1.92#1.83#1.83#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0#0#0	9#9#9#9#9#9#8#8#8#8	92.0#92.0#92.0#92.0#80.0#78.0#70.0#66.0#70.0#66.0	99.95154571533203#99.95154571533203#99.95154571533203#99.95154571533203#102.36035919189453#102.593994140625#105.03497314453125#105.40392303466797#105.03497314453125#105.40392303466797	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#1#1#1#1	0#257#404#2038#2672#2674#2700#3877#3878#3879	0#0#2#0#0#1#0#2#2#2	0#0#4#0#1#2#1#4#4#4	0#0#2#0#141#17#56#14#14#14	0#0#2#0#141#17#56#14#14#14	0#0#16#818#1175#442#94#51#254#50	0#0#0#1#0#0#0#0#0#0	0#0#0#1#0#0#0#0#0#0	0#0#0#1#0#0#0#0#0#0	18534.645#18534.645#18534.645#18534.645#15382.78#13428.067#11163.544#11161.508#11163.544#11161.508	1029.7025#1029.7025#1029.7025#1029.7025#854.5989#746.0037#620.1969#620.08374#620.1969#620.08374	468.0466#468.0466#468.0466#468.0466#396.33572#378.92255#329.0308#306.4945#329.0308#306.4945	0.15601553#0.15601553#0.15601553#0.15601553#0.1321119#0.12630752#0.10967693#0.102164835#0.10967693#0.102164835	39.6#39.6#39.6#39.6#38.8125#35.4375#33.92857#36.416664#33.92857#36.416664	setUserProperty_shouldModifyPropertyWithGivenKeyAndValueWhenKeyAlreadyExists.json
48	6	0.04461059346795082	0.15577432500960028	2	1	3	2	2.75	1	4	40.0	114.72007751464844	0	1	0	0	0	0	0	0	0	0	0	0	2333.841	129.65784	172.87712	0.057625707	13.5	normalizeEnvVariableKey.json
7029	33#33#33#35#35#35#37#37#37#37#38#38#38#38	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	8.720582670130701E-17#7.1309838800129E-18#7.1309838800129E-18#7.563000295363352E-19#5.203633260043446E-17#5.203633260043446E-17#8.021910382512922E-17#8.021910382512922E-17#8.021910382512922E-17#5.3303677005051907E-17#5.356426366447758E-17#6.335957375827972E-17#3.345615736027945E-16#3.392687012122523E-16	12#11#11#12#13#13#13#13#13#13#13#13#13#13	8#7#7#8#7#7#7#7#7#7#7#7#7#7	20#18#18#20#20#20#20#20#20#20#20#20#20#20	10#9#9#10#10#10#10#10#10#10#10#10#10#10	6.03#5.39#5.39#5.25#5.44#5.44#5.31#5.31#5.31#5.31#5.49#5.49#5.49#5.49	5#4#4#4#5#5#5#5#5#5#5#5#5#5	27#28#28#28#29#29#29#29#29#29#29#29#29#29	259.0#267.0#267.0#281.0#264.0#264.0#266.0#266.0#266.0#268.0#269.0#269.0#260.0#260.0	73.69869995117188#73.72111511230469#73.72111511230469#72.25621795654297#72.64605712890625#72.64605712890625#71.70658111572266#71.70658111572266#71.70658111572266#71.6676254272461#71.19949340820312#71.21623229980469#71.3764419555664#71.3764419555664	0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1	10#10#10#10#10#10#10#10#10#10#10#10#10#10	0#372#608#763#1219#1567#2834#3144#3209#3882#3963#4234#4237#4256	0#27#0#2#19#0#4#0#1#1#1#1#3#2	0#54#0#2#38#0#6#0#2#2#1#2#6#4	0#181#0#101#799#0#32#0#4#2#10#9#24#16	0#181#0#101#799#0#32#0#4#2#10#9#24#16	0#249#95#3#1#0#242#1#9#5#383#12#107#3	0#0#0#0#0#0#0#0#0#1#0#0#0#0	0#0#0#1#1#0#0#0#0#1#0#1#0#0	0#0#0#1#1#0#0#0#0#1#0#1#0#0	98729.27#111323.4#111323.4#125530.24#100635.24#100635.24#101397.625#101397.625#101397.625#102160.016#104971.36#109389.98#108192.51#108192.51	5484.9595#6184.6333#6184.6333#6973.9023#5590.8467#5590.8467#5633.201#5633.201#5633.201#5675.5566#5831.742#6077.2207#6010.695#6010.695	1598.0106#1663.0946#1663.0946#1755.6677#1628.8602#1628.8602#1641.2001#1641.2001#1641.2001#1653.5399#1665.0629#1659.7098#1609.3544#1609.3544	0.5326702#0.55436486#0.55436486#0.5852226#0.54295343#0.54295343#0.5470667#0.5470667#0.5470667#0.55117995#0.5550209#0.5532366#0.53645146#0.53645146	61.78261#66.9375#66.9375#71.5#61.78261#61.78261#61.78261#61.78261#61.78261#61.78261#63.04348#65.909096#67.22727#67.22727	setAsText.json
