Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4147	5#5#5#5#5	0.003342707408592105#0.003342707408592105#0.003079894231632352#0.003079894231632352#0.012862220406532288	0.2139535051007734#0.2139535051007734#0.2705917253513826#0.2705917253513826#0.38801671237780855	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.96#1.96#1.96#1.96#1.96	0#0#0#0#0	1#1#1#1#1	37.0#37.0#36.0#36.0#32.0	118.00186920166016#118.00186920166016#118.21444702148438#118.21444702148438#118.90116882324219	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#46#2002#2435#2438	0#0#1#0#2	0#0#2#0#4	0#0#7#0#38	0#0#7#0#38	0#9#129#1#16	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	1853.9623#1853.9623#1675.0104#1675.0104#1522.1527	102.9979#102.9979#93.05613#93.05613#84.56404	169.6436#169.6436#162.84824#162.84824#142.70181	0.056547865#0.056547865#0.054282747#0.054282747#0.04756727	10.928572#10.928572#10.285714#10.285714#10.666667	findAnnotationDescriptorOnMetaMetaAnnotatedClass.json
1813	4#4	0.12598097324371338#0.09776578098535538	0.06451681221397342#0.2127077021219785	0#0	0#0	0#0	1#1	2.0#2.0	0#0	5#4	41.0#34.0	121.08299255371094#122.27970123291016	0#0	1#1	0#0	0#8	0#1	0#2	0#33	0#33	0#2	0#0	0#0	0#0	2857.3486#1792.0654	158.7416#99.55919	187.98346#149.33879	0.062661156#0.049779598	15.2#12.0	getConnectionSetupPayload.json
0	11	0.14968241751194	0.21919555735112997	1	1	2	3	2.67	1	3	51.0	102.97079467773438	0	0	0	0	0	0	0	0	0	0	0	0	3196.2993	177.57219	239.72244	0.079907484	13.333334	concurrentOperation.json
3724	7#7#7#7#7	0.03090561181306839#0.03090561181306839#0.03090561181306839#0.009092154912650585#0.008578440174460411	0.02460892490752788#0.02460892490752788#0.02460892490752788#0.005363278669750085#0.007297872716751109	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.98#1.98#1.98#1.98#1.98	0#0#0#0#0	7#7#7#10#10	54.0#54.0#54.0#63.0#62.0	110.45572662353516#110.45572662353516#110.45572662353516#109.59425354003906#109.73734283447266	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#1#736#1493#1582	0#0#0#3#1	0#0#0#6#2	0#0#0#45#7	0#0#0#45#7	0#10#10#1190#563	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	4653.4355#4653.4355#4653.4355#5766.49#5342.8335	258.5242#258.5242#258.5242#320.36057#296.8241	253.82376#253.82376#253.82376#299.55792#291.42728	0.08460792#0.08460792#0.08460792#0.099852644#0.09714243	18.333334#18.333334#18.333334#19.25#18.333334	findMethodAnnotationWithMetaMetaAnnotationOnLeaf.json
3225	5#5#5#5#5#5#5#5	0.09983541816473007#0.09983541816473007#0.1007581576704979#0.0075186132453382015#0.0075186132453382015#0.0075186132453382015#0.006542259361594915#0.0060294088907539845	0.10763965890360992#0.10763965890360992#0.10721712120188215#0.007324311202752789#0.007324311202752789#0.007324311202752789#0.012132543646998006#0.01564179909821447	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96	0#0#0#0#0#0#0#0	4#4#4#8#8#8#8#8	37.0#37.0#37.0#52.0#52.0#52.0#50.0#49.0	117.87252044677734#117.87252044677734#117.87252044677734#115.82941436767578#115.82941436767578#115.82941436767578#116.13534545898438#116.29487609863281	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	0#11#49#104#105#153#666#2035	0#0#1#2#0#0#1#1	0#0#2#4#0#0#2#2	0#0#12#101#0#0#17#7	0#0#12#101#0#0#17#7	0#0#20#20#0#0#22#26	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#1#0#1#0#0	2191.3452#2191.3452#2191.3452#4293.637#4293.637#4293.637#3724.4524#3454.8857	121.7414#121.7414#121.7414#238.5354#238.5354#238.5354#206.91402#191.9381	173.91628#173.91628#173.91628#257.61823#257.61823#257.61823#242.89906#235.5604	0.057972092#0.057972092#0.057972092#0.08587274#0.08587274#0.08587274#0.08096635#0.078520134	12.6#12.6#12.6#16.666668#16.666668#16.666668#15.333334#14.666667	badRequest.json
1877	17#17	1.2301340757403523E-4#1.200772458105348E-4	2.179827142671306E-8#3.130715292396621E-8	0#0	0#0	0#0	1#1	1.52#1.52	0#0	20#20	149.0#148.0	90.15787506103516#90.22870635986328	0#0	0#0	5#5	0#1337	0#1	0#2	0#7	0#7	0#60	0#0	0#0	0#0	23194.293#21927.152	1288.5718#1218.1752	792.9673#782.23956	0.26432243#0.2607465	29.25#28.03125	txManagerIsResolvedCorrectlyWithSingleTxManagerBeanAndTxMgmtConfigurer.json
5435	9#9#9#6#6#6	8.702463237568736E-4#0.0013261263957247138#0.0013261263957247138#0.008454964496195316#0.013911915011703968#0.013600561767816544	0.001169121191248915#0.0012652960779970645#0.0012652960779970645#0.049043102014426194#0.031966592550488025#0.04300085002217897	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#2.0#2.0#2.0	0#0#0#0#0#0	8#7#7#3#4#4	72.0#72.0#72.0#46.0#48.0#47.0	104.47704315185547#104.52125549316406#104.52125549316406#113.78675079345703#113.50555419921875#113.67491912841797	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#1#1#1	0#178#535#1689#3204#3293	0#1#0#1#1#1	0#2#0#5#2#2	0#29#0#172#30#11	0#29#0#172#30#11	0#26#0#36#1190#563	0#0#0#0#0#0	0#0#0#0#0#0	0#1#0#0#0#0	6127.156#6265.1377#6265.1377#2347.534#2608.3955#2398.5674	340.39755#348.0632#348.0632#130.41855#144.91086#133.25374	366.29733#363.19638#363.19638#216.22023#228.2346#220.92067	0.12209911#0.12106546#0.12106546#0.07207341#0.0760782#0.07364022	16.727274#17.25#17.25#10.857143#11.428572#10.857143	stringToIntegerArray.json
0	11	0.028029510751366615	0.17091835357177596	3	3	6	4	3.95	2	4	56.0	102.45391082763672	0	2	0	0	0	0	0	0	0	0	0	0	5024.1694	279.1205	253.31947	0.08443982	19.833332	parseDouble.json
6095	8#8#12#13#12#12#12#12	0.13768287003040314#0.18412663042545319#0.04044799879193306#0.03516915440559387#0.04044799879193306#0.04044799879193306#0.04245499521493912#0.038565680384635925	0.06626943713030067#0.11285860171915624#0.01234040540665924#0.013622119577261635#0.01234040540665924#0.01234040540665924#0.009241546710966046#0.009602012472558489	2#2#3#3#3#3#3#3	2#2#3#3#3#3#3#3	4#4#6#6#6#6#6#6	3#3#4#4#4#4#4#4	3.97#3.97#3.77#4.04#3.77#3.77#3.77#3.77	2#2#2#2#2#2#2#2	4#3#6#6#6#6#6#6	47.0#44.0#67.0#68.0#67.0#67.0#68.0#68.0	108.43751525878906#108.83756256103516#99.68878173828125#98.2651596069336#99.68878173828125#99.68878173828125#99.56185150146484#99.56185150146484	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	1#1#2#2#2#2#2#2	0#105#592#838#925#1195#3149#3443	0#1#4#1#0#0#1#2	0#2#4#1#1#0#2#4	0#15#209#12#12#0#10#20	0#15#209#12#12#0#10#20	0#1#1#26#5#0#38#1	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#1#1#0#1#0	4142.337#3661.2634#8641.735#9240.284#8641.735#8641.735#9240.284#9240.284	230.12982#203.40352#480.0964#513.3491#480.0964#480.0964#513.3491#513.3491	225.94568#209.21506#328.76166#336.88535#328.76166#328.76166#336.88535#336.88535	0.07531523#0.06973835#0.10958722#0.11229511#0.10958722#0.10958722#0.11229511#0.11229511	18.333332#17.5#26.285715#27.428574#26.285715#26.285715#27.428574#27.428574	useClassProxyingIfNecessary.json
3346	14#14#14#14#14#14#15#15#16#16#13	0.010298747569322586#0.010922720655798912#0.0022867864463478327#0.005985441617667675#0.005985441617667675#0.010811390355229378#0.007586513180285692#0.007441441994160414#0.01003284566104412#0.00978105142712593#0.006394788157194853	4.886560314945326E-5#4.765276460927219E-5#2.252291817576667E-5#1.0138337011797748E-5#1.0138337011797748E-5#1.43939498251259E-5#2.602055333742044E-6#4.699851567225707E-6#8.861935222315968E-7#1.2011686299407356E-6#1.8576461463921864E-5	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	2.97#2.97#2.97#2.97#2.97#2.97#2.87#2.87#2.9#2.9#2.92	1#1#1#1#1#1#1#1#1#1#1	9#9#9#10#10#9#10#10#12#12#10	96.0#96.0#100.0#103.0#103.0#101.0#110.0#108.0#118.0#117.0#98.0	95.45646667480469#95.45646667480469#95.24419403076172#95.0297622680664#95.0297622680664#95.13172149658203#93.45813751220703#93.60810089111328#92.04755401611328#92.11872863769531#96.54979705810547	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	3#3#3#3#3#4#5#5#6#6#4	0#34#161#255#274#317#514#1096#1115#2809#2879	0#1#1#2#0#2#2#1#3#1#2	0#2#2#4#0#4#3#2#5#2#7	0#5#23#50#0#41#89#17#80#7#156	0#5#23#50#0#41#89#17#80#7#156	0#8#9#17#0#15#15#18#1190#19#10	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#1#1#1#1#0#0#0#0#0	18867.797#18867.797#19653.955#20940.885#20940.885#21242.346#23901.73#21895.287#26417.01#25313.36#18499.494	1048.2109#1048.2109#1091.8864#1163.3824#1163.3824#1180.1304#1327.8739#1216.4048#1467.6117#1406.2977#1027.7496	524.10547#524.10547#545.9432#568.9269#568.9269#557.87976#620.82416#603.17596#665.97504#656.9211#535.0243	0.17470182#0.17470182#0.18198106#0.1896423#0.1896423#0.18595992#0.20694138#0.20105866#0.22199167#0.2189737#0.17834143	36.0#36.0#36.0#36.80769#36.80769#38.076923#38.5#36.3#39.666668#38.533333#34.576923	resolveNameFromSystemPropertyThroughPlaceholder.json
6084	3#3#3#4	0.8242791891098022#0.8242791891098022#0.8242791891098022#0.8214878439903259	0.7394795475954433#0.7394795475954433#0.7394795475954433#0.7490071317422623	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.73	0#0#0#0	0#0#0#0	17.0#17.0#17.0#18.0	131.1535186767578#131.1535186767578#131.1535186767578#126.0733642578125	0#0#0#0	1#1#1#1	0#0#0#0	0#43#1184#1516	0#0#0#1	0#0#0#1	0#0#0#10	0#0#0#10	0#5#0#142	0#0#0#0	0#0#0#0	0#0#0#1	398.5028#398.5028#398.5028#475.2	22.139046#22.139046#22.139046#26.400002	66.41714#66.41714#66.41714#72.0	0.022139046#0.022139046#0.022139046#0.024	6.0#6.0#6.0#6.6000004	findByExample.json
4437	8#8#7#8#8#8	0.032560039311647415#0.032591186463832855#0.04178474470973015#0.032591186463832855#0.01892092451453209#0.016156286001205444	0.028008857586211047#0.03118624335912513#0.08766342738209336#0.03118624335912513#0.011012032554231155#0.02500549043799723	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.94#1.94#1.98#1.94#1.94#1.94	0#0#0#0#0#0	6#6#6#6#8#8	55.0#55.0#47.0#55.0#61.0#58.0	108.13721466064453#108.19710540771484#111.37712860107422#108.19710540771484#107.59880065917969#108.05027770996094	0#0#0#0#0#0	0#0#0#0#0#0	1#1#0#1#1#1	0#27#31#112#2206#3892	0#2#0#1#2#1	0#4#1#1#4#2	0#9#87#87#24#24	0#9#87#87#24#24	0#5#7#8#1190#133	0#1#0#0#0#0	0#1#0#0#0#0	0#1#0#1#0#0	5491.8955#5170.484#3313.1323#5170.484#6091.011#4786.7007	305.10532#287.2491#184.06291#287.2491#338.38953#265.92783	261.51883#258.5242#212.6074#258.5242#290.04816#265.92783	0.08717294#0.086174734#0.07086913#0.086174734#0.09668272#0.08864261	21.0#20.0#15.583334#20.0#21.0#18.0	conditionalOnBeanMatch.json
3176	6#6#6#6#6	0.19531552493572235#0.06967476010322571#0.06967476010322571#0.07323138415813446#0.06871885806322098	0.2839277590039868#0.046289209279278855#0.046289209279278855#0.04541439642785929#0.06070100910544009	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#2.0#2.0#2.0	0#0#0#0#0	3#3#3#3#3	39.0#50.0#50.0#50.0#49.0	115.26790618896484#113.48251342773438#113.48251342773438#113.48251342773438#113.65766906738281	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#102#146#146#2637	0#4#0#3#1	0#8#0#6#2	0#26#0#33#7	0#26#0#33#7	0#6#1#6#49	0#0#0#0#0	0#0#0#0#0	0#1#0#0#0	3984.3638#2865.6016#2865.6016#2865.6016#2539.7915	221.35355#159.20009#159.20009#159.20009#141.09953	162.62709#229.24812#229.24812#229.24812#221.65454	0.05420903#0.07641604#0.07641604#0.07641604#0.073884845	24.5#12.5#12.5#12.5#11.458333	invalidContextPath.json
3723	5#5#5#5#5	0.10021624714136124#0.16335166990756989#0.16335166990756989#0.19238096475601196#0.1799388825893402	0.3752755456391858#0.45957600360752693#0.45957600360752693#0.2536594175973515#0.31233163299307987	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.96#1.96#1.96#1.96#1.96	0#0#0#0#0	2#2#2#4#4	32.0#30.0#30.0#35.0#34.0	118.90116882324219#119.31562042236328#119.31562042236328#118.3609390258789#118.58592224121094	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#29#735#1492#1581	0#1#0#1#1	0#2#0#2#2	0#16#0#21#7	0#16#0#21#7	0#22#10#1190#563	0#0#0#0#0	0#0#0#0#0	0#1#0#0#0	1223.1584#1152.9833#1152.9833#1570.0527#1415.1263	67.95325#64.05463#64.05463#87.22515#78.61813	142.70181#131.76952#131.76952#158.32466#151.62068	0.04756727#0.043923173#0.043923173#0.052774888#0.050540227	8.571429#8.75#8.75#9.916666#9.333333	findClassAnnotationOnInheritedAnnotationInterface.json
3724	7#7#7#7#7	0.02987557090818882#0.02987557090818882#0.02987557090818882#0.00839244294911623#0.007917946204543114	0.023710002237817118#0.023710002237817118#0.023710002237817118#0.005194483846273585#0.007116172276483821	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.98#1.98#1.98#1.98#1.98	0#0#0#0#0	7#7#7#10#10	54.0#54.0#54.0#63.0#62.0	110.45572662353516#110.45572662353516#110.45572662353516#109.59425354003906#109.73734283447266	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#1#736#1493#1582	0#0#0#3#1	0#0#0#6#2	0#0#0#51#7	0#0#0#51#7	0#10#10#1190#563	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	4653.4355#4653.4355#4653.4355#5766.49#5342.8335	258.5242#258.5242#258.5242#320.36057#296.8241	253.82376#253.82376#253.82376#299.55792#291.42728	0.08460792#0.08460792#0.08460792#0.099852644#0.09714243	18.333334#18.333334#18.333334#19.25#18.333334	findMethodAnnotationWithMetaAnnotationOnRoot.json
3694	7#7#7#7	0.06358522176742554#0.06358522176742554#0.09140532463788986#0.08664754033088684	0.026361859339653432#0.026361859339653432#0.02009286681254069#0.026201001690381892	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.98#1.98#1.98#1.98	0#0#0#0	5#5#6#6	51.0#51.0#52.0#51.0	110.63600158691406#110.63600158691406#110.48055267333984#110.63600158691406	0#0#0#0	0#0#0#0	2#2#2#2	0#1#1463#2281	0#0#1#1	0#0#2#2	0#0#45#7	0#0#45#7	0#0#1190#104	0#0#0#0	0#0#0#0	0#1#0#0	4944.3647#4944.3647#5325.967#4944.3647	274.68692#274.68692#295.88705#274.68692	245.1751#245.1751#252.61502#245.1751	0.08172503#0.08172503#0.08420501#0.08172503	20.166668#20.166668#21.083334#20.166668	setGenericEnumProperty.json
768	6#6#5	0.01169869489967823#0.011249764822423458#0.003420680295675993	0.00643126079278683#0.00817086971101124#0.017569861003965452	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#1.96	0#0#0	4#4#4	53.0#52.0#46.0	112.7289047241211#112.87580871582031#116.56893157958984	0#0#0	0#0#0	2#2#1	0#12#228	0#1#1	0#2#3	0#6#61	0#6#61	0#6#4	0#0#0	0#0#0	0#0#0	4372.5#4073.5881#3426.496	242.91667#226.31046#190.3609	265.0#257.61823#223.46713	0.08833333#0.08587274#0.07448904	16.5#15.8125#15.333334	rowTypeAndMappingTypeMisaligned.json
2535	7#7#7#8#8#7	0.1639341413974762#0.09408225864171982#0.08919879794120789#0.07092522829771042#0.08824073523283005#0.14568980038166046	0.08449245516506079#0.030986812001039105#0.040041921612794976#0.02518155120637959#0.04414786256091413#0.12066375709319815	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.98#1.98#1.98#1.94#1.94#1.98	0#0#0#0#0#0	4#6#6#7#6#4	47.0#53.0#52.0#57.0#54.0#45.0	111.30702209472656#110.61590576171875#110.78131866455078#108.07434844970703#108.42186737060547#111.6032485961914	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	0#304#863#1336#1962#2002	0#2#1#2#1#0	0#4#2#3#2#1	0#31#7#29#11#44	0#31#7#29#11#44	0#1190#79#107#9#49	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	4094.3713#4922.4873#4529.943#5823.3955#5174.5884#3297.6765	227.46507#273.47153#251.6635#323.52197#287.47714#183.20425	215.49323#246.12437#238.41805#264.6998#247.58797#203.56029	0.07183108#0.08204146#0.07947268#0.08823327#0.08252932#0.06785343	19.0#20.0#19.0#22.0#20.9#16.199999	testEmptyCollectionArgumentOnBeanMethod.json
4103	4#4#4	0.45272353291511536#0.45272353291511536#0.26372575759887695	0.1842421094209385#0.1842421094209385#0.1332106801497394	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	1#1#1	32.0#32.0#34.0	122.44184875488281#122.44184875488281#122.05648803710938	0#0#0	2#2#2	0#0#0	0#148#826	0#0#1	0#0#2	0#0#5	0#0#5	0#0#15	0#0#0	0#0#0	0#0#0	1357.0686#1357.0686#1558.8872	75.3927#75.3927#86.60484	144.75398#144.75398#155.88872	0.048251327#0.048251327#0.051962905	9.375#9.375#10.0	getWithRuntimeCacheResolution.json
1179	4	0.740790069103241	0.881649769308789	0	0	0	1	1.73	0	0	16.0	127.09062194824219	0	0	0	0	0	0	0	0	0	0	0	0	355.24222	19.73568	59.207035	0.019735679	6.0	getAdvice.json
2293	6#6	0.006361314561218023#0.005942909512668848	0.28398732106419855#0.33774517041825214	0#0	0#0	0#0	1#1	2.0#2.0	0#0	3#3	37.0#36.0	115.54165649414062#115.78799438476562	0#0	0#0	0#0	0#151	0#1	0#2	0#7	0#7	0#563	0#0	0#0	0#0	1542.8723#1348.8627	85.715126#74.93681	154.28723#147.14867	0.051429078#0.049049556	10.0#9.166666	getWithInheritedAnnotationsFromImplicitAliasesForSameAttributeInComposedAnnotation.json
4282	7#7#7#7	2.472440537530929E-4#1.618372043594718E-4#3.1317173852585256E-4#2.9532943153753877E-4	1.0946682001650985E-4#5.939663132396734E-5#9.162765501422627E-5#1.2207857618778834E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.98#1.98#1.98#1.98	0#0#0#0	12#13#13#13	80.0#83.0#81.0#80.0	107.91685485839844#107.6858139038086#107.85225677490234#107.95789337158203	0#0#0#0	0#0#0#0	2#2#2#2	0#7#2051#2140	0#1#2#1	0#2#4#2	0#21#20#7	0#21#20#7	0#16#269#563	0#0#0#0	0#1#0#0	0#1#0#0	9140.428#9923.228#9254.684#8719.781	507.80154#551.2904#514.1491#484.43228	413.59402#432.38464#418.76395#410.34265	0.13786468#0.14412822#0.13958798#0.13678089	22.1#22.95#22.1#21.25	resolveTypeVariableFromTypeWithVariableResolver.json
3186	3#4#4#3	0.4169814884662628#0.30882322788238525#0.3022308349609375#0.24736662209033966	0.37394723034638266#0.1529643422139363#0.16311494193732412#0.27479227231107956	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.73#1.73#1.89	0#0#0#0	2#3#3#3	27.0#34.0#34.0#29.0	128.31268310546875#122.05648803710938#122.05648803710938#127.76728820800781	0#0#0#0	1#1#1#1	0#0#0#0	0#903#2997#3019	0#2#1#0	0#3#2#1	0#65#5#33	0#65#5#33	0#3#2#2	0#0#0#0	0#0#0#0	0#0#0#0	1075.2567#1870.6646#1870.6646#1624.0593	59.736485#103.92581#103.92581#90.22552	114.694046#155.88872#155.88872#127.377205	0.03823135#0.051962905#0.051962905#0.042459067	9.375#12.0#12.0#12.75	isCorsRequest.json
3133	4#4#4	0.4676772654056549#0.4676772654056549#0.4676772654056549	0.7502563201750027#0.7502563201750027#0.7502563201750027	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	1#1#1	20.0#20.0#20.0	125.5254898071289#125.5254898071289#125.5254898071289	0#0#0	0#0#0	0#0#0	0#13#61	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#1	560.0#560.0#560.0	31.11111#31.11111#31.11111	80.0#80.0#80.0	0.026666667#0.026666667#0.026666667	7.0#7.0#7.0	getFile.json
4652	4#4#4#4	0.9933478832244873#0.9933478832244873#0.9933478832244873#0.9933478832244873	0.5055124847961756#0.5055124847961756#0.5055124847961756#0.5055124847961756	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	1#1#1#1	23.0#23.0#23.0#23.0	124.48601531982422#124.48601531982422#124.48601531982422#124.48601531982422	0#0#0#0	0#0#0#0	0#0#0#0	0#13#396#4023	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#3	0#0#0#0	0#0#0#0	0#0#0#0	1099.1514#1099.1514#1099.1514#1099.1514	61.063965#61.063965#61.063965#61.063965	97.70234#97.70234#97.70234#97.70234	0.032567445#0.032567445#0.032567445#0.032567445	11.25#11.25#11.25#11.25	matchPathMappingMissingSlash.json
2169	6#6	0.5850964784622192#0.5683871507644653	0.0036464184905954044#0.0047327092779695925	0#0	0#0	0#0	1#1	2.0#2.0	0#0	8#8	58.0#57.0	112.30796813964844#112.44830322265625	0#0	0#0	2#2	0#24	0#1	0#2	0#7	0#7	0#129	0#0	0#0	0#0	5986.3203#5593.855	332.57336#310.7697	287.34338#279.69275	0.095781125#0.09323092	20.833332#20.0	localConfigWithDuplicatedCommentPrefixes.json
6084	3#3#3#3	0.013923602178692818#0.013923602178692818#0.013923602178692818#0.013923602178692818	0.578214240722793#0.578214240722793#0.578214240722793#0.578214240722793	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	1#1#1#1	24.0#24.0#24.0#24.0	129.0215301513672#129.0215301513672#129.0215301513672#129.0215301513672	0#0#0#0	2#2#2#2	0#0#0#0	0#1184#1488#4077	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	1050.8212#1050.8212#1050.8212#1050.8212	58.378952#58.378952#58.378952#58.378952	100.0782#100.0782#100.0782#100.0782	0.0333594#0.0333594#0.0333594#0.0333594	10.5#10.5#10.5#10.5	registerContext.json
3280	5#5#5#5#5#6	0.04410652071237564#0.0418441966176033#0.0418441966176033#0.0418441966176033#0.06711488962173462#0.09825747460126877	0.126066822357026#0.08063676583634637#0.08063676583634637#0.08063676583634637#0.05449496203453866#0.040843098963034764	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.96#1.96#1.96#1.96#1.96#2.0	0#0#0#0#0#0	3#3#3#3#4#5	36.0#39.0#39.0#39.0#41.0#46.0	118.14434051513672#117.66175079345703#117.66175079345703#117.66175079345703#117.3387222290039#113.6697998046875	0#0#0#0#0#0	0#0#0#0#0#1	1#1#1#1#1#1	0#94#208#468#1049#1135	0#1#0#0#1#3	0#2#0#0#2#5	0#16#0#0#35#75	0#16#0#0#35#75	0#1#0#7#1190#22	0#0#0#0#0#0	0#0#0#0#0#0	0#0#1#1#0#0	2228.2917#2897.766#2897.766#2897.766#3237.663#4054.2021	123.79398#160.987#160.987#160.987#179.87018#225.23346	165.05864#181.11038#181.11038#181.11038#192.71803#221.13832	0.055019546#0.06037013#0.06037013#0.06037013#0.064239345#0.07371277	13.5#16.0#16.0#16.0#16.800001#18.333332	handleWithParam.json
3423	3	0.8115221261978149	0.9073691702593883	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getConfirmEmail.json
4687	3	0.7289227843284607	0.9232718202017016	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getTestBean5.json
4023	5#5#5#5#5	0.6861194372177124#0.7040061354637146#0.7040061354637146#0.622604250907898#0.6031165719032288	0.4568540482336823#0.4887985264419829#0.4887985264419829#0.34832526278517484#0.4124311009060916	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.96#1.96#1.96#1.96#1.96	0#0#0#0#0	3#3#3#4#4	29.0#29.0#29.0#32.0#31.0	119.49191284179688#119.49191284179688#119.49191284179688#118.90116882324219#119.1451187133789	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#329#330#1792#2610	0#1#0#1#1	0#2#0#2#2	0#10#0#15#7	0#10#0#15#7	0#102#0#1190#104	0#0#0#0#0	0#0#0#0#0	0#1#1#0#0	1353.3828#1353.3828#1353.3828#1605.3954#1446.7195	75.187935#75.187935#75.187935#89.18863#80.37331	127.377205#127.377205#127.377205#142.70181#136.16183	0.042459067#0.042459067#0.042459067#0.04756727#0.04538728	10.625#10.625#10.625#11.25#10.625	isReadablePropertyNotReadable.json
2169	5#5#5#5	0.09916751831769943#0.11197979003190994#0.07290919870138168#0.06754760444164276	0.1276514075002709#0.12891830773362675#0.13660091992257792#0.17214550043658844	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	2#2#2#2	37.0#37.0#36.0#35.0	118.14622497558594#118.14622497558594#118.21444702148438#118.43518829345703	0#0#0#0	0#0#0#0	0#0#0#0	0#271#336#1628	0#2#1#1	0#4#2#2	0#14#19#7	0#14#19#7	0#9#1#56	0#0#0#0	0#0#0#0	0#0#0#0	1963.4878#1963.4878#1675.0104#1505.0581	109.08266#109.08266#93.05613#83.61434	164.99898#164.99898#162.84824#156.08011	0.05499966#0.05499966#0.054282747#0.052026704	11.9#11.9#10.285714#9.642857	frameDecoderMatchesDataBufferFactory.json
