Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3613	3#3#3#3#3#3#3	0.46885085105895996#0.46885085105895996#0.46885085105895996#0.46885085105895996#0.46885085105895996#0.46885085105895996#0.46885085105895996	0.8384602477227622#0.8384602477227622#0.8384602477227622#0.8384602477227622#0.8384602477227622#0.8384602477227622#0.8384602477227622	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	0#0#0#0#0#0#0	17.0#17.0#17.0#17.0#17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#0#0#0#0#0#0	0#1#75#154#162#207#407	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#14#10#1#0#4	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	776.70044#776.70044#776.70044#776.70044#776.70044#776.70044#776.70044	43.150024#43.150024#43.150024#43.150024#43.150024#43.150024#43.150024	64.72504#64.72504#64.72504#64.72504#64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011#0.021575011#0.021575011#0.021575011#0.021575011	12.0#12.0#12.0#12.0#12.0#12.0#12.0	setFreeSearch.json
3388	11#11	0.2730151414871216#0.27363014221191406	0.43950692574946865#0.440242876739147	1#1	2#2	3#3	3#3	3.95#3.95	2#2	2#2	49.0#49.0	103.5313720703125#103.5313720703125	0#0	0#0	0#0	0#39	0#3	0#6	0#16	0#16	0#1	0#0	0#1	0#1	2959.3237#2959.3237	164.40688#164.40688	215.22354#215.22354	0.07174118#0.07174118	13.75#13.75	getToolbarBackgroundColor.json
1573	33#29	0.0#0.0	0.9999997001787226#0.9999980047253202	6#5	7#6	13#11	9#7	4.38#3.14	4#2	43#46	14.0#11.0	98.5634765625#102.3707504272461	0#0	2#2	7#6	0#219	0#3	0#10	0#364	0#364	0#6	0#0	0#0	0#0	91.0#55.0	5.0555553#3.0555556	14.0#11.0	0.0046666665#0.0036666666	6.5#5.0	parseReservationsTable.json
3075	18#18	0.003414388746023178#0.003412786638364196	1.244289283079674E-5#1.2371635015480983E-5	2#2	2#2	4#4	3#3	3.83#3.83	1#1	10#10	114.0#114.0	89.94169616699219#89.94169616699219	0#0	2#2	0#0	0#0	0#1	0#2	0#7	0#7	0#5	0#0	0#0	0#0	17320.514#17320.514	962.25073#962.25073	633.22314#633.22314	0.21107438#0.21107438	27.35294#27.35294	setData.json
3075	5#5	1.4177284901961684E-4#0.0	0.017013543163112498#0.0036714724322241057	0#0	0#0	0#0	1#1	1.96#1.96	0#0	5#7	50.0#58.0	116.1898193359375#115.31147003173828	0#0	1#1	1#1	0#78	0#1	0#2	0#54	0#54	0#1	0#0	0#1	0#1	3461.2957#4838.194	192.2942#268.78854	240.36775#284.59964	0.08012258#0.094866544	14.400001#17.0	setIcon.json
3366	31#36#36#36#40#40#58#71#71#68#70	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	0.9999992258546768#0.9999998909757865#0.9999998964903384#0.9999998964903384#0.999999977049555#0.9999999771073683#0.9999999999849369#0.9999999999998728#0.9999999999998725#0.9999999999995759#0.9999999999998117	7#9#8#8#9#9#13#16#16#15#16	7#8#7#7#8#8#13#16#16#15#16	14#17#15#15#17#17#26#32#32#30#32	9#10#10#10#11#11#16#20#20#19#20	4.12#3.93#3.93#3.93#3.89#3.89#5.33#5.03#5.03#5.11#5.05	3#3#3#3#3#3#4#4#4#4#4	30#33#32#32#37#37#54#72#73#71#73	16.0#16.0#15.0#15.0#17.0#17.0#20.0#29.0#29.0#28.0#28.0	98.88194274902344#96.22953033447266#96.56513214111328#96.56513214111328#93.9774398803711#93.9774398803711#85.9630126953125#79.83464813232422#79.83464813232422#80.9465103149414#80.24691009521484	0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#3#3#3#4#4#5#5	7#7#7#7#7#7#9#11#11#11#11	0#2#192#452#474#715#782#1250#1916#2002#2007	0#6#2#1#8#2#24#15#1#3#3	0#7#4#2#12#4#30#17#2#9#4	0#137#42#2#198#3#698#660#7#120#58	0#137#42#2#198#3#698#660#7#120#58	0#2#1#2#3#21#1#3#1#3#1	0#0#0#0#0#0#0#0#0#0#0	0#0#0#1#1#1#1#0#0#1#0	0#0#0#1#1#1#1#0#0#1#0	120.0#120.0#105.0#105.0#136.0#136.0#190.0#406.0#406.0#378.0#378.0	6.6666665#6.6666665#5.8333335#5.8333335#7.5555553#7.5555553#10.555555#22.555555#22.555555#21.0#21.0	16.0#16.0#15.0#15.0#17.0#17.0#20.0#29.0#29.0#28.0#28.0	0.0053333333#0.0053333333#0.005#0.005#0.0056666667#0.0056666667#0.006666667#0.009666666#0.009666666#0.009333333#0.009333333	7.5#7.5#7.0#7.0#8.0#8.0#9.5#14.0#14.0#13.5#13.5	parseDetail.json
2375	3	0.001135499682277441	0.17827383365516103	0	0	0	1	1.89	0	3	29.0	127.94110107421875	0	0	0	0	0	0	0	0	0	0	0	0	934.19006	51.89945	123.1899	0.0410633	7.583333	showImportError.json
3741	4#4#4	0.6053763628005981#0.6053763628005981#0.6053763628005981	0.8018109025108249#0.8018109025108249#0.8018109025108249	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	1#1#1	18.0#18.0#18.0	126.19583892822266#126.19583892822266#126.19583892822266	0#0#0	1#1#1	0#0#0	0#290#335	0#0#0	0#0#0	0#0#0	0#0#0	0#1#0	0#0#0	0#0#0	0#0#0	562.5922#562.5922#562.5922	31.255123#31.255123#31.255123	70.32403#70.32403#70.32403	0.023441343#0.023441343#0.023441343	8.0#8.0#8.0	schedule.json
2919	17#8	5.038412637077272E-4#0.19009387493133545	3.726022073069345E-9#0.01051307945282361	0#0	0#0	0#0	1#1	1.52#1.94	0#0	18#9	146.0#56.0	89.80973815917969#107.64939880371094	0#0	0#0	2#1	0#0	0#2	0#13	0#373	0#373	0#8	0#0	0#0	0#0	25944.94#5553.3037	1441.3855#308.51688	847.87384#287.23984	0.2826246#0.095746614	30.6#19.333334	shouldRemoveAlarmForRemovedItem.json
3023	3#17#18#34	0.5170744061470032#0.0#0.0#0.0	0.8479189540829895#3.870823788518145E-9#5.537854992202342E-10#5.7825247375087155E-18	0#1#1#2	0#1#1#5	0#2#2#7	1#2#2#7	0.0#2.38#2.31#5.26	0#1#1#3	0#22#24#29	15.0#150.0#161.0#271.0	131.9385528564453#89.61461639404297#88.26746368408203#73.68660736083984	0#0#0#0	2#2#2#2	0#1#1#2	0#0#1274#1827	0#14#1#16	0#14#1#16	0#703#52#760	0#703#52#760	0#9#1#4	0#0#0#0	0#0#0#0	0#0#1#0	314.10678#31706.598#35997.684#94522.945	17.450377#1761.4777#1999.8713#5251.275	57.110325#842.2065#913.2605#1666.5814	0.019036775#0.2807355#0.30442017#0.55552715	5.5#37.64706#39.416664#56.716667	onBindViewHolder.json
3350	8	0.5006524324417114	0.7786261549412605	1	1	2	2	3.12	1	2	31.0	111.47486877441406	0	1	0	0	0	0	0	0	0	0	0	0	1481.4648	82.303604	131.68576	0.043895252	11.25	incrementProgressBy.json
4115	3#3#3#3	0.6316390037536621#0.6316390037536621#0.6316390037536621#0.6316390037536621	0.9050248420447492#0.9050248420447492#0.9050248420447492#0.9050248420447492	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	17.0#17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344	0#0#0#0	1#1#1#1	0#0#0#0	0#656#664#709	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#10#1#0	0#0#0#0	0#0#0#0	0#0#0#0	776.70044#776.70044#776.70044#776.70044	43.150024#43.150024#43.150024#43.150024	64.72504#64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011#0.021575011	12.0#12.0#12.0#12.0	setStatus.json
3741	14#14#14#14#14#15	0.3229224979877472#0.21105226874351501#0.21105226874351501#0.21105226874351501#0.21105226874351501#0.23669089376926422	0.00590072990309684#0.0012136638160718067#0.0012136638160718067#0.0012136638160718067#0.0012136638160718067#0.0013422837783415072	6#6#6#6#6#6	3#3#3#3#3#3	9#9#9#9#9#9	3#3#3#3#3#3	3.89#3.89#3.89#3.89#3.89#3.81	1#1#1#1#1#2	5#6#6#6#6#6	75.0#81.0#81.0#81.0#81.0#83.0	96.41278839111328#95.91162872314453#95.91162872314453#95.91162872314453#95.91162872314453#94.66710662841797	0#0#0#0#0#0	1#1#1#1#1#1	4#4#4#4#4#4	0#0#282#335#335#347	0#1#0#0#0#3	0#2#0#0#0#5	0#27#0#0#0#16	0#27#0#0#0#16	0#2#10#0#0#44	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	9779.043#10470.172#10470.172#10470.172#10470.172#10728.695	543.28015#581.6762#581.6762#581.6762#581.6762#596.03864	399.1446#439.52744#439.52744#439.52744#439.52744#450.37997	0.13304819#0.14650914#0.14650914#0.14650914#0.14650914#0.15012665	24.5#23.82143#23.82143#23.82143#23.82143#23.82143	getPositionForSection.json
1337	6	0.9323655962944031	0.05446798150159685	0	0	0	1	2.0	0	2	44.0	114.37045288085938	0	0	2	0	0	0	0	0	0	0	0	0	4348.394	241.57745	193.26196	0.064420655	22.5	testGetAjaxCoverUrlBadPath.json
1169	3	0.8545839786529541	0.7209269921071071	0	0	0	1	1.89	0	2	16.0	131.60296630859375	0	0	0	0	0	0	0	0	0	0	0	0	395.9649	21.99805	60.91768	0.020305892	6.5	getLibraryIdent.json
4169	3#3#3#3#3#3	0.8743996024131775#0.8743996024131775#0.8743996024131775#0.8743996024131775#0.8743996024131775#0.8743996024131775	0.9108786327418767#0.9108786327418767#0.9108786327418767#0.9108786327418767#0.9108786327418767#0.9108786327418767	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	0#0#0#0#0#0	12.0#12.0#12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#393#710#718#763#1518	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#2#10#1#0#21	0#0#0#0#0#0	0#0#0#0#0#1	0#0#0#0#0#1	186.80931#186.80931#186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5#4.5#4.5	getReservation_info.json
4128	3#3#3#3	0.1034848764538765#0.1034848764538765#0.1034848764538765#0.1034848764538765	0.5687058283667129#0.5687058283667129#0.5687058283667129#0.5687058283667129	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	3#3#3#3	23.0#23.0#23.0#23.0	129.34671020507812#129.34671020507812#129.34671020507812#129.34671020507812	0#0#0#0	1#1#1#1	0#0#0#0	0#669#722#722	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#10#0#0	0#0#0#0	0#0#0#0	0#0#0#0	877.44214#877.44214#877.44214#877.44214	48.746784#48.746784#48.746784#48.746784	94.01165#94.01165#94.01165#94.01165	0.031337216#0.031337216#0.031337216#0.031337216	9.333334#9.333334#9.333334#9.333334	notifyUri.json
1609	16#20	2.2602012904826552E-4#1.6186214634217322E-4	2.312230975692201E-9#4.880700214492435E-11	0#1	0#1	0#2	1#2	3.71#4.94	1#2	13#17	145.0#169.0	90.6385498046875#85.87129211425781	0#0	1#1	1#1	0#255	0#16	0#28	0#192	0#192	0#6	0#0	0#0	0#0	22267.705#33019.383	1237.0947#1834.4102	873.24335#1042.7174	0.29108113#0.34757248	25.5#31.666666	showCover.json
2846	12	0.0013444991782307625	0.0017567022947366044	0	0	0	1	1.73	0	9	75.0	99.56175231933594	0	0	0	0	0	0	0	0	0	0	0	0	7742.0117	430.11176	384.69623	0.12823208	20.125	onPreExecute.json
1910	4	0.4403846561908722	0.6989087221907849	0	0	0	1	1.73	0	1	20.0	125.5254898071289	0	0	0	0	0	0	0	0	0	0	0	0	720.0	40.0	80.0	0.026666667	9.0	onProviderInstalled.json
3772	3#31#51#51#51#51#51#51#51#51#51#51#26#32#32#32#38	0.07284483313560486#0.007202982436865568#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#1.5226560935843736E-4#1.8281243683304638E-4#1.603457349119708E-4#1.1297516903141513E-4#1.2540523312054574E-4	0.8620958266045022#4.171357704173389E-7#4.379579014490255E-14#3.023738003611794E-14#6.326593382359195E-18#6.080519216743785E-18#6.102798986281756E-18#7.338401070509954E-18#7.338401070509954E-18#7.338401070509954E-18#1.444311308179737E-19#1.1887215701603722E-20#1.1838930176359568E-13#9.169766438833216E-15#5.954181319738199E-15#1.0066385029898761E-15#3.2856784728952754E-17	0#0#1#1#1#1#1#1#1#1#1#1#3#3#3#4#4	0#0#1#1#1#1#1#1#1#1#1#1#3#3#3#4#4	0#0#2#2#2#2#2#2#2#2#2#2#6#6#6#8#8	1#1#2#2#2#2#2#2#2#2#2#2#3#4#4#4#6	1.89#3.36#6.31#6.31#6.31#6.31#6.31#6.31#6.31#6.31#6.31#6.31#4.95#4.81#4.81#4.81#4.58	0#1#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3	1#16#33#34#33#34#34#34#34#34#34#34#22#22#23#25#26	15.0#162.0#270.0#271.0#309.0#310.0#310.0#310.0#310.0#310.0#325.0#334.0#206.0#225.0#227.0#234.0#257.0	132.25152587890625#79.49131774902344#68.12898254394531#68.09526062011719#67.37067413330078#67.36774444580078#67.36774444580078#67.38182067871094#67.38182067871094#67.38182067871094#67.08100891113281#66.89964294433594#80.2499008178711#76.08383178710938#76.03781127929688#75.85348510742188#72.0350112915039	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#3#6#6#6#6#6#6#6#6#6#6#5#6#6#6#7	0#10#14#26#26#49#216#313#366#366#380#388#619#926#1103#1215#2603	0#34#26#1#1#1#1#1#0#0#2#4#23#7#1#1#8	0#35#30#2#2#2#2#2#0#0#4#8#76#8#2#2#10	0#1079#1130#13#39#13#6#7#0#0#94#61#1583#139#18#44#183	0#1079#1130#13#39#13#6#7#0#0#94#61#1583#139#18#44#183	0#5#2#4#2#2#5#10#0#0#8#5#3#15#3#4#20	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#1#0#0#1#0#0	0#0#0#0#0#0#0#0#0#0#0#1#0#0#1#0#0	241.98499#30898.094#103668.44#106173.5#121250.73#125985.2#125985.2#123478.39#123478.39#123478.39#131919.27#140938.14#51964.793#64048.715#63421.41#68143.55#80385.93	13.44361#1716.5608#5759.3574#5898.528#6736.1514#6999.1777#6999.1777#6859.9106#6859.9106#6859.9106#7328.848#7829.8965#2886.9329#3558.262#3523.4116#3785.7527#4465.885	53.77444#948.993#1711.7595#1722.8966#1980.5018#1981.6184#1981.6184#1976.2623#1976.2623#1976.2623#2093.9565#2168.279#1298.5787#1449.6624#1462.5482#1515.3215#1692.3353	0.017924814#0.316331#0.5705865#0.57429886#0.6601673#0.66053945#0.66053945#0.6587541#0.6587541#0.6587541#0.69798553#0.72275966#0.43285957#0.4832208#0.48751608#0.50510716#0.56411177	4.5#32.558823#60.5625#61.625#61.222225#63.576923#63.576923#62.48077#62.48077#62.48077#63.0#65.0#40.016666#44.181816#43.363636#44.969696#47.5	reservationDo.json
1196	6	0.39186224341392517	0.16400277713835026	0	0	0	1	2.0	0	3	40.0	114.71296691894531	0	0	2	0	0	0	0	0	0	0	0	0	2279.875	126.65972	180.94247	0.06031416	12.599999	itemCount.json
3520	8#8#8#8#9#9#9	0.31313732266426086#0.31313732266426086#0.31313732266426086#0.31313732266426086#0.35394152998924255#0.33163484930992126#0.36214739084243774	0.0028258112801493505#0.0028258112801493505#0.0028258112801493505#0.0028258112801493505#0.003017270970863502#0.0029846772086073747#0.0020831639546966575	1#1#1#1#1#1#1	1#1#1#1#1#1#1	2#2#2#2#2#2#2	2#2#2#2#2#2#2	2.83#2.83#2.83#2.83#2.67#2.67#2.67	0#0#0#0#1#1#1	4#4#4#4#4#4#4	64.0#64.0#64.0#64.0#66.0#66.0#67.0	106.6443862915039#106.6443862915039#106.6443862915039#106.6443862915039#104.57628631591797#104.57628631591797#104.45982360839844	0#0#0#0#0#0#0	2#2#2#2#2#2#2	2#2#2#2#2#2#2	0#61#69#114#132#340#1176	0#0#0#0#3#2#1	0#0#0#0#5#4#2	0#0#0#0#12#6#7	0#0#0#0#12#6#7	0#10#1#0#49#3#2	0#0#0#0#0#1#0	0#0#0#0#1#1#1	0#0#0#0#0#1#1	6598.6416#6598.6416#6598.6416#6598.6416#6804.849#6804.849#6329.0005	366.5912#366.5912#366.5912#366.5912#378.04718#378.04718#351.61115	333.40503#333.40503#333.40503#333.40503#343.82394#343.82394#351.61115	0.11113501#0.11113501#0.11113501#0.11113501#0.11460798#0.11460798#0.11720371	19.791668#19.791668#19.791668#19.791668#19.791668#19.791668#18.0	matchJSVariable.json
3941	5#13#13#13#13#13#14	0.018598448485136032#0.03206993266940117#0.03206993266940117#0.03206993266940117#0.03206993266940117#0.03206993266940117#0.03690984472632408	0.004746845573546919#2.875909770759079E-4#2.875909770759079E-4#2.875909770759079E-4#2.875909770759079E-4#2.875909770759079E-4#3.6930884057386317E-4	0#2#2#2#2#2#2	0#2#2#2#2#2#2	0#4#4#4#4#4#4	1#4#4#4#4#4#4	1.96#3.69#3.69#3.69#3.69#3.69#3.58	0#2#2#2#2#2#2	6#7#7#7#7#7#7	58.0#91.0#91.0#91.0#91.0#91.0#92.0	115.41803741455078#96.48888397216797#96.48888397216797#96.48888397216797#96.48888397216797#96.48888397216797#95.23149871826172	0#0#0#0#0#0#0	1#1#1#1#1#1#1	2#3#3#3#3#3#3	0#365#369#482#490#535#553	0#9#9#0#0#0#2	0#10#10#0#0#0#3	0#167#0#0#0#0#8	0#167#0#0#0#0#8	0#1#18#10#1#0#49	0#0#0#0#0#0#0	0#0#0#0#0#0#1	0#0#0#0#0#0#0	6970.665#19199.441#19199.441#19199.441#19199.441#19199.441#19410.424	387.25916#1066.6356#1066.6356#1066.6356#1066.6356#1066.6356#1078.3569	278.8266#474.06027#474.06027#474.06027#474.06027#474.06027#479.2697	0.0929422#0.1580201#0.1580201#0.1580201#0.1580201#0.1580201#0.15975657	25.0#40.5#40.5#40.5#40.5#40.5#40.5	updateRechnr.json
3711	3#3#3#3	0.5212393403053284#0.5212393403053284#0.5212393403053284#0.5212393403053284	0.8333804136830629#0.8333804136830629#0.8333804136830629#0.8333804136830629	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	1#1#1#1	16.0#16.0#16.0#16.0	131.60296630859375#131.60296630859375#131.60296630859375#131.60296630859375	0#0#0#0	0#0#0#0	0#0#0#0	0#252#305#305	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#10#0#0	0#0#0#0	0#0#0#0	0#0#0#0	365.50607#365.50607#365.50607#365.50607	20.305893#20.305893#20.305893#20.305893	60.91768#60.91768#60.91768#60.91768	0.020305892#0.020305892#0.020305892#0.020305892	6.0#6.0#6.0#6.0	getEmergencyContext.json
2485	41#41#42	1.2478955613914877E-4#1.3002508785575628E-4#1.28232961287722E-4	7.458801821268062E-16#1.3292045086787065E-15#1.0844872596362477E-15	4#4#4	4#4#4	8#8#8	5#5#5	4.9#4.9#4.96	3#3#3	25#25#26	260.0#258.0#261.0	71.14215850830078#71.19659423828125#70.74610137939453	0#0#0	1#1#1	5#5#5	0#898#1348	0#1#1	0#2#1	0#11#34	0#11#34	0#15#3	0#0#0	0#0#0	0#0#0	91163.06#88573.414#89603.336	5064.6147#4920.745#4977.963	1657.5103#1640.2484#1659.321	0.5525034#0.5467495#0.553107	55.0#54.0#54.0	onSuccess.json
3614	15#15#15#15#15#15	0.02452254109084606#0.02452254109084606#0.02452254109084606#0.02452254109084606#0.02452254109084606#0.02452254109084606	1.9757391886270027E-4#1.9757391886270027E-4#1.9757391886270027E-4#1.9757391886270027E-4#1.9757391886270027E-4#1.9757391886270027E-4	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	3#3#3#3#3#3	3.2#3.2#3.2#3.2#3.2#3.2	2#2#2#2#2#2	3#3#3#3#3#3	95.0#95.0#95.0#95.0#95.0#95.0	94.06587982177734#94.06587982177734#94.06587982177734#94.06587982177734#94.06587982177734#94.06587982177734	0#0#0#0#0#0	2#2#2#2#2#2	2#2#2#2#2#2	0#41#155#163#208#2708	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#1#10#1#0#3	0#0#0#0#0#1	0#0#0#0#0#1	0#0#0#0#0#1	16661.262#16661.262#16661.262#16661.262#16661.262#16661.262	925.6257#925.6257#925.6257#925.6257#925.6257#925.6257	505.58316#505.58316#505.58316#505.58316#505.58316#505.58316	0.16852772#0.16852772#0.16852772#0.16852772#0.16852772#0.16852772	32.954544#32.954544#32.954544#32.954544#32.954544#32.954544	decodeFileToFile.json
2375	3	0.001135499682277441	0.1779105779296912	0	0	0	1	1.89	0	3	29.0	127.94110107421875	0	0	0	0	0	0	0	0	0	0	0	0	934.19006	51.89945	123.1899	0.0410633	7.583333	showExportError.json
2485	13	0.06672098487615585	9.459922199582578E-4	0	0	0	1	4.04	1	8	82.0	97.60933685302734	0	1	1	0	0	0	0	0	0	0	0	0	7699.309	427.73938	436.3981	0.14546603	17.642857	dialog_wrong_credentials.json
3451	9#9#9#9	0.0#0.0#0.0#0.0	1.8027282487580937E-7#1.8027282487580937E-7#2.3133674427750356E-6#2.3133674427750356E-6	2#2#0#0	1#1#0#0	3#3#0#0	2#2#2#2	2.67#2.67#2.67#2.67	1#1#1#1	3#3#3#3	110.0#110.0#98.0#98.0	101.40220642089844#101.40220642089844#102.07792663574219#102.07792663574219	0#0#0#0	1#1#1#1	3#3#3#3	0#45#59#428	0#0#4#0	0#0#8#0	0#0#41#0	0#0#41#0	0#0#58#5	0#0#0#0	0#0#0#0	0#0#0#0	12612.058#12612.058#9250.138#9250.138	700.66986#700.66986#513.89655#513.89655	633.03766#633.03766#555.8977#555.8977	0.21101256#0.21101256#0.18529923#0.18529923	19.923077#19.923077#16.64#16.64	hexify.json
3013	62#66#76#77#77#97#97	0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.3183169920908624E-57#1.9650462223825266E-60#2.3577146732672247E-64#6.464052296563906E-65#8.630533179585033E-67#3.0932585049064046E-86#2.2368763387821108E-88	6#7#7#7#7#7#7	9#10#12#12#12#16#16	15#17#19#19#19#23#23	10#11#13#13#13#17#17	2.24#2.41#2.91#2.9#2.9#2.73#2.73	2#2#3#3#3#3#3	60#61#65#66#70#74#76	668.0#699.0#750.0#755.0#771.0#979.0#991.0	57.819393157958984#56.295955657958984#53.15569305419922#52.89542770385742#52.77265167236328#46.80446243286133#46.69805145263672	0#0#0#0#0#0#0	0#0#0#0#0#0#0	16#17#18#18#18#18#18	0#85#273#574#992#2453#2616	0#5#14#2#2#24#10	0#6#18#3#4#28#20	0#219#378#51#102#1187#318	0#219#378#51#102#1187#318	0#1#1#2#1#1#6	0#0#0#0#0#0#0	0#0#0#0#0#0#1	0#0#0#0#0#0#1	590223.0#685264.25#792712.25#801190.75#824909.9#1313189.0#1390455.6	32790.168#38070.234#44039.57#44510.598#45828.33#72954.945#77247.53	4748.494#5011.778#5407.0903#5457.7583#5588.1523#7185.713#7334.2715	1.5828314#1.6705927#1.8023634#1.8192527#1.8627174#2.3952377#2.4447572	124.296875#136.73077#146.60606#146.79851#147.61765#182.75#189.58333	showNotification.json
4123	3#3#3#3	0.42108696699142456#0.42108696699142456#0.42108696699142456#0.42108696699142456	0.7908444399106873#0.7908444399106873#0.7908444399106873#0.7908444399106873	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	20.0#20.0#20.0#20.0	130.07347106933594#130.07347106933594#130.07347106933594#130.07347106933594	0#0#0#0	1#1#1#1	0#0#0#0	0#664#672#717	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#10#1#0	0#0#0#0	0#0#0#0	0#0#0#0	1226.2389#1226.2389#1226.2389#1226.2389	68.12438#68.12438#68.12438#68.12438	81.74926#81.74926#81.74926#81.74926	0.027249753#0.027249753#0.027249753#0.027249753	15.0#15.0#15.0#15.0	setOptions.json
3599	3#3#3#3	0.8350892066955566#0.8350892066955566#0.8350892066955566#0.8350892066955566	0.9191498803619705#0.9191498803619705#0.9191498803619705#0.9191498803619705	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#140#148#193	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#10#1#0	0#0#0#0	0#0#0#0	0#0#0#0	186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5	getSearchField.json
3600	10#10#10#10#10#11#10	0.012379377149045467#0.012379377149045467#0.012379377149045467#0.012379377149045467#0.012379377149045467#0.009268512949347496#0.012379377149045467	0.052144162098139074#0.052144162098139074#0.052144162098139074#0.052144162098139074#0.052144162098139074#0.014669336749442258#0.052144162098139074	3#3#3#3#3#3#3	4#4#4#4#4#4#4	7#7#7#7#7#7#7	3#3#3#3#3#3#3	2.8#2.8#2.8#2.8#2.8#2.67#2.8	1#1#1#1#1#1#1	5#5#5#5#5#7#5	59.0#59.0#59.0#59.0#59.0#67.0#59.0	103.88645935058594#103.88645935058594#103.88645935058594#103.88645935058594#103.88645935058594#101.49199676513672#103.88645935058594	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#0#0#0#0#0#0	0#28#141#194#194#417#417	0#10#0#0#0#1#0	0#10#0#0#0#1#1	0#0#0#0#0#57#57	0#0#0#0#0#57#57	0#18#10#0#0#3#1	0#0#0#0#0#1#0	0#0#0#0#0#1#0	0#0#0#0#0#1#0	8223.589#8223.589#8223.589#8223.589#8223.589#10035.189#8223.589	456.86606#456.86606#456.86606#456.86606#456.86606#557.5105#456.86606	270.5128#270.5128#270.5128#270.5128#270.5128#318.57745#270.5128	0.09017093#0.09017093#0.09017093#0.09017093#0.09017093#0.106192484#0.09017093	30.4#30.4#30.4#30.4#30.4#31.5#30.4	onActivityCreated.json
