Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4474	3#3#3#3	0.19122835993766785#0.13249479234218597#0.10484717041254044#0.10484717041254044	0.658847458213984#0.6461580044583062#0.6172051990919627#0.6172051990919627	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	1#1#1#1	19.0#19.0#19.0#19.0	130.34019470214844#130.34019470214844#130.34019470214844#130.34019470214844	0#0#0#0	0#0#0#0	0#0#0#0	0#36#37#2965	0#2#2#0	0#4#4#0	0#22#29#0	0#22#29#0	0#3#3#91	0#0#0#0	0#0#0#0	0#0#0#0	465.97076#465.97076#465.97076#465.97076	25.887264#25.887264#25.887264#25.887264	77.6618#77.6618#77.6618#77.6618	0.025887266#0.025887266#0.025887266#0.025887266	6.0#6.0#6.0#6.0	getLevelUpEffectsTier.json
205	18#15	0.0#0.0	1.1069630198578119E-13#1.8034047449731972E-10	0#0	0#0	0#0	2#2	2.71#2.87	1#1	18#14	217.0#170.0	86.94600677490234#91.2015609741211	0#0	0#0	4#3	0#0	0#0	0#3	0#237	0#237	0#1	0#0	0#1	0#1	62642.977#40334.535	3480.1653#2240.8076	1177.4995#916.694	0.39249983#0.30556464	53.2#44.0	clearCaches.json
1766	3	0.0261057298630476	0.6046641547173599	0	0	0	1	1.89	0	1	19.0	130.34019470214844	0	0	0	0	0	0	0	0	0	0	0	0	465.97076	25.887264	77.6618	0.025887266	6.0	sendAbilityNotificationToOtherPlayers.json
4068	3#3	0.29259127378463745#0.29259127378463745	0.6308428166788326#0.6308428166788326	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	19.0#19.0	130.34019470214844#130.34019470214844	0#0	0#0	0#0	0#2559	0#0	0#0	0#0	0#0	0#91	0#0	0#0	0#0	465.97076#465.97076	25.887264#25.887264	77.6618#77.6618	0.025887266#0.025887266	6.0#6.0	getShowStatsAfterLogin.json
4387	5#5	0.0015673391753807664#0.001443908317014575	0.10774488042711299#0.131817559389668	0#0	0#0	0#0	2#2	2.99#2.99	1#1	3#3	39.0#38.0	117.3687744140625#117.56682586669922	0#0	2#2	1#1	0#3925	0#1	0#2	0#7	0#7	0#44	0#0	0#0	0#0	2487.8757#2268.8555	138.21532#126.04752	183.31715#176.46652	0.061105717#0.058822174	13.571429#12.857143	informPartyMembersJoin.json
4867	12#12#11#13#14#14#14#14#14#14#14#14#14#14#9#3	0.01610424928367138#0.006053689401596785#0.015230360440909863#0.012906077317893505#0.013774474151432514#0.02807588502764702#0.010454039089381695#0.003900868585333228#0.003900868585333228#0.006392053794115782#0.006392053794115782#0.005248519126325846#0.005248519126325846#0.0022551773581653833#0.21187900006771088#0.2736310660839081	0.001983802926984625#2.829344608663722E-4#0.16163153398836602#0.09820792557763999#0.011334539286649119#0.011703527618491963#0.005298439807918509#6.084394946001895E-4#6.084394946001895E-4#0.005257397265317627#0.005257397265317627#0.005289382992994839#0.004902687248405713#5.631060748547597E-4#0.36323056907149387#0.4575205389745589	1#5#5#5#5#5#5#5#5#5#5#5#5#5#2#0	4#4#4#4#4#4#4#4#4#4#4#4#4#4#1#0	5#9#9#9#9#9#9#9#9#9#9#9#9#9#3#0	5#5#5#5#5#5#5#5#5#5#5#5#5#5#3#1	2.75#2.75#2.86#2.79#2.7#2.7#2.7#2.7#2.7#2.7#2.7#2.7#2.7#2.7#3.66#1.89	0#0#0#4#4#4#4#4#4#4#4#4#4#4#2#0	4#4#0#0#1#1#5#9#9#5#5#5#5#9#4#2	83.0#91.0#55.0#64.0#75.0#75.0#79.0#91.0#91.0#79.0#79.0#79.0#79.0#91.0#44.0#21.0	98.50884246826172#97.81681823730469#102.24749755859375#98.6867904663086#96.32511138916016#96.32511138916016#96.05492401123047#95.27172088623047#95.27172088623047#96.05492401123047#96.05492401123047#96.05492401123047#96.05492401123047#95.27172088623047#107.05233764648438#129.81976318359375	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#0#0	1#1#0#0#1#1#1#1#1#1#1#1#1#1#2#0	0#24#26#47#88#89#89#89#94#108#115#157#348#397#403#2546	0#4#10#7#2#4#4#4#0#4#0#2#4#4#7#1	0#8#21#12#3#8#8#8#0#8#0#4#8#8#19#8	0#104#172#52#61#48#76#56#0#28#0#14#56#60#393#163	0#104#172#52#61#48#76#56#0#28#0#14#56#60#393#163	0#1#4#3#2#6#36#73#0#6#3#4#12#59#10#34	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#1#0#0#0#0#1#0#1#1#0#0#1#0#0	0#0#0#0#0#0#0#1#0#0#0#0#0#1#0#0	8386.433#7937.8613#2235.169#2836.974#4286.2646#4286.2646#6164.2593#7507.5#7507.5#6164.2593#6164.2593#6164.2593#6164.2593#7507.5#2860.6152#557.9387	465.91293#440.9923#124.176056#157.60968#238.12581#238.12581#342.45886#417.08334#417.08334#342.45886#342.45886#342.45886#342.45886#417.08334#158.92307#30.996595	394.65567#450.83188#252.17293#297.2068#371.56473#371.56473#391.38153#455.0#455.0#391.38153#391.38153#391.38153#391.38153#455.0#204.32967#85.83672	0.13155189#0.15027729#0.084057644#0.09906893#0.12385491#0.12385491#0.13046052#0.15166667#0.15166667#0.13046052#0.13046052#0.13046052#0.13046052#0.15166667#0.06810989#0.028612241	21.25#17.607143#8.863636#9.545455#11.535714#11.535714#15.75#16.5#16.5#15.75#15.75#15.75#15.75#16.5#14.0#6.5	getArcaneForgingRank.json
4227	3#3#3	0.5832803249359131#0.5751335620880127#0.5790646076202393	0.8147026097194094#0.7963512758354037#0.7820686149124685	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#1	18.0#18.0#18.0	130.99049377441406#130.99049377441406#130.99049377441406	0#0#0	1#1#1	0#0#0	0#1887#1902	0#1#1	0#2#2	0#10#4	0#10#4	0#182#127	0#0#0	0#0#0	0#0#0	502.57086#502.57086#502.57086	27.920603#27.920603#27.920603	68.53239#68.53239#68.53239	0.022844128#0.022844128#0.022844128	7.3333335#7.3333335#7.3333335	getSkillLevel.json
1911	3#3	0.7695932984352112#0.7697211503982544	0.77559814346093#0.7161078161279819	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	18.0#19.0	130.85629272460938#130.45266723632812	0#0	1#1	0#0	0#245	0#1	0#2	0#9	0#9	0#60	0#1	0#1	0#1	562.5922#658.6667	31.255123#36.592594	70.32403#76.0	0.023441343#0.025333334	8.0#8.666667	isBow.json
205	6	0.14668089151382446	0.4387512857366882	0	0	0	1	2.0	0	6	36.0	116.02294158935547	0	0	0	0	0	0	0	0	0	0	0	0	1933.9108	107.43948	140.64806	0.046882685	13.75	testIsInt_ValidIntegers.json
4486	5#5#5#5	0.01817268133163452#0.01817268133163452#0.07233554124832153#0.018430257216095924	0.1724221165798866#0.1724221165798866#0.2703932946147523#0.1676532759425163	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	4#4#4#4	37.0#37.0#34.0#37.0	118.00186920166016#118.00186920166016#118.58592224121094#118.00186920166016	0#0#0#0	2#2#1#2	0#0#0#0	0#16#32#269	0#0#1#3	0#0#2#6	0#0#19#25	0#0#19#25	0#59#39#26	0#0#0#0	0#1#1#0	0#1#1#0	1866.0796#1866.0796#1326.6809#1866.0796	103.67109#103.67109#73.7045#103.67109	169.6436#169.6436#151.62068#169.6436	0.056547865#0.056547865#0.050540227#0.056547865	11.0#11.0#8.75#11.0	unprotectParty.json
330	3	0.14690962433815002	0.6752571003166443	0	0	0	1	1.89	0	1	19.0	130.34019470214844	0	0	0	0	0	0	0	0	0	0	0	0	465.97076	25.887264	77.6618	0.025887266	6.0	getCrippleEffectEnabled.json
2191	7	0.0028317775577306747	0.32110240583181543	1	1	2	2	3.02	1	3	38.0	112.40554809570312	0	2	0	0	0	0	0	0	0	0	0	0	2837.4368	157.63538	166.90805	0.05563602	17.0	processXPToNextLevel.json
205	8	0.024173365905880928	0.33231401988889775	0	0	0	1	1.94	0	10	50.0	109.93657684326172	0	0	0	0	0	0	0	0	0	0	0	0	2914.0962	161.89423	185.02199	0.061673995	15.75	testIsInt_InvalidIntegers.json
389	9	0.20284214615821838	0.022670306876874075	0	0	0	2	3.14	1	2	58.0	105.41561126708984	0	2	2	0	0	0	0	0	0	0	0	0	6520.2397	362.23553	292.57486	0.097524956	22.285715	samePotionTypeModern.json
4147	14#15	1.385182695230469E-4#0.0	6.879247818898711E-6#2.4832409387042404E-6	6#6	2#2	8#8	3#3	2.37#2.29	1#1	15#16	110.0#117.0	94.45703887939453#92.98273468017578	0#0	1#1	2#2	0#3685	0#2	0#3	0#80	0#80	0#44	0#0	0#0	0#0	19238.863#23802.809	1068.8257#1322.3783	581.3942#622.6656	0.19379808#0.20755519	33.090908#38.227276	acceptAllianceInvite.json
4778	3#3#3#3#3#3	0.043655578047037125#0.04046411067247391#0.04046411067247391#0.038204774260520935#0.02220773510634899#0.04300425946712494	0.5901064794853418#0.6217839167944859#0.6217839167944859#0.6090306449486471#0.5666353754478886#0.5784971985773704	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	1#1#1#1#1#1	20.0#19.0#19.0#19.0#19.0#19.0	129.9696044921875#130.34019470214844#130.34019470214844#130.34019470214844#130.34019470214844#130.34019470214844	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#484#550#2553#2553	0#1#0#2#1#1	0#2#0#4#2#2	0#7#0#8#4#6	0#7#0#8#4#6	0#73#16#3#19#33	0#0#0#0#0#0	0#1#0#0#0#0	0#1#0#0#0#0	542.0903#465.97076#465.97076#465.97076#465.97076#465.97076	30.116127#25.887264#25.887264#25.887264#25.887264#25.887264	83.398506#77.6618#77.6618#77.6618#77.6618#77.6618	0.027799502#0.025887266#0.025887266#0.025887266#0.025887266#0.025887266	6.5#6.0#6.0#6.0#6.0#6.0	getFishingShakeXP.json
4782	3#3#3#3#3#4#6	0.027481820434331894#0.029681028798222542#0.029668349772691727#0.005587102845311165#0.0293007493019104#0.004715052433311939#2.2085141972638667E-4	0.5175853960331377#0.4721915657562673#0.46992424156887297#0.24771536549346426#0.4673853057592238#0.08142004224625658#0.0022248627143421655	0#0#0#0#0#0#1	0#0#0#0#0#0#1	0#0#0#0#0#0#2	1#1#1#1#1#1#2	1.89#1.89#1.89#1.89#1.89#1.73#2.98	0#0#0#0#0#0#0	2#2#2#4#2#5#9	25.0#26.0#26.0#33.0#27.0#40.0#65.0	129.0255889892578#128.70916748046875#128.70916748046875#127.36557006835938#128.51292419433594#121.28150177001953#111.64192199707031	0#0#0#0#0#0#0	2#2#2#2#2#2#2	0#0#0#0#0#0#0	0#45#47#49#279#889#4320	0#1#1#1#1#3#3	0#2#2#2#2#5#4	0#7#7#44#28#72#94	0#7#7#44#28#72#94	0#6#7#2#23#9#44	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	900.0#1036.1719#1036.1719#1685.6923#1255.362#2307.0166#9343.094	50.0#57.565105#57.565105#93.64957#69.74234#128.16759#519.0608	100.0#106.27403#106.27403#137.60753#110.361496#180.94247#312.47806	0.033333335#0.035424676#0.035424676#0.045869175#0.036787163#0.06031416#0.104159355	9.0#9.75#9.75#12.25#11.375#12.75#29.9	setPartyLeader.json
462	3	0.6914135813713074	0.939443266156935	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getPartyManager.json
408	7	0.6687142848968506	0.1416555348799309	0	0	0	1	1.98	0	3	41.0	112.16156768798828	0	0	3	0	0	0	0	0	0	0	0	0	2350.7576	130.59764	182.8367	0.060945567	12.857143	reverseTranslateHexColorCodesShouldRemoveRed.json
4026	9#3#3	0.16663767397403717#0.16984769701957703#0.21110695600509644	0.31400298425746576#0.6655775718151833#0.5493372073431482	2#0#0	1#0#0	3#0#0	3#1#1	3.66#1.89#1.89	2#0#0	4#3#3	44.0#20.0#22.0	107.05233764648438#130.30841064453125#129.69032287597656	0#0#0	0#0#0	2#0#0	0#1705#2517	0#1#1	0#8#2	0#156#23	0#156#23	0#34#91	0#0#0	0#0#0	0#0#0	2860.6152#507.89575#572.0	158.92307#28.21643#31.777779	204.32967#78.13781#88.0	0.06810989#0.026045937#0.029333333	14.0#6.5#6.5	getExtractPartialEnchantChance.json
4231	7	0.03926723450422287	0.19345734484393315	1	1	2	2	3.02	1	2	43.0	111.68390655517578	0	0	0	0	0	0	0	0	0	0	0	0	2812.4148	156.24527	191.75555	0.063918516	14.666667	displayBoard.json
5194	7#7#7#7#7#7#7#7#3#3#3#3#3#3	0.36158061027526855#0.36158061027526855#0.36158061027526855#0.36158061027526855#0.36158061027526855#0.3841264545917511#0.3841264545917511#0.3841264545917511#0.2516067624092102#0.10785378515720367#0.10785378515720367#0.06529077887535095#0.12175246328115463#0.1285366714000702	0.7297172072639033#0.7177433173832048#0.7297172072639033#0.7177433173832048#0.7297172072639033#0.75437467675362#0.75437467675362#0.75437467675362#0.7088564455624963#0.7033428210911732#0.7033428210911732#0.6612000728645264#0.6675627460162601#0.7029167250537033	1#1#1#1#1#1#1#1#0#0#0#0#0#0	1#1#1#1#1#1#1#1#0#0#0#0#0#0	2#2#2#2#2#2#2#2#0#0#0#0#0#0	2#2#2#2#2#2#2#2#1#1#1#1#1#1	3.02#3.02#3.02#3.02#3.02#3.02#3.02#3.02#1.89#1.89#1.89#1.89#1.89#1.89	1#1#1#1#1#1#1#1#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1	29.0#29.0#29.0#29.0#29.0#29.0#29.0#29.0#19.0#19.0#19.0#20.0#20.0#20.0	113.89506530761719#113.89506530761719#113.89506530761719#113.89506530761719#113.89506530761719#113.89506530761719#113.89506530761719#113.89506530761719#130.45266723632812#130.45266723632812#130.45266723632812#130.07347106933594#130.07347106933594#130.07347106933594	0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#9#20#22#24#25#181#308#336#378#417#671#708#715	0#1#1#1#1#2#0#0#1#2#0#2#1#2	0#2#2#2#2#4#0#0#6#4#0#4#2#4	0#2#2#2#2#17#0#0#85#29#0#22#15#29	0#2#2#2#2#17#0#0#85#29#0#22#15#29	0#16#17#17#17#25#0#0#32#16#9#69#60#91	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	1023.57654#1023.57654#1023.57654#1023.57654#1023.57654#1023.57654#1023.57654#1023.57654#570.0#570.0#570.0#664.2127#664.2127#664.2127	56.865364#56.865364#56.865364#56.865364#56.865364#56.865364#56.865364#56.865364#31.666666#31.666666#31.666666#36.900707#36.900707#36.900707	125.335915#125.335915#125.335915#125.335915#125.335915#125.335915#125.335915#125.335915#76.0#76.0#76.0#81.74926#81.74926#81.74926	0.04177864#0.04177864#0.04177864#0.04177864#0.04177864#0.04177864#0.04177864#0.04177864#0.025333334#0.025333334#0.025333334#0.027249753#0.027249753#0.027249753	8.166666#8.166666#8.166666#8.166666#8.166666#8.166666#8.166666#8.166666#7.5#7.5#7.5#8.125#8.125#8.125	skullSplitter.json
1659	3#3	0.07530362904071808#0.1141371950507164	0.7157841198811603#0.6142538425123961	0#0	0#0	0#0	1#1	1.89#1.89	0#0	2#2	18.0#20.0	130.99049377441406#130.30841064453125	0#0	0#0	0#0	0#150	0#1	0#2	0#23	0#23	0#91	0#0	0#0	0#0	411.19434#468.82684	22.84413#26.045937	68.53239#78.13781	0.022844128#0.026045937	6.0#6.0	getFishingBoatMinWaitReduction.json
4148	3#3	0.785598874092102#0.6995342373847961	0.8954865846423605#0.8294033619915105	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#1	12.0#15.0	133.59722900390625#132.086669921875	0#0	0#0	0#0	0#14	0#1	0#2	0#11	0#11	0#4	0#0	0#1	0#1	186.80931#305.2863	10.378295#16.96035	41.51318#55.506596	0.013837727#0.018502198	4.5#5.5	getBrewingStandBlock.json
4774	3#3#3	0.10302285104990005#0.10158850997686386#0.10158850997686386	0.6681732630749833#0.6527093844590611#0.6527093844590611	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#1	19.0#19.0#19.0	130.34019470214844#130.34019470214844#130.34019470214844	0#0#0	0#0#0	0#0#0	0#549#3265	0#2#0	0#4#0	0#40#0	0#40#0	0#11#91	0#0#0	0#1#0	0#1#0	465.97076#465.97076#465.97076	25.887264#25.887264#25.887264	77.6618#77.6618#77.6618	0.025887266#0.025887266#0.025887266	6.0#6.0#6.0	getTreeFellerSoundsEnabled.json
4508	3#3#3#3#3#3	0.0021354621276259422#0.004229264333844185#0.005882497876882553#0.006001745816320181#0.007067189086228609#0.0027208952233195305	0.17511637473591857#0.17600593907444942#0.1911039290234738#0.19689233482160817#0.18981276614917336#0.09559288955408117	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	3#3#3#3#3#3	31.0#31.0#31.0#31.0#31.0#34.0	127.26738739013672#127.26738739013672#127.26738739013672#127.26738739013672#127.26738739013672#126.65057373046875	0#0#0#0#0#0	2#2#2#2#2#2	0#0#0#0#0#0	0#22#29#2168#2183#2561	0#1#2#1#1#1	0#2#4#2#2#2	0#15#29#10#4#14	0#15#29#10#4#14	0#60#91#182#127#30	0#0#0#0#0#0	0#0#0#0#0#1	0#0#0#0#0#1	1766.9032#1766.9032#1766.9032#1766.9032#1766.9032#1827.0258	98.161285#98.161285#98.161285#98.161285#98.161285#101.501434	140.23042#140.23042#140.23042#140.23042#140.23042#157.89111	0.046743475#0.046743475#0.046743475#0.046743475#0.046743475#0.052630372	12.599999#12.599999#12.599999#12.599999#12.599999#11.571428	lucky.json
4206	7#7#7#7#7#7	1.401298795826733E-4#1.5244113455992192E-4#1.490854483563453E-4#1.5240017091855407E-4#1.490854483563453E-4#0.0	0.014482183951485192#0.014512478468980449#0.014093762480217745#0.013761317388953675#0.014093762480217745#0.0036766661475101043	1#1#1#1#1#1	1#1#1#1#1#1	2#2#2#2#2#2	2#2#2#2#2#2	3.02#3.02#3.02#3.02#3.02#3.02	1#1#1#1#1#1	5#5#5#5#5#6	57.0#57.0#57.0#57.0#57.0#63.0	109.88468933105469#109.88468933105469#109.88468933105469#109.88468933105469#109.88468933105469#109.20062255859375	0#0#0#0#0#0	3#3#3#3#3#3	0#0#0#0#0#0	0#1866#1881#2602#2604#2697	0#1#1#1#1#1	0#2#2#2#2#2	0#10#4#9#9#38	0#10#4#9#9#38	0#182#127#10#8#49	0#0#0#0#0#0	0#0#0#0#1#0	0#0#0#0#1#0	6194.9395#6194.9395#6194.9395#6194.9395#6194.9395#6491.816	344.1633#344.1633#344.1633#344.1633#344.1633#360.65643	271.0286#271.0286#271.0286#271.0286#271.0286#309.1341	0.090342864#0.090342864#0.090342864#0.090342864#0.090342864#0.103044696	22.857143#22.857143#22.857143#22.857143#22.857143#21.0	handleSenderMessage.json
4148	5#5#5#5	0.026416489854454994#0.048322103917598724#0.009633803740143776#0.01631842367351055	0.2878260265938522#0.27483065774942667#0.12157448238693824#0.18905676145112676	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	3#3#5#4	32.0#32.0#38.0#35.0	118.98002624511719#118.90116882324219#117.93329620361328#118.43518829345703	0#0#0#0	0#0#0#0	0#0#0#0	0#29#3769#3807	0#1#2#1	0#2#4#2	0#11#35#12	0#11#35#12	0#3#70#3	0#0#0#0	0#1#1#0	0#1#1#0	1124.4332#998.9127#1571.6147#1337.8296	62.468513#55.49515#87.31193#74.32387	140.55415#142.70181#171.89536#156.08011	0.046851385#0.04756727#0.05729845#0.052026704	8.0#7.0#9.142858#8.571429	finishImmediately.json
422	5	0.198827862739563	0.30722175095699544	1	1	2	2	2.99	1	3	32.0	118.83403015136719	0	0	0	0	0	0	0	0	0	0	0	0	1037.2627	57.625706	138.3017	0.046100564	7.5	registerSkillCommands.json
254	4	0.20473921298980713	0.8142664015762852	0	0	0	1	2.0	0	0	20.0	125.64796447753906	0	1	0	0	0	0	0	0	0	0	0	0	1015.7915	56.43286	78.13781	0.026045937	13.0	modifiedDamage.json
254	3	0.7300184965133667	0.9322236940573696	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isRollSuccess.json
1855	7#7#7#7	0.0#0.0#0.0#0.0	0.0028414174708331396#0.0027569665371171477#0.0028414174708331396#7.42959403824314E-4	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	3.02#3.02#3.02#3.02	1#1#1#1	6#6#6#7	63.0#63.0#63.0#69.0	109.20062255859375#109.20062255859375#109.20062255859375#108.58385467529297	0#0#0#0	2#2#2#2	0#0#0#0	0#251#253#346	0#1#1#2	0#2#2#4	0#9#9#56	0#9#9#56	0#10#8#49	0#0#0#0	0#0#1#0	0#0#1#0	5770.503#5770.503#5770.503#6265.1377	320.5835#320.5835#320.5835#348.0632	309.1341#309.1341#309.1341#348.0632	0.103044696#0.103044696#0.103044696#0.11602107	18.666666#18.666666#18.666666#18.0	informPlayer.json
422	3	0.0	1.4647559562395326E-12	0	0	0	1	1.89	0	27	174.0	117.524658203125	0	0	0	0	0	0	0	0	0	0	0	0	18262.79	1014.59937	913.1394	0.3043798	20.0	provideOfPercentageProbabilitiesForWithinExpectations.json
2327	3#3	0.41286906599998474#0.41286906599998474	0.6735342896652928#0.6735342896652928	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	17.0#17.0	131.1535186767578#131.1535186767578	0#0	0#0	0#0	0#818	0#0	0#0	0#0	0#0	0#91	0#0	0#0	0#0	365.29425#365.29425	20.294125#20.294125	66.41714#66.41714	0.022139046#0.022139046	5.5#5.5	getUrlLinksEnabled.json
380	7	0.38225483894348145	0.0749905466212727	0	0	0	2	3.02	1	3	45.0	110.95027923583984	0	2	0	0	0	0	0	0	0	0	0	0	5023.429	279.0794	220.81007	0.073603354	22.75	isPotionTypeModern.json
1949	3#3	0.18266820907592773#0.11122243106365204	0.6289040790315912#0.615264160566785	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	19.0#19.0	130.34019470214844#130.34019470214844	0#0	0#0	0#0	0#3	0#1	0#2	0#11	0#11	0#1	0#0	0#1	0#1	465.97076#465.97076	25.887264#25.887264	77.6618#77.6618	0.025887266#0.025887266	6.0#6.0	isSnowExploitPrevented.json
4778	3#3#3	0.17571043968200684#0.15675146877765656#0.15675146877765656	0.6628347359061161#0.6996013111894838#0.6996013111894838	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#1	20.0#19.0#19.0	129.9696044921875#130.34019470214844#130.34019470214844	0#0#0	0#0#0	0#0#0	0#0#3269	0#1#0	0#2#0	0#7#0	0#7#0	0#73#91	0#0#0	0#1#0	0#1#0	542.0903#465.97076#465.97076	30.116127#25.887264#25.887264	83.398506#77.6618#77.6618	0.027799502#0.025887266#0.025887266	6.5#6.0#6.0	getAbilitiesEnabled.json
3960	3	0.6097455620765686	0.9228785363056436	0	0	0	1	1.89	0	0	13.0	132.9956512451172	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getUpgradeManager.json
2567	3#3#3#3	0.009482570923864841#0.0054439702071249485#0.010999979451298714#0.032401133328676224	0.37729638016461975#0.3524394013045256#0.3630451719838761#0.44075855625086635	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	3#3#3#3	26.0#26.0#26.0#24.0	128.70916748046875#128.70916748046875#128.70916748046875#129.2378692626953	0#0#0#0	1#1#1#1	0#0#0#0	0#342#342#2362	0#1#1#1	0#2#2#2	0#4#6#18	0#4#6#18	0#19#33#55	0#0#0#0	0#0#0#0	0#0#0#0	1147.7595#1147.7595#1147.7595#1152.0	63.76442#63.76442#63.76442#64.0	106.27403#106.27403#106.27403#96.0	0.035424676#0.035424676#0.035424676#0.032	10.799999#10.799999#10.799999#12.0	hasCombatXP.json
4194	3	0.4735470116138458	0.9294328637353588	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getPlayerMetadata.json
1911	6	0.14622154831886292	0.5050550702122893	0	0	0	1	1.89	0	4	37.0	116.01466369628906	0	0	0	0	0	0	0	0	0	0	0	0	2289.172	127.17623	140.87213	0.046957377	16.25	fillDiamondArmorWhiteList.json
