Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
2831	18#20#18#20#25#25#23#23#23#23#23#23#23	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	9.050457395522456E-12#4.7662687695413804E-14#9.050457395522456E-12#4.7662687695413804E-14#5.151703418611365E-27#1.326915999124977E-18#5.746525189710514E-16#7.316152831663228E-16#7.316152831663228E-16#7.316152831663228E-16#3.1973314799472203E-16#3.247567555643034E-16#5.083919685447337E-16	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1	1.49#1.43#1.49#1.43#1.3#1.3#1.35#1.35#1.35#1.35#1.35#1.35#1.35	0#0#0#0#0#0#0#0#0#0#0#0#0	32#36#32#36#70#53#49#49#49#49#50#50#50	190.0#215.0#190.0#215.0#374.0#281.0#251.0#251.0#251.0#251.0#254.0#254.0#253.0	87.83525848388672#85.28661346435547#87.83525848388672#85.28661346435547#78.64781951904297#80.27955627441406#82.35572052001953#82.38565826416016#82.38565826416016#82.38565826416016#82.29393768310547#82.29393768310547#82.3443832397461	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	8#9#8#9#12#12#10#10#10#10#10#10#10	0#69#69#74#571#571#1113#1985#1991#1991#2047#2089#2337	0#2#0#2#15#8#5#4#0#0#1#1#1	0#2#2#2#25#16#12#8#0#0#2#2#2	0#138#138#138#910#354#201#35#0#0#25#23#7	0#138#138#138#910#354#201#35#0#0#25#23#7	0#2#2#2#7#9#163#41#0#0#147#70#198	0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#1#1#0#0#0#0#0#0#0#0#0	0#1#1#1#0#0#0#0#0#0#0#0#0	46678.14#59759.0#46678.14#59759.0#200184.8#116677.25#91503.33#98559.55#98559.55#98559.55#103353.22#103353.22#99344.875	2593.23#3319.9443#2593.23#3319.9443#11121.378#6482.0693#5083.518#5475.5303#5475.5303#5475.5303#5741.8457#5741.8457#5519.1597	1037.292#1219.5714#1037.292#1219.5714#2181.501#1593.9515#1386.4141#1378.4552#1378.4552#1378.4552#1402.9847#1402.9847#1389.4388	0.345764#0.4065238#0.345764#0.4065238#0.727167#0.5313172#0.46213803#0.45948505#0.45948505#0.45948505#0.4676616#0.4676616#0.46314627	45.0#49.0#45.0#49.0#91.76471#73.2#66.0#71.5#71.5#71.5#73.66667#73.66667#71.5	selectGlobalAdministerEmailSubscribers_returns_only_global_administers.json
591	3#3	0.7209600806236267#0.7209600806236267	0.5027998489486507#0.5027998489486507	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	24.0#24.0	128.92515563964844#128.92515563964844	0#0	1#1	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	1087.4695#1087.4695	60.41497#60.41497	101.950264#101.950264	0.03398342#0.03398342	10.666667#10.666667	createForMigrationStep.json
831	7#7	0.18077008426189423#0.006088227964937687	0.026952499077847015#1.1617284273481574E-4	0#0	0#0	0#0	1#1	1.98#1.98	0#0	8#10	49.0#74.0	110.73745727539062#108.03892517089844	0#0	0#0	1#1	0#142	0#5	0#10	0#265	0#265	0#21	0#0	0#0	0#0	2975.4155#6710.855	165.30086#372.8253	240.43762#403.99796	0.08014587#0.13466598	12.375#16.61111	handle_whenInstanceManagedAndEmailUpdate_shouldThrow.json
3730	4#4#4#4	0.15043535828590393#0.15043535828590393#0.15043535828590393#0.15043535828590393	0.7855459163561473#0.7855459163561473#0.7855459163561473#0.7855459163561473	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	1#1#1#1	20.0#20.0#20.0#20.0	125.64796447753906#125.64796447753906#125.64796447753906#125.64796447753906	0#0#0#0	1#1#1#1	0#0#0#0	0#1550#1550#1550	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#6	0#0#0#0	0#0#0#0	0#0#0#0	625.1025#625.1025#625.1025#625.1025	34.727917#34.727917#34.727917#34.727917	78.13781#78.13781#78.13781#78.13781	0.026045937#0.026045937#0.026045937#0.026045937	8.0#8.0#8.0#8.0	requireProperty.json
2106	11#11#9#9#9#9#9#10	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	6.250548838729615E-9#6.236290781805557E-9#3.0954348865792322E-9#7.865815581936771E-10#8.418754274777955E-10#8.418754274777955E-10#4.240556243839206E-10#2.2631086630380622E-11	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.78#1.78#1.89#1.89#1.89#1.89#1.89#1.83	0#0#0#0#0#0#0#0	20#20#21#21#21#21#22#25	136.0#136.0#136.0#141.0#141.0#141.0#144.0#159.0	97.49137115478516#97.49137115478516#100.77217102050781#100.55448913574219#100.55448913574219#100.55448913574219#100.41588592529297#98.08460998535156	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	4#4#4#4#4#4#4#5	0#129#787#1134#1178#1270#1322#1373	0#1#1#1#1#0#1#3	0#2#4#2#2#0#2#5	0#10#332#72#16#0#25#97	0#10#332#72#16#0#25#97	0#31#216#6#6#18#147#16	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#1	0#0#0#0#0#0#0#1	25629.328#25629.328#27635.006#29205.836#29205.836#29205.836#30994.605#41431.746	1423.8516#1423.8516#1535.2781#1622.5464#1622.5464#1622.5464#1721.9225#2301.7637	751.2044#751.2044#746.892#778.82227#778.82227#778.82227#799.8608#901.9156	0.25040147#0.25040147#0.24896401#0.25960743#0.25960743#0.25960743#0.26662025#0.30063853	34.11765#34.11765#37.0#37.5#37.5#37.5#38.75#45.9375	throw_IAE_if_analysis_doesnt_belong_to_branch.json
713	5#5	0.03306007757782936#0.03306007757782936	0.008717005324499764#0.008717005324499764	0#0	0#0	0#0	1#1	1.96#1.96	0#0	3#3	51.0#51.0	116.0323715209961#116.0323715209961	0#0	3#3	2#2	0#8	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	3530.5378#3530.5378	196.14099#196.14099	247.75703#247.75703	0.08258568#0.08258568	14.25#14.25	throwIfUserAndProjectAreManaged.json
2818	5#5#5#5	0.02012740448117256#0.02012740448117256#0.02012740448117256#0.02012740448117256	0.12579368689531248#0.12579368689531248#0.12579368689531248#0.12579368689531248	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	2.99#2.99#2.99#2.99	1#1#1#1	2#2#2#2	40.0#40.0#40.0#40.0	117.36647033691406#117.36647033691406#117.36647033691406#117.36647033691406	0#0#0#0	2#2#2#2	0#0#0#0	0#270#285#671	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#4#6#0	0#0#0#0	0#0#0#0	0#0#0#0	3667.97#3667.97#3667.97#3667.97	203.77611#203.77611#203.77611#203.77611	183.3985#183.3985#183.3985#183.3985	0.061132833#0.061132833#0.061132833#0.061132833	20.0#20.0#20.0#20.0	setEmptiable.json
3192	8#10#10#10#10#10#10#10#10#10#10	0.024315737187862396#0.0022011534310877323#0.0022011534310877323#0.007081595249474049#0.007081595249474049#0.007081595249474049#0.003098728833720088#0.002863161265850067#0.0025177248753607273#0.008266384713351727#0.008403083309531212	0.02491727513520608#3.9708442134559624E-4#3.9708442134559624E-4#7.781826357810154E-4#7.781826357810154E-4#7.781826357810154E-4#1.1329653107743735E-4#1.1710753025057879E-4#5.233506100680169E-5#9.607057688002531E-4#0.0014701487192112044	3#4#4#4#4#4#5#5#5#4#5	2#3#3#3#3#3#4#4#4#3#3	5#7#7#7#7#7#9#9#9#7#8	3#4#4#4#4#4#4#4#4#4#4	3.97#4.08#4.08#4.08#4.08#4.08#4.08#4.08#4.08#4.08#4.08	2#3#3#3#3#3#3#3#3#3#3	6#11#11#11#11#11#12#12#13#11#11	55.0#81.0#81.0#77.0#77.0#77.0#85.0#85.0#89.0#76.0#74.0	107.62014770507812#101.55790710449219#101.55790710449219#101.82125854492188#101.82125854492188#101.82125854492188#101.13346862792969#101.13346862792969#100.85474395751953#101.88922882080078#102.07575988769531	0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#3#3#3#1#1	1#1#1#1#1#1#1#1#1#1#1	0#0#2#129#634#634#889#1162#1226#1936#3097	0#4#0#2#0#0#2#2#1#2#2	0#6#0#4#0#0#4#4#2#4#4	0#184#0#16#0#0#62#10#46#94#22	0#184#0#16#0#0#62#10#46#94#22	0#1#3#13#0#15#4#9#3#32#22	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0#0#0#0	0#0#1#1#0#0#1#0#0#0#0	5816.8994#14040.001#14040.001#11678.333#11678.333#11678.333#14564.419#14564.419#14902.758#9500.0#8798.652	323.16107#780.00006#780.00006#648.79626#648.79626#648.79626#809.1344#809.1344#827.93097#527.7778#488.81403	264.4045#405.0#405.0#385.0#385.0#385.0#439.44363#439.44363#463.64136#380.0#366.61053	0.08813484#0.135#0.135#0.12833333#0.12833333#0.12833333#0.14648122#0.14648122#0.15454713#0.12666667#0.122203514	22.0#34.666668#34.666668#30.333332#30.333332#30.333332#33.14286#33.14286#32.142857#25.0#24.0	processIssue.json
3203	4#4#4#4	0.6928808689117432#0.6531163454055786#0.6531163454055786#0.6531163454055786	0.7828579723013336#0.7955615417797677#0.7955615417797677#0.7955615417797677	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#2.0	0#0#0#0	0#0#0#0	21.0#20.0#20.0#20.0	125.27178192138672#125.64796447753906#125.64796447753906#125.64796447753906	0#0#0#0	1#1#1#1	0#0#0#0	0#420#433#433	0#2#0#0	0#4#0#0	0#47#0#0	0#47#0#0	0#89#0#49	0#0#0#0	0#0#0#0	0#0#0#0	1176.0#1015.7915#1015.7915#1015.7915	65.333336#56.43286#56.43286#56.43286	84.0#78.13781#78.13781#78.13781	0.028#0.026045937#0.026045937#0.026045937	14.0#13.0#13.0#13.0	setAction.json
2855	8#8#8#9	6.661601364612579E-4#6.196188624016941E-4#6.105186766944826E-4#8.849376463331282E-4	0.0030437559821277784#0.0030067113917394105#0.002916250950722693#0.0019657812589907115	2#2#2#2	1#1#1#1	3#3#3#3	3#3#3#3	4.47#4.47#4.47#4.26	2#2#2#2	8#8#8#9	64.0#64.0#64.0#68.0	106.5818099975586#106.5818099975586#106.5818099975586#104.31427001953125	0#0#0#0	1#1#1#1	1#1#1#1	0#21#1318#2584	0#1#1#1	0#2#2#1	0#8#6#37	0#8#6#37	0#13#5#2	0#0#0#0	0#0#0#0	0#0#0#0	5569.011#5569.011#5165.4595#6148.4297	309.38953#309.38953#286.96997#341.57944	322.84122#322.84122#322.84122#345.94748	0.10761374#0.10761374#0.10761374#0.115315825	17.25#17.25#16.0#17.772726	removeOperationalProcess.json
3372	5#5#5#5#5	0.007445531897246838#0.007445531897246838#0.007445531897246838#0.007445531897246838#0.0268245879560709	0.053137092542317924#0.053137092542317924#0.053137092542317924#0.053137092542317924#0.12857439079099559	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.96#1.96#1.96#1.96#1.96	0#0#0#0#0	7#7#7#7#5	42.0#42.0#42.0#42.0#36.0	117.48711395263672#117.48711395263672#117.48711395263672#117.48711395263672#118.3675537109375	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#106#814#814#2054	0#0#0#0#2	0#0#0#0#4	0#0#0#0#36	0#0#0#0#36	0#19#0#15#50	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2006.7443#2006.7443#2006.7443#2006.7443#1581.2343	111.485794#111.485794#111.485794#111.485794#87.846344	187.29613#187.29613#187.29613#187.29613#158.12343	0.062432043#0.062432043#0.062432043#0.062432043#0.05270781	10.714286#10.714286#10.714286#10.714286#10.0	verify_toString.json
3456	3	0.798974871635437	0.9098722009523862	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getCommands.json
3589	5#5#5#5	0.23159430921077728#0.23159430921077728#0.23159430921077728#0.23159430921077728	0.6314339408085772#0.6314339408085772#0.6314339408085772#0.6314339408085772	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	1#1#1#1	28.0#28.0#28.0#28.0	120.0484390258789#120.0484390258789#120.0484390258789#120.0484390258789	0#0#0#0	1#1#1#1	0#0#0#0	0#323#1031#1031	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#19#0#15	0#0#0#0	0#0#0#0	0#0#0#0	1602.2854#1602.2854#1602.2854#1602.2854	89.015854#89.015854#89.015854#89.015854	114.44896#114.44896#114.44896#114.44896	0.038149655#0.038149655#0.038149655#0.038149655	14.0#14.0#14.0#14.0	setDefinition.json
3104	7#6#6#6#6#6#7#7	0.002301473170518875#7.639810792170465E-4#0.0011880826205015182#5.304894293658435E-4#5.304894293658435E-4#5.304894293658435E-4#0.0#0.0	0.02492622368497765#0.05246377888554009#0.09225941805667724#0.05513468394262638#0.05513468394262638#0.05513468394262638#0.001917818880743566#0.00202846985929937	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	3.02#3.27#3.27#3.27#3.27#3.27#3.33#3.33	1#1#1#1#1#1#1#1	5#4#3#3#3#3#8#8	55.0#49.0#46.0#49.0#49.0#49.0#69.0#69.0	109.9588851928711#113.22821807861328#113.6197280883789#113.22821807861328#113.22821807861328#113.22821807861328#108.72756958007812#108.72756958007812	0#0#0#0#0#0#0#0	1#2#2#3#3#3#3#3	2#1#1#1#1#1#1#1	0#13#118#650#957#2268#2363#3009	0#2#1#1#0#0#4#2	0#5#2#2#0#0#7#4	0#78#12#14#0#0#142#28	0#78#12#14#0#0#142#28	0#18#2#20#0#18#20#108	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#1#0#1#0#0#0#0	4453.1494#3368.453#2950.5898#3627.5647#3627.5647#3627.5647#7914.2007#7914.2007	247.39719#187.13628#163.92166#201.53137#201.53137#201.53137#439.67783#439.67783	267.18896#230.32156#213.61737#230.32156#230.32156#230.32156#338.57544#338.57544	0.08906299#0.07677385#0.07120579#0.07677385#0.07677385#0.07677385#0.11285848#0.11285848	16.666666#14.625#13.8125#15.75#15.75#15.75#23.375#23.375	addUserProjectPermissions.json
556	4	0.9072265625	0.8988581897136865	0	0	0	1	1.73	0	0	14.0	127.78498840332031	0	0	0	0	0	0	0	0	0	0	0	0	259.0308	14.390599	51.806156	0.01726872	5.0	getRateLimitResetHeader.json
931	5#5#5#5	1.588155428180471E-4#1.588155428180471E-4#1.588155428180471E-4#1.588155428180471E-4	9.035959735738419E-4#9.035959735738419E-4#9.035959735738419E-4#9.035959735738419E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	4#4#4#4	68.0#68.0#68.0#68.0	114.59090423583984#114.59090423583984#114.59090423583984#114.59090423583984	0#0#0#0	5#5#5#5	2#2#2#2	0#374#375#388	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#1#1#2	0#0#0#0	0#0#0#0	0#0#0#0	7591.3477#7591.3477#7591.3477#7591.3477	421.74155#421.74155#421.74155#421.74155	326.90015#326.90015#326.90015#326.90015	0.108966716#0.108966716#0.108966716#0.108966716	23.222221#23.222221#23.222221#23.222221	isExcludedDirectory.json
3048	19#19#19#20#21#24#24#24	0.002666299697011709#0.0019518742337822914#0.001974817831069231#0.001545327017083764#5.534047959372401E-4#7.741872686892748E-4#0.0#0.0	5.843802550426134E-7#5.756850830177372E-7#5.666765869141717E-7#2.948889444102332E-7#1.0112025237865722E-7#2.148643696204926E-8#4.215081430706811E-10#1.99840487958158E-10	4#4#4#4#4#4#4#4	5#5#5#5#5#5#5#5	9#9#9#9#9#9#9#9	4#4#4#4#4#4#4#4	4.31#4.31#4.31#4.25#4.16#3.94#3.94#3.94	3#3#3#3#3#3#3#3	14#14#14#15#16#17#16#17	127.0#127.0#127.0#132.0#139.0#151.0#169.0#172.0	88.16510772705078#88.16510772705078#88.16510772705078#87.10774230957031#86.02363586425781#83.33540344238281#82.68423461914062#82.57178497314453	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	2#2#2#2#2#2#2#2	0#228#829#829#829#829#829#1848	0#1#2#1#1#4#4#1	0#2#4#1#1#5#8#2	0#4#10#25#95#72#148#24	0#4#10#25#95#72#148#24	0#1#9#15#5#4#3#1	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	19412.83#19412.83#19412.83#19864.893#23646.574#29329.521#32942.727#34597.945	1078.4906#1078.4906#1078.4906#1103.6051#1313.6986#1629.4178#1830.1515#1922.108	720.398#720.398#720.398#752.45807#796.18097#880.7664#998.26447#1020.08685	0.24013267#0.24013267#0.24013267#0.25081936#0.26539364#0.29358882#0.33275482#0.34002894	26.947369#26.947369#26.947369#26.4#29.699999#33.3#33.0#33.916668	launch.json
3021	6#4#4	0.01519312895834446#0.002232587430626154#0.002015147591009736	0.07696462743658239#0.029888710418603703#0.03832034158821276	0#0#0	0#0#0	0#0#0	1#1#1	2.0#1.73#1.73	0#0#0	5#6#6	42.0#42.0#41.0	114.3227767944336#120.89131164550781#121.08299255371094	0#0#0	0#0#0	0#0#0	0#1702#2527	0#1#1	0#4#2	0#145#7	0#145#7	0#216#198	0#0#0	0#0#0	0#0#0	2006.146#1852.8987#1691.8511	111.45255#102.93881#93.99173	195.04196#195.04196#187.98346	0.06501399#0.06501399#0.062661156	10.285715#9.5#9.0	forPage_fails_with_IAE_if_page_is_less_than_0.json
3076	4#4#4#4#4	0.4528064429759979#0.4528064429759979#0.4528064429759979#0.4528064429759979#0.19111889600753784	0.6131538775359471#0.6131538775359471#0.6131538775359471#0.6131538775359471#0.4430571832239445	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.73	0#0#0#0#0	1#1#1#1#2	22.0#22.0#22.0#22.0#25.0	124.71717071533203#124.71717071533203#124.71717071533203#124.71717071533203#123.87862396240234	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#896#896#896#1858	0#0#0#0#1	0#0#0#0#2	0#0#0#0#21	0#0#0#0#21	0#0#0#6#2	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	876.1351#876.1351#876.1351#876.1351#1166.7092	48.67417#48.67417#48.67417#48.67417#64.81718	93.45441#93.45441#93.45441#93.45441#109.80793	0.03115147#0.03115147#0.03115147#0.03115147#0.036602642	9.375#9.375#9.375#9.375#10.625	getFilesByExtension.json
586	3	0.09873741865158081	0.21402014881967377	0	0	0	1	1.89	0	4	32.0	127.42921447753906	0	2	0	0	0	0	0	0	0	0	0	0	1812.4491	100.69162	135.93369	0.045311227	13.333333	addGroup.json
1194	4	0.0	0.13270052621507758	0	0	0	1	2.0	0	4	38.0	121.78533172607422	0	1	0	0	0	0	0	0	0	0	0	0	2299.2656	127.73698	164.23326	0.05474442	14.0	validateOutputMetric.json
1512	6#6#6#6	1.6048082034103572E-4#3.064840566366911E-4#3.064840566366911E-4#5.028600571677089E-4	7.305944840348942E-6#1.3873802659519282E-5#1.3873802659519282E-5#3.4336471747192774E-5	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#2.0	0#0#0#0	15#14#14#13	86.0#83.0#83.0#79.0	109.72390747070312#109.9393310546875#109.9393310546875#110.260498046875	0#0#0#0	0#0#0#0	0#0#0#0	0#330#680#798	0#1#0#1	0#2#0#2	0#12#0#20	0#12#0#20	0#2#0#15	0#1#0#0	0#1#0#0	0#1#0#0	8973.688#8322.539#8322.539#7667.8755	498.53824#462.36328#462.36328#425.99307	472.29938#453.1328#453.1328#425.99307	0.15743312#0.15104426#0.15104426#0.1419977	19.0#18.366667#18.366667#18.0	getMetricsByType_givenRatingTypeAndWantedMilisecType_returnEmptyList.json
4065	6#6#6#6#6#6#7#7#7#7#7#7#7#7#7#7#7	0.035976592451334#0.035976592451334#0.035976592451334#0.010949205607175827#0.009470207616686821#0.008342241868376732#0.004039626568555832#0.01391234528273344#0.01460816990584135#0.016104212030768394#0.015629250556230545#0.015629250556230545#0.015629250556230545#0.015629250556230545#0.015629250556230545#0.018299497663974762#0.017274629324674606	0.013635878507242707#0.013635878507242707#0.013635878507242707#0.00525385810258204#0.005712942704823841#0.0058487580197984#6.701683173607228E-4#0.00160038653571528#0.0015581670145781393#0.0014812369392195241#0.0015852866068772596#0.0015852866068772596#0.0015852866068772596#0.0015852866068772596#0.0015852866068772596#0.0015503120044646165#0.0020335066944013043	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	2.0#2.0#2.0#2.0#2.0#2.0#1.98#1.98#1.98#1.98#1.98#1.98#1.98#1.98#1.98#1.98#1.98	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	9#9#9#11#11#11#10#10#10#10#10#10#10#10#10#10#10	53.0#53.0#53.0#59.0#59.0#59.0#69.0#65.0#65.0#65.0#65.0#65.0#65.0#65.0#65.0#65.0#64.0	113.11314392089844#113.11314392089844#113.11314392089844#112.49249267578125#112.49249267578125#112.49249267578125#108.85982513427734#109.26811218261719#109.26811218261719#109.26811218261719#109.26811218261719#109.26811218261719#109.26811218261719#109.26811218261719#109.26811218261719#109.26811218261719#109.40082550048828	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#10#57#419#435#436#656#1017#1429#1594#1770#1918#1918#3383#3436#3774#3808	0#0#0#2#2#2#3#1#1#2#1#0#0#0#0#1#1	0#0#0#4#4#4#5#2#2#4#2#0#0#0#0#2#2	0#0#0#24#12#20#179#22#6#12#6#0#0#0#0#15#7	0#0#0#24#12#20#179#22#6#12#6#0#0#0#0#15#7	0#0#0#7#12#14#10#16#5#27#44#1#0#2#4#40#41	0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0	3896.9692#3896.9692#3896.9692#4622.099#4622.099#4622.099#5462.5#4682.735#4682.735#4682.735#4682.735#4682.735#4682.735#4682.735#4682.735#4682.735#4324.4863	216.49829#216.49829#216.49829#256.7833#256.7833#256.7833#303.47223#260.15195#260.15195#260.15195#260.15195#260.15195#260.15195#260.15195#260.15195#260.15195#240.24924	246.12437#246.12437#246.12437#277.32596#277.32596#277.32596#345.0#318.94788#318.94788#318.94788#318.94788#318.94788#318.94788#318.94788#318.94788#318.94788#310.9108	0.08204146#0.08204146#0.08204146#0.09244198#0.09244198#0.09244198#0.115#0.106315956#0.106315956#0.106315956#0.106315956#0.106315956#0.106315956#0.106315956#0.106315956#0.106315956#0.103636935	15.833333#15.833333#15.833333#16.666666#16.666666#16.666666#15.833334#14.681818#14.681818#14.681818#14.681818#14.681818#14.681818#14.681818#14.681818#14.681818#13.90909	mass_insert.json
3944	3#4#4#4	0.8745911121368408#0.8705196380615234#0.9022870063781738#0.9022870063781738	0.9645080476704109#0.9384299027134098#0.9355615279532814#0.9355615279532814	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.73#1.73#1.73	0#0#0#0	0#0#0#0	11.0#13.0#13.0#13.0	134.26058959960938#128.335205078125#128.335205078125#128.335205078125	0#0#0#0	0#0#0#0	0#0#0#0	0#913#966#1089	0#3#1#0	0#5#2#0	0#27#5#0	0#27#5#0	0#16#3#0	0#0#0#0	0#0#0#0	0#0#0#0	146.16483#233.02258#233.02258#233.02258	8.120268#12.945699#12.945699#12.945699	36.541206#46.604515#46.604515#46.604515	0.012180402#0.015534839#0.015534839#0.015534839	4.0#5.0#5.0#5.0	getProps.json
920	10#10#10#10	0.0#0.0#0.0#0.0	3.3099048704336205E-8#3.31494970175075E-8#3.31494970175075E-8#3.309946283326019E-8	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.83#1.83#1.83#1.83	0#0#0#0	21#21#21#21	118.0#118.0#118.0#118.0	99.560302734375#99.560302734375#99.560302734375#99.560302734375	0#0#0#0	0#0#0#0	3#3#3#3	0#0#84#179	0#2#0#1	0#4#0#2	0#16#0#3	0#16#0#3	0#6#1#27	0#0#0#0	0#0#0#0	0#0#0#0	16996.89#16996.89#16996.89#16996.89	944.2717#944.2717#944.2717#944.2717	679.0767#679.0767#679.0767#679.0767	0.2263589#0.2263589#0.2263589#0.2263589	25.029411#25.029411#25.029411#25.029411	remove_do_not_set_nodeName_in_CeActivity_when_nodeInformation_does_not_define_node_name.json
2810	11#11#11#11#11#11#11#12#12	8.861407986842096E-4#8.716913289390504E-4#8.716913289390504E-4#8.716913289390504E-4#6.893316749483347E-4#9.327985462732613E-4#8.864714181981981E-4#2.284045476699248E-4#2.2072033607400954E-4	0.9959724540320736#0.9960202402687742#0.9960202402687742#0.9960202402687742#0.9959484349074686#0.9959116349674021#0.9959156692175549#0.9970288535622045#0.9970586100168674	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.78#1.78#1.78#1.78#1.78#1.78#1.78#1.73#1.73	0#0#0#0#0#0#0#0#0	17#17#17#17#17#17#17#21#21	7.0#7.0#7.0#7.0#7.0#7.0#7.0#9.0#9.0	121.80536651611328#121.80536651611328#121.80536651611328#121.80536651611328#121.80536651611328#121.80536651611328#121.80536651611328#119.08894348144531#119.08894348144531	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2	0#86#252#252#300#300#1999#2048#2320	0#1#0#0#1#1#1#3#1	0#2#0#0#2#2#2#5#2	0#17#0#0#19#15#6#78#7	0#17#0#0#19#15#6#78#7	0#223#0#15#12#14#33#14#70	0#0#0#0#1#0#0#0#0	0#0#0#0#1#0#0#0#0	0#0#0#0#1#1#0#0#0	21.0#21.0#21.0#21.0#21.0#21.0#21.0#36.0#36.0	1.1666666#1.1666666#1.1666666#1.1666666#1.1666666#1.1666666#1.1666666#2.0#2.0	7.0#7.0#7.0#7.0#7.0#7.0#7.0#9.0#9.0	0.0023333333#0.0023333333#0.0023333333#0.0023333333#0.0023333333#0.0023333333#0.0023333333#0.003#0.003	3.0#3.0#3.0#3.0#3.0#3.0#3.0#4.0#4.0	assign_but_do_not_set_author_if_too_long.json
