Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
1270	3#3#3	0.8654038310050964#0.8677931427955627#0.8677931427955627	0.9371316051983909#0.9377885401157465#0.9377885401157465	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#16#711	0#2#0	0#4#0	0#20#0	0#20#0	0#37#56	0#1#0	0#1#1	0#1#1	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	getPriority.json
1254	3#3	0.48128655552864075#0.48128655552864075	0.7840166743647545#0.7840166743647545	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	18.0#18.0	130.85629272460938#130.85629272460938	0#0	1#1	0#0	0#695	0#0	0#0	0#0	0#0	0#56	0#0	0#1	0#1	914.21234#914.21234	50.789574#50.789574	70.32403#70.32403	0.023441343#0.023441343	13.0#13.0	setSubscriptionId.json
1332	3	0.32741475105285645	0.4523350965598641	0	0	0	1	1.89	0	2	26.0	128.41912841796875	0	1	0	0	0	0	0	0	0	0	0	0	1123.7013	62.42785	112.37013	0.03745671	10.0	isSessionClosed.json
6058	3	0.6081351637840271	0.9139067543220604	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isJsonCommented.json
3080	4	0.8766558170318604	0.8484147809751059	0	0	0	1	1.73	0	0	16.0	127.09062194824219	0	0	0	0	0	0	0	0	0	0	0	0	325.6387	18.09104	59.207035	0.019735679	5.5	next.json
3192	3	0.6787728667259216	0.8624932698479183	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setSubject.json
3167	3	0.762356162071228	0.8524447557471844	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setId.json
3544	3#3	0.7544681429862976#0.637694239616394	0.9209345976017332#0.8821707194202667	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#140	0#2	0#4	0#29	0#29	0#91	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getNoOfMetricsSample.json
1577	3	1.223129074787721E-4	0.0648309480441902	0	0	0	1	1.89	0	1	38.0	126.00922393798828	0	3	0	0	0	0	0	0	0	0	0	0	2210.3818	122.79899	178.61671	0.059538905	12.375	deleteWithResponse.json
3061	3	0.7932446599006653	0.9476334451088433	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getClientSecret.json
3354	3	0.48315420746803284	0.8287006641317468	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setMaxRetries.json
3544	3#3	0.7544681429862976#0.8769389390945435	0.9209345976017332#0.9493342049080478	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#140	0#2	0#4	0#28	0#28	0#91	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getRetries.json
1270	4#4#4#4#4#3#3	0.0569390170276165#0.0569390170276165#0.05755065008997917#0.09827902168035507#0.07531324028968811#0.8639136552810669#0.8639136552810669	0.47721609115062946#0.47721609115062946#0.4644593901621075#0.6287314189338865#0.6694602533086049#0.8817148468092333#0.8817148468092333	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.89#1.89	0#0#0#0#0#0#0	0#0#0#0#0#1#1	27.0#27.0#27.0#24.0#24.0#15.0#15.0	123.32532501220703#123.32532501220703#123.32532501220703#124.1749038696289#124.1749038696289#132.086669921875#132.086669921875	0#0#0#0#0#0#0	5#5#5#4#4#0#0	0#0#0#0#0#0#0	0#16#438#668#711#729#736	0#0#1#1#1#2#0	0#0#2#2#2#5#0	0#0#11#48#23#107#0	0#0#11#48#23#107#0	0#37#2#30#56#29#36	0#1#0#0#0#0#0	0#1#0#1#1#0#0	0#1#0#1#1#0#0	977.08936#977.08936#977.08936#726.0839#726.0839#305.2863#305.2863	54.28274#54.28274#54.28274#40.337997#40.337997#16.96035#16.96035	122.13617#122.13617#122.13617#103.72627#103.72627#55.506596#55.506596	0.040712055#0.040712055#0.040712055#0.034575425#0.034575425#0.018502198#0.018502198	8.0#8.0#8.0#7.0#7.0#5.5#5.5	getLast.json
3167	3	0.4615617096424103	0.8112775150287976	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setDeploymentDate.json
3833	3	0.6815140247344971	0.9109328865432742	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getConfigurationName.json
3354	3#3	0.2777104675769806#0.47109338641166687	0.9018505800191996#0.9009818353347814	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#1423	0#1	0#2	0#3	0#3	0#4	0#0	0#1	0#1	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	isHttpProxySecure.json
3095	3	0.2211911380290985	0.8059918499028875	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setConsumerProcessedStrategy.json
2607	3#4	0.22433730959892273#0.33318591117858887	0.9346006765799777#0.939919759051086	0#0	0#0	0#0	1#1	1.89#1.73	0#0	0#0	12.0#13.0	133.59722900390625#128.335205078125	0#0	0#0	0#0	0#445	0#1	0#1	0#10	0#10	0#14	0#0	0#0	0#0	186.80931#233.02258	10.378295#12.945699	41.51318#46.604515	0.013837727#0.015534839	4.5#5.0	getHeaderFilterStrategy.json
4777	5#8#8	0.8108554482460022#0.03787106275558472#0.03787106275558472	0.4936198261868748#0.07850935769135813#0.07850935769135813	0#0#0	0#0#0	0#0#0	1#1#1	1.6#2.0#2.0	0#0#0	1#3#3	26.0#47.0#47.0	120.05974578857422#109.01446533203125#109.01446533203125	0#0#0	0#0#0	0#1#1	0#352#4650	0#4#0	0#5#0	0#98#0	0#98#0	0#1#0	0#0#0	0#0#0	0#0#0	856.5019#3976.572#3976.572	47.58344#220.92067#220.92067	114.20025#220.92067#220.92067	0.03806675#0.07364022#0.07364022	7.5#18.0#18.0	read.json
359	3#3	0.6280199885368347#0.5187521576881409	0.842093828091768#0.8421677337953539	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#102	0#2	0#4	0#49	0#49	0#2	0#0	0#0	0#0	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setClusterType.json
602	3#3#3	0.5622723698616028#0.0036073504015803337#0.0036073504015803337	0.9387270123419825#0.8909285937446054#0.8909285937446054	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#43#68	0#2#0	0#4#0	0#40#0	0#40#0	0#56#36	0#0#0	0#1#0	0#1#0	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	isAggregationStrategyMethodAllowNull.json
675	7#6	0.02334737963974476#0.040001340210437775	0.019463417907231873#0.1707500107588407	0#0	0#0	0#0	1#1	1.98#2.0	0#0	2#1	53.0#40.0	110.2795181274414#114.64286041259766	0#0	1#1	2#1	0#7	0#1	0#3	0#93	0#93	0#1	0#0	0#0	0#0	6301.7383#2672.3782	350.09656#148.46545	262.57242#183.3985	0.08752414#0.061132833	24.0#14.571428	createCopyWithProperties.json
3095	3	0.3841715157032013	0.7992547741598848	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setDesignDocumentName.json
61	3	0.549746036529541	0.8361299360419711	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setContentType.json
38	4	0.5845893025398254	0.905016211942401	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	isRollbackOnlyLast.json
5021	5#4	0.35605478286743164#0.2501247823238373	0.1755836042664657#0.22565957462207512	0#0	0#0	0#0	1#1	1.96#2.0	0#0	2#2	37.0#32.0	118.00186920166016#122.44184875488281	0#0	2#2	2#1	0#4205	0#1	0#3	0#40	0#40	0#1	0#0	0#1	0#1	2265.9539#1845.6133	125.88632#102.53407	169.6436#144.75398	0.056547865#0.048251327	13.357142#12.75	createSmppCommand.json
1304	3#3#12#14#14#14#14	0.6889711022377014#0.011318502947688103#0.013020745478570461#0.008289473131299019#0.005485530011355877#0.003289000131189823#0.0013338079443201423	0.7965608105450993#0.10000556804639874#7.255521150099351E-4#4.600244658898527E-5#3.712552538719716E-5#7.102626369353887E-5#2.1424586760104558E-5	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#3#3#3#3#3	1.89#1.89#5.28#5.12#5.12#5.12#5.12	0#0#3#3#3#3#3	1#6#10#10#10#10#10	17.0#36.0#82.0#96.0#97.0#94.0#100.0	131.28770446777344#126.56407165527344#98.44602966308594#94.85063171386719#94.79674530029297#94.98773193359375#94.63835906982422	0#0#0#0#0#0#0	1#1#1#1#1#1#2	0#0#1#2#2#2#2	0#145#468#468#482#608#1239	0#1#10#4#1#1#3	0#2#11#6#2#2#6	0#80#338#133#31#38#50	0#80#338#133#31#38#50	0#5#6#3#1#3#5	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	474.65027#2167.2837#11505.042#19112.47#19311.559#16537.072#19043.227	26.36946#120.40465#639.169#1061.804#1072.8644#918.72626#1057.957	64.72504#160.53954#436.3981#539.01215#544.62683#524.98645#561.471	0.021575011#0.053513177#0.14546603#0.17967072#0.18154228#0.17499548#0.187157	7.3333335#13.5#26.363638#35.458332#35.458332#31.5#33.916668	removeHttpEndpoint.json
1565	3	0.21169815957546234	0.7944754486042547	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setPollExceptionStrategy.json
3167	3	0.7436293959617615	0.9144459335174766	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getDeploymentDate.json
1577	3	0.3878435492515564	0.8782496238717838	0	0	0	1	1.89	0	1	15.0	132.25152587890625	0	0	0	0	0	0	0	0	0	0	0	0	268.8722	14.937344	53.77444	0.017924814	5.0	getPageBlobClient.json
1304	3#9#22#11#11#11#11	0.6902934312820435#0.02328077331185341#0.0012586961966007948#0.013860596343874931#0.00725636025890708#5.471337353810668E-4#2.0878275972791016E-4	0.8227742866392811#0.0020755847032694276#2.823163402712758E-7#0.0016487914996458398#0.0030502005271947946#4.344574944587646E-4#1.108667962308351E-4	0#1#2#0#0#0#0	0#1#2#0#0#0#0	0#2#4#0#0#0#0	1#2#5#3#3#3#3	1.89#2.95#4.4#3.95#3.95#3.95#3.95	0#1#3#2#2#2#2	1#8#12#4#4#4#4	17.0#71.0#137.0#75.0#72.0#82.0#88.0	131.28770446777344#104.36398315429688#85.04376220703125#100.39242553710938#100.64295959472656#99.89142608642578#99.42007446289062	0#0#0#0#0#0#0	1#2#3#3#3#5#6	0#1#3#2#2#2#2	0#145#468#468#608#809#1239	0#8#15#3#1#2#2	0#10#17#17#2#4#4	0#260#473#350#38#54#45	0#260#473#350#38#54#45	0#5#6#3#3#2#5	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	474.65027#10642.23#33766.52#9380.671#7814.1797#9287.207#11863.098	26.36946#591.23505#1875.9177#521.1484#434.1211#515.95593#659.061	64.72504#358.15198#795.6076#393.59457#375.08066#433.40298#474.52393	0.021575011#0.11938399#0.26520252#0.1311982#0.12502688#0.14446767#0.15817465	7.3333335#29.714287#42.441174#23.833334#20.833332#21.428572#25.0	addHttpEndpoint.json
3095	3	0.44286760687828064	0.8359113059881895	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setReplicateTo.json
830	3	0.48315420746803284	0.8530630665202406	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setPubSubPort.json
281	3	0.6722816228866577	0.8045588989719762	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setMinScale.json
1016	3#3#3#3#3#3#3	0.0#0.0#0.0#0.0#0.0#0.0#0.0	7.856471588710519E-14#9.28014826464201E-14#9.28014826464201E-14#2.967705033607354E-17#6.486039717896043E-20#9.778894550442881E-20#3.0521769885125743E-22	0#0#0#0#1#1#2	0#0#0#0#1#1#2	0#0#0#0#2#2#4	1#1#1#1#2#2#3	1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	21#21#21#27#30#31#34	176.0#174.0#174.0#212.0#241.0#240.0#269.0	117.14156341552734#117.1733627319336#117.1733627319336#116.01797485351562#115.05126953125#115.09571075439453#114.24971771240234	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#0#0#0#0#0#0	0#3#104#238#328#455#629	0#1#0#1#1#1#1	0#2#0#2#2#2#2	0#110#0#155#92#9#96	0#110#0#155#92#9#96	0#2#1#1#2#1#3	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	25108.047#26977.404#26977.404#38211.535#53633.87#57608.957#72301.7	1394.8915#1498.7446#1498.7446#2122.863#2979.6594#3200.4976#4016.7612	982.95337#976.95953#976.95953#1220.0361#1405.7264#1393.7651#1569.0474	0.3276511#0.32565317#0.32565317#0.4066787#0.46857548#0.46458837#0.5230158	25.543478#27.613636#27.613636#31.320002#38.153847#41.333332#46.08	printTable.json
4774	3	0.8431612849235535	0.9229419747746966	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getFilterPath.json
3829	4#4#4#4	0.7052413821220398#0.7052413821220398#0.7052413821220398#0.7052413821220398	0.7840626871369206#0.7840626871369206#0.7840626871369206#0.7840626871369206	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	1#1#1#1	19.0#19.0#19.0#19.0	125.91468811035156#125.91468811035156#125.91468811035156#125.91468811035156	0#0#0#0	1#1#1#1	0#0#0#0	0#1381#1487#1712	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	593.84735#593.84735#593.84735#593.84735	32.99152#32.99152#32.99152#32.99152	74.23092#74.23092#74.23092#74.23092	0.024743639#0.024743639#0.024743639#0.024743639	8.0#8.0#8.0#8.0	size.json
70	3	0.4615617096424103	0.799828679743079	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setMethodToInvoke.json
1270	3#3#3	0.7300184965133667#0.7300184965133667#0.7300184965133667	0.9257895221287867#0.9257895221287867#0.9257895221287867	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#16#711	0#0#0	0#0#0	0#0#0	0#0#0	0#37#56	0#1#0	0#1#1	0#1#1	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	isSynchronous.json
430	5	0.19038157165050507	0.23555113137300368	0	0	0	1	1.96	0	6	35.0	118.5980453491211	0	0	0	0	0	0	0	0	0	0	0	0	1210.1399	67.229996	151.26749	0.050422497	8.0	doJMXDisable.json
281	3	0.46117153763771057	0.8736545788951331	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setEnvironment.json
1254	3#3	0.4848054349422455#0.4848054349422455	0.7830283342272665#0.7830283342272665	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	18.0#18.0	130.85629272460938#130.85629272460938	0#0	1#1	0#0	0#695	0#0	0#0	0#0	0#0	0#56	0#0	0#1	0#1	914.21234#914.21234	50.789574#50.789574	70.32403#70.32403	0.023441343#0.023441343	13.0#13.0	setSubscribeChannel.json
974	3#3	0.9038969874382019#0.9038969874382019	0.93950845614351#0.93950845614351	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getDriver.json
4112	3#3#3#3	0.1638762354850769#0.1638762354850769#0.1638762354850769#0.1638762354850769	0.8228824666144829#0.8228824666144829#0.8228824666144829#0.8228824666144829	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	17.0#17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344	0#0#0#0	1#1#1#1	0#0#0#0	0#412#1786#2331	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#13#68#94	0#0#0#0	0#0#1#0	0#0#1#0	776.70044#776.70044#776.70044#776.70044	43.150024#43.150024#43.150024#43.150024	64.72504#64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011#0.021575011	12.0#12.0#12.0#12.0	setQueueBufferingMaxMessages.json
3304	6#6#6	0.0066945720463991165#0.002373897237703204#0.002373897237703204	0.02234075701470946#0.016986505188422898#0.016986505188422898	1#1#1	1#1#1	2#2#2	2#2#2	2.75#2.75#2.75	1#1#1	3#3#3	52.0#54.0#54.0	112.80226135253906#112.60601806640625#112.60601806640625	0#0#0	4#4#4	1#1#1	0#5#8	0#2#0	0#4#0	0#21#0	0#21#0	0#2#1	0#0#0	0#0#0	0#0#0	5957.915#6662.9937#6662.9937	330.99527#370.16632#370.16632	249.98245#259.59717#259.59717	0.08332749#0.08653239#0.08653239	23.833334#25.666666#25.666666	replaceWithClass.json
61	3	0.7004373073577881	0.8558445757935268	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setTopic.json
462	3	0.516051173210144	0.8752434086360075	0	0	0	1	1.89	0	0	14.0	132.4454345703125	0	0	0	0	0	0	0	0	0	0	0	0	284.93387	15.829659	51.806156	0.01726872	5.5	getPubsubEndpoint.json
55	3	0.8398937582969666	0.9296698680334146	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getConfigStore.json
3095	3	0.8828071355819702	0.9284336437395975	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getUsername.json
2105	3	0.8721269965171814	0.931262153107607	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getInputStream.json
67	3	0.5043439269065857	0.8808771310178027	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setConsistency.json
6584	3	0.9198620319366455	0.9259401653177369	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isOnMode.json
347	4	0.25300657749176025	0.8743190894300878	0	0	0	1	1.73	0	0	15.0	127.27810668945312	0	0	0	0	0	0	0	0	0	0	0	0	342.66196	19.036776	57.110325	0.019036775	6.0	getEndpoint.json
1270	3#3#4	0.47112926840782166#0.41460317373275757#0.2355860471725464	0.8175230945971571#0.8695397928897018#0.8373620961102938	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.73	0#0#0	2#1#1	18.0#15.0#18.0	131.1385955810547#132.086669921875#126.33003997802734	0#0#0	0#0#0	0#0#0	0#16#711	0#1#3	0#2#5	0#32#54	0#32#54	0#37#56	0#1#0	0#1#1	0#1#1	399.64752#305.2863#445.4605	22.20264#16.96035#24.747807	66.60792#55.506596#68.53239	0.022202639#0.018502198#0.022844128	6.0#5.5#6.5	getComponent.json
3404	3#3#3	0.3622927963733673#0.3622927963733673#0.3622927963733673	0.8576465286650314#0.8576465286650314#0.8576465286650314	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344	0#0#0	1#1#1	0#0#0	0#1078#1623	0#0#0	0#0#0	0#0#0	0#0#0	0#68#94	0#0#0	0#1#0	0#1#0	776.70044#776.70044#776.70044	43.150024#43.150024#43.150024	64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011	12.0#12.0#12.0	setPartitionAssignor.json
6584	3#3	0.7165493369102478#0.7165493369102478	0.8469507173623032#0.8469507173623032	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#2863	0#0	0#0	0#0	0#0	0#16	0#0	0#0	0#0	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setOnQuit.json
871	4	0.07674778252840042	0.542687158314351	0	0	0	1	1.73	0	1	25.0	123.96263122558594	0	1	0	0	0	0	0	0	0	0	0	0	1224.5464	68.03036	108.0482	0.03601607	11.333334	setProperties.json
281	3	0.7647063732147217	0.8428862268809496	0	0	0	1	1.89	0	0	14.0	132.4454345703125	0	0	0	0	0	0	0	0	0	0	0	0	284.93387	15.829659	51.806156	0.01726872	5.5	getMaxScale.json
2793	3	0.5015040040016174	0.8940638447710829	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getReconnectBackoffMaxMs.json
1577	3	0.6537455916404724	0.880766942033483	0	0	0	1	1.89	0	1	15.0	132.25152587890625	0	0	0	0	0	0	0	0	0	0	0	0	268.8722	14.937344	53.77444	0.017924814	5.0	getBlobUrl.json
1577	3	0.6104633212089539	0.8790966282672704	0	0	0	1	1.89	0	1	15.0	132.25152587890625	0	0	0	0	0	0	0	0	0	0	0	0	268.8722	14.937344	53.77444	0.017924814	5.0	getFileName.json
3663	3	0.5944029688835144	0.7965196494091555	0	0	0	1	1.89	0	0	17.0	131.1535186767578	0	1	0	0	0	0	0	0	0	0	0	0	647.5671	35.97595	66.41714	0.022139046	9.75	setDataCells.json
1577	3	0.0	3.5008449698829933E-4	0	0	0	1	1.89	0	2	65.0	122.85062408447266	0	6	0	0	0	0	0	0	0	0	0	0	6033.095	335.17197	327.88562	0.109295204	18.4	commitBlockBlob.json
402	4	0.8711912035942078	0.8958984708816276	0	0	0	1	1.73	0	0	14.0	127.78498840332031	0	0	0	0	0	0	0	0	0	0	0	0	259.0308	14.390599	51.806156	0.01726872	5.0	getServiceProtocol.json
1523	3	0.061030711978673935	0.39437306434261316	0	0	0	1	1.89	0	1	26.0	128.3351287841797	0	2	0	0	0	0	0	0	0	0	0	0	1279.0427	71.05793	114.20025	0.03806675	11.2	createDatabase.json
4112	3#3#3#3#3#3#3#3#3	0.13326840102672577#0.13326840102672577#0.6207062005996704#0.6207062005996704#0.6207062005996704#0.6207062005996704#0.6207062005996704#0.6207062005996704#0.6207062005996704	0.8455297079499413#0.8455297079499413#0.880705714739258#0.880705714739258#0.880705714739258#0.880705714739258#0.880705714739258#0.880705714739258#0.880705714739258	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	17.0#17.0#17.0#17.0#17.0#17.0#17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	0#0#0#0#0#0#0#0#0	0#412#708#1786#2331#3198#3600#3606#3776	0#0#2#0#0#0#0#0#0	0#0#4#0#0#0#0#0#0	0#0#57#0#0#0#0#0#0	0#0#57#0#0#0#0#0#0	0#13#91#68#94#3#30#9#5	0#0#0#0#0#0#0#0#0	0#0#0#1#0#0#1#0#1	0#0#0#1#0#0#1#0#1	776.70044#776.70044#776.70044#776.70044#776.70044#776.70044#776.70044#776.70044#776.70044	43.150024#43.150024#43.150024#43.150024#43.150024#43.150024#43.150024#43.150024#43.150024	64.72504#64.72504#64.72504#64.72504#64.72504#64.72504#64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011#0.021575011#0.021575011#0.021575011#0.021575011#0.021575011#0.021575011	12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0#12.0	setRetries.json
1603	3#3	0.9067395925521851#0.9067395925521851	0.9094147922908564#0.9094147922908564	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#1476	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getCamelId.json
