Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
1128	4#4#5	0.7140249013900757#0.7140249013900757#0.5551252365112305	0.8008034857736823#0.8008034857736823#0.670211496124996	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.6	0#0#0	1#1#1	16.0#16.0#21.0	126.94251251220703#126.94251251220703#121.54438018798828	0#0#0	0#0#0	0#0#0	0#0#890	0#0#1	0#0#1	0#0#83	0#0#83	0#1#169	0#0#0	0#0#0	0#0#0	395.9649#395.9649#600.85706	21.99805#21.99805#33.380947	60.91768#60.91768#85.83672	0.020305892#0.020305892#0.028612241	6.5#6.5#7.0	val_nx_overreach.json
1327	3	0.7298592329025269	0.8996791695581382	0	0	0	1	1.89	0	1	14.0	132.61029052734375	0	0	0	0	0	0	0	0	0	0	0	0	250.94739	13.941522	50.189476	0.016729826	5.0	cacheSize.json
7196	7#7#8#8#8#4#4	0.758816123008728#0.758816123008728#0.7320449352264404#0.7218545079231262#0.8457915186882019#0.5384880304336548#0.5418702363967896	0.6500136246944521#0.6500136246944521#0.6819200073216621#0.740990550638867#0.8101740165143237#0.5306850077580516#0.5168870444033025	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2#2#2#2#2#1#1	3.02#3.02#3.12#3.12#3.12#1.73#1.73	1#1#1#1#1#0#0	1#1#1#1#1#1#1	31.0#31.0#32.0#31.0#29.0#24.0#24.0	113.63807678222656#113.63807678222656#111.219970703125#111.47486877441406#111.91803741455078#124.4649429321289#124.4649429321289	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#5123#5123#5123#5126#5146#5278	0#0#1#1#1#1#1	0#0#1#2#2#6#2	0#0#6#7#26#93#5	0#0#6#7#26#93#5	0#0#395#393#58#129#362	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1481.4648#1481.4648#1659.6204#1481.4648#1269.7423#637.64417#637.64417	82.303604#82.303604#92.20113#82.303604#70.54124#35.424675#35.424675	131.68576#131.68576#138.3017#131.68576#120.92783#98.099106#98.099106	0.043895252#0.043895252#0.046100564#0.043895252#0.040309276#0.0326997#0.0326997	11.25#11.25#12.0#11.25#10.5#6.5#6.5	ctor_empty_escaped_end.json
1247	4#4#4	0.10539785027503967#0.10539785027503967#0.10539785027503967	0.42878161827770905#0.42878161827770905#0.42878161827770905	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	2#2#2	26.0#26.0#26.0	123.67467498779297#123.67467498779297#123.67467498779297	0#0#0	1#1#1	0#0#0	0#22#1064	0#0#0	0#0#0	0#0#0	0#0#0	0#13#4	0#0#0	0#0#0	0#0#0	1627.3535#1627.3535#1627.3535	90.40853#90.40853#90.40853	114.20025#114.20025#114.20025	0.03806675#0.03806675#0.03806675	14.25#14.25#14.25	caches.json
9456	15#15#15#13#13#13#10#10#10#11#15#19#18#15#15	0.004767733626067638#0.005071302410215139#0.00476249260827899#0.008136596530675888#0.007694065570831299#0.007694065570831299#6.230775616131723E-4#6.37947057839483E-4#1.997531217057258E-4#2.5545453536324203E-4#1.5348735905718058E-4#0.0#0.0#2.5544106028974056E-4#2.5544106028974056E-4	0.0038844176835716453#0.003769914996265175#0.0037966273982478994#0.01671843389115288#0.016421430877362902#0.016421430877362902#0.00641325561275985#0.011809659491975754#0.005046678272523687#0.0022578538927042723#3.996323748569198E-4#5.07276235652508E-5#1.0557878936577835E-4#4.3190972074421313E-4#4.3190972074421313E-4	2#2#2#1#1#1#0#0#0#1#2#2#1#1#1	2#2#2#1#1#1#0#0#0#1#2#2#1#1#1	4#4#4#2#2#2#0#0#0#2#4#4#2#2#2	3#3#3#2#2#2#1#1#1#2#3#3#2#2#2	2.47#2.47#2.47#2.46#2.46#2.46#1.6#1.6#1.6#2.06#2.29#2.04#1.89#2.07#2.07	1#1#1#1#1#1#0#0#0#0#1#1#1#1#1	8#8#8#8#8#8#9#9#9#9#10#13#13#10#10	81.0#81.0#81.0#70.0#70.0#70.0#69.0#67.0#71.0#76.0#93.0#112.0#107.0#93.0#93.0	95.08663177490234#95.08663177490234#95.08663177490234#98.57442474365234#98.57442474365234#98.57442474365234#103.23152923583984#103.49601745605469#103.08294677734375#100.80520629882812#94.32720947265625#89.4161605834961#90.83480072021484#94.5982437133789#94.5982437133789	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#1#1#1#1#1#1#1#2#2#2#2#2	1#1#1#1#1#1#1#1#1#1#1#2#2#2#2	0#1#18#18#21#36#40#1322#1323#1694#1698#1822#2231#4446#7383	0#2#1#1#1#0#5#1#1#3#6#12#1#1#0	0#4#2#4#2#0#13#2#2#5#8#20#3#5#0	0#16#7#73#9#0#127#19#14#28#96#153#20#64#0	0#16#7#73#9#0#127#19#14#28#96#153#20#64#0	0#2#11#1#2#7#1#4#1#21#3#13#5#1#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0#0#0#0#0#0#0	9518.084#9518.084#9518.084#7629.463#7629.463#7629.463#7448.9053#6371.549#6208.5#7283.333#11483.796#16913.29#15950.547#11301.783#11301.783	528.7825#528.7825#528.7825#423.85904#423.85904#423.85904#413.82806#353.97495#344.91666#404.6296#637.98865#939.6272#886.1415#627.87683#627.87683	415.47192#415.47192#415.47192#346.79376#346.79376#346.79376#335.2007#318.57745#344.91666#380.0#480.80304#591.9651#557.41156#477.02332#477.02332	0.13849065#0.13849065#0.13849065#0.11559792#0.11559792#0.11559792#0.11173357#0.106192484#0.11497222#0.12666667#0.16026768#0.1973217#0.18580386#0.15900777#0.15900777	22.90909#22.90909#22.90909#22.0#22.0#22.0#22.222223#20.0#18.0#19.166666#23.884617#28.57143#28.615385#23.692308#23.692308	toWireCanonical.json
7196	22#22#23#23#15#15	0.0#0.0#0.0#0.0#0.0#0.0	1.052304334377935E-12#1.052304334377935E-12#1.0532172245411513E-12#1.5736124908563463E-12#6.585979964226342E-13#6.584602153963823E-13	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	3#3#3#3#1#1	2.06#2.06#2.2#2.2#1.6#1.6	1#1#1#1#0#0	17#17#17#17#17#17	206.0#206.0#207.0#206.0#196.0#196.0	83.6141128540039#83.6141128540039#82.8404541015625#82.89398956298828#90.627197265625#90.627197265625	0#0#0#0#0#0	0#0#0#0#0#0	4#4#4#4#4#4	0#5123#5123#5123#5146#5278	0#0#1#1#2#1	0#0#1#2#12#2	0#0#6#7#273#5	0#0#6#7#273#5	0#0#395#393#129#362	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	70673.98#70673.98#73785.56#70673.98#56083.133#56083.133	3926.332#3926.332#4099.1978#3926.332#3115.7295#3115.7295	1144.2452#1144.2452#1156.0872#1144.2452#1070.0486#1070.0486	0.38141507#0.38141507#0.3853624#0.38141507#0.35668287#0.35668287	61.76471#61.76471#63.823532#61.76471#52.411762#52.411762	ctor_8arg.json
8084	41#34#34#36#40#41#42#41#40#40#40#40#37#37#37	4.974469193257391E-4#5.155381513759494E-4#5.444546113722026E-4#1.9628008885774761E-4#1.784025225788355E-4#1.4623264723923057E-4#1.3226960436441004E-4#1.6210012836381793E-4#1.7785266391001642E-4#1.7785266391001642E-4#1.299515279242769E-4#1.4061045658309013E-4#1.8614776490721852E-4#2.1847733296453953E-4#1.9448521197773516E-4	9.824879489280865E-15#7.57489534582029E-14#7.668458441982095E-14#8.839232484612023E-15#1.2996179705384415E-15#5.845237256029484E-16#3.2903628928659926E-16#7.414596697888524E-16#1.6212244918179411E-15#1.6212244918179411E-15#8.908575928449433E-16#1.952912775715275E-15#2.9813254129258117E-13#9.331333446154165E-13#6.474033395417272E-13	8#8#8#9#10#10#10#10#10#10#10#10#7#7#7	7#7#7#8#9#9#9#9#9#9#9#9#7#7#7	15#15#15#17#19#19#19#19#19#19#19#19#14#14#14	9#9#9#10#11#11#11#11#11#11#11#11#10#10#10	2.85#3.03#3.03#3.0#3.02#2.98#2.95#2.98#3.02#3.02#3.02#3.02#3.05#3.05#3.05	6#6#6#6#6#6#6#6#6#6#6#6#6#6#6	18#18#18#19#19#19#19#19#19#19#19#18#16#16#16	246.0#224.0#224.0#237.0#252.0#257.0#261.0#256.0#251.0#251.0#253.0#250.0#224.0#220.0#221.0	70.58361053466797#74.15062713623047#74.15062713623047#72.66970825195312#70.36819458007812#69.85128784179688#69.36610412597656#69.87156677246094#70.38887023925781#70.38887023925781#70.33287811279297#70.40962982177734#72.5669937133789#72.69389343261719#72.65357208251953	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#2#2#2#2#2#2#2#2#2#2#2#2#2#2	8#7#7#7#7#7#7#7#6#6#6#6#5#5#5	0#1#3#291#343#414#450#467#2367#6011#6013#6014#6061#6224#6224	0#4#1#2#4#1#1#1#0#0#3#1#3#2#1	0#15#2#2#4#1#1#3#1#0#6#2#9#4#2	0#212#8#70#102#40#28#48#29#0#29#8#134#6#12	0#212#8#70#102#40#28#48#29#0#29#8#134#6#12	0#3#3#2#1#2#2#2#3#0#38#3#48#51#2	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#1#1#0#1#0#0#1#0#0#0#1#0#0	0#0#1#1#0#1#0#0#1#0#0#0#1#0#0	97840.67#80924.81#80924.81#88856.64#99115.18#102255.22#103541.63#100402.234#98721.87#98721.87#101709.65#98328.555#73183.664#69644.21#68752.21	5435.593#4495.8228#4495.8228#4936.48#5506.399#5680.8457#5752.313#5577.902#5484.5483#5484.5483#5650.536#5462.6973#4065.759#3869.1228#3819.5674	1546.209#1395.2554#1395.2554#1485.2284#1593.1259#1629.3414#1659.321#1623.0016#1586.804#1586.804#1603.982#1580.482#1390.9176#1357.3835#1367.9512	0.515403#0.46508512#0.46508512#0.49507612#0.531042#0.5431138#0.553107#0.54100055#0.52893466#0.52893466#0.5346607#0.52682734#0.4636392#0.45246118#0.45598373	63.27778#58.0#58.0#59.82692#62.214283#62.75862#62.4#61.86207#62.214283#62.214283#63.410713#62.214283#52.615387#51.30769#50.25926	processResponse.json
8159	7#7#7#8#8#8#8#8	0.47816702723503113#0.47816702723503113#0.4840931296348572#0.5256462097167969#0.5092039704322815#0.5412132143974304#0.5460251569747925#0.5460251569747925	0.06609911243311083#0.06609911243311083#0.08386563795777537#0.10720032332619546#0.14466592628989225#0.28097451301731846#0.09539160491772188#0.0940478660519312	1#1#1#1#1#1#1#1	1#1#1#1#1#1#2#2	2#2#2#2#2#2#3#3	2#2#2#2#2#2#2#2	2.56#2.56#2.56#2.4#2.4#2.4#2.4#2.4	0#0#0#1#1#1#1#1	0#0#0#0#0#0#0#0	48.0#48.0#47.0#48.0#46.0#42.0#48.0#48.0	110.61467742919922#110.61467742919922#110.7762451171875#108.5035629272461#108.72486877441406#109.30946350097656#108.40158081054688#108.40158081054688	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	1#1#1#1#1#1#1#1	0#6086#6089#6186#6387#6387#6898#7615	0#0#1#2#2#1#2#1	0#0#2#3#4#2#4#2	0#0#6#8#4#6#16#1	0#0#6#8#4#6#16#1	0#0#14#220#49#10#21#2	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	3886.257#3886.257#3596.1206#3672.6338#3519.6074#3138.2256#4102.0747#4102.0747	215.90317#215.90317#199.78448#204.03522#195.53375#174.34587#227.89304#227.89304	235.53073#235.53073#228.32512#233.1831#223.46713#199.70528#237.80142#237.80142	0.07851025#0.07851025#0.07610837#0.077727705#0.07448904#0.06656843#0.079267144#0.079267144	16.5#16.5#15.75#15.75#15.75#15.714285#17.25#17.25	setOffset.json
1434	9#13#12#6	0.7732150554656982#0.22139319777488708#0.45412710309028625#0.5357259511947632	0.9218040462901345#0.1051962450913075#0.4686123092968206#0.34939886769212375	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	4.26#3.69#3.82#1.89	1#1#1#0	2#3#2#0	32.0#61.0#49.0#33.0	109.72806549072266#99.676513671875#102.35858154296875#116.04021453857422	0#0#0#0	0#0#0#0	0#1#1#1	0#187#196#209	0#5#0#1	0#6#1#9	0#174#41#134	0#174#41#134	0#40#6#13	0#0#0#0	0#1#0#0	0#1#0#0	1134.2196#4398.73#3032.9526#1366.7708	63.0122#244.37389#168.49738#75.93171	133.4376#293.24866#224.66316#140.18161	0.044479202#0.09774955#0.07488772#0.046727203	8.5#15.0#13.5#9.75	builder.json
4307	12#12#13#13#13	3.634131862781942E-4#3.634131862781942E-4#4.379833408165723E-4#4.2436711373738945E-4#4.538726934697479E-4	3.862023031157876E-5#3.862023031157876E-5#4.06662936774954E-5#5.743563659599495E-5#5.816747082659306E-5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.49#1.49#1.69#1.69#1.69	0#0#0#0#0	10#10#10#10#10	104.0#104.0#105.0#104.0#104.0	98.09234619140625#98.09234619140625#96.69600677490234#96.795654296875#96.795654296875	0#0#0#0#0	0#0#0#0#0	5#5#5#5#5	0#2234#2234#2234#2389	0#0#1#1#1	0#0#1#2#2	0#0#6#7#5	0#0#6#7#5	0#0#395#393#362	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	9568.437#9568.437#10295.438#9568.437#9568.437	531.57983#531.57983#571.9688#531.57983#531.57983	510.3166#510.3166#520.1906#510.3166#510.3166	0.17010553#0.17010553#0.17339687#0.17010553#0.17010553	18.75#18.75#19.791666#18.75#18.75	absolute.json
7196	5#5#6#6#6#6	0.11714834719896317#0.11714834719896317#0.15602439641952515#0.14722061157226562#0.16017082333564758#0.16017082333564758	0.0735727886817098#0.0735727886817098#0.07864749984083921#0.10029901094343915#0.09939409740663963#0.09939409740663963	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.96#1.96#2.0#2.0#2.0#2.0	0#0#0#0#0#0	2#2#2#2#2#2	41.0#41.0#42.0#41.0#41.0#41.0	117.53816986083984#117.53816986083984#114.38914489746094#114.58456420898438#114.58456420898438#114.58456420898438	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	0#5123#5123#5123#5278#5936	0#0#2#1#1#0	0#0#3#2#2#0	0#0#11#7#5#0	0#0#11#7#5#0	0#0#395#393#362#6	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1907.6506#1907.6506#2104.4978#1907.6506#1907.6506#1907.6506	105.98059#105.98059#116.91654#105.98059#105.98059#105.98059	185.46603#185.46603#192.56842#185.46603#185.46603#185.46603	0.061822012#0.061822012#0.06418947#0.061822012#0.061822012#0.061822012	10.285714#10.285714#10.928572#10.285714#10.285714#10.285714	fromString_basic5.json
190	14	0.0	1.8219165795549716E-13	0	0	0	1	1.64	0	11	224.0	91.55548858642578	0	0	0	0	0	0	0	0	0	0	0	0	41291.58	2293.9766	1109.74	0.36991334	37.208336	ctorNull.json
7196	10#10#11#11#11#11	1.0416431905468926E-4#1.0416431905468926E-4#1.9600514497142285E-4#1.888224942376837E-4#0.0#1.009087500278838E-4	1.4159949110058351E-6#1.4159949110058351E-6#1.5340198061004214E-6#2.09245672389621E-6#8.23133099414554E-7#8.148355054897661E-7	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.6#1.6#1.78#1.78#1.78#1.78	0#0#0#0#0#0	5#5#5#5#5#5	104.0#104.0#105.0#104.0#107.0#107.0	100.49109649658203#100.49109649658203#98.86652374267578#98.94707489013672#98.70934295654297#98.70934295654297	0#0#0#0#0#0	0#0#0#0#0#0	5#5#5#5#5#5	0#5123#5123#5123#5126#5278	0#0#1#1#1#1	0#0#1#2#2#2	0#0#6#7#11#5	0#0#6#7#11#5	0#0#395#393#21#362	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	13413.823#13413.823#14109.772#13413.823#15545.731#15545.731	745.2124#745.2124#783.8762#745.2124#863.65173#863.65173	567.7809#567.7809#576.6446#567.7809#594.341#594.341	0.18926029#0.18926029#0.19221486#0.18926029#0.19811366#0.19811366	23.625#23.625#24.46875#23.625#26.15625#26.15625	validIPv4_short_address.json
3687	7#7#8#8#4#4#4	0.024335691705346107#0.024335691705346107#0.038930732756853104#0.03705454245209694#1.1915402865270153E-4#1.2962227629031986E-4#1.0683950677048415E-4	0.02459319242551948#0.02459319242551948#0.02783446851338132#0.03604822786478703#0.015480573954062313#0.015156275286537456#0.022978918301037644	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2#2#2#2#1#1#1	3.02#3.02#3.12#3.12#1.73#1.73#1.73	1#1#1#1#0#0#0	2#2#2#2#2#2#2	49.0#49.0#50.0#49.0#44.0#44.0#42.0	110.50746154785156#110.50746154785156#108.1893081665039#108.34425354003906#120.52654266357422#120.52654266357422#120.89131164550781	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#1614#1614#1614#1637#1769#1769	0#0#1#1#1#1#1	0#0#1#2#6#2#2	0#0#6#7#147#5#26	0#0#6#7#147#5#26	0#0#395#393#129#362#22	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	3366.1267#3366.1267#3641.3345#3366.1267#2133.9937#2133.9937#1755.3777	187.00703#187.00703#202.29636#187.00703#118.55521#118.55521#97.52098	240.43762#240.43762#247.70982#240.43762#209.21506#209.21506#195.04196	0.08014587#0.08014587#0.08256994#0.08014587#0.06973835#0.06973835#0.06501399	14.0#14.0#14.7#14.0#10.200001#10.200001#9.0	toosmall_priority.json
1860	6#7	0.3818034827709198#0.20293010771274567	0.30173849531425906#0.17814469431589694	0#0	1#1	1#1	2#2	2.75#2.56	1#1	2#3	37.0#43.0	114.88836669921875#111.47318267822266	0#0	1#1	0#0	0#1622	0#1	0#1	0#28	0#28	0#169	0#0	0#0	0#0	2711.4229#3477.8613	150.6346#193.21452	167.3718#199.6858	0.0557906#0.06656194	16.199999#17.416668	getSection.json
7196	7#7#8#8#8#4#4	0.7712966799736023#0.7712966799736023#0.745564877986908#0.7357029914855957#0.8538631796836853#0.5577937364578247#0.5577539205551147	0.6245748022940766#0.6245748022940766#0.6579596730493458#0.7175079595565402#0.7886781328850919#0.4918931276932467#0.4796494283770892	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2#2#2#2#2#1#1	3.02#3.02#3.12#3.12#3.12#1.73#1.73	1#1#1#1#1#0#0	1#1#1#1#1#1#1	31.0#31.0#32.0#31.0#29.0#24.0#24.0	113.63807678222656#113.63807678222656#111.219970703125#111.47486877441406#111.91803741455078#124.4649429321289#124.4649429321289	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#5123#5123#5123#5126#5146#5278	0#0#1#1#1#1#1	0#0#1#2#2#6#2	0#0#6#7#26#98#5	0#0#6#7#26#98#5	0#0#395#393#58#129#362	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1481.4648#1481.4648#1659.6204#1481.4648#1269.7423#637.64417#637.64417	82.303604#82.303604#92.20113#82.303604#70.54124#35.424675#35.424675	131.68576#131.68576#138.3017#131.68576#120.92783#98.099106#98.099106	0.043895252#0.043895252#0.046100564#0.043895252#0.040309276#0.0326997#0.0326997	11.25#11.25#12.0#11.25#10.5#6.5#6.5	ctor_toobig_escaped.json
1434	17#37#44#44	0.0#0.0#0.0#0.0	7.122051200163895E-10#1.1212489422584448E-20#3.860102872064098E-23#3.857344082759022E-23	4#10#12#12	4#10#12#12	8#20#24#24	5#10#12#12	3.69#4.11#4.07#4.07	3#4#4#4	17#28#32#32	153.0#303.0#340.0#340.0	88.57923126220703#70.94834899902344#67.02196502685547#67.02196502685547	0#0#0#0	4#3#3#3	1#6#6#6	0#187#1196#1413	0#32#10#1	0#44#13#2	0#1222#294#3	0#1222#294#3	0#40#169#58	0#0#0#0	0#1#0#1	0#1#0#1	43539.65#167097.6#233392.08#233392.08	2418.8694#9283.199#12966.227#12966.227	900.04443#1898.8363#2155.549#2155.549	0.30001482#0.6329454#0.71851635#0.71851635	48.375#88.0#108.275#108.275	maybeFollowRedirectsInAnswer.json
9456	3#3#3#3	0.8296825289726257#0.8296825289726257#0.8127355575561523#0.8127355575561523	0.9281624256491634#0.9281624256491634#0.9402621717855042#0.9402621717855042	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#36#1694#7383	0#0#1#0	0#0#2#0	0#0#4#0	0#0#4#0	0#20#21#0	0#0#0#0	0#0#0#0	0#0#0#0	186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5	getCertType.json
1623	7#5	0.47897395491600037#0.4328446686267853	0.5430138921491516#0.4228339180412505	0#0	0#0	0#0	1#1	2.8#1.96	1#0	2#2	30.0#27.0	113.94878387451172#120.03731536865234	0#0	0#0	1#1	0#168	0#1	0#4	0#17	0#17	0#43	0#0	0#1	0#0	1166.9205#963.43005	64.82892#53.52389	129.65784#114.694046	0.04321928#0.03823135	9.0#8.400001	invalidSvcParamKey.json
9441	3#3#3#3	0.9136000275611877#0.9136000275611877#0.9180508255958557#0.9180508255958557	0.949829198675608#0.949829198675608#0.9415639283552215#0.9415639283552215	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#21#1679#7368	0#0#1#0	0#0#2#0	0#0#3#0	0#0#3#0	0#20#21#0	0#0#0#0	0#0#0#0	0#0#0#0	186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5	getRetry.json
238	11	2.669162058737129E-4	2.4977884427795327E-7	0	0	0	1	1.92	0	7	118.0	98.32202911376953	0	1	6	0	0	0	0	0	0	0	0	0	14558.384	808.7991	640.29926	0.21343309	22.736843	isAuthenticatedRequiresAllForTrue.json
5722	3#3	0.7481292486190796#0.7481292486190796	0.9051443922428849#0.9051443922428849	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#3649	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getHashAlgorithm.json
7196	5#5#6#6#6#6	0.10595686733722687#0.10595686733722687#0.18108807504177094#0.1711568385362625#0.18252313137054443#0.18252313137054443	0.15537063891296807#0.15537063891296807#0.17052098613430627#0.20887616221986915#0.20656222833820873#0.20656222833820873	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.96#1.96#2.0#2.0#2.0#2.0	0#0#0#0#0#0	2#2#2#2#2#2	35.0#35.0#36.0#35.0#35.0#35.0	118.3609390258789#118.3609390258789#115.19073486328125#115.4073257446289#115.4073257446289#115.4073257446289	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	0#5123#5123#5123#5278#5936	0#0#2#1#1#0	0#0#3#2#2#0	0#0#11#7#5#0	0#0#11#7#5#0	0#0#395#393#362#6	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1335.8644#1335.8644#1485.5277#1335.8644#1335.8644#1335.8644	74.21469#74.21469#82.52932#74.21469#74.21469#74.21469	158.32466#158.32466#165.05864#158.32466#158.32466#158.32466	0.052774888#0.052774888#0.055019546#0.052774888#0.052774888#0.052774888	8.4375#8.4375#9.0#8.4375#8.4375#8.4375	fromString_basic3.json
1128	5	0.29002225399017334	0.24457293889630582	1	2	3	2	2.99	1	0	32.0	118.52680969238281	0	1	0	0	0	0	0	0	0	0	0	0	1425.2683	79.18157	146.7188	0.048906267	9.714286	checkSectionValidity.json
1128	10#10#10#11#11#11	0.007521525025367737#0.007521525025367737#0.00491716293618083#0.0018913655076175928#7.545179105363786E-4#7.641617557965219E-4	2.6488567459980535E-4#2.6488567459980535E-4#1.6880171171920934E-4#2.80293440271053E-5#4.479933413813821E-6#4.449588279237092E-6	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.83#1.83#1.83#1.78#1.78#1.78	0#0#0#0#0#0	4#4#4#5#6#6	82.0#82.0#84.0#94.0#102.0#102.0	102.01031494140625#102.01031494140625#101.84540557861328#99.60541534423828#99.0797348022461#99.0797348022461	0#0#0#0#0#0	0#0#0#0#0#0	5#5#5#5#5#5	0#0#0#0#910#1107	0#0#2#1#2#2	0#0#4#1#4#4	0#0#20#73#44#4	0#0#20#73#44#4	0#1#42#118#56#58	0#0#0#0#0#0	0#0#0#0#0#1	0#0#0#0#0#1	6231.8276#6231.8276#6317.765#7187.9644#8592.762#8592.762	346.21265#346.21265#350.98694#399.33136#477.37564#477.37564	423.93387#423.93387#437.59412#500.26123#553.479#553.479	0.14131129#0.14131129#0.14586471#0.16675374#0.184493#0.184493	14.7#14.7#14.4375#14.368422#15.525001#15.525001	testVerifyWithoutSignaturesIsBogus.json
7625	3#3	0.4245363473892212#0.4245363473892212	0.8223026080144781#0.8223026080144781	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	16.0#16.0	131.60296630859375#131.60296630859375	0#0	0#0	0#0	0#5552	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	335.04724#335.04724	18.613735#18.613735	60.91768#60.91768	0.020305892#0.020305892	5.5#5.5	getAltitudeString.json
1128	10#11#11#12#12	0.0#0.0#0.0#0.0#0.0	1.6549597364169845E-5#2.7367325732261848E-6#3.886271931789651E-6#2.099558018015154E-6#1.8612927215368607E-6	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.83#1.78#1.78#1.89#1.89	0#0#0#0#0	15#17#16#16#16	96.0#106.0#104.0#109.0#109.0	101.15103912353516#98.98066711425781#99.07971954345703#97.39126586914062#97.35763549804688	0#0#0#0#0	0#0#0#0#0	3#3#3#3#3	0#0#0#890#910	0#1#1#1#1	0#1#2#1#2	0#80#19#56#6	0#80#19#56#6	0#18#118#9#108	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	17140.05#18746.287#18392.584#21382.4#22289.766	952.22504#1041.4604#1021.81024#1187.9111#1238.3203	500.10754#564.1244#553.4805#583.97314#587.7626	0.16670251#0.18804146#0.18449351#0.19465771#0.19592085	34.272728#33.23077#33.23077#36.615383#37.923077	testDNameWithMultipleCnamesIsInvalid.json
