Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
100	10#10#10#10#10#10#10#10#9#10#10#13#13	0.25766170024871826#0.3746528625488281#0.20000852644443512#0.09725616127252579#0.10041449964046478#0.1202223002910614#0.13474372029304504#0.10934832692146301#0.06624925136566162#0.09539911895990372#0.07229246944189072#0.020300820469856262#0.008639722131192684	0.004054957022327894#0.002881263117108506#0.003076246201982543#0.0013891101139261392#0.0013640486464682894#0.001253696889335302#0.0012615373638298862#0.0013235167729295004#0.02982588901531773#0.008427080600810884#0.009549068808231828#0.002842308876319438#8.027747887080411E-4	3#3#3#3#3#3#3#3#3#3#3#4#4	2#2#2#2#2#2#2#2#2#2#2#3#3	5#5#5#5#5#5#5#5#5#5#5#7#7	3#3#3#3#3#3#3#3#3#3#3#4#4	3.6#3.6#3.6#3.6#3.6#3.6#3.6#3.6#3.66#3.6#3.6#3.72#3.72	2#2#2#2#2#2#2#2#2#2#2#2#2	2#2#2#2#2#2#2#2#3#4#4#6#8	70.0#70.0#70.0#74.0#74.0#74.0#74.0#74.0#56.0#64.0#64.0#77.0#83.0	102.45669555664062#102.45669555664062#102.45669555664062#102.12516021728516#102.12516021728516#102.12516021728516#102.12516021728516#102.12516021728516#105.41405487060547#102.8801040649414#102.8801040649414#97.31929779052734#96.8921127319336	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1	3#3#3#3#3#3#3#3#2#3#3#3#3	0#1#1#3#8#22#41#42#53#54#55#57#72	0#1#5#1#1#1#3#1#5#2#6#3#2	0#2#10#2#2#2#6#2#11#3#12#3#4	0#28#53#18#14#34#3#16#141#86#52#92#67	0#28#53#18#14#34#3#16#141#86#52#92#67	0#7#17#5#3#7#9#13#8#26#66#3#33	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	9837.882#9837.882#9837.882#10417.004#10417.004#10417.004#10417.004#10417.004#6066.6665#7878.5786#7878.5786#11632.031#13035.312	546.549#546.549#546.549#578.7224#578.7224#578.7224#578.7224#578.7224#337.03702#437.69882#437.69882#646.22394#724.18396	356.1224#356.1224#356.1224#379.56693#379.56693#379.56693#379.56693#379.56693#280.0#328.2741#328.2741#404.09042#438.6884	0.11870747#0.11870747#0.11870747#0.1265223#0.1265223#0.1265223#0.1265223#0.1265223#0.093333334#0.1094247#0.1094247#0.13469681#0.14622946	27.625#27.625#27.625#27.444445#27.444445#27.444445#27.444445#27.444445#21.666666#24.0#24.0#28.785713#29.714285	collectOverlapping.json
116	4#4#4#4#5#4#3	0.017494458705186844#0.017374547198414803#0.00430048443377018#0.004632376600056887#0.006695641670376062#0.0012678949860855937#0.002369475085288286	0.08968660100549165#0.08938715344502585#0.05071021130803581#0.05126909196236215#0.017316483289147176#0.018344752952684992#0.28846416491655397	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	2.0#2.0#2.0#2.0#1.96#2.0#1.89	0#0#0#0#0#0#0	4#4#5#5#6#7#2	40.0#40.0#43.0#43.0#51.0#49.0#30.0	121.14502716064453#121.14502716064453#120.76895904541016#120.76895904541016#116.08684539794922#120.0267562866211#127.67500305175781	0#0#0#0#0#0#0	1#1#0#0#0#0#0	1#1#1#1#2#1#0	0#1#2#10#13#92#93	0#1#3#2#1#2#1	0#2#6#4#1#5#3	0#4#60#8#48#64#139	0#4#60#8#48#64#139	0#28#11#42#18#17#31	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2171.0027#2171.0027#2333.828#2333.828#3364.3472#2850.2292#1083.569	120.61126#120.61126#129.6571#129.6571#186.90817#158.34607#60.198277	185.75424#185.75424#199.6858#199.6858#245.1751#230.32156#129.65784	0.06191808#0.06191808#0.06656194#0.06656194#0.08172503#0.07677385#0.04321928	11.6875#11.6875#11.6875#11.6875#13.722222#12.375#8.357142	getScanInterval.json
120	7#7#10#10#10#10	0.04041271656751633#0.09278546273708344#0.0013098629424348474#0.0021198440808802843#0.0021198440808802843#0.0021198440808802843	0.02451372437982857#0.06293912120528887#5.470337947066123E-4#5.075143360469201E-4#5.075143360469201E-4#5.032295875086785E-4	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.98#1.98#1.83#1.83#1.83#1.83	0#0#0#0#0#0	5#5#11#14#14#14	49.0#43.0#76.0#77.0#77.0#77.0	110.84402465820312#111.58031463623047#102.40544891357422#102.37850952148438#102.37850952148438#102.37850952148438	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	0#0#1#17#17#17	0#4#8#4#0#1	0#8#13#8#0#2	0#65#189#27#0#2	0#65#189#27#0#2	0#10#19#15#1#18	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	4122.307#3578.0527#7072.4575#9330.807#9330.807#9330.807	229.01706#198.7807#392.9143#518.3782#518.3782#518.3782	235.5604#204.46016#392.9143#394.95477#394.95477#394.95477	0.078520134#0.06815339#0.13097143#0.1316516#0.1316516#0.1316516	17.5#17.5#18.0#23.625#23.625#23.625	testFindAll.json
27	5#5#5	0.009550360031425953#0.009550360031425953#0.014371116645634174	0.03235292923435562#0.03235292923435562#0.033165223700353755	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	5#5#5	42.0#42.0#42.0	117.0964584350586#117.0964584350586#117.0964584350586	0#0#0	0#0#0	1#1#1	0#5#18	0#0#1	0#0#2	0#0#1	0#0#1	0#2#34	0#0#0	0#0#0	0#0#0	2271.475#2271.475#2271.475	126.19306#126.19306#126.19306	201.9089#201.9089#201.9089	0.067302965#0.067302965#0.067302965	11.25#11.25#11.25	testXAxisWithFrequencyNotAllowedInLocale.json
35	5#5#5#3	0.002905227243900299#0.0028621952515095472#0.0038912841118872166#0.008322687819600105	0.014174123352690377#0.013838770957442757#0.0062643264406408855#0.2870453393407304	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.89	0#0#0#0	9#9#9#4	51.0#51.0#54.0#28.0	116.08684539794922#116.08684539794922#115.63316345214844#128.1235809326172	0#0#0#0	0#0#0#0	1#1#1#0	0#9#11#12	0#1#1#1	0#2#2#4	0#6#12#136	0#6#12#136	0#15#17#31	0#0#0#0	0#0#0#0	0#0#0#0	3309.8638#3309.8638#3596.7468#832.5938	183.88132#183.88132#199.81927#46.25521	245.1751#245.1751#267.5266#118.94197	0.08172503#0.08172503#0.08917554#0.039647322	13.5#13.5#13.444445#7.0	toggleWiFiBand.json
130	3#3#3#4#4#4#4#3	0.3949747085571289#0.3949747085571289#0.3949747085571289#0.43857434391975403#0.4645423889160156#0.43857434391975403#0.43857434391975403#0.6229937672615051	0.7712746099278736#0.7712746099278736#0.7712746099278736#0.7879626544488664#0.794291065184633#0.7879626544488664#0.7879626544488664#0.8377505517871143	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.73#1.73#1.73#1.73#1.89	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	18.0#18.0#18.0#19.0#19.0#19.0#19.0#16.0	130.85629272460938#130.85629272460938#130.85629272460938#125.79222106933594#125.79222106933594#125.79222106933594#125.79222106933594#131.60296630859375	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#2#2#9#15#24#27#85	0#0#0#1#1#1#0#1	0#0#0#1#2#2#0#3	0#0#0#10#4#4#0#21	0#0#0#10#4#4#0#21	0#2#4#8#28#42#1#66	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	386.78217#386.78217#386.78217#456.0#456.0#456.0#456.0#335.04724	21.487898#21.487898#21.487898#25.333334#25.333334#25.333334#25.333334#18.613735	70.32403#70.32403#70.32403#76.0#76.0#76.0#76.0#60.91768	0.023441343#0.023441343#0.023441343#0.025333334#0.025333334#0.025333334#0.025333334#0.020305892	5.5#5.5#5.5#6.0#6.0#6.0#6.0#5.5	getSecurity.json
105	6#6	0.007822020910680294#0.007822020910680294	0.02748270485056257#0.02748270485056257	0#0	0#0	0#0	1#1	2.0#2.0	0#0	6#6	51.0#51.0	113.44964599609375#113.44964599609375	0#0	0#0	0#0	0#2	0#0	0#0	0#0	0#0	0#1	0#0	0#0	0#0	2811.6765#2811.6765	156.20425#156.20425	230.70166#230.70166	0.07690056#0.07690056	12.1875#12.1875	testGroupBy.json
24	9#9	4.308154166210443E-4#4.308154166210443E-4	1.4145845074472049E-5#1.4145845074472049E-5	0#0	0#0	0#0	1#1	1.89#1.89	0#0	13#13	92.0#92.0	102.86715698242188#102.86715698242188	0#0	0#0	3#3	0#2	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	15650.434#15650.434	869.4685#869.4685	499.21637#499.21637	0.16640545#0.16640545	31.35#31.35	testRemoveOne.json
120	3#3#3#12#14#13#16#16#16#17#17#17	0.6806578636169434#0.4939729571342468#0.7122414708137512#0.194888174533844#0.10518033057451248#0.15821890532970428#0.015133016742765903#0.01633806899189949#0.01633806899189949#0.016169965267181396#0.01349023636430502#0.020515935495495796	0.7549638031944594#0.6032878885008958#0.7292177877439922#0.023899791669448823#0.0024265501777150393#0.0068989315542140545#6.737015103773339E-4#6.665286482719418E-4#6.665286482719418E-4#3.2560801853921093E-4#1.8668025535901968E-4#5.368673546458502E-4	0#0#0#3#3#3#4#4#4#4#4#4	0#0#0#2#2#2#3#3#3#3#3#3	0#0#0#5#5#5#7#7#7#7#7#7	1#1#1#3#3#3#4#4#4#4#4#4	1.89#1.89#1.89#2.56#2.56#2.46#2.54#2.54#2.54#2.58#2.58#2.58	0#0#0#1#1#1#1#1#1#1#1#1	0#2#1#6#7#7#10#10#10#11#11#11	16.0#21.0#18.0#66.0#81.0#74.0#93.0#93.0#93.0#99.0#101.0#97.0	131.60296630859375#130.05470275878906#130.99049377441406#100.04906463623047#96.24688720703125#98.00760650634766#93.09272003173828#93.09272003173828#93.09272003173828#91.74446105957031#91.60084533691406#91.8916244506836	0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1	0#0#0#2#4#3#2#2#2#2#2#2	0#0#0#1#14#14#14#17#17#19#99#116	0#1#1#10#3#1#8#1#0#1#1#1	0#2#2#11#4#3#13#2#0#1#2#2	0#40#17#249#131#80#182#4#0#42#10#21	0#40#17#249#131#80#182#4#0#42#10#21	0#9#10#19#42#10#6#15#1#2#34#65	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	304.58838#656.3576#502.57086#6056.2837#9477.943#7733.0#14310.7#14310.7#14310.7#17299.604#16789.121#17966.738	16.921577#36.46431#27.920603#336.4602#526.5524#429.6111#795.0389#795.0389#795.0389#961.0891#932.72894#998.1521	60.91768#82.0447#68.53239#320.62677#412.0845#370.0#477.02332#477.02332#477.02332#511.8226#526.1548#497.54044	0.020305892#0.027348233#0.022844128#0.10687559#0.1373615#0.123333335#0.15900777#0.15900777#0.15900777#0.17060754#0.17538492#0.16584681	5.0#8.0#7.3333335#18.88889#23.0#20.9#30.000002#30.000002#30.000002#33.8#31.909092#36.11111	findVendorName.json
5	3	0.5616230964660645	0.7962910623715983	0	0	0	1	1.89	0	0	18.0	130.85629272460938	0	1	0	0	0	0	0	0	0	0	0	0	914.21234	50.789574	70.32403	0.023441343	13.0	setGraphViewWrapper.json
6	5	0.030516570433974266	0.06894271719139482	0	0	0	1	1.96	0	6	41.0	117.46806335449219	0	0	0	0	0	0	0	0	0	0	0	0	1973.8263	109.65701	187.98346	0.062661156	10.5	testOnPostExecuteWithEmptyResult.json
44	5	0.0011895959032699466	0.10914198958862581	0	0	0	1	1.96	0	4	35.0	118.3609390258789	0	0	0	0	0	0	0	0	0	0	0	0	1335.8644	74.21469	158.32466	0.052774888	8.4375	testConvertIpAddress.json
103	7#8#8#8#9#11#12	0.0#0.0#0.0#0.0#0.0#0.0#0.0	8.077110304763725E-4#7.11116491611122E-5#6.992222694311709E-5#7.294561005042276E-5#6.674659621905967E-6#4.873999113078518E-8#3.7755659766019895E-9	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.98#1.94#1.94#1.94#1.89#1.78#1.73	0#0#0#0#0#0#0	11#14#14#14#17#23#26	76.0#93.0#93.0#93.0#110.0#144.0#161.0	108.87808227539062#105.59506225585938#105.59506225585938#105.59506225585938#102.74762725830078#97.9733657836914#95.92644500732422	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#4#4#6#39#84	0#1#2#1#1#2#1	0#1#4#2#1#2#1	0#115#30#14#109#196#117	0#115#30#14#109#196#117	0#18#10#7#8#12#16	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	9740.736#12944.331#12944.331#12944.331#16282.5205#23279.93#26913.54	541.15204#719.1295#719.1295#719.1295#904.5845#1293.3295#1495.1967	343.7907#426.4015#426.4015#426.4015#510.82416#684.7038#773.98413	0.1145969#0.14213383#0.14213383#0.14213383#0.17027472#0.2282346#0.2579947	28.333332#30.357143#30.357143#30.357143#31.875#34.0#34.772728	testFind.json
115	3#3#3#3#3	0.6757982969284058#0.5815262198448181#0.5815262198448181#0.5815262198448181#0.5876850485801697	0.841135075352472#0.8564838236240514#0.8564838236240514#0.8536465325244588#0.862943267262823	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	0#0#0#0#0	14.0#14.0#14.0#14.0#14.0	132.4454345703125#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#1#12#16#70	0#1#0#1#1	0#2#0#2#2	0#3#0#8#1	0#3#0#8#1	0#11#1#17#66	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	259.0308#376.42108#376.42108#376.42108#376.42108	14.390599#20.912283#20.912283#20.912283#20.912283	51.806156#50.189476#50.189476#50.189476#50.189476	0.01726872#0.016729826#0.016729826#0.016729826#0.016729826	5.0#7.5#7.5#7.5#7.5	groupBy.json
57	4#4	0.0#1.8641352653503418E-4	0.016101858510103668#0.0418811459104314	0#0	0#0	0#0	1#1	1.73#1.73	0#0	5#3	50.0#44.0	120.12115478515625#120.86013793945312	0#0	2#2	0#0	0#13	0#1	0#2	0#28	0#28	0#53	0#0	0#0	0#0	4478.3267#3669.2207	248.79593#203.8456	226.1781#196.215	0.0753927#0.065405	19.800001#18.7	compare.json
5	19	0.0	1.1575147491015703E-13	0	0	0	1	1.46	0	29	199.0	86.28813171386719	0	0	5	0	0	0	0	0	0	0	0	0	61695.832	3427.5461	1180.2168	0.3934056	52.274998	testGetView.json
7	3	0.9143285155296326	0.920115693668534	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getDisplay.json
98	10#10#10#10#10#10#10#11#11	9.969735983759165E-4#9.969735983759165E-4#1.6915063315536827E-4#1.5884471940807998E-4#1.5884471940807998E-4#1.2974913988728076E-4#0.0#0.0#0.0	6.996454463047013E-5#6.996454463047013E-5#3.6099818122157726E-6#4.0116034107479345E-6#4.0116034107479345E-6#3.873500536183143E-6#4.075824290013974E-7#5.921329733356226E-8#5.964576957096983E-8	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.78#1.78	0#0#0#0#0#0#0#0#0	15#15#15#15#15#15#19#25#25	88.0#88.0#99.0#99.0#99.0#99.0#111.0#125.0#125.0	101.56523895263672#101.56523895263672#100.74730682373047#100.74730682373047#100.74730682373047#100.74730682373047#100.12158203125#98.0223617553711#98.0223617553711	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	0#1#7#20#47#52#53#54#89	0#2#1#1#1#1#5#4#1	0#4#2#2#2#2#10#7#2	0#8#54#11#22#5#87#177#1	0#8#54#11#22#5#87#177#1	0#5#8#7#5#26#66#53#34	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	9635.195#9635.195#9871.775#9871.775#9871.775#10404.312#12153.814#17217.955#17217.955	535.28864#535.28864#548.43195#548.43195#548.43195#578.01733#675.2119#956.55304#956.55304	461.81763#461.81763#540.4837#540.4837#540.4837#540.4837#609.5957#678.2831#678.2831	0.1539392#0.1539392#0.18016124#0.18016124#0.18016124#0.18016124#0.20319857#0.22609437#0.22609437	20.863636#20.863636#18.264706#18.264706#18.264706#19.25#19.9375#25.384615#25.384615	testIsConfiguredNetwork.json
25	6	0.4115399420261383	0.5477274206154236	0	0	0	1	2.0	0	4	30.0	116.53582763671875	0	0	0	0	0	0	0	0	0	0	0	0	1699.171	94.39839	127.43783	0.042479277	13.333333	testResume.json
130	3#3#3#3#4#4#4#4#3	0.5195792317390442#0.198678120970726#0.198678120970726#0.6397590637207031#0.6713370680809021#0.5570963025093079#0.6713370680809021#0.6713370680809021#0.7932446599006653	0.7704289552465025#0.6292953400915167#0.6292953400915167#0.8874411685683689#0.8863966919472012#0.8928101907505839#0.8863966919472012#0.8863966919472012#0.9300210095151605	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.73#1.73#1.73#1.73#1.89	0#0#0#0#0#0#0#0#0	1#1#1#0#0#0#0#0#0	18.0#21.0#21.0#14.0#15.0#15.0#15.0#15.0#12.0	130.85629272460938#129.7158966064453#129.7158966064453#132.4454345703125#127.27810668945312#127.27810668945312#127.27810668945312#127.27810668945312#133.59722900390625	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#2#2#5#9#15#24#27#85	0#1#0#2#1#1#1#0#1	0#2#0#4#1#2#2#0#3	0#11#0#36#10#4#4#0#21	0#11#0#36#10#4#4#0#21	0#2#4#4#8#28#42#1#66	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	386.78217#569.19476#569.19476#259.0308#314.10678#314.10678#314.10678#314.10678#186.80931	21.487898#31.621931#31.621931#14.390599#17.450377#17.450377#17.450377#17.450377#10.378295	70.32403#87.56843#87.56843#51.806156#57.110325#57.110325#57.110325#57.110325#41.51318	0.023441343#0.029189477#0.029189477#0.01726872#0.019036775#0.019036775#0.019036775#0.019036775#0.013837727	5.5#6.5#6.5#5.0#5.5#5.5#5.5#5.5#4.5	getCapabilities.json
7	4	0.28961023688316345	0.45774062348481237	0	0	0	1	2.0	0	2	26.0	123.94486236572266	0	1	0	0	0	0	0	0	0	0	0	0	986.6042	54.811344	108.41805	0.03613935	9.099999	setGraphView.json
114	5	0.002201762981712818	0.07737383823711529	0	0	0	1	1.96	0	4	42.0	117.4128646850586	0	0	0	0	0	0	0	0	0	0	0	0	2422.3674	134.57597	189.98961	0.06332987	12.75	testThemeDeviceDefaultStyle.json
126	3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3	0.8450360894203186#0.6856017112731934#0.6892410516738892#0.19379079341888428#0.19379079341888428#0.42195814847946167#0.41144344210624695#0.39939364790916443#0.39904889464378357#0.5977314710617065#0.5977314710617065#0.58379065990448#0.58379065990448#0.6214505434036255#0.35734808444976807#0.43125444650650024	0.8696633906971318#0.8111168728588165#0.790919296782705#0.6602000757659741#0.6602000757659741#0.7048630382957134#0.6625817835945255#0.39503108205916565#0.3870808939413434#0.5857494460940511#0.5857494460940511#0.5888770899244546#0.5888770899244546#0.6125739426295651#0.47360258728341914#0.40923219503928854	0#0#0#0#0#0#0#2#2#2#2#2#2#2#2#2	0#0#0#0#0#0#0#1#1#1#1#1#1#1#1#1	0#0#0#0#0#0#0#3#3#3#3#3#3#3#3#3	1#1#1#1#1#1#1#2#2#2#2#2#2#2#2#2	1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#2#1#1#1#2#3#3#2#2#2#2#2#2#2	15.0#18.0#19.0#22.0#22.0#20.0#21.0#27.0#27.0#23.0#23.0#23.0#23.0#23.0#25.0#26.0	131.9385528564453#130.85629272460938#130.57513427734375#129.57785034179688#129.57785034179688#130.18594360351562#130.05470275878906#128.0826873779297#128.0826873779297#129.01284790039062#129.01284790039062#129.01284790039062#129.01284790039062#129.01284790039062#128.48287963867188#128.1891326904297	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#1#2#4#5#5#5#11#20#20#27#27#81#82#118	0#2#1#1#0#2#1#1#2#2#0#1#0#2#1#1	0#4#2#2#0#4#2#2#4#4#0#2#0#4#2#2	0#41#6#21#0#9#11#32#17#27#0#8#0#8#15#10	0#41#6#21#0#9#11#32#17#27#0#8#0#8#15#10	0#10#4#9#5#7#6#11#28#42#6#17#10#66#53#32	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0	285.55164#562.5922#723.75146#730.63403#730.63403#600.0#656.3576#1290.308#1290.308#1007.0369#1007.0369#1007.0369#1007.0369#1007.0369#1040.7423#1179.8864	15.863979#31.255123#40.208416#40.59078#40.59078#33.333332#36.46431#71.68378#71.68378#55.946495#55.946495#55.946495#55.946495#55.946495#57.819016#65.54924	57.110325#70.32403#74.23092#89.92419#89.92419#80.0#82.0447#114.694046#114.694046#95.90828#95.90828#95.90828#95.90828#95.90828#106.19819#112.37013	0.019036775#0.023441343#0.024743639#0.029974729#0.029974729#0.026666667#0.027348233#0.03823135#0.03823135#0.031969428#0.031969428#0.031969428#0.031969428#0.031969428#0.035399396#0.03745671	5.0#8.0#9.75#8.125#8.125#7.5#8.0#11.25#11.25#10.5#10.5#10.5#10.5#10.5#9.8#10.5	parent.json
45	8#9	0.04267701879143715#0.006884853821247816	0.017879094076058467#0.0035621690744422818	0#0	0#0	0#0	1#1	1.94#1.89	0#0	8#10	55.0#66.0	108.19710540771484#105.22399139404297	0#0	0#0	1#1	0#42	0#2	0#3	0#66	0#66	0#16	0#0	0#0	0#0	7109.4155#9486.834	394.96753#527.0463	258.5242#317.28543	0.086174734#0.10576181	27.5#29.9	testWiFiAdditionalWithIpAddress.json
24	6#6	0.2622058689594269#0.2622058689594269	0.03883249138523292#0.03883249138523292	0#0	0#0	0#0	1#1	2.0#2.0	0#0	4#4	45.0#45.0	113.62763214111328#113.62763214111328	0#0	0#0	2#2	0#2	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	3762.093#3762.093	209.00517#209.00517	222.93884#222.93884	0.07431295#0.07431295	16.875#16.875	testRemoveNone.json
4	6	0.5045652985572815	0.7816164171642633	1	1	2	2	2.75	1	1	27.0	117.05393981933594	0	0	0	0	0	0	0	0	0	0	0	0	1076.0245	59.77914	110.361496	0.036787163	9.75	getScanner.json
93	3#3#3#3#3#3#3#3#3	0.7091105580329895#0.7091105580329895#0.7365248203277588#0.7365248203277588#0.7091105580329895#0.7365248203277588#0.7365248203277588#0.7365248203277588#0.7475770115852356	0.9403017864876896#0.9403017864876896#0.9173625646783888#0.9173625646783888#0.9403017864876896#0.9173625646783888#0.9173625646783888#0.9173625646783888#0.9179688805494273	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	11.0#11.0#12.0#12.0#11.0#12.0#12.0#12.0#12.0	134.26058959960938#134.26058959960938#133.59722900390625#133.59722900390625#134.26058959960938#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#1#29#35#35#60#69#71#72	0#0#1#0#1#1#0#0#1	0#0#2#0#2#2#0#0#2	0#0#7#0#7#7#0#0#3	0#0#7#0#7#7#0#0#3	0#3#4#13#7#9#26#2#14	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	146.16483#146.16483#186.80931#186.80931#146.16483#186.80931#186.80931#186.80931#186.80931	8.120268#8.120268#10.378295#10.378295#8.120268#10.378295#10.378295#10.378295#10.378295	36.541206#36.541206#41.51318#41.51318#36.541206#41.51318#41.51318#41.51318#41.51318	0.012180402#0.012180402#0.013837727#0.013837727#0.012180402#0.013837727#0.013837727#0.013837727#0.013837727	4.0#4.0#4.5#4.5#4.0#4.5#4.5#4.5#4.5	getBackground.json
22	8	0.04407160356640816	0.01773433553459052	0	0	0	1	1.94	0	10	59.0	108.031494140625	0	0	0	0	0	0	0	0	0	0	0	0	6725.632	373.6462	266.89017	0.08896339	25.199999	testIsInRange.json
98	4#3	0.5431249737739563#0.33827489614486694	0.9035090632646305#0.8938242508830285	0#0	0#0	0#0	1#1	1.73#1.89	0#0	0#0	13.0#12.0	128.335205078125#133.59722900390625	0#0	0#0	0#0	0#53	0#0	0#1	0#10	0#10	0#66	0#0	0#0	0#0	233.02258#186.80931	12.945699#10.378295	46.604515#41.51318	0.015534839#0.013837727	5.0#4.5	isConfiguredNetwork.json
6	6	0.1852821260690689	0.28751813109345176	0	0	0	1	2.0	0	3	35.0	115.33721923828125	0	0	1	0	0	0	0	0	0	0	0	0	2439.2	135.51111	160.47368	0.053491227	15.2	testOnSetInitialValue.json
5	7#10	0.032707419246435165#0.005766670219600201	0.02283300281640824#3.5506927043017376E-4	0#0	0#0	0#0	1#1	1.98#1.83	0#0	6#15	49.0#79.0	110.63970947265625#102.16452026367188	0#0	0#0	1#1	0#1	0#4	0#5	0#172	0#172	0#15	0#0	0#0	0#0	3675.0#8962.576	204.16667#497.9209	245.0#411.54684	0.08166666#0.13718228	15.0#21.777779	testTransformScanResultsInDevelopmentMode.json
23	5#5#5	0.4982491135597229#0.5043693780899048#0.4525541663169861	0.7495920440634235#0.6930149815851128#0.5700856032224375	0#0#0	0#0#0	0#0#0	1#1#1	1.6#1.6#1.6	0#0#0	1#1#1	20.0#21.0#24.0	121.69422912597656#121.34414672851562#120.47596740722656	0#0#0	0#0#1	0#0#0	0#1#19	0#1#1	0#2#2	0#7#36	0#7#36	0#2#65	0#0#0	0#0#0	0#0#0	583.78955#669.0486#843.32495	32.432755#37.169365#46.851387	83.398506#89.20648#105.41562	0.027799502#0.029735494#0.03513854	7.0#7.5#8.0	makeGraphViewNotifiers.json
