Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
1912	9#9#8	0.003830978646874428#0.0036752261221408844#0.015905197709798813	2.314018962105435E-5#3.073520596362296E-5#6.780657745776658E-5	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.94	0#0#0	12#13#11	87.0#86.0#83.0	103.09526062011719#103.18616485595703#105.5226058959961	0#0#0	0#0#0	3#3#3	0#423#423	0#3#1	0#6#3	0#41#104	0#41#104	0#8#7	0#0#0	0#1#0	0#1#0	12482.296#11196.035#9339.509	693.4609#622.00195#518.8616	477.79123#469.5111#432.38464	0.15926374#0.1565037#0.14412822	26.125#23.846155#21.6	rootsAreFound_withModuleInfoAndJavaFileInPackage.json
2812	3	0.5952790379524231	0.8910333228259215	0	0	0	1	1.89	0	2	17.0	131.43582153320312	0	1	0	0	0	0	0	0	0	0	0	0	518.9867	28.832594	62.907475	0.020969158	8.25	setTokenKind.json
2777	3#4#4	0.29969289898872375#0.012488113716244698#0.012775600887835026	0.7082824104826279#0.5250335303179828#0.5321704688005466	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.73#1.73	0#0#0	1#1#1	18.0#23.0#23.0	130.7338104248047#124.48601531982422#124.48601531982422	0#0#0	0#0#0	0#0#0	0#4#251	0#1#1	0#1#2	0#77#16	0#77#16	0#84#39	0#0#0	0#0#0	0#0#0	468.0#683.9164#683.9164	26.0#37.995354#37.995354	72.0#97.70234#97.70234	0.024#0.032567445#0.032567445	6.5#7.0#7.0	toModuleExportsDirective.json
908	20	0.0	4.356954388299581E-8	0	0	0	1	1.43	0	26	158.0	87.45439147949219	0	0	8	0	0	0	0	0	0	0	0	0	24688.73	1371.5962	803.81915	0.26793972	30.714285	isBoxType.json
1907	3	0.0	0.0012834376194785413	0	0	0	1	1.89	0	1	61.0	123.3246078491211	0	4	0	0	0	0	0	0	0	0	0	0	4109.898	228.32767	299.3203	0.09977344	13.730769	resourceGather.json
3065	8#8#8#8	0.0#0.0#0.0#0.0	4.648393725600982E-6#4.635972703269504E-6#4.635972703269504E-6#4.685820328045011E-6	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.94#1.94#1.94#1.94	0#0#0#0	11#11#11#11	101.0#101.0#101.0#101.0	104.58259582519531#104.58259582519531#104.58259582519531#104.58259582519531	0#0#0#0	0#0#0#0	3#3#3#3	0#212#392#675	0#1#0#1	0#2#0#2	0#23#0#7	0#23#0#7	0#67#2#597	0#0#0#0	0#0#0#0	0#0#0#0	23960.162#23960.162#23960.162#23960.162	1331.1201#1331.1201#1331.1201#1331.1201	518.05756#518.05756#518.05756#518.05756	0.17268585#0.17268585#0.17268585#0.17268585	46.25#46.25#46.25#46.25	checkNodeTextCreatedAnnotationDeclaration.json
3282	4#4#4#4#4	0.2662474811077118#0.2662474811077118#0.14314381778240204#0.14314381778240204#0.1310044378042221	0.4381668335240687#0.4381668335240687#0.32451647076942#0.32451647076942#0.4055832605663165	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.73	0#0#0#0#0	3#3#4#4#4	27.0#27.0#30.0#30.0#29.0	123.74861145019531#123.74861145019531#123.10436248779297#123.10436248779297#123.37702178955078	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#145#155#609#888	0#0#1#0#1	0#0#2#0#2	0#0#6#0#7	0#0#6#0#7	0#0#33#2#11	0#0#0#0#0	0#0#0#0#1	0#0#0#0#0	1379.2028#1379.2028#1672.6215#1672.6215#1481.366	76.622375#76.622375#92.923416#92.923416#82.29811	112.58798#112.58798#127.43783#127.43783#120.92783	0.037529327#0.037529327#0.042479277#0.042479277#0.040309276	12.25#12.25#13.125#13.125#12.25	testGetEnumByName.json
2859	21#21#21#21	3.859615826513618E-4#3.0556830461136997E-4#3.0556830461136997E-4#1.264177990378812E-4	1.4034157070804792E-6#1.3803929986786197E-6#1.3803929986786197E-6#2.9144485729384056E-7	17#17#17#16	16#16#16#16	33#33#33#32	7#7#7#7	2.35#2.35#2.35#2.35	1#1#1#1	21#21#21#23	146.0#146.0#146.0#154.0	85.832763671875#85.832763671875#85.832763671875#85.50750732421875	0#0#0#0	2#2#2#2	0#0#0#0	0#19#115#1187	0#1#0#1	0#2#0#2	0#16#0#58	0#16#0#58	0#36#0#9	0#0#0#0	0#0#0#0	0#0#0#0	63470.688#63470.688#63470.688#70070.0	3526.1494#3526.1494#3526.1494#3892.7778	723.3127#723.3127#723.3127#770.0	0.24110423#0.24110423#0.24110423#0.25666666	87.75#87.75#87.75#91.0	isCompatibleInALooseInvocationContext.json
976	3	0.7010976076126099	0.7789579510114809	0	0	0	1	1.89	0	1	18.0	130.85629272460938	0	1	0	0	0	0	0	0	0	0	0	0	562.5922	31.255123	70.32403	0.023441343	8.0	parseJavadoc.json
3188	14#14#14#14#14#14#14#14#14#14#14	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.282935413387469E-12#1.4164666140170821E-13#1.4164666140170821E-13#1.7367048937305163E-13#6.837565665755867E-14#6.837565665755867E-14#1.3246556015071954E-12#1.3246556015071954E-12#1.871045483532624E-12#1.0462411070685839E-12#2.253400241875068E-12	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	1.64#1.64#1.64#1.64#1.64#1.64#1.64#1.64#1.64#1.64#1.64	0#0#0#0#0#0#0#0#0#0#0	18#21#21#21#21#21#22#22#22#23#23	174.0#186.0#186.0#185.0#189.0#189.0#179.0#179.0#178.0#181.0#177.0	91.91287994384766#91.50688934326172#91.50688934326172#91.53491973876953#91.40470123291016#91.40470123291016#91.82843017578125#91.82843017578125#91.87940979003906#91.7925033569336#91.90870666503906	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	9#9#9#9#9#9#9#9#9#9#9	0#1#1#3#137#282#341#444#798#1308#2231	0#1#0#1#1#0#9#0#1#1#2	0#2#0#2#2#0#18#0#2#2#4	0#58#0#9#1#0#116#0#7#6#28	0#58#0#9#1#0#116#0#7#6#28	0#3#0#114#2#0#34#0#618#21#48	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#1#0#1#0#0#0#0	0#0#0#0#1#0#1#0#0#0#0	36908.574#44969.777#44969.777#44728.004#42903.113#42903.113#52030.25#52030.25#50295.94#51143.62#47512.707	2050.4763#2498.321#2498.321#2484.8892#2383.5063#2383.5063#2890.5693#2890.5693#2794.219#2841.3123#2639.5947	1036.0302#1120.1604#1120.1604#1114.1381#1142.3905#1142.3905#1052.9932#1052.9932#1042.7207#1060.2946#1036.8627	0.34534338#0.3733868#0.3733868#0.37137935#0.38079682#0.38079682#0.35099772#0.35099772#0.34757358#0.35343152#0.3456209	35.625#40.145836#40.145836#40.145836#37.555557#37.555557#49.411766#49.411766#48.235294#48.235294#45.82353	testReplaceTypeVariablesWithLambdaInBetween.json
1907	3	0.0	0.033475711854134844	0	0	0	1	1.89	0	1	43.0	125.42940521240234	0	2	0	0	0	0	0	0	0	0	0	0	2246.4653	124.80363	199.6858	0.06656194	11.25	broadcastTo.json
965	4#4	0.5657346248626709#0.5798449516296387	0.8694437899306914#0.877537831447208	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	16.0#16.0	127.09062194824219#127.09062194824219	0#0	0#0	0#0	0#278	0#1	0#2	0#7	0#7	0#8	0#0	0#0	0#0	325.6387#325.6387	18.09104#18.09104	59.207035#59.207035	0.019735679#0.019735679	5.5#5.5	hasPrevious.json
3065	6#6#6#6#6	0.18762217462062836#0.18762217462062836#0.16467198729515076#0.16467198729515076#0.1554701328277588	0.056320374104312045#0.056320374104312045#0.0936313873785499#0.0936313873785499#0.11875665536035004	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#2.0#2.0#2.0	0#0#0#0#0	3#3#3#3#3	43.0#43.0#41.0#41.0#40.0	114.02049255371094#114.02049255371094#114.3851089477539#114.3851089477539#114.57649230957031	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#0#322#392#675	0#0#1#0#1	0#0#2#0#2	0#0#19#0#7	0#0#19#0#7	0#0#8#2#597	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	4168.7783#4168.7783#3533.164#3533.164#3235.22	231.5988#231.5988#196.2869#196.2869#179.73444	206.71626#206.71626#192.71803#192.71803#185.75424	0.06890542#0.06890542#0.064239345#0.064239345#0.06191808	20.166668#20.166668#18.333334#18.333334#17.416668	addingDefaultValue.json
2531	3#3#4#4#4	0.0#0.0#0.0#0.0#0.0	0.0027841483081783654#0.001106680178413983#2.4260649430871912E-4#2.4260649430871912E-4#4.228882046623256E-5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#2.0#2.0#2.0	0#0#0#0#0	8#8#8#8#8	54.0#59.0#67.0#67.0#75.0	123.95843505859375#123.44806671142578#117.86515808105469#117.86515808105469#117.16754913330078	0#0#0#0#0	4#5#5#5#5	0#0#1#1#1	0#0#1#141#840	0#2#2#1#1	0#4#3#2#2	0#39#81#18#26	0#39#81#18#26	0#14#2#618#115	0#0#0#0#0	0#1#0#0#1	0#1#0#0#1	4372.039#5001.536#7539.121#7539.121#9779.043	242.89105#277.86313#418.84006#418.84006#543.28015	264.97208#292.29758#349.0334#349.0334#399.1446	0.088324025#0.097432524#0.11634446#0.11634446#0.13304819	16.5#17.11111#21.6#21.6#24.5	assertNumberOfVarsExposedToChildInContextNamed.json
2855	4#5	0.012448020279407501#0.028530897572636604	0.46323947338101135#0.503531275410015	0#0	0#0	0#0	1#1	1.73#1.6	0#0	1#1	25.0#26.0	123.96263122558594#120.05974578857422	0#0	1#1	0#0	0#1260	0#1	0#1	0#10	0#10	0#91	0#0	0#0	0#0	1080.482#1213.3777	60.02678#67.409874	108.0482#114.20025	0.03601607#0.03806675	10.0#10.625	ifVariableDeclarationExpr.json
2657	5	0.9435901641845703	0.9169278557759255	0	0	0	1	1.96	0	0	21.0	121.91352844238281	0	0	0	0	0	0	0	0	0	0	0	0	503.71304	27.984058	79.95445	0.026651485	6.2999997	clear.json
3203	5#5#5#5	0.9034239649772644#0.9034239649772644#0.9034239649772644#0.9034239649772644	0.8683970580049274#0.8683970580049274#0.8683970580049274#0.8683970580049274	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	2.99#2.99#2.99#2.99	0#0#0#0	1#1#1#1	20.0#20.0#20.0#20.0	121.80303955078125#121.80303955078125#121.80303955078125#121.80303955078125	0#0#0#0	0#0#0#0	0#0#0#0	0#297#459#476	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#15	0#0#0#0	0#0#0#0	0#0#0#0	468.82684#468.82684#468.82684#468.82684	26.045937#26.045937#26.045937#26.045937	78.13781#78.13781#78.13781#78.13781	0.026045937#0.026045937#0.026045937#0.026045937	6.0#6.0#6.0#6.0	jj_3R_363.json
1622	5	0.22721914947032928	0.6404984432932762	0	0	0	1	1.96	0	3	24.0	120.85002136230469	0	0	0	0	0	0	0	0	0	0	0	0	637.64417	35.424675	98.099106	0.0326997	6.5	testThatVisitWithExpressionStmtAsParameterCallDefaultAction.json
596	7	0.07052627950906754	0.06499599719230358	0	0	0	1	1.98	0	4	49.0	111.23468017578125	0	0	2	0	0	0	0	0	0	0	0	0	4086.1772	227.00984	218.51215	0.07283738	18.7	equals_GivenWildcardType.json
1671	6	0.40160876512527466	0.07731126429747533	0	0	0	1	2.0	0	6	43.0	114.20042419433594	0	0	2	0	0	0	0	0	0	0	0	0	2310.65	128.36945	199.6858	0.06656194	11.571428	enumTest.json
2337	4	0.7338650226593018	0.529335857851603	0	0	0	1	1.73	0	1	24.0	124.09089660644531	0	1	0	0	0	0	0	0	0	0	0	0	1120.0409	62.224495	105.41562	0.03513854	10.625	trace.json
927	9	0.0012475702678784728	1.2210355396734267E-10	0	0	0	1	1.89	0	8	149.0	100.12923431396484	0	0	4	0	0	0	0	0	0	0	0	0	37429.902	2079.439	845.19135	0.28173044	44.285713	testTextBlockSupport.json
3203	5#5#5#5	0.38496991991996765#0.38496991991996765#0.38496991991996765#0.38496991991996765	0.6288853545437321#0.6288853545437321#0.6288853545437321#0.6288853545437321	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	1#1#1#1	27.0#27.0#27.0#27.0	120.237548828125#120.237548828125#120.237548828125#120.237548828125	0#0#0#0	1#1#1#1	0#0#0#0	0#297#459#476	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#15	0#0#0#0	0#0#0#0	0#0#0#0	2069.278#2069.278#2069.278#2069.278	114.95989#114.95989#114.95989#114.95989	110.361496#110.361496#110.361496#110.361496	0.036787163#0.036787163#0.036787163#0.036787163	18.75#18.75#18.75#18.75	setSuper.json
2225	12#12#13	6.012633675709367E-4#5.557368858717382E-4#5.902127013541758E-4	1.416362443372158E-7#1.4320822213198386E-7#4.5752375938067465E-8	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.69	0#0#0	18#18#20	120.0#120.0#127.0	96.6751480102539#96.6751480102539#95.02909851074219	0#0#0	0#0#0	5#5#5	0#2#3	0#1#1	0#2#1	0#5#35	0#5#35	0#9#1	0#0#0	0#0#0	0#0#0	23600.457#23600.457#27646.83	1311.1365#1311.1365#1535.935	670.1955#670.1955#716.7697	0.22339849#0.22339849#0.23892324	35.214287#35.214287#38.571426	testNoMapping.json
1311	3#3	0.0027007865719497204#0.014696801081299782	0.208880363619316#0.2568729293229879	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	32.0#30.0	127.17654418945312#127.51214599609375	0#0	2#2	0#0	0#354	0#1	0#2	0#12	0#12	0#48	0#0	0#0	0#0	2247.5535#1806.0697	124.86408#100.337204	142.70181#133.78294	0.04756727#0.044594314	15.75#13.5	type.json
3137	4#4#4#4#4	0.2320680469274521#0.22443927824497223#0.3094560205936432#0.3094560205936432#0.2879522442817688	0.5934653099280854#0.5976119752968357#0.6800686915119353#0.6800686915119353#0.7269314734114799	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.73	0#0#0#0#0	2#2#2#2#2	20.0#20.0#18.0#18.0#17.0	125.5254898071289#125.5254898071289#126.19583892822266#126.19583892822266#126.62725830078125	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#254#287#464#747	0#1#1#0#1	0#2#2#0#2	0#1#11#0#7	0#1#11#0#7	0#15#69#2#597	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	480.0#480.0#421.94415#421.94415#355.9877	26.666666#26.666666#23.441341#23.441341#19.777094	80.0#80.0#70.32403#70.32403#64.72504	0.026666667#0.026666667#0.023441343#0.023441343#0.021575011	6.0#6.0#6.0#6.0#5.5	getElementTypeIsOkayWithArrayDifferences.json
1576	15	0.006112595088779926	8.739479269521382E-7	0	0	0	1	1.6	0	20	127.0	93.20799255371094	0	0	6	0	0	0	0	0	0	0	0	0	25242.484	1402.3602	651.41895	0.21713965	38.75	theJarTypeShouldCacheTheListOfKnownTypes.json
3057	5#5#5#5#5#5	0.0#0.0#0.013407794758677483#0.0272371768951416#0.0272371768951416#0.025143122300505638	0.018506986643748297#0.021466367453198222#0.030056902348842267#0.04605805321188026#0.04605805321188026#0.05958876849838118	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.96#1.96#1.96#1.96#1.96#1.96	0#0#0#0#0#0	3#3#2#2#2#2	50.0#49.0#45.0#43.0#43.0#42.0	116.1898193359375#116.29487609863281#116.68321990966797#116.9740982055664#116.9740982055664#117.15352630615234	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	0#0#77#162#384#667	0#1#2#1#0#1	0#2#4#2#0#2	0#25#24#4#0#7	0#25#24#4#0#7	0#4#10#18#2#597	0#0#0#0#0#0	0#1#0#0#0#0	0#1#0#0#0#0	3677.6267#3392.0698#2504.0684#2232.5356#2232.5356#2036.994	204.31259#188.44832#139.11491#124.029755#124.029755#113.166336	240.36775#235.5604#218.60916#206.71626#206.71626#199.70528	0.08012258#0.078520134#0.07286972#0.06890542#0.06890542#0.06656843	15.3#14.400001#11.454545#10.8#10.8#10.200001	testVerboseMessage.json
1657	10	0.0	1.302735565506034E-6	0	0	0	1	1.83	0	21	135.0	100.34944152832031	0	0	0	0	0	0	0	0	0	0	0	0	15332.039	851.77997	583.46027	0.19448675	26.277777	bnp.json
1576	12	0.002531989710405469	0.9969504673069219	0	0	0	1	1.73	0	18	11.0	118.04545593261719	0	0	6	0	0	0	0	0	0	0	0	0	55.0	3.0555556	11.0	0.0036666666	5.0	localVariableDeclarationInScopeWithMultipleLocalesVariables.json
2538	4#4	0.0011148331686854362#0.0010061458451673388	0.15846678319310192#0.19262329880609394	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	34.0#33.0	122.54988861083984#122.8089828491211	0#0	0#0	0#0	0#148	0#1	0#2	0#7	0#7	0#618	0#0	0#0	0#0	2764.6604#2427.953	153.59224#134.88628	141.77745#134.88628	0.047259152#0.044962093	19.5#18.0	qualifiedModuleName.json
2777	4#5	0.32826724648475647#0.031829774379730225	0.7198147962436994#0.5597341050977317	0#0	0#0	0#0	1#1	1.73#1.6	0#0	1#1	20.0#25.0	125.30915069580078#120.2636947631836	0#0	0#0	0#0	0#4	0#1	0#1	0#77	0#77	0#84	0#0	0#0	0#0	625.4888#878.46344	34.749374#48.803524	83.398506#109.80793	0.027799502#0.036602642	7.5#8.0	toClassOrInterfaceDeclaration.json
3203	5#5#5#5	0.9121697545051575#0.9121697545051575#0.9121697545051575#0.9121697545051575	0.893584052805457#0.893584052805457#0.893584052805457#0.893584052805457	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	2.99#2.99#2.99#2.99	0#0#0#0	1#1#1#1	20.0#20.0#20.0#20.0	121.93724060058594#121.93724060058594#121.93724060058594#121.93724060058594	0#0#0#0	0#0#0#0	0#0#0#0	0#297#459#476	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#15	0#0#0#0	0#0#0#0	0#0#0#0	418.80902#418.80902#418.80902#418.80902	23.267168#23.267168#23.267168#23.267168	76.147095#76.147095#76.147095#76.147095	0.025382364#0.025382364#0.025382364#0.025382364	5.5#5.5#5.5#5.5	jj_3R_307.json
3065	22#22#24#36#36#36#36#36#36#43	0.00918607972562313#6.499891169369221E-4#3.133621939923614E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.1541411465366305E-5#6.380490365655011E-7#3.5644463308440816E-7#1.7603086205766122E-9#4.6428646575642226E-8#1.7722054163284973E-9#4.684543640214085E-8#1.256099933091429E-7#1.256099933091429E-7#1.3707309842450066E-6	2#2#2#2#2#2#2#2#2#2	6#6#7#12#12#12#12#12#12#12	8#8#9#14#14#14#14#14#14#14	7#7#8#13#13#13#13#13#13#13	3.9#3.9#3.83#3.5#3.5#3.5#3.5#3.5#3.5#3.28	4#4#4#6#6#6#6#6#6#2	11#13#13#17#17#17#17#16#16#16	126.0#144.0#150.0#203.0#187.0#203.0#187.0#184.0#184.0#189.0	85.54571533203125#84.81434631347656#82.8919906616211#73.47134399414062#73.92903900146484#73.47134399414062#73.92903900146484#74.07745361328125#74.07745361328125#71.1279296875	0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2	4#4#4#4#4#4#4#4#4#4	0#0#0#87#87#449#669#1163#1165#2316	0#6#2#12#5#6#5#1#0#26	0#12#2#12#10#12#10#2#0#45	0#208#80#509#196#204#196#30#0#91	0#208#80#509#196#204#196#30#0#91	0#7#9#8#9#33#5#2#2#46	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	12252.367#16427.03#16454.383#25850.496#22460.102#25850.496#22460.102#20294.72#20294.72#18516.68	680.6871#912.61273#914.1324#1436.1387#1247.7834#1436.1387#1247.7834#1127.4845#1127.4845#1028.7045	661.2389#761.0979#803.6328#1114.8462#1020.9137#1114.8462#1020.9137#992.1864#992.1864#1005.8444	0.22041297#0.2536993#0.2678776#0.3716154#0.34030455#0.3716154#0.34030455#0.3307288#0.3307288#0.33528146	18.529411#21.583334#20.475#23.1875#22.0#23.1875#22.0#20.454544#20.454544#18.40909	matching.json
2225	3	0.7858260273933411	0.9337793080003456	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getInputCounter.json
3065	4#7#3#3#3	0.7070631980895996#0.6344312429428101#0.897015392780304#0.8783475160598755#0.8783475160598755	0.10845588234296957#0.02152566754469286#0.4444425803219949#0.44572893073480047#0.44572893073480047	0#1#0#0#0	0#1#0#0#0	0#2#0#0#0	1#2#1#1#1	2.0#2.56#1.89#1.89#1.89	0#1#0#0#0	3#3#1#1#1	36.0#52.0#24.0#24.0#24.0	121.75926971435547#110.25054931640625#129.12539672851562#129.12539672851562#129.12539672851562	0#0#0#0#0	1#1#1#1#1	1#1#0#0#0	0#0#11#11#392	0#3#1#1#0	0#3#6#2#0	0#110#170#1#0	0#110#170#1#0	0#2#11#3#2	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2822.5027#7881.5884#1115.8773#1115.8773#1115.8773	156.80571#437.86603#61.993183#61.993183#61.993183	165.05864#252.61502#98.099106#98.099106#98.099106	0.055019546#0.08420501#0.0326997#0.0326997#0.0326997	17.1#31.199999#11.375#11.375#11.375	readExample.json
3203	16#16#16#16	0.047108255326747894#0.047108255326747894#0.047108255326747894#0.047108255326747894	0.2721692982616192#0.2721692982616192#0.2721692982616192#0.2721692982616192	5#5#5#5	5#5#5#5	10#10#10#10	6#6#6#6	2.54#2.54#2.54#2.54	0#0#0#0	5#5#5#5	65.0#65.0#65.0#65.0	95.14888763427734#95.14888763427734#95.14888763427734#95.14888763427734	0#0#0#0	0#0#0#0	1#1#1#1	0#297#459#476	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#15	0#0#0#0	0#0#0#0	0#0#0#0	7409.594#7409.594#7409.594#7409.594	411.64413#411.64413#411.64413#411.64413	294.03152#294.03152#294.03152#294.03152	0.09801051#0.09801051#0.09801051#0.09801051	25.199999#25.199999#25.199999#25.199999	jj_3R_110.json
3203	7#7#7#7	0.7899494767189026#0.7899494767189026#0.7899494767189026#0.7899494767189026	0.8278052415553583#0.8278052415553583#0.8278052415553583#0.8278052415553583	2#2#2#2	2#2#2#2	4#4#4#4	3#3#3#3	3.02#3.02#3.02#3.02	0#0#0#0	2#2#2#2	28.0#28.0#28.0#28.0	114.25006103515625#114.25006103515625#114.25006103515625#114.25006103515625	0#0#0#0	0#0#0#0	0#0#0#0	0#297#459#476	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#15	0#0#0#0	0#0#0#0	0#0#0#0	970.6667#970.6667#970.6667#970.6667	53.925926#53.925926#53.925926#53.925926	112.0#112.0#112.0#112.0	0.037333332#0.037333332#0.037333332#0.037333332	8.666667#8.666667#8.666667#8.666667	jj_3R_317.json
3957	4#4#4#4#4#4#4	0.8309526443481445#0.46132996678352356#0.46132996678352356#0.46132996678352356#0.46132996678352356#0.46132996678352356#0.46132996678352356	0.7494358532836533#0.5082260931433852#0.5082260931433852#0.5082260931433852#0.5082260931433852#0.5082260931433852#0.5082260931433852	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0	0#1#1#1#1#1#1	21.0#26.0#26.0#26.0#26.0#26.0#26.0	125.27178192138672#123.94486236572266#123.94486236572266#123.94486236572266#123.94486236572266#123.94486236572266#123.94486236572266	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#3#16#72#86#1284#1662	0#1#0#0#0#0#0	0#2#0#0#0#0#0	0#21#0#0#0#0#0	0#21#0#0#0#0#0	0#20#0#2#1#2#3	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	504.0#1138.3895#1138.3895#1138.3895#1138.3895#1138.3895#1138.3895	28.0#63.243862#63.243862#63.243862#63.243862#63.243862#63.243862	84.0#108.41805#108.41805#108.41805#108.41805#108.41805#108.41805	0.028#0.03613935#0.03613935#0.03613935#0.03613935#0.03613935#0.03613935	6.0#10.5#10.5#10.5#10.5#10.5#10.5	givenASecondCompilationUnit.json
821	4	0.02815433219075203	0.6800310527564332	0	0	0	1	1.73	0	0	20.0	125.41301727294922	0	0	0	0	0	0	0	0	0	0	0	0	490.49554	27.249752	81.74926	0.027249753	6.0	getPermittedTypes.json
2135	8#18#18#18	0.011656120419502258#0.003434023354202509#0.0033221684861928225#0.0033221684861928225	9.68299140734739E-4#1.4300511925627863E-6#2.4935407769415115E-6#2.481938710226115E-6	2#6#6#6	3#5#5#5	5#11#11#11	2#5#5#5	2.4#3.27#3.27#3.27	0#1#1#1	9#12#11#11	73.0#124.0#121.0#121.0	106.08340454101562#89.04446411132812#89.17182159423828#89.17182159423828	0#0#0#0	1#2#2#2	2#4#4#4	0#1#719#1449	0#13#4#1	0#16#8#2	0#362#18#1	0#362#18#1	0#3#4#7	0#0#1#0	0#1#1#0	0#1#1#0	12924.192#34404.01#33571.656#33571.656	718.0107#1911.334#1865.092#1865.092	371.3848#688.769#672.1052#672.1052	0.123794936#0.22958966#0.22403507#0.22403507	34.800003#49.95#49.95#49.95	getIndexToNextTokenElement.json
3960	5#5#6#6#6#6#6#6	0.236612468957901#0.236612468957901#0.13919074833393097#0.13919074833393097#0.13919074833393097#0.1477901041507721#0.1477901041507721#0.1477901041507721	0.10914801390976417#0.10914801390976417#0.013160078343184755#0.013160078343184755#0.013160078343184755#0.012750396832402684#0.012750396832402684#0.012750396832402684	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.96#1.96#2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0#0#0	4#4#5#5#5#5#5#5	40.0#40.0#54.0#54.0#54.0#54.0#54.0#54.0	117.59646606445312#117.59646606445312#112.78153991699219#112.78153991699219#112.78153991699219#112.78153991699219#112.78153991699219#112.78153991699219	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	1#1#2#2#2#2#2#2	0#19#75#75#89#790#1287#1665	0#0#2#0#0#1#0#0	0#0#3#0#0#2#0#0	0#0#91#0#0#8#0#0	0#0#91#0#0#8#0#0	0#0#9#2#1#34#2#3	0#0#0#0#0#0#0#0	0#0#0#0#0#1#0#0	0#0#0#0#0#1#0#0	2750.9775#2750.9775#5164.6416#5164.6416#5164.6416#5164.6416#5164.6416#5164.6416	152.83209#152.83209#286.92453#286.92453#286.92453#286.92453#286.92453#286.92453	183.3985#183.3985#262.331#262.331#262.331#262.331#262.331#262.331	0.061132833#0.061132833#0.087443665#0.087443665#0.087443665#0.087443665#0.087443665#0.087443665	15.0#15.0#19.6875#19.6875#19.6875#19.6875#19.6875#19.6875	whenMethodInClassHasItsNameConvertedToUppercase.json
