Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
5146	33#33#33#33#35#34#35#35#32#32#32#32	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.1439889928773776E-23#1.1439889928773776E-23#6.3681370666424135E-24#6.368513004384784E-24#2.6459652442496747E-27#3.720777224284573E-26#6.414466994568264E-27#1.8188065018404133E-26#3.322735282287799E-26#3.3074853530161456E-26#3.2991439086683E-26#3.3143961679720376E-26	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2#2	7.02#7.02#7.02#7.02#6.89#6.95#6.89#6.89#5.5#5.5#5.5#5.5	3#3#3#3#3#3#3#3#3#3#3#3	40#40#39#39#45#42#44#44#44#44#44#44	313.0#313.0#315.0#315.0#349.0#336.0#345.0#341.0#332.0#332.0#332.0#332.0	74.19197845458984#74.19197845458984#74.1473617553711#74.1473617553711#72.58440399169922#73.26197814941406#72.64434814453125#72.71556854248047#74.3279037475586#74.3279037475586#74.3279037475586#74.3279037475586	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	3#3#3#3#4#4#4#4#4#4#4#4	0#0#177#356#698#698#985#2345#3189#3190#3765#3931	0#0#1#1#3#1#1#2#12#1#1#1	0#0#2#2#4#3#1#4#28#2#2#2	0#0#23#7#207#70#59#18#151#7#5#7	0#0#23#7#207#70#59#18#151#7#5#7	0#2#2#4#1#5#1#5#2#1#2#1	0#0#0#0#0#0#0#0#0#0#0#0	0#1#0#0#1#0#0#0#0#1#0#1	0#1#0#0#1#0#0#0#0#1#0#1	125858.78#125858.78#129059.17#129059.17#164656.6#150305.1#160854.47#158860.06#149360.66#149360.66#149360.66#149360.66	6992.1543#6992.1543#7169.954#7169.954#9147.589#8350.283#8936.359#8825.559#8297.814#8297.814#8297.814#8297.814	2070.4043#2070.4043#2088.2473#2088.2473#2348.0442#2255.9863#2321.1326#2289.5576#2219.9182#2219.9182#2219.9182#2219.9182	0.69013476#0.69013476#0.6960824#0.6960824#0.7826814#0.75199544#0.77371085#0.76318586#0.7399727#0.7399727#0.7399727#0.7399727	60.78947#60.78947#61.802628#61.802628#70.125#66.625#69.299995#69.38461#67.28205#67.28205#67.28205#67.28205	processInOutExchangeSuccess.json
534	8	0.015906596556305885	0.006001597831987674	0	0	0	1	1.94	0	11	62.0	107.4027099609375	0	0	1	0	0	0	0	0	0	0	0	0	4292.0264	238.4459	301.19482	0.10039827	14.25	testGetConfiguredExecutorServiceWithoutBeanAndServiceRefAndUseDefaultFalse.json
85	22	0.0	9.957354670671597E-17	0	0	0	1	1.37	0	31	228.0	82.95074462890625	0	0	6	0	0	0	0	0	0	0	0	0	69542.555	3863.4753	1420.1707	0.47339022	48.967743	fallbackReplyId.json
35	17	0.030911503359675407	4.288179550282568E-4	0	0	0	1	4.5	2	13	94.0	92.45230865478516	0	0	2	0	0	0	0	0	0	0	0	0	22315.514	1239.7507	510.06888	0.17002296	43.75	testFileEndpointResponse.json
1	23	0.0	1.3257809644759667E-18	0	0	0	1	1.35	0	36	253.0	81.72225189208984	0	0	7	0	0	0	0	0	0	0	0	0	100496.68	5583.149	1566.0256	0.52200854	64.17307	testFallbackToLatestReplayIdWhenReplayIdIsCorrupted.json
689	13	0.0	2.7015550257079176E-11	0	0	0	1	1.69	0	30	166.0	93.58465576171875	0	0	2	0	0	0	0	0	0	0	0	0	40560.703	2253.3723	946.273	0.31542432	42.863636	testGenerateEipStatistics.json
1016	18	0.0	9.749384294431435E-13	0	0	0	1	1.49	0	28	188.0	87.54621124267578	0	0	2	0	0	0	0	0	0	0	0	0	73535.59	4085.3108	1096.5834	0.36552778	67.05882	processSendsMessageWithListOfExchangesWithIndividualHeaders.json
603	21#21	0.06956913322210312#0.07018754631280899	0.0019172663922467869#0.002801771010766349	0#0	0#0	0#0	1#1	7.05#7.05	3#3	12#12	100.0#98.0	88.70734405517578#88.8124008178711	0#0	0#0	1#1	0#22	0#1	0#2	0#17	0#17	0#1	0#0	0#0	0#0	18139.227#17776.441	1007.7348#987.5801	542.62646#531.7739	0.1808755#0.17725797	33.42857#33.42857	testStreamingWithUnconvertableResponseType.json
4881	11#12#12#20#20	1.3757632405031472E-4#0.0#0.0#0.0#0.0	5.5144856036035784E-5#1.236284511257209E-5#7.599591865867604E-6#4.400130025091452E-14#5.733024983892067E-14	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.78#1.73#1.73#1.43#1.43	0#0#0#0#0	14#16#16#38#38	90.0#99.0#101.0#200.0#198.0	99.90435028076172#97.89165496826172#97.75401306152344#85.31377410888672#85.34774780273438	0#0#0#0#0	0#0#0#0#0	1#1#1#2#2	0#77#1919#2977#4263	0#2#1#9#1	0#3#2#10#2	0#63#14#656#10	0#63#14#656#10	0#1#11#2#4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	9537.099#12566.345#12526.353#44560.48#44194.977	529.8388#698.13025#695.90845#2475.5823#2455.2764	472.31348#530.39764#544.624#1213.2178#1205.3176	0.15743783#0.17679921#0.18154134#0.40440592#0.40177253	20.192307#23.692308#23.0#36.729168#36.666664	testBindingTransfersSessionAttributtes.json
861	24#24#24#24#25#29#27	0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.2497672910709966E-11#8.487800869412334E-12#4.737868675762793E-12#6.975236337441232E-12#1.4385640454629462E-12#5.398959270590663E-13#8.459789756770201E-13	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	3.64#3.64#3.64#3.64#3.59#3.53#3.33	1#1#1#1#1#1#1	12#12#12#12#22#22#22	193.0#195.0#198.0#196.0#206.0#219.0#214.0	82.70510864257812#82.65149688720703#82.57210540771484#82.6249008178711#81.68343353271484#78.89921569824219#80.21759796142578	0#0#0#0#0#0#0	0#0#0#0#0#0#0	4#4#4#4#3#3#2	0#54#144#150#180#346#627	0#1#1#1#4#6#1	0#2#2#2#7#7#4	0#6#11#6#363#90#76	0#6#11#6#363#90#76	0#8#4#4#6#9#1	0#0#0#0#0#1#0	0#0#1#1#1#1#1	0#0#1#1#1#1#1	85759.48#88491.766#93597.05#90798.59#91956.79#104721.945#102259.47	4764.4155#4916.209#5199.836#5044.366#5108.7104#5817.8857#5681.0815	1135.3501#1147.1155#1164.7633#1152.998#1216.8195#1309.0243#1269.1779	0.37845004#0.3823718#0.38825443#0.3843327#0.40560648#0.43634143#0.42305928	75.53571#77.14286#80.35714#78.75#75.571434#80.0#80.57143	testCollectionGivenPagingIsTrue.json
1877	11#11	0.0012662402587011456#0.001191412564367056	9.92883572213689E-8#1.9184459473073955E-7	0#0	0#0	0#0	1#1	1.78#1.78	0#0	20#20	123.0#121.0	98.10623168945312#98.25775146484375	0#0	0#0	3#3	0#1440	0#1	0#2	0#19	0#19	0#15	0#0	0#0	0#0	25328.99#23110.604	1407.1661#1283.9224	667.43054#648.2638	0.22247684#0.21608794	37.95#35.649998	shouldCacheFailedAttemptToResolveClass.json
3054	20#20#25#25	0.0#0.0#0.0#0.0	1.0264533430377596E-18#5.886359838000326E-19#7.475982374042952E-30#3.8720006898136994E-31	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.43#1.43#1.3#1.3	0#0#0#0	32#32#47#47	254.0#254.0#378.0#390.0	84.05259704589844#83.99966430664062#78.18878173828125#77.9966049194336	0#0#0#0	0#0#0#0	4#4#4#4	0#0#2#1246	0#9#5#7	0#18#5#14	0#9#655#505	0#9#655#505	0#2#2#2	0#0#0#0	0#0#0#0	0#0#0#0	64126.156#59923.598#134655.2#142095.44	3562.5642#3329.0889#7480.8447#7894.191	1546.2156#1562.0358#2382.829#2472.5415	0.5154052#0.5206786#0.79427636#0.8241805	41.472973#38.3625#56.51064#57.469387	precedenceShouldBeFollowed.json
3908	9#9#9#10#9#9#12#11	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	4.811909860519341E-6#4.076955250082907E-6#1.573752435898412E-6#1.6855509599119969E-6#1.573752435898412E-6#2.544418422052055E-6#1.3294446708637025E-9#5.193185575604626E-9	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.96#1.89#1.89#1.73#1.78	0#0#0#0#0#0#0#0	18#18#18#18#18#18#30#27	105.0#105.0#108.0#109.0#108.0#106.0#152.0#142.0	102.60529327392578#102.559326171875#102.28501892089844#100.49064636230469#102.28501892089844#102.42325592041016#95.69678497314453#97.46025085449219	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#41#124#196#304#1121#2032#2267	0#1#3#1#0#1#4#1	0#2#6#1#1#2#5#3	0#6#18#8#8#9#230#91	0#6#18#8#8#9#230#91	0#3#3#3#3#4#3#2	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	14031.817#12976.704#12116.236#12908.679#12116.236#12233.34#26290.324#21537.844	779.5454#720.928#673.12427#717.1488#673.12427#679.63#1460.5736#1196.5469	525.0#529.6614#558.3519#567.83044#558.3519#543.704#808.93304#755.7138	0.175#0.17655379#0.1861173#0.18927681#0.1861173#0.18123466#0.26964435#0.2519046	26.727272#24.5#21.699999#22.733334#21.699999#22.5#32.5#28.5	buildImageFromInputStreamHeaderTest.json
940	22#22	0.0#0.0	5.819985990364022E-20#1.96886925069937E-19	0#0	0#0	0#0	1#1	3.45#3.45	1#1	42#42	278.0#274.0	82.11433410644531#82.22954559326172	0#0	0#0	3#3	0#503	0#2	0#4	0#34	0#34	0#15	0#0	0#0	0#0	217674.0#204033.19	12093.0#11335.177	1668.0#1631.4498	0.556#0.5438166	130.5#125.0625	testMain.json
2627	11	0.002394320908933878	5.5299470544617016E-6	0	0	0	1	1.78	0	15	101.0	99.1635971069336	0	0	3	0	0	0	0	0	0	0	0	0	12254.041	680.78	544.624	0.18154134	22.5	ethMiningTest.json
1	30	0.0	3.435568838529132E-26	0	0	0	2	1.44	1	50	331.0	75.46868896484375	0	0	10	0	0	0	0	0	0	0	0	0	178927.19	9940.399	2179.6226	0.72654086	82.090904	testInvokesExceptionHandlerWhenReplayIdIsCorruptedAndFallbackToLatestReplayIdIsDisabled.json
1986	19	1.5781601541675627E-4	3.646352006687968E-11	0	0	0	1	2.42	1	20	167.0	87.13937377929688	0	0	4	0	0	0	0	0	0	0	0	0	43903.418	2439.0789	1002.0	0.334	43.81579	testAddIssueLink.json
3167	12#12#12#12	9.64591687079519E-4#8.713356219232082E-4#8.976272074505687E-4#0.007256073411554098	5.8173556119248216E-8#5.1124979185828917E-8#2.6867456029392108E-8#2.9023751823255446E-7	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	13#13#13#13	127.0#127.0#129.0#117.0	96.46775817871094#96.43782043457031#96.29908752441406#96.83515930175781	0#0#0#0	0#0#0#0	5#5#5#5	0#47#109#394	0#1#1#3	0#2#2#6	0#12#17#54	0#12#17#54	0#3#3#12	0#0#0#0	0#0#0#0	0#0#0#0	29729.459#27601.025#30065.357#28713.186	1651.6366#1533.3903#1670.2976#1595.177	697.46533#701.4924#720.46014#649.8869	0.23248844#0.2338308#0.24015339#0.21662897	42.625#39.346153#41.73077#44.18182	testPrepareInputsFileType.json
2627	11#11	0.0020122500136494637#0.0018342961557209492	1.306185140889283E-6#2.0836247546746334E-6	0#0	0#0	0#0	1#1	1.78#1.78	0#0	17#16	107.0#105.0	98.7991943359375#98.92900085449219	0#0	0#0	3#3	0#940	0#1	0#2	0#17	0#17	0#40	0#0	0#0	0#0	14311.9#13460.528	795.1056#747.8071	584.1592#569.7578	0.19471973#0.18991928	24.5#23.625	ethCompileLLLTest.json
2627	11	0.0015998142771422863	1.8270722564576741E-6	0	0	0	1	1.78	0	16	105.0	98.89730834960938	0	0	3	0	0	0	0	0	0	0	0	0	13542.802	752.37787	573.2403	0.1910801	23.625	clientVersionTest.json
844	10	0.0	5.150093999349065E-6	0	0	0	1	1.83	0	17	105.0	100.72466278076172	0	0	1	0	0	0	0	0	0	0	0	0	15199.58	844.42114	542.84216	0.1809474	28.0	testGetOrCreateCompositeMetricRegistryFoundInCamelRegistryByType.json
4595	8#8#8#8	0.005277690477669239#0.005277690477669239#0.005241886246949434#0.005241886246949434	4.0803674669561966E-5#4.0803674669561966E-5#6.283344615946298E-5#6.283344615946298E-5	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.94#1.94#1.94#1.94	0#0#0#0	9#9#9#9	83.0#83.0#80.0#80.0	105.41152954101562#105.41152954101562#105.56826782226562#105.56826782226562	0#0#0#0	0#0#0#0	2#2#2#2	0#97#1279#4468	0#0#1#0	0#0#2#0	0#0#6#0	0#0#6#0	0#0#18#0	0#0#0#0	0#0#0#0	0#0#0#0	13914.18#13914.18#13951.065#13951.065	773.01#773.01#775.0592#775.0592	441.72003#441.72003#428.60416#428.60416	0.14724001#0.14724001#0.14286806#0.14286806	31.499998#31.499998#32.55#32.55	shouldExecuteHKEYS.json
2627	11#12#12#12	0.0011309306137263775#0.0010828268714249134#0.0011096596717834473#0.0010269536869600415	1.943389914224411E-6#8.029712733668335E-7#1.358910676796707E-6#2.1702707853906812E-6	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.78#1.73#1.73#1.73	0#0#0#0	16#17#16#15	105.0#112.0#110.0#108.0	98.89730834960938#97.121337890625#97.24581909179688#97.3729248046875	0#0#0#0	0#0#0#0	3#4#4#4	0#39#111#940	0#4#1#1	0#7#2#2	0#92#10#17	0#92#10#17	0#8#3#40	0#0#0#0	0#0#0#0	0#0#0#0	13542.802#15607.848#14713.168#13845.115	752.37787#867.10266#817.3982#769.1731	573.2403#615.0876#600.5375#586.0366	0.1910801#0.20502919#0.20017916#0.19534554	23.625#25.375#24.5#23.625	netPeerCountTest.json
55	16	0.004410049878060818	3.076192489826625E-8	0	0	0	1	1.56	0	16	135.0	91.29580688476562	0	0	6	0	0	0	0	0	0	0	0	0	33420.867	1856.7148	769.5594	0.2565198	43.428574	testInvokeBinding.json
3290	6#6#6	0.31711870431900024#0.3191124498844147#0.28738853335380554	0.049304689821373884#0.04947702151624659#0.0776277340276896	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	6#6#6	43.0#43.0#41.0	114.02049255371094#114.02049255371094#114.3851089477539	0#0#0	0#0#0	1#1#1	0#1809#2077	0#1#1	0#2#2	0#5#17	0#5#17	0#13#13	0#0#0	0#0#0	0#0#0	2790.6694#2790.6694#2353.913	155.03719#155.03719#130.77295	206.71626#206.71626#192.71803	0.06890542#0.06890542#0.064239345	13.5#13.5#12.214286	createFileEntryParserNetware.json
541	14#14	0.0#0.0	1.4079282386391405E-16#2.9967519715092865E-16	0#0	0#0	0#0	1#1	1.64#1.64	0#0	22#22	228.0#224.0	90.73384857177734#90.82588958740234	0#0	0#0	2#2	0#7	0#2	0#4	0#16	0#16	0#48	0#0	0#0	0#0	63867.277#61367.742	3548.1821#3409.319	1299.7003#1276.8986	0.43323344#0.42563286	49.140003#48.059998	performUpdateAction.json
142	12	9.167233947664499E-4	5.849970751983893E-7	0	0	0	1	1.73	0	15	115.0	97.04635620117188	0	0	4	0	0	0	0	0	0	0	0	0	18096.594	1005.36633	624.02045	0.20800681	29.0	testPre.json
2759	10#11	0.011808785609900951#0.0031637654174119234	0.0011279710230348218#1.7476711466623228E-4	0#0	0#0	0#0	1#1	1.83#1.78	0#0	10#13	73.0#86.0	102.69847869873047#100.2596664428711	0#0	0#0	0#0	0#1366	0#1	0#1	0#56	0#56	0#17	0#0	0#0	0#0	7489.5938#10568.46	416.08853#587.13666	371.3848#441.11835	0.123794936#0.14703944	20.166668#23.958332	processRequiresTopicInConfiguration.json
4595	7#7#7	0.0#0.0#0.0	5.576618245608931E-5#5.576618245608931E-5#5.576618245608931E-5	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	10#10#10	81.0#81.0#81.0	107.89329528808594#107.89329528808594#107.89329528808594	0#0#0	0#0#0	1#1#1	0#97#4468	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	8413.307#8413.307#8413.307	467.4059#467.4059#467.4059	415.47192#415.47192#415.47192	0.13849065#0.13849065#0.13849065	20.25#20.25#20.25	shouldExecuteZINCRBY.json
3121	6	8.831531158648431E-4	0.0031035119521808686	0	0	0	1	1.89	0	17	68.0	111.95369720458984	0	0	0	0	0	0	0	0	0	0	0	0	6574.997	365.27762	307.6022	0.10253407	21.375	initServerMock.json
3121	9#9	0.07401087880134583#0.0747029110789299	0.00540711039292409#0.005340738593528807	0#0	0#0	0#0	1#1	1.89#1.89	0#0	9#9	62.0#62.0	105.21204376220703#105.21204376220703	0#0	0#0	1#1	0#1	0#1	0#2	0#8	0#8	0#12	0#0	0#0	0#0	5565.272#5565.272	309.18176#309.18176	318.01553#318.01553	0.10600518#0.10600518	17.5#17.5	createVolumeTest.json
993	9	0.019869312644004822	6.426658946192888E-4	0	0	0	1	1.89	0	9	75.0	104.22219848632812	0	0	3	0	0	0	0	0	0	0	0	0	7373.344	409.63025	384.69623	0.12823208	19.166666	testProcessedEventsResetWhenCheckpointUpdated.json
2627	11	0.0025260979309678078	3.2131695252038756E-6	0	0	0	1	1.78	0	16	103.0	99.02899932861328	0	0	3	0	0	0	0	0	0	0	0	0	13041.122	724.5068	558.9053	0.18630175	23.333332	ethUninstallFilterTest.json
3167	13#13#13#13	3.2931234454736114E-4#2.9695904231630266E-4#3.037997812498361E-4#0.0012963558547198772	3.205136497402005E-8#2.791611975292388E-8#1.4512086888448285E-8#1.5651873107145734E-7	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.69#1.69#1.69#1.69	0#0#0#0	14#14#14#14	133.0#133.0#135.0#123.0	94.9618148803711#94.93102264404297#94.79434204101562#95.30754089355469	0#0#0#0	0#0#0#0	5#5#5#5	0#47#109#394	0#1#1#3	0#2#2#6	0#12#17#54	0#12#17#54	0#3#3#12	0#0#0#0	0#0#0#0	0#0#0#0	31948.596#29666.146#32359.75#31344.959	1774.922#1648.1193#1797.7639#1741.3866	726.10443#730.4165#749.8695#679.39813	0.24203481#0.24347217#0.2499565#0.22646604	44.0#40.615383#43.153843#46.136364	testPrepareInputsOneFile.json
142	6	0.12267474830150604	0.04620190601776432	0	0	0	1	2.0	0	6	46.0	113.78675079345703	0	0	1	0	0	0	0	0	0	0	0	0	3521.301	195.62784	216.22023	0.07207341	16.285715	testStripSchemeAndOptions.json
559	11#10#10#11	0.0#1.1872062896145508E-4#1.6044998483266681E-4#9.887982159852982E-4	4.0030624697421495E-7#3.937417804038158E-6#5.6514679568587985E-6#2.9814550852942086E-6	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.78#1.83#1.83#1.78	0#0#0#0	14#11#11#17	113.0#97.0#95.0#106.0	98.54717254638672#100.85343170166016#100.9617691040039#98.94597625732422	0#0#0#0	0#0#0#0	3#3#3#3	0#18#25#313	0#2#1#4	0#5#2#7	0#155#8#249	0#155#8#249	0#28#48#2	0#0#0#0	0#0#0#0	0#0#0#0	16411.258#11473.905#10862.752#14273.232	911.7366#637.4392#603.4862#792.95734	613.1679#529.5649#518.646#567.9005	0.2043893#0.17652163#0.172882#0.18930016	26.764706#21.666666#20.944445#25.133333	performUnsubscribeActionWithControlMessage.json
3121	12#12#11#10	0.0017349605914205313#0.0018187781097367406#0.0037275166250765324#0.003629104932770133	4.862223009449858E-6#4.747558736063004E-6#7.531452616847126E-5#2.1042654214703765E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.78#1.83	0#0#0#0	16#16#15#13	101.0#101.0#87.0#80.0	97.57147979736328#97.57147979736328#99.93950653076172#101.988037109375	0#0#0#0	0#0#0#0	2#2#1#1	0#1#341#948	0#2#0#0	0#4#1#1	0#24#75#32	0#24#75#32	0#12#23#11	0#0#0#0	0#0#0#1	0#0#0#1	12973.867#12973.867#9382.632#7511.521	720.7704#720.7704#521.2573#417.30673	564.0812#564.0812#469.1316#425.75424	0.18802705#0.18802705#0.1563772#0.14191808	23.0#23.0#20.0#17.642857	deleteVolumeSnapshotTest.json
1905	9	0.03497067093849182	0.011851835190594328	0	0	0	1	1.89	0	7	61.0	105.52708435058594	0	0	2	0	0	0	0	0	0	0	0	0	7183.6875	399.09375	299.3203	0.09977344	24.0	shouldLoginWhenAccessTokenIsNullAndLazyLoginIsFalse.json
1351	29	0.0	9.825559898991257E-28	0	0	0	1	1.22	0	45	370.0	76.00721740722656	0	0	4	0	0	0	0	0	0	0	0	0	145533.11	8085.173	2282.8723	0.7609574	63.75	doPreSetup.json
435	22#23	0.0#0.0	1.1289361532322799E-13#7.608995231645933E-15	0#0	0#0	0#0	1#1	3.13#3.08	1#1	36#39	200.0#213.0	83.7334976196289#82.63390350341797	0#0	1#1	3#3	0#116	0#1	0#1	0#100	0#100	0#8	0#0	0#0	0#0	39909.027#43844.24	2217.1682#2435.791	1221.7048#1314.1941	0.40723494#0.4380647	32.666668#33.362072	synchronizationAbandonsMessageOnFailureWhenProcessingDeadLetterQueue.json
3150	15#15#15#15	0.001925823511555791#0.0018333601765334606#0.002683367347344756#0.002683367347344756	4.4072265176421916E-8#3.6696189440554175E-8#8.399104212416561E-8#8.399104212416561E-8	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.6#1.6#1.6#1.6	0#0#0#0	11#11#11#11	129.0#130.0#125.0#125.0	92.5777359008789#92.53758239746094#92.71652221679688#92.71652221679688	0#0#0#0	0#0#0#0	6#6#6#6	0#188#374#3023	0#1#2#0	0#2#4#0	0#7#22#0	0#7#22#0	0#11#6#0	0#0#0#0	0#0#0#0	0#0#0#0	21529.611#22396.396#22275.246#22275.246	1196.0895#1244.2443#1237.5137#1237.5137	735.35675#741.0572#715.99005#715.99005	0.24511892#0.24701907#0.23866335#0.23866335	29.277777#30.222223#31.11111#31.11111	testAuthenticate.json
2627	11#11	9.412689250893891E-4#8.6417724378407E-4	6.918256573112656E-7#1.1051189467709776E-6	0#0	0#0	0#0	1#1	1.78#1.78	0#0	18#17	110.0#108.0	98.62461853027344#98.75082397460938	0#0	0#0	3#3	0#940	0#1	0#2	0#17	0#17	0#40	0#0	0#0	0#0	14781.667#13929.739	821.20374#773.8744	604.1039#589.6186	0.20136796#0.19653954	24.46875#23.625	dbGetHexTest.json
534	10	0.017229491844773293	4.1869883457966076E-4	0	0	0	1	1.83	0	9	78.0	102.23076629638672	0	0	4	0	0	0	0	0	0	0	0	0	8465.361	470.29785	406.33737	0.13544579	20.833332	testLookupExecutorServiceRefWithInvalidRef.json
1577	8	0.0010652280179783702	2.324995986384518E-4	0	0	0	1	1.94	0	15	82.0	105.84688568115234	0	0	1	0	0	0	0	0	0	0	0	0	7755.569	430.86493	406.2441	0.1354147	19.090908	testTranslateQuery.json
3121	21#21#18#17	0.0#0.0#0.0#0.0	1.8809584663581778E-13#1.8193170851978273E-13#4.860601767945698E-10#1.6133897280809453E-9	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.4#1.4#1.49#1.52	0#0#0#0	30#30#27#25	204.0#204.0#162.0#155.0	84.6242446899414#84.6242446899414#88.49152374267578#89.70172882080078	0#0#0#0	0#0#0#0	6#6#3#3	0#1#341#948	0#4#0#0	0#8#3#1	0#40#235#32	0#40#235#32	0#12#23#11	0#0#0#0	0#0#0#1	0#0#0#1	46379.43#46379.43#28114.87#24238.738	2576.635#2576.635#1561.9371#1346.5966	1189.9095#1189.9095#914.3047#865.6692	0.39663652#0.39663652#0.30476823#0.2885564	38.977272#38.977272#30.75#28.0	updateVolumeTest.json
534	9	0.029587412253022194	8.186002618839841E-4	0	0	0	1	1.89	0	7	73.0	104.40531921386719	0	0	4	0	0	0	0	0	0	0	0	0	7377.0522	409.83624	371.3848	0.123794936	19.863636	testLookupExecutorServiceRefWithNullManager.json
4216	19#15#15	1.5742956020403653E-4#6.842068396508694E-4#6.842068396508694E-4	1.2022093682293752E-9#1.0726923407964481E-8#1.0726923407964481E-8	0#0#0	0#0#0	0#0#0	1#1#1	1.46#1.6#1.6	0#0#0	23#22#22	162.0#143.0#143.0	87.69853973388672#92.23580932617188#92.23580932617188	0#0#0	0#0#0	5#5#5	0#1385#3115	0#5#0	0#14#0	0#173#0	0#173#0	0#3#0	0#0#0	0#0#1	0#0#1	47723.836#36729.516#36729.516	2651.3242#2040.5287#2040.5287	899.8434#785.335#785.335	0.2999478#0.26177835#0.26177835	53.035713#46.76923#46.76923	testSecurityContext.json
1353	11	0.0	1.4555341689268827E-13	0	0	0	1	1.78	0	15	178.0	95.7220458984375	0	0	3	0	0	0	0	0	0	0	0	0	49851.14	2769.5078	1055.6713	0.35189041	47.22222	putObjectFileTest.json
4595	8#8#8	6.002573645673692E-4#6.002573645673692E-4#6.002573645673692E-4	3.0734118509761494E-5#3.0734118509761494E-5#3.0734118509761494E-5	0#0#0	0#0#0	0#0#0	1#1#1	1.94#1.94#1.94	0#0#0	10#10#10	85.0#85.0#85.0	105.28771209716797#105.28771209716797#105.28771209716797	0#0#0	0#0#0	2#2#2	0#97#4468	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	11274.3#11274.3#11274.3	626.35#626.35#626.35	452.3639#452.3639#452.3639	0.15078796#0.15078796#0.15078796	24.923077#24.923077#24.923077	shouldExecutePEXPIREAT.json
4595	7#7#7	0.0262056402862072#0.0262056402862072#0.0262056402862072	0.004075776315006208#0.004075776315006208#0.004075776315006208	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	8#8#8	59.0#59.0#59.0	109.72183990478516#109.72183990478516#109.72183990478516	0#0#0	0#0#0	1#1#1	0#97#4468	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	6073.294#6073.294#6073.294	337.4052#337.4052#337.4052	292.29758#292.29758#292.29758	0.097432524#0.097432524#0.097432524	20.777777#20.777777#20.777777	shouldExecuteSCARD.json
