Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
5722	11#11#11	0.0038419843185693026#0.0038419843185693026#0.0038419843185693026	7.605591881022328E-6#7.605591881022328E-6#7.605591881022328E-6	0#0#0	0#0#0	0#0#0	1#1#1	1.78#1.78#1.78	0#0#0	14#14#14	100.0#100.0#100.0	99.24897766113281#99.24897766113281#99.24897766113281	0#0#0	0#0#0	3#3#3	0#2061#5439	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#1	0#0#1	13847.211#13847.211#13847.211	769.2895#769.2895#769.2895	535.7552#535.7552#535.7552	0.17858507#0.17858507#0.17858507	25.846153#25.846153#25.846153	shouldAlterFinalLog.json
3499	7#7	0.01907496713101864#0.01907496713101864	0.01488281208797771#0.01488281208797771	0#0	0#0	0#0	1#1	1.98#1.98	0#0	9#9	57.0#57.0	110.30392456054688#110.30392456054688	0#0	0#0	2#2	0#3216	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	5462.066#5462.066	303.44812#303.44812	261.34286#261.34286	0.08711429#0.08711429	20.9#20.9	should_return_stubbed_answer_when_call_on_method_returns_self.json
3140	11#10#6#6	0.2300129234790802#0.26188158988952637#0.11968372762203217#0.11968372762203217	0.05346119937073176#0.06494288879379059#0.1989026595130242#0.1989026595130242	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	4.91#4.82#2.0#2.0	1#1#0#0	7#6#5#5	61.0#57.0#37.0#37.0	102.32831573486328#104.27948760986328#115.27146911621094#115.27146911621094	0#0#0#0	0#0#0#0	1#0#0#0	0#0#0#2857	0#2#3#0	0#5#11#0	0#55#155#0	0#55#155#0	0#7#7#0	0#0#0#0	0#0#0#1	0#0#0#1	5122.394#4521.3174#1828.3021#1828.3021	284.57745#251.1843#101.57234#101.57234	296.33685#274.01923#162.51575#162.51575	0.09877895#0.091339745#0.054171916#0.054171916	17.285713#16.5#11.25#11.25	ok_when_used_and_mismatched_argument.json
2841	7#7	0.0#0.0	1.2131762356857895E-4#1.2131762356857895E-4	0#0	0#0	0#0	1#1	1.98#1.98	0#0	14#14	88.0#88.0	107.91629028320312#107.91629028320312	0#0	0#0	0#0	0#2558	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	26059.238#26059.238	1447.7355#1447.7355	413.6387#413.6387	0.13787957#0.13787957	63.0#63.0	should_be_able_to_stub_and_verify_via_varargs_for_list_params.json
1896	5#5#5#5	0.3046365976333618#0.32521453499794006#0.32521453499794006#0.32521453499794006	0.4116657065975986#0.35379103423847685#0.35379103423847685#0.35379103423847685	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	4#3#3#3	29.0#30.0#30.0#30.0	119.66572570800781#119.31562042236328#119.31562042236328#119.31562042236328	0#0#0#0	0#0#0#0	0#0#0#0	0#4#1604#1613	0#1#0#0	0#2#0#0	0#24#0#0	0#24#0#0	0#1#0#0	0#0#0#0	0#0#1#0	0#0#1#0	1067.6459#988.27136#988.27136#988.27136	59.31366#54.903965#54.903965#54.903965	123.1899#131.76952#131.76952#131.76952	0.0410633#0.043923173#0.043923173#0.043923173	8.666667#7.5#7.5#7.5	should_not_throw_exception_on_strict_stubs_because_of_test_failure.json
3272	6#6#6	0.022922581061720848#0.06934812664985657#0.06934812664985657	0.04277321008750693#0.08300077646293692#0.08300077646293692	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	7#7#7	47.0#43.0#43.0	113.80426025390625#114.33689880371094#114.33689880371094	0#0#0	0#0#0	1#1#1	0#7#2989	0#2#0	0#4#0	0#16#0	0#16#0	0#1#0	0#0#0	0#0#1	0#0#1	3555.6382#3151.113#3151.113	197.53546#175.06183#175.06183	215.49323#194.51317#194.51317	0.07183108#0.064837724#0.064837724	16.5#16.199999#16.199999	should_mock_method_which_has_generic_return_type_in_superclass_and_concrete_one_in_interface.json
6453	11#11#12#12#12#12#12#12#8#9#9	0.31891509890556335#0.31891509890556335#0.338054358959198#0.338054358959198#0.33884572982788086#0.3396379351615906#0.3127460777759552#0.3127460777759552#0.2830274701118469#0.3244609832763672#0.3244609832763672	0.044491144531223575#0.044491144531223575#0.03883486349562413#0.03883486349562413#0.03893072667454076#0.03919637368775771#0.03965818878043036#0.03965818878043036#0.039711721703366495#0.03207038086122424#0.03207038086122424	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#1#1#1	2.67#2.67#2.83#2.83#2.83#2.83#2.83#2.83#1.94#2.51#2.51	1#1#1#1#1#1#1#1#0#1#1	6#6#7#7#7#7#7#7#7#7#7	59.0#59.0#62.0#62.0#62.0#62.0#62.0#62.0#53.0#56.0#56.0	102.27165985107422#102.27165985107422#100.55208587646484#100.55208587646484#100.55208587646484#100.55208587646484#100.55208587646484#100.55208587646484#108.32982635498047#106.13542938232422#106.13542938232422	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2	0#1#9#16#26#44#288#2792#3614#5153#6170	0#0#1#0#1#1#1#0#2#3#0	0#0#1#0#2#2#2#0#8#5#0	0#0#16#0#1#3#7#0#89#65#0	0#0#16#0#1#3#7#0#89#65#0	0#0#2#0#15#27#42#0#22#100#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0#1#1#1	0#0#0#0#0#0#1#0#1#1#1	6878.9014#6878.9014#7605.68#7605.68#7605.68#7605.68#7605.68#7605.68#4989.779#6124.2954#6124.2954	382.1612#382.1612#422.53778#422.53778#422.53778#422.53778#422.53778#422.53778#277.20993#340.23865#340.23865	286.62088#286.62088#304.2272#304.2272#304.2272#304.2272#304.2272#304.2272#252.00905#266.2737#266.2737	0.09554029#0.09554029#0.10140907#0.10140907#0.10140907#0.10140907#0.10140907#0.10140907#0.08400302#0.0887579#0.0887579	24.0#24.0#25.0#25.0#25.0#25.0#25.0#25.0#19.8#23.0#23.0	shouldAllowSettingCheckedException.json
5675	6#6#6#6#6	0.018419845029711723#0.018419845029711723#0.018419845029711723#0.018419845029711723#0.018419845029711723	0.0159689632602453#0.014945960312645206#0.0159689632602453#0.0159689632602453#0.0159689632602453	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#2.0#2.0#2.0	0#0#0#0#0	7#7#7#7#7	49.0#49.0#49.0#49.0#49.0	113.28678894042969#113.28678894042969#113.28678894042969#113.28678894042969#113.28678894042969	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#19#44#2014#5392	0#1#1#0#0	0#2#2#0#0	0#4#4#0#0	0#4#4#0#0	0#8#8#0#0	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	3436.718#3436.718#3436.718#3436.718#3436.718	190.92877#190.92877#190.92877#190.92877#190.92877	238.04108#238.04108#238.04108#238.04108#238.04108	0.07934702#0.07934702#0.07934702#0.07934702#0.07934702	14.4375#14.4375#14.4375#14.4375#14.4375	myTest.json
3140	6#6#6#6	0.060179468244314194#0.05966576188802719#0.05695714056491852#0.05695714056491852	0.06740762989256392#0.06634756065410038#0.08935519341630954#0.08935519341630954	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#2.0	0#0#0#0	7#7#5#5	44.0#44.0#40.0#40.0	114.2916030883789#114.2916030883789#114.57649230957031#114.57649230957031	0#0#0#0	0#0#0#0	0#0#0#0	0#0#715#2857	0#1#1#0	0#2#2#0	0#8#31#0	0#8#31#0	0#7#9#0	0#0#0#0	0#0#1#1	0#0#0#1	2354.58#2354.58#1776.2749#1776.2749	130.81#130.81#98.68194#98.68194	196.215#196.215#185.75424#185.75424	0.065405#0.065405#0.06191808#0.06191808	12.0#12.0#9.5625#9.5625	why_do_return_syntax_is_useful.json
2839	7#7#7#7	0.04720713198184967#0.04581113159656525#0.05884784832596779#0.05884784832596779	0.03096015889152922#0.031155867779843128#0.02345794477755073#0.02345794477755073	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.98#1.98#2.8#2.8	0#0#1#1	6#6#7#7	50.0#50.0#51.0#51.0	110.68449401855469#110.68449401855469#110.63600158691406#110.63600158691406	0#0#0#0	0#0#0#0	1#1#1#1	0#791#1539#2556	0#1#4#0	0#2#8#0	0#1#179#0	0#1#179#0	0#1#100#0	0#0#0#0	0#1#1#1	0#1#1#1	2968.7664#2968.7664#2758.2197#2758.2197	164.93146#164.93146#153.23444#153.23444	242.89906#242.89906#245.1751#245.1751	0.08096635#0.08096635#0.08172503#0.08172503	12.222222#12.222222#11.25#11.25	shouldNotAllowDifferentCheckedException.json
3136	6#6	0.013306213542819023#0.013306213542819023	0.007687394150139484#0.007687394150139484	0#0	0#0	0#0	1#1	2.0#2.0	0#0	9#9	55.0#55.0	112.68612670898438#112.68612670898438	0#0	0#0	1#1	0#2853	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	6145.346#6145.346	341.4081#341.4081	267.18896#267.18896	0.08906299#0.08906299	23.0#23.0	with_single_arg_and_matcher_cast.json
2550	12#12#12#12#12	0.041863542050123215#0.041863542050123215#0.041863542050123215#0.027510132640600204#0.027510132640600204	0.0025223914510939444#0.0025223914510939444#0.0025223914510939444#0.0013825925962460059#0.0013825925962460059	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	3.59#3.59#3.59#3.59#3.59	1#1#1#1#1	11#11#11#11#11	79.0#79.0#79.0#81.0#81.0	99.52205657958984#99.52205657958984#99.52205657958984#99.29429626464844#99.29429626464844	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#125#2267	0#0#0#1#0	0#0#0#2#0	0#0#0#18#0	0#0#0#18#0	0#1#1#9#0	0#0#0#0#0	0#0#0#1#1	0#0#0#0#1	12100.041#12100.041#12100.041#12150.0#12150.0	672.2245#672.2245#672.2245#675.0#675.0	387.64435#387.64435#387.64435#405.0#405.0	0.12921478#0.12921478#0.12921478#0.135#0.135	31.214285#31.214285#31.214285#30.0#30.0	potential_stubbing_problem.json
6412	15#15#15#15#15#15#12#12#12#12#12#12#12#12#12	0.0014125152956694365#0.0014125152956694365#0.0011711219558492303#0.001175458775833249#0.0015687793493270874#0.0015687793493270874#0.004715421702712774#0.002709269057959318#0.002709269057959318#0.002709269057959318#0.002709269057959318#0.001986453076824546#0.001986453076824546#0.005892711691558361#0.005892711691558361	5.654774976798218E-9#5.654774976798218E-9#5.710699158701841E-9#5.711068536919261E-9#5.518946221424713E-9#5.518946221424713E-9#1.56695422765912E-6#1.5579601528870527E-6#1.5579601528870527E-6#1.5579601528870527E-6#1.5579601528870527E-6#1.5194737505882655E-6#1.5194737505882655E-6#3.4938980777489967E-6#3.4938980777489967E-6	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	1.6#1.6#1.6#1.6#1.6#1.6#1.73#1.73#1.73#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	22#22#22#22#22#22#20#19#19#19#19#19#19#19#19	146.0#146.0#146.0#146.0#146.0#146.0#113.0#114.0#114.0#114.0#114.0#114.0#114.0#110.0#110.0	92.06878662109375#92.06878662109375#92.06878662109375#92.06878662109375#92.06878662109375#92.06878662109375#97.2385482788086#97.22854614257812#97.22854614257812#97.22854614257812#97.22854614257812#97.22854614257812#97.22854614257812#97.45127868652344#97.45127868652344	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	6#6#6#6#6#6#3#3#3#3#3#3#3#3#3	0#0#3#3#17#19#23#26#88#88#88#247#2751#5006#6129	0#0#3#1#4#0#1#3#0#0#0#3#0#2#0	0#0#6#2#8#0#5#6#0#0#0#6#0#4#0	0#0#9#20#54#0#239#94#0#0#0#21#0#32#0	0#0#9#20#54#0#239#94#0#0#0#21#0#32#0	0#2#27#1#1#2#3#1#0#0#0#42#0#20#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#1#0#1#1	0#0#0#0#0#0#0#0#0#0#0#1#0#1#1	28546.145#28546.145#28546.145#28546.145#28546.145#28546.145#16838.58#16946.32#16946.32#16946.32#16946.32#16946.32#16946.32#15634.45#15634.45	1585.897#1585.897#1585.897#1585.897#1585.897#1585.897#935.4767#941.4622#941.4622#941.4622#941.4622#941.4622#941.4622#868.58057#868.58057	810.97#810.97#810.97#810.97#810.97#810.97#601.37787#602.5359#602.5359#602.5359#602.5359#602.5359#602.5359#577.27203#577.27203	0.27032334#0.27032334#0.27032334#0.27032334#0.27032334#0.27032334#0.20045929#0.2008453#0.2008453#0.2008453#0.2008453#0.2008453#0.2008453#0.19242401#0.19242401	35.2#35.2#35.2#35.2#35.2#35.2#28.0#28.124998#28.124998#28.124998#28.124998#28.124998#28.124998#27.083332#27.083332	shouldPersistRecalculatedArticle.json
4623	5#6#7#7#6#6#7#7#6#6	0.6505106091499329#0.07773958891630173#0.07892269641160965#0.06468866765499115#0.06358224153518677#0.06358224153518677#0.008595425635576248#0.025562839582562447#0.06358224153518677#0.06358224153518677	0.37295150311134145#0.007958842580614267#0.003640567388388502#0.0028062301190120826#0.005951729436944847#0.005951729436944847#4.614622093614925E-4#6.086741048703843E-4#0.005951729436944847#0.005951729436944847	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1.96#2.0#1.98#1.98#2.0#2.0#1.98#1.98#2.0#2.0	0#0#0#0#0#0#0#0#0#0	2#11#11#11#11#11#14#14#11#11	27.0#53.0#58.0#59.0#54.0#54.0#68.0#67.0#54.0#54.0	119.86349487304688#112.7767562866211#109.67269897460938#109.58380889892578#112.67955780029297#112.67955780029297#108.72234344482422#108.8389892578125#112.67955780029297#112.67955780029297	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	0#7#27#27#819#962#1309#1966#3986#4340	0#2#1#1#0#0#1#1#0#0	0#3#1#2#1#0#1#2#1#0	0#159#40#14#40#0#71#58#81#0	0#159#40#14#40#0#71#58#81#0	0#1#1#1#3#0#1#2#2#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0#0#1	0#0#0#1#0#0#1#1#0#1	1260.046#5317.0913#5508.027#5602.9927#5417.414#5417.414#8350.01#7793.662#5417.414#5417.414	70.002556#295.39395#306.0015#311.27737#300.96744#300.96744#463.88943#432.98123#300.96744#300.96744	118.59257#262.57242#295.07285#300.1603#267.5266#267.5266#354.24286#346.38498#267.5266#267.5266	0.039530855#0.08752414#0.09835762#0.10005344#0.08917554#0.08917554#0.11808095#0.11546166#0.08917554#0.08917554	10.625#20.25#18.666668#18.666668#20.25#20.25#23.571428#22.5#20.25#20.25	BUG_ISSUE_399_try_some_mocks_with_current_answers.json
6210	10#9#9#9#9#9#9	0.5298172235488892#0.52635258436203#0.48247286677360535#0.48247286677360535#0.5595499277114868#0.5707995891571045#0.5707995891571045	0.37148445070850056#0.3536946445946561#0.33392857232149853#0.33392857232149853#0.33443600149040914#0.44862516816115156#0.44862516816115156	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2#2#2#2#2#2#2	2.99#2.95#2.95#2.95#2.95#2.95#2.95	1#1#1#1#1#1#1	5#5#5#5#5#5#5	43.0#42.0#42.0#42.0#42.0#40.0#40.0	105.76141357421875#107.66072082519531#107.66072082519531#107.66072082519531#107.66072082519531#108.06753540039062#108.06753540039062	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#1#1#2549#2569#4910#5927	0#0#2#0#1#1#0	0#1#4#0#2#2#0	0#8#14#0#6#17#0	0#8#14#0#6#17#0	0#7#8#0#52#100#0	0#0#0#0#0#0#0	0#0#0#0#1#1#1	0#0#0#0#1#1#1	2760.1475#2533.1948#2533.1948#2533.1948#2533.1948#2108.3123#2108.3123	153.34152#140.73305#140.73305#140.73305#140.73305#117.128456#117.128456	197.15338#189.98961#189.98961#189.98961#189.98961#175.69269#175.69269	0.065717794#0.06332987#0.06332987#0.06332987#0.06332987#0.05856423#0.05856423	14.0#13.333334#13.333334#13.333334#13.333334#12.0#12.0	should_stub_with_throwable.json
4851	7#7#7#9#9	0.012182419188320637#0.012182419188320637#0.012182419188320637#3.5132409539073706E-4#3.5132409539073706E-4	0.0063398984546556925#0.0063398984546556925#0.0063398984546556925#6.37163436748686E-5#6.37163436748686E-5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.98#1.98#1.98#1.89#1.89	0#0#0#0#0	16#16#16#25#25	64.0#64.0#64.0#95.0#95.0	109.7717056274414#109.7717056274414#109.7717056274414#103.38710021972656#103.38710021972656	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#1190#1537#3720#4568	0#0#0#2#0	0#0#0#2#0	0#0#0#148#0	0#0#0#148#0	0#0#6#9#0	0#0#0#0#0	0#0#1#1#1	0#0#1#1#1	8685.239#8685.239#8685.239#18181.502#18181.502	482.5133#482.5133#482.5133#1010.08344#1010.08344	289.50797#289.50797#289.50797#451.71432#451.71432	0.096502654#0.096502654#0.096502654#0.15057144#0.15057144	30.0#30.0#30.0#40.25#40.25	can_return_primitives_or_wrappers.json
2550	10#10	4.8041786067187786E-4#4.8041786067187786E-4	4.946709900334756E-6#4.946709900334756E-6	0#0	0#0	0#0	1#1	1.83#1.83	0#0	17#17	102.0#102.0	100.79753112792969#100.79753112792969	0#0	0#0	1#1	0#2267	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	17236.295#17236.295	957.57196#957.57196	535.28864#535.28864	0.17842954#0.17842954	32.2#32.2	unused_and_lenient_stubbings.json
541	6#6	0.5021904706954956#0.5021904706954956	0.23363610651860797#0.23363610651860797	0#0	0#0	0#0	1#1	2.98#2.98	1#1	3#3	35.0#35.0	115.4073257446289#115.4073257446289	0#0	0#0	1#1	0#258	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	1504.0842#1504.0842	83.560234#83.560234	158.32466#158.32466	0.052774888#0.052774888	9.5#9.5	can_not_statically_mock_subclass_with_unmockable_superclass.json
4877	10#10#10#10#10	0.0011551275383681059#0.0025050584226846695#0.0025050584226846695#0.0025050584226846695#0.0025050584226846695	1.3508387396627704E-4#2.6485373217767825E-4#2.6485373217767825E-4#2.6485373217767825E-4#2.6485373217767825E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.83#1.83#1.83#1.83#1.83	0#0#0#0#0	12#11#11#11#11	86.0#83.0#83.0#83.0#83.0	101.84626007080078#102.07510375976562#102.07510375976562#102.07510375976562#102.07510375976562	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#31#981#1216#4594	0#1#0#0#0	0#2#0#0#0	0#20#0#0#0	0#20#0#0#0	0#2#0#0#0	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	12086.54#11121.3125#11121.3125#11121.3125#11121.3125	671.4744#617.8507#617.8507#617.8507#617.8507	437.52182#418.6847#418.6847#418.6847#418.6847	0.1458406#0.13956156#0.13956156#0.13956156#0.13956156	27.625#26.5625#26.5625#26.5625#26.5625	when_stubbed_the_delegate_should_not_be_called.json
2422	9#6#6	0.3466082215309143#0.07747779786586761#0.07747779786586761	0.022067664654360865#0.010274888552171348#0.010274888552171348	0#0#0	0#0#0	0#0#0	1#1#1	3.98#2.0#2.0	1#0#0	6#7#7	57.0#51.0#51.0	105.82987213134766#112.9767837524414#112.9767837524414	0#0#0	0#0#0	1#2#2	0#39#2139	0#4#0	0#12#0	0#172#0	0#172#0	0#4#0	0#1#0	0#1#1	0#1#1	3653.4102#3396.9275#3396.9275	202.96722#188.7182#188.7182	282.3892#252.66402#252.66402	0.094129734#0.08422134#0.08422134	12.9375#13.444445#13.444445	smart_nulls_generic_bug_generic_M.json
3136	7#7	0.0830865204334259#0.0830865204334259	0.006363893510854262#0.006363893510854262	0#0	0#0	0#0	1#1	1.98#1.98	0#0	9#9	57.0#57.0	109.90116882324219#109.90116882324219	0#0	0#0	2#2	0#2853	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	5809.149#5809.149	322.7305#322.7305	282.3892#282.3892	0.094129734#0.094129734	20.571428#20.571428	with_variable_arg_and_null_Object_array.json
3136	6#6	0.016130313277244568#0.016130313277244568	0.01167759670941221#0.01167759670941221	0#0	0#0	0#0	1#1	2.0#2.0	0#0	9#9	53.0#53.0	112.93321228027344#112.93321228027344	0#0	0#0	1#1	0#2853	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	5605.376#5605.376	311.4098#311.4098	254.78981#254.78981	0.084929936#0.084929936	22.0#22.0	with_variable_arg.json
3274	6#6#6	0.017764652147889137#0.030821574851870537#0.030821574851870537	0.040409806026772105#0.06019665742198311#0.06019665742198311	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	6#6#6	47.0#45.0#45.0	113.7378921508789#114.03038787841797#114.03038787841797	0#0#0	0#0#0	1#1#1	0#449#2991	0#1#0	0#2#0	0#7#0	0#7#0	0#7#0	0#0#0	0#0#1	0#0#1	3367.459#3404.3345#3404.3345	187.08105#189.1297#189.1297	218.26123#206.3233#206.3233	0.07275374#0.06877443#0.06877443	15.428572#16.5#16.5	should_work.json
5917	13#7#7#7#8#8#8	0.021214360371232033#1.675297098699957E-4#1.675297098699957E-4#1.675297098699957E-4#0.0#0.0#0.0	1.5057745362403132E-5#3.2225718255513826E-5#3.2225718255513826E-5#3.2225718255513826E-5#1.3467641541809696E-6#1.656226608404805E-6#1.656226608404805E-6	2#0#0#0#0#0#0	2#0#0#0#0#0#0	4#0#0#0#0#0#0	2#1#1#1#1#1#1	4.87#1.98#1.98#1.98#1.94#1.94#1.94	2#0#0#0#0#0#0	6#16#16#16#21#21#21	102.0#87.0#87.0#87.0#108.0#108.0#108.0	96.08097839355469#107.56427764892578#107.56427764892578#107.56427764892578#104.23413848876953#104.2767105102539#104.2767105102539	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#0#0#0#0#0#0	0#0#66#2256#4119#4511#5634	0#3#0#0#4#1#0	0#13#0#0#7#2#0	0#352#0#0#148#12#0	0#352#0#0#148#12#0	0#1#0#0#2#20#0	0#0#0#0#0#0#0	0#0#0#0#0#1#1	0#0#0#0#0#1#1	18180.03#10069.361#10069.361#10069.361#16826.613#16071.295#16071.295	1010.00165#559.40894#559.40894#559.40894#934.8118#892.84973#892.84973	560.169#442.60928#442.60928#442.60928#553.9626#549.446#549.446	0.18672301#0.14753643#0.14753643#0.14753643#0.18465419#0.18314867#0.18314867	32.454544#22.75#22.75#22.75#30.375#29.25#29.25	shouldContinueEvenIfThereAreProblemsCopyingSingleFieldValue.json
6292	20#24#24#24#24#24#24#24	0.04068858548998833#0.0543384812772274#0.042228516191244125#0.042228516191244125#0.042228516191244125#0.026248883455991745#0.026286838576197624#0.026286838576197624	0.012182780052967104#0.008543773631871573#0.008595439967842679#0.008595439967842679#0.008595439967842679#0.008383869177537326#0.016488139232137846#0.016488139232137846	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	5#5#5#5#5#5#5#5	2.36#2.58#2.58#2.58#2.58#2.58#2.58#2.58	1#1#1#1#1#1#1#1	9#13#13#13#13#13#13#13	92.0#104.0#104.0#104.0#104.0#104.0#102.0#102.0	89.69813537597656#86.04993438720703#86.04993438720703#86.04993438720703#86.04993438720703#86.04993438720703#86.26786041259766#86.26786041259766	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#127#393#2631#2651#4992#6009	0#4#1#0#0#5#1#0	0#4#2#0#0#10#2#0	0#64#13#0#0#32#17#0	0#64#13#0#0#32#17#0	0#2#42#1#0#52#100#0	0#1#0#0#0#0#0#0	0#1#1#1#0#1#1#1	0#1#1#1#0#1#1#1	7655.3687#9166.022#9166.022#9166.022#9166.022#9166.022#7990.7476#7990.7476	425.29825#509.22348#509.22348#509.22348#509.22348#509.22348#443.93042#443.93042	437.44965#499.9649#499.9649#499.9649#499.9649#499.9649#479.4449#479.4449	0.14581655#0.16665497#0.16665497#0.16665497#0.16665497#0.16665497#0.15981497#0.15981497	17.5#18.333332#18.333332#18.333332#18.333332#18.333332#16.666666#16.666666	should_throw_consecutively.json
1300	7#8#8#8	0.008804134093225002#0.002941644284874201#0.002941644284874201#0.014748903922736645	0.02532574867837767#0.0012149615719315927#0.0012149615719315927#0.0019249894326765285	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.91#2.78#2.78#2.78	1#1#1#1	4#8#8#8	54.0#71.0#71.0#68.0	110.65518188476562#106.64578247070312#106.64578247070312#106.87027740478516	0#0#0#0	0#0#0#0	0#0#0#0	0#380#1017#1197	0#1#0#2	0#1#0#4	0#87#0#198	0#87#0#198	0#2#0#1	0#0#0#0	0#1#1#1	0#1#1#1	5536.84#7722.6284#7722.6284#6617.7593	307.6022#429.0349#429.0349#367.6533	244.27234#348.38922#348.38922#333.66855	0.08142411#0.11612974#0.11612974#0.11122285	22.666668#22.166668#22.166668#19.833332	shouldGiveExplanationOnStaticMockingMockMaker.json
2550	15#15	0.0338660404086113#0.0338660404086113	0.0012155757257832618#0.0012155757257832618	0#0	0#0	0#0	1#1	3.77#3.77	1#1	11#11	95.0#95.0	95.00019073486328#95.00019073486328	0#0	0#0	0#0	0#2267	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	10878.407#10878.407	604.35596#604.35596	461.5082#461.5082	0.15383607#0.15383607	23.571428#23.571428	doThrow_vararg_syntax.json
5631	5#7#7#7	0.5774643421173096#0.3443387746810913#0.3443387746810913#0.3443387746810913	0.34387262600642726#0.22664908714409707#0.22664908714409707#0.22664908714409707	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.98#1.98#1.98	0#0#0#0	2#7#7#7	28.0#39.0#39.0#39.0	119.52128601074219#112.50048065185547#112.50048065185547#112.50048065185547	0#0#0#0	0#0#0#0	1#0#0#0	0#0#1970#5348	0#4#0#0	0#6#0#0	0#80#0#0	0#80#0#0	0#2#0#0	0#0#0#0	0#0#0#1	0#0#0#1	1256.0424#2184.0796#2184.0796#2184.0796	69.78013#121.33775#121.33775#121.33775	126.65974#171.30037#171.30037#171.30037	0.04221991#0.057100125#0.057100125#0.057100125	9.916666#12.75#12.75#12.75	shouldNotLogAnythingWhenNoWarnings.json
2122	5#5	0.7212056517601013#0.7212056517601013	0.5036614558555629#0.5036614558555629	0#0	0#0	0#0	1#1	1.96#1.96	0#0	4#4	26.0#26.0	120.3299331665039#120.3299331665039	0#0	0#0	0#0	0#1839	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	758.9264#758.9264	42.16258#42.16258	108.41805#108.41805	0.03613935#0.03613935	7.0#7.0	clean_state_after_not_a_mock.json
