Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
5080	37#37#39#39#39#39#35#35#35#41#41	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	8.043801216907613E-21#8.043801216907613E-21#1.4407602550156965E-29#1.4407602550156965E-29#1.2681393872372908E-32#8.268369105656312E-33#2.3056591686654114E-30#2.306272524459117E-30#4.147532134439944E-32#6.1176599049930655E-34#2.2815010873572378E-32	0#0#0#0#0#0#0#0#0#1#1	0#0#0#0#1#1#0#0#0#1#1	0#0#0#0#1#1#0#0#0#2#2	1#1#1#1#2#2#1#1#1#2#2	1.09#1.09#1.07#1.07#1.07#1.07#1.12#1.12#1.12#1.23#1.23	0#0#0#0#0#0#0#0#0#1#1	42#42#62#62#62#62#73#73#77#79#79	310.0#310.0#401.0#401.0#419.0#420.0#412.0#412.0#425.0#449.0#433.0	73.01494598388672#73.01494598388672#70.66277313232422#70.66277313232422#70.01651000976562#69.99201965332031#72.40167236328125#72.40167236328125#72.15912628173828#68.99118041992188#69.19415283203125	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	8#8#9#9#9#9#6#6#6#7#7	0#6#103#355#690#1160#1286#1972#2071#3041#4947	0#0#16#0#1#1#11#1#1#12#8	0#0#30#0#2#2#26#2#2#18#16	0#0#854#0#78#5#739#1#101#335#543	0#0#854#0#78#5#739#1#101#335#543	0#0#6#0#1#8#4#2#2#4#28	0#0#0#0#0#0#0#1#0#0#0	0#0#0#0#0#0#0#1#0#0#0	0#0#0#0#0#0#0#1#0#0#0	124301.85#124301.85#207504.83#207504.83#209098.83#206950.45#247357.06#247357.06#261011.66#334542.16#311221.6	6905.658#6905.658#11528.046#11528.046#11616.602#11497.247#13742.059#13742.059#14500.647#18585.676#17290.088	1900.0778#1900.0778#2535.093#2535.093#2746.3728#2759.3394#2542.0093#2542.0093#2663.3843#2862.3928#2752.82	0.63335925#0.63335925#0.845031#0.845031#0.9154576#0.9197798#0.8473364#0.8473364#0.88779473#0.95413095#0.9176067	65.41935#65.41935#81.85294#81.85294#76.13636#75.0#97.30769#97.30769#98.0#116.875#113.05556	testNodeHealthService.json
2464	15#15	0.00683672446757555#0.008417396806180477	8.828122848268967E-7#1.7431811426443611E-6	0#0	0#0	0#0	1#1	3.71#3.71	1#1	10#10	116.0#113.0	93.10508728027344#93.26634216308594	0#0	0#0	4#4	0#1428	0#2	0#4	0#14	0#14	0#10	0#0	0#0	0#0	22723.807#22729.283	1262.4337#1262.7379	664.4388#644.1497	0.2214796#0.21471657	34.2#35.285713	testCreateHostnameVerifierRealCertBad.json
3916	14#14	1.1017252109013498E-4#1.0698743426473811E-4	8.801841694817727E-10#1.2282378754276702E-9	0#0	0#0	0#0	1#1	1.64#1.64	0#0	25#25	149.0#148.0	92.92091369628906#92.98094177246094	0#0	0#0	5#5	0#2877	0#1	0#2	0#7	0#7	0#8	0#0	0#0	0#0	27630.771#26575.451	1535.0428#1476.414	853.46014#843.6651	0.2844867#0.2812217	32.375#31.5	testProcessFreshResource.json
1837	35#28#28#28#28#28#28#28#28#31	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.633323006909467E-42#4.184814041071202E-28#7.760007475535644E-29#4.704103268485679E-35#2.4885427263344987E-35#4.704103268485679E-35#3.8500694432785224E-35#1.0457308892455955E-35#3.980518590985576E-37#3.2594040853756528E-40	1#1#1#1#1#1#1#1#1#1	1#1#1#1#1#1#1#1#1#1	2#2#2#2#2#2#2#2#2#2	2#2#2#2#2#2#2#2#2#2	1.33#1.48#1.48#1.48#1.48#1.48#1.48#1.48#1.48#1.41	1#1#1#1#1#1#1#1#1#1	74#53#54#61#62#61#62#62#67#75	500.0#355.0#362.0#419.0#421.0#419.0#419.0#425.0#440.0#473.0	70.69401550292969#76.33574676513672#76.2209243774414#75.33702087402344#75.3007583618164#75.33702087402344#75.32551574707031#75.25157928466797#75.07122039794922#72.99081420898438	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	16#11#11#11#11#11#11#11#11#12	0#186#282#363#438#438#444#996#1276#1671	0#6#3#6#1#1#1#3#5#5	0#19#6#12#2#2#2#6#10#7	0#1057#22#268#77#77#71#18#35#202	0#1057#22#268#77#77#71#18#35#202	0#7#8#18#7#7#7#12#15#21	0#0#1#0#0#0#1#0#0#0	0#0#1#0#1#1#1#0#0#0	0#0#1#0#1#1#1#0#0#0	289759.97#134739.52#144196.05#184486.64#188926.47#184486.64#185892.25#195056.06#201940.38#233755.8	16097.776#7485.529#8010.8916#10249.258#10495.915#10249.258#10327.348#10836.448#11218.91#12986.434	3377.4438#2287.2449#2338.3142#2771.5635#2790.959#2771.5635#2777.7004#2817.4766#2916.9167#3169.308	1.1258146#0.76241493#0.7794381#0.9238545#0.93031967#0.9238545#0.92590016#0.93915886#0.9723056#1.0564361	85.79268#58.909092#61.666668#66.5641#67.692314#66.5641#66.92307#69.23077#69.23077#73.756096	verifyWriteRequestOfBufferSize.json
2552	22#23#23	0.0#0.0#0.0	4.969550071072104E-22#5.301634311126408E-23#5.301634311126408E-23	0#0#0	0#0#0	0#0#0	1#1#1	1.37#1.35#1.35	0#0#0	30#33#33	292.0#303.0#303.0	81.73065948486328#80.78446960449219#80.78446960449219	0#0#0	0#0#0	7#7#7	0#494#2439	0#1#6	0#1#12	0#61#366	0#61#366	0#10#31	0#0#0	0#0#0	0#0#0	153053.58#160777.06#160777.06	8502.977#8932.059#8932.059	1795.7261#1875.5168#1875.5168	0.59857535#0.62517226#0.62517226	85.23214#85.72414#85.72414	testHasPendingResourceRequest.json
5124	13#13#13#13#13	0.0#0.0#0.0#0.0#0.0	3.817282871170872E-11#3.817282871170872E-11#3.817282871170872E-11#3.751836470368826E-11#3.751836470368826E-11	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.69#1.69#1.69#1.69#1.69	0#0#0#0#0	21#21#21#21#21	176.0#176.0#176.0#176.0#176.0	93.67356872558594#93.67356872558594#93.67356872558594#93.67356872558594#93.67356872558594	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#28#50#938#4966	0#0#0#1#4	0#0#0#2#8	0#0#0#2#248	0#0#0#2#248	0#0#0#5#22	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	59534.773#59534.773#59534.773#59534.773#59534.773	3307.4873#3307.4873#3307.4873#3307.4873#3307.4873	930.23083#930.23083#930.23083#930.23083#930.23083	0.31007695#0.31007695#0.31007695#0.31007695#0.31007695	64.0#64.0#64.0#64.0#64.0	testRequestQuoting.json
1882	10#10#12#12#11#11#11	0.0#0.0#0.0#0.0#0.0#0.0#0.0	0.9937928638214106#0.9937605135973339#0.9967264291155218#0.996744607031054#2.195938395924459E-8#1.612966534187166E-8#6.076697619886244E-9	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.83#1.83#1.73#1.73#1.78#1.78#1.78	0#0#0#0#0#0#0	8#8#12#12#11#11#11	6.0#6.0#6.0#6.0#126.0#127.0#131.0	124.15097045898438#124.15097045898438#121.1973648071289#121.1973648071289#97.85938262939453#97.7899169921875#97.5741195678711	0#0#0#0#0#0#0	0#0#0#0#0#0#0	4#4#5#5#4#4#4	0#225#370#827#1209#1577#1639	0#1#3#1#2#1#2	0#2#4#2#5#2#4	0#33#190#44#141#4#13	0#33#190#44#141#4#13	0#2#1#1#9#3#1	0#0#0#0#0#0#0	0#0#0#1#0#1#0	0#0#0#1#0#1#0	15.0#15.0#15.0#15.0#21696.223#21341.291#21110.25	0.8333333#0.8333333#0.8333333#0.8333333#1205.3457#1185.6273#1172.7916	6.0#6.0#6.0#6.0#699.8782#709.2902#739.34515	0.002#0.002#0.002#0.002#0.23329273#0.23643008#0.24644838	2.5#2.5#2.5#2.5#31.0#30.088234#28.552631	testWriteOperationHelperPartLimits.json
2944	49#47#50#52#53#53#54#54#54#54#54	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	7.581039929747239E-61#2.6312617520199966E-57#4.268166509802644E-62#2.177659993788464E-65#7.787026835520318E-66#8.307096778780837E-67#2.9599163467775842E-67#2.2384569990268404E-67#2.9599163467775842E-67#2.2384569990268404E-67#4.677966479649373E-67	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	0.96#0.98#0.95#0.93#0.92#0.92#0.92#0.92#0.92#0.92#0.92	0#0#0#0#0#0#0#0#0#0#0	94#86#95#99#100#100#101#101#101#101#101	696.0#658.0#708.0#742.0#747.0#753.0#758.0#758.0#758.0#758.0#756.0	63.619667053222656#64.59563446044922#63.18592071533203#62.28940963745117#61.93741226196289#61.87080764770508#61.5254020690918#61.517295837402344#61.5254020690918#61.517295837402344#61.53914260864258	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	16#16#16#16#16#16#16#16#16#16#16	0#167#167#1362#1540#1550#1634#2406#2406#2408#2825	0#3#6#3#1#3#1#1#1#1#1	0#8#9#4#1#6#1#2#2#2#2	0#195#281#227#50#56#33#6#6#6#7	0#195#281#227#50#56#33#6#6#6#7	0#33#3#1#1#1#12#10#10#10#33	0#0#0#0#0#0#0#0#0#0#0	0#0#0#1#0#0#0#0#0#0#0	0#0#0#1#0#0#0#0#0#0#0	681620.94#602997.9#702177.0#735154.2#755175.9#735192.56#731928.94#743252.25#731928.94#743252.25#749551.4	37867.83#33499.883#39009.832#40841.9#41954.215#40844.03#40662.72#41291.793#40662.72#41291.793#41641.742	4823.7935#4552.612#4923.5713#5177.142#5220.5474#5287.8433#5331.3345#5339.651#5331.3345#5339.651#5317.2676	1.6079311#1.5175372#1.6411904#1.7257141#1.7401824#1.7626144#1.7771115#1.7798836#1.7771115#1.7798836#1.7724226	141.30392#132.45097#142.61539#142.0#144.65454#139.03448#137.28813#139.19492#137.28813#139.19492#140.96552	testUserSpecificUserLimits.json
1875	46#47	0.0#0.0	3.736813603574967E-40#1.018482661411958E-40	0#0	0#0	0#0	1#1	0.99#0.98	0#0	52#53	518.0#522.0	66.54532623291016#66.11813354492188	0#0	0#0	21#22	0#1623	0#2	0#3	0#55	0#55	0#11	0#0	0#0	0#0	295170.2#305602.1	16398.344#16977.895	3345.9856#3397.0688	1.1153286#1.1323563	88.21622#89.960526	testUpdateQuotaDistinctBlocks.json
1428	7	0.04501129686832428	0.014216322664352273	0	0	0	1	1.81	0	10	59.0	109.99524688720703	0	0	2	0	0	0	0	0	0	0	0	0	4140.08	230.00446	277.32596	0.09244198	14.928571	getMockResourceScheduler.json
4661	34#34#35#35#35#35	0.0#0.0#0.0#0.0#0.0#0.0	3.4371374443133517E-22#3.4462103517019726E-22#4.0770049855832385E-23#4.0530679828224704E-23#4.047476597201933E-23#3.3603216273288795E-23	1#1#1#1#1#1	1#1#1#1#1#1	2#2#2#2#2#2	2#2#2#2#2#2	2.78#2.78#2.76#2.76#2.76#2.76	2#2#2#2#2#2	24#24#24#24#24#25	302.0#302.0#312.0#312.0#312.0#313.0	74.0179214477539#74.0179214477539#73.35289764404297#73.35289764404297#73.35289764404297#73.33625793457031	0#0#0#0#0#0	0#0#0#0#0#0	15#15#16#16#16#16	0#352#360#477#934#2939	0#2#4#1#1#1	0#4#7#2#2#2	0#12#98#21#6#43	0#12#98#21#6#43	0#3#1#4#5#2	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	131452.56#131452.56#134911.94#134911.94#134911.94#140204.56	7302.92#7302.92#7495.1074#7495.1074#7495.1074#7789.1426	1950.7484#1950.7484#2025.4583#2025.4583#2025.4583#2031.9501	0.6502495#0.6502495#0.6751528#0.6751528#0.6751528#0.67731667	67.38571#67.38571#66.60811#66.60811#66.60811#69.0	testChangeStorageID.json
3588	49	0.0	1.2547972507899857E-35	2	2	4	3	2.88	1	51	457.0	65.50157165527344	0	0	19	0	0	0	0	0	0	0	0	0	332872.38	18492.91	3074.6597	1.0248866	108.26316	testTmpSpaceReserve.json
3989	15#15#15#15#15#15	0.0018279391806572676#1.899984636111185E-4#1.9126477127429098E-4#1.899984636111185E-4#3.9816414937376976E-4#0.0018279391806572676	3.06132175364149E-8#2.8444108719238786E-9#2.8485582731482117E-9#2.8444108719238786E-9#4.130617363478126E-9#3.06132175364149E-8	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.6#1.6#1.6#1.6#1.6#1.6	0#0#0#0#0#0	12#12#12#12#12#12	132.0#144.0#144.0#144.0#142.0#132.0	92.48381042480469#92.00572967529297#92.00572967529297#92.00572967529297#92.07846069335938#92.48381042480469	0#0#0#0#0#0	0#0#0#0#0#0	6#6#6#6#6#6	0#436#3303#3305#3737#3831	0#6#1#1#1#5	0#12#2#2#2#10	0#48#3#3#8#40	0#48#3#3#8#40	0#5#9#9#11#14	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	27853.875#34168.438#34168.438#34168.438#32783.23#27853.875	1547.4375#1898.2466#1898.2466#1898.2466#1821.2905#1547.4375	748.76013#820.86334#820.86334#820.86334#809.46246#748.76013	0.24958672#0.2736211#0.2736211#0.2736211#0.2698208#0.24958672	37.199997#41.625#41.625#41.625#40.5#37.199997	testDisallowedOrigin.json
2456	26	0.0	1.1414510144609699E-23	0	0	0	1	2.46	1	49	311.0	78.55298614501953	0	0	7	0	0	0	0	0	0	0	0	0	136577.53	7587.6406	1966.1196	0.6553732	69.46552	testKillOnlyRunningContainersUponOOM.json
4934	7#7#6#6#6#6	0.05201301723718643#0.027606436982750893#0.1665266752243042#0.08508746325969696#0.07998828589916229#0.09018818289041519	0.0013564878948366717#4.370616638331567E-4#0.008399478778757232#0.005186989614291506#0.008626919149400137#0.008083862400848872	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.81#1.81#1.89#1.89#1.89#1.89	0#0#0#0#0#0	13#14#8#9#9#9	69.0#74.0#55.0#58.0#56.0#56.0	108.95757293701172#108.49604034423828#112.68612670898438#112.40995025634766#112.64690399169922#112.64690399169922	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	0#133#699#1659#2575#4637	0#1#1#1#1#1	0#2#3#2#2#2	0#35#107#14#28#11	0#35#107#14#28#11	0#1#2#2#100#10	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	9903.332#11655.0#5130.0283#5409.848#4953.4985#4953.4985	550.1851#647.5#285.0016#300.54712#275.19437#275.19437	338.57544#370.0#267.18896#281.7629#269.21188#269.21188	0.11285848#0.123333335#0.08906299#0.09392097#0.089737296#0.089737296	29.25#31.5#19.2#19.2#18.4#18.4	causeFailureOnEditLogRead.json
1837	33#25#25#25#25#25#25#25#25#28	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	7.0168150220603704E-40#3.3602788046063376E-25#6.413521238421745E-26#4.85136107574726E-32#2.592790738971045E-32#4.85136107574726E-32#3.986418865247625E-32#1.1038275080831686E-32#4.401607488710032E-34#4.016975975895112E-37	1#1#1#1#1#1#1#1#1#1	1#1#1#1#1#1#1#1#1#1	2#2#2#2#2#2#2#2#2#2	2#2#2#2#2#2#2#2#2#2	1.37#1.57#1.57#1.57#1.57#1.57#1.57#1.57#1.57#1.48	1#1#1#1#1#1#1#1#1#1	72#46#47#54#55#54#55#55#60#68	476.0#323.0#330.0#387.0#389.0#387.0#387.0#393.0#408.0#441.0	71.97798156738281#78.74677276611328#78.62078094482422#77.65821838378906#77.6189956665039#77.65821838378906#77.64579772949219#77.5657958984375#77.37101745605469#75.07091522216797	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	15#10#10#10#10#10#10#10#10#11	0#186#282#363#438#438#444#996#1276#1671	0#6#3#6#1#1#1#3#5#5	0#20#6#12#2#2#2#6#10#7	0#1138#22#267#77#77#71#18#35#202	0#1138#22#267#77#77#71#18#35#202	0#7#8#18#7#7#7#12#15#21	0#0#1#0#0#0#1#0#0#0	0#0#1#0#1#1#1#0#0#0	0#0#1#0#1#1#1#0#0#0	273227.78#113139.38#121823.414#159050.95#163116.86#159050.95#160274.8#168863.16#175308.31#204963.73	15179.321#6285.5215#6767.9673#8836.164#9062.048#8836.164#8904.155#9381.286#9739.351#11386.874	3169.3088#2047.7715#2097.9922#2524.6184#2543.7327#2524.6184#2530.6545#2569.8894#2667.9768#2917.0872	1.0564363#0.6825905#0.69933075#0.84153944#0.8479109#0.84153944#0.8435515#0.8566298#0.8893256#0.9723624	86.210526#55.250004#58.066666#63.0#64.125#63.0#63.333336#65.708336#65.708336#70.26315	verifyWriteRequestOfBufferSizeWithAppendBlob.json
4465	38#38#38#38#38#38	0.0#0.0#0.0#0.0#0.0#0.0	1.1067263205569822E-28#2.9054818899514436E-30#1.883648189266941E-30#2.0109047303680947E-29#2.5182605395275143E-29#1.7071530412702104E-28	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	1.59#1.59#1.59#1.59#1.59#1.59	1#1#1#1#1#1	45#48#48#46#46#46	383.0#398.0#398.0#388.0#388.0#380.0	71.02095031738281#70.79402923583984#70.76763153076172#70.9130630493164#70.92635345458984#71.04816436767578	0#0#0#0#0#0	0#0#0#0#0#0	13#13#13#13#13#13	0#6#36#234#258#2106	0#3#2#2#2#2	0#6#4#4#4#4	0#69#2#48#30#32	0#69#2#48#30#32	0#6#2#6#6#100	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	262356.38#286376.4#268644.9#256808.06#256485.84#241593.3	14575.3545#15909.801#14924.717#14267.114#14249.214#13421.85	2454.7966#2564.2915#2577.3418#2506.2595#2499.862#2441.9807	0.81826556#0.8547638#0.85911393#0.83541983#0.83328736#0.8139936	106.875#111.67857#104.23333#102.46667#102.6#98.933334	testRenameUndo_4.json
3942	77#77#77#78#78#78#80#82#86#86#87#87#87#89#89#90#89#89#89	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	3.0413911452778402E-80#3.036207424759598E-80#2.6442573893487026E-83#7.028033326399959E-86#1.0244667715115998E-84#4.2176883337763805E-87#1.4583477295542705E-90#1.811118989212286E-92#7.325716703662077E-99#7.35091022402135E-99#1.431699650756193E-98#1.3919012774729321E-98#2.26388229696293E-99#3.4496553289868135E-111#3.421646374598666E-111#1.298210456579021E-112#2.096903346107619E-111#2.0227326224145612E-112#8.037719011143315E-112	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	0.77#0.77#0.77#0.77#0.77#0.77#0.76#0.75#0.73#0.73#0.84#0.84#0.84#0.83#0.83#0.82#0.83#0.83#0.83	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	168#168#168#172#172#172#178#180#192#192#190#190#193#204#204#205#204#204#204	982.0#982.0#1012.0#1030.0#1020.0#1040.0#1071.0#1084.0#1142.0#1142.0#1137.0#1137.0#1143.0#1245.0#1245.0#1257.0#1249.0#1259.0#1255.0	54.72727584838867#54.72727584838867#54.5595703125#54.2047004699707#54.266014099121094#54.14399719238281#53.54043197631836#53.02925109863281#51.92293167114258#51.92293167114258#51.74106216430664#51.74106216430664#51.70512008666992#50.81095504760742#50.81095504760742#50.564640045166016#50.802093505859375#50.76062774658203#50.78506088256836	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	16#16#16#16#16#16#17#17#17#17#17#17#17#19#19#19#18#18#18	0#106#154#155#169#197#298#359#441#517#532#608#666#770#830#1165#1617#2635#3823	0#2#5#1#5#5#3#3#4#10#3#24#3#7#3#1#1#5#2	0#4#10#1#10#10#4#4#4#20#5#48#6#12#6#1#3#10#4	0#10#185#76#34#230#136#118#258#70#79#96#48#608#54#86#53#40#16	0#10#185#76#34#230#136#118#258#70#79#96#48#608#54#86#53#40#16	0#12#23#6#24#22#8#6#6#11#4#33#18#28#11#33#1#7#33	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1182960.9#1182960.9#1267093.5#1319877.2#1309781.4#1330122.1#1398414.9#1402760.0#1558835.9#1558835.9#1601078.1#1601078.1#1634268.0#2079229.8#2079229.8#2113066.2#2063491.4#2112411.5#2128306.0	65720.05#65720.05#70394.086#73326.516#72765.63#73895.67#77689.72#77931.11#86601.99#86601.99#88948.78#88948.78#90792.664#115512.766#115512.766#117392.57#114638.41#117356.195#118239.22	6524.2666#6524.2666#6738.1104#6929.7583#6848.5303#7011.1255#7276.8193#7434.052#7928.3516#7928.3516#7920.0967#7920.0967#7975.0312#8823.892#8823.892#8935.415#8838.942#8909.711#8867.941	2.1747556#2.1747556#2.2460368#2.3099194#2.2828434#2.3370419#2.4256065#2.4780173#2.6427839#2.6427839#2.6400323#2.6400323#2.6583438#2.9412973#2.9412973#2.9784718#2.946314#2.9699037#2.9559805	181.31706#181.31706#188.04878#190.46512#191.25#189.71591#192.17392#188.69388#196.61539#196.61539#202.15385#202.15385#204.92308#235.63637#235.63637#236.48215#233.45456#237.09091#240.0	testAssignContainersNeedToUnreserve.json
3961	29#34#34	0.0#0.0#0.0	1.508189352319808E-14#2.9794115650511513E-17#2.2623757620650255E-15	0#0#0	0#0#0	0#0#0	2#2#2	1.66#1.68#1.68	1#1#1	22#26#26	234.0#268.0#248.0	78.49801635742188#75.04240417480469#75.48635864257812	0#0#0	0#0#0	4#6#6	0#258#3828	0#13#10	0#21#20	0#200#73	0#200#73	0#3#28	0#0#0	0#0#0	0#0#0	63312.824#78413.555#68472.055	3517.3792#4356.3086#3804.003	1352.8381#1601.9111#1470.8229	0.45094603#0.53397036#0.49027428	46.8#48.95#46.55357	testGetContainerCPU.json
3938	17#17#17	6.198057089932263E-4#6.198057089932263E-4#0.0015549305826425552	5.428775195336826E-7#5.40293307432825E-7#2.7530999783234845E-6	0#0#0	0#0#0	0#0#0	2#2#2	2.92#2.92#2.92	1#1#1	15#15#15	122.0#122.0#114.0	90.585205078125#90.585205078125#90.96288299560547	0#0#0	0#0#0	4#4#4	0#816#3813	0#1#4	0#2#8	0#1#28	0#1#28	0#2#27	0#0#0	0#1#0	0#1#0	20754.545#20754.545#18058.994	1153.0303#1153.0303#1003.27747	698.8063#698.8063#649.85016	0.23293543#0.23293543#0.21661672	29.699999#29.699999#27.789474	testSubmitReservationExceedsGangSize.json
4936	42#42#43#43#43#41#41#41#41#42#41#42	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	6.869946219556814E-29#7.453912811014842E-28#2.999935230401879E-29#3.005867422704632E-29#2.998949843443839E-29#2.86536378529411E-26#2.865120766150237E-26#2.8705344413233366E-26#8.4219152048559E-27#1.5474568315981643E-26#8.4219152048559E-27#8.37415187941959E-27	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1	2.51#2.51#2.49#2.49#2.49#2.51#2.51#2.51#2.51#2.65#2.51#2.65	1#1#1#1#1#1#1#1#1#1#1#1	64#63#67#67#67#60#60#60#60#60#60#60	385.0#377.0#392.0#392.0#392.0#360.0#360.0#360.0#363.0#362.0#363.0#364.0	69.49828338623047#69.64522552490234#69.03581237792969#69.03581237792969#69.03581237792969#70.30157470703125#70.30157470703125#70.30157470703125#70.21963500976562#69.84359741210938#70.21963500976562#69.8023681640625	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	12#12#12#12#12#11#11#11#11#11#11#11	0#465#496#524#526#527#561#1008#1796#4034#4061#4777	0#1#1#2#1#3#4#1#1#2#1#2	0#2#1#4#2#8#8#2#2#3#3#3	0#77#106#33#8#254#8#12#15#6#6#12	0#77#106#33#8#254#8#12#15#6#6#12	0#4#4#9#4#4#5#4#14#63#63#63	0#0#0#0#0#0#0#0#0#0#0#0	0#0#1#0#0#1#0#0#0#1#1#0	0#0#1#0#0#1#0#0#0#1#1#0	163836.11#159512.81#178660.95#178660.95#178660.95#154937.78#154937.78#154937.78#166308.0#171801.78#166308.0#170155.38	9102.006#8861.823#9925.608#9925.608#9925.608#8607.654#8607.654#8607.654#9239.333#9544.543#9239.333#9453.076	2517.5762#2447.4287#2557.2363#2557.2363#2557.2363#2325.3955#2325.3955#2325.3955#2362.3296#2355.8218#2362.3296#2374.5767	0.83919203#0.81580955#0.8524121#0.8524121#0.8524121#0.7751318#0.7751318#0.7751318#0.7874432#0.7852739#0.7874432#0.79152554	65.07692#65.175674#69.86486#69.86486#69.86486#66.62857#66.62857#66.62857#70.4#72.926476#70.4#71.65714	testHandle.json
3730	18#18#18#27#27#27	0.001677562016993761#0.001045485958456993#9.472871315665543E-4#3.347290330566466E-4#1.282388111576438E-4#1.5888025518506765E-4	5.515299699558735E-10#9.764675652076456E-11#5.691081213215929E-11#1.3980429574503218E-13#1.6264316611975212E-14#1.661903162540289E-14	0#0#0#0#0#0	0#0#0#1#1#1	0#0#0#1#1#1	1#1#1#2#2#2	4.05#4.05#4.05#6.42#6.42#6.42	1#1#1#3#3#3	19#19#19#21#21#21	151.0#159.0#161.0#202.0#211.0#211.0	88.4637222290039#88.17731475830078#88.09467315673828#79.89794921875#79.65740966796875#79.65740966796875	0#0#0#0#0#0	0#0#0#0#0#0	4#4#4#5#5#5	0#10#544#1700#3557#3557	0#1#1#12#2#2	0#2#2#15#4#4	0#23#9#324#95#24	0#23#9#324#95#24	0#1#2#3#2#7	0#0#0#0#0#0	0#0#1#1#0#0	0#0#0#1#0#0	35746.938#38526.465#38407.863#62948.344#69049.48#69049.48	1985.9409#2140.3591#2133.7703#3497.1301#3836.082#3836.082	919.2069#971.2554#986.8146#1291.248#1352.3815#1352.3815	0.3064023#0.32375178#0.3289382#0.43041602#0.45079383#0.45079383	38.88889#39.666668#38.921055#48.75#51.057693#51.057693	testGetBlockLocationsRacingWithDelete.json
